GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Mon Mar 21 16:01:32 GMT+01:00 2022,21-Mar-2022 16:04:35.971,5.215152329101918,52.41932168630843,9.059002876281738,24.0,48.46031561376725,233.8448028564453,9.62737942,1.30487978,-0.62730002,0.03478247,-0.16,0,-0.06,21.96078491,10.98039246,-,-,14.98082924,14.0494957,-,10,14.93888701,576.5,1.019104,391.52502441,361.33453369,0,0,71,13.72549057,25.09803963,1600.5,0.12977231,4.43102169,73.85035706,63.13725662,0,0.78125,-2.34375,-,0.09612764,1.0019048,3.35186696,13,7.31992912,9.37545013,-,107498101.04857741,100,0,0,19.26250695,14.50980377,15.5,82.44000244,82.44000244,0,-7.54196215,14.65600014,14.80000019
Mon Mar 21 16:01:33 GMT+01:00 2022,21-Mar-2022 16:04:36.068,5.215250714694634,52.41936264608036,9.062453269958496,32.0,48.497551299620824,231.73965454101562,11.10704041,-1.22826302,-2.88031268,0.2187115,-0.11,0.17,0.07,21.96078491,10.98039246,-,-,14.98082924,14.0494957,-,10,14.93888701,576.5,1.019104,391.52502441,361.33453369,0,0,71,13.72549057,25.09803963,1600.5,0.12977231,4.43102169,73.85035706,63.13725662,0,0.78125,-2.34375,-,0.09612764,1.0019048,3.35186696,13,7.31992912,9.37545013,-,107498101.04857741,100,0,0,19.26250695,14.90196037,35.5,82.54199982,82.54199982,0,-7.54196215,14.65600014,14.80000019
Mon Mar 21 16:01:33 GMT+01:00 2022,21-Mar-2022 16:04:36.166,5.215250714694634,52.41936264608036,9.062453269958496,32.0,48.497551299620824,231.73965454101562,8.5236187,-0.72546524,-3.84281111,-0.00168115,0.1,-0.08,0.13,21.96078491,10.98039246,-,-,14.98082924,14.0494957,-,10,14.93888701,576.5,1.019104,391.52502441,361.33453369,0,0,71,13.72549057,25.09803963,1600.5,0.12977231,4.43102169,73.85035706,63.13725662,0,0.78125,-2.34375,-,0.09612764,1.0019048,3.35186696,13,7.31992912,9.37545013,-,107498101.04857741,100,0,0,19.26250695,14.90196037,35.5,82.58200073,82.58200073,0,-7.54196215,14.65600014,14.80000019
Mon Mar 21 16:01:33 GMT+01:00 2022,21-Mar-2022 16:04:36.268,5.215250714694634,52.41936264608036,9.062453269958496,32.0,48.497551299620824,231.73965454101562,10.6018486,1.58740425,0.82841909,0.13838625,0.02,0.05,0.07,21.96078491,10.98039246,-,-,14.58067036,14.89687729,-,10,14.93888701,576.29998779,0.99188232,391.52502441,361.33453369,0,0,71,13.72549057,25.09803963,1600.5,0.12977231,4.43102169,73.85035706,63.13725662,0,0.78125,-2.34375,-,0.09612764,1.0019048,3.35186696,13,7.31992912,9.37545013,-,107498101.04857741,100,0,0,19.26250695,14.90196037,35.5,82.72299957,82.72299957,0,-7.54196215,14.65600014,14.80000019
Mon Mar 21 16:01:33 GMT+01:00 2022,21-Mar-2022 16:04:36.372,5.215250714694634,52.41936264608036,9.062453269958496,32.0,48.497551299620824,231.73965454101562,7.73111343,0.48843205,-0.91940153,-0.16243899,-0.17,0.12,-0.14,21.96078491,10.98039246,-,-,14.58067036,14.89687729,-,10,14.93888701,576.29998779,0.99188232,391.54055786,399.31680298,0,0,71,13.72549057,27.05882263,1608.25,0.13093437,4.61825037,76.97084045,63.13725662,0,0.78125,-2.34375,-,0.09698842,1.0019048,3.35186696,13,6.62367105,9.37545013,-,107498101.04857741,100,0,0,19.26250695,14.90196037,35.5,82.83499908,82.83499908,0,-6.81677389,14.65600014,14.80000019
Mon Mar 21 16:01:33 GMT+01:00 2022,21-Mar-2022 16:04:36.468,5.215250714694634,52.41936264608036,9.062453269958496,32.0,48.497551299620824,231.73965454101562,9.7135725,1.28811979,-1.29530263,0.049891,0.07,0,-0.11,21.96078491,10.98039246,-,-,14.58067036,14.89687729,-,10,14.93888701,576.29998779,0.99188232,391.54055786,399.31680298,0,0,71,15.29411793,27.05882263,1608.25,0.13093437,4.61825037,76.97084045,63.13725662,0,0.78125,-1.5625,-,0.09698842,1.00962315,3.35186696,13,6.62367105,9.37545013,-,107498101.04857741,100,0,0,19.26250695,14.90196037,34.5,82.89600372,82.89600372,0,-6.81677389,14.65600014,14.80000019
Mon Mar 21 16:01:33 GMT+01:00 2022,21-Mar-2022 16:04:36.576,5.215250714694634,52.41936264608036,9.062453269958496,32.0,48.497551299620824,231.73965454101562,10.07271385,0.69673395,0.22985038,0.07186294,0.14,0.04,0.06,21.96078491,10.98039246,-,-,14.58067036,14.89687729,-,10,14.93888701,576.29998779,0.99188232,391.54055786,399.31680298,0,0,71,15.29411793,27.05882263,1608.25,0.13093437,4.61825037,76.97084045,63.13725662,0,0.78125,-1.5625,-,0.09698842,1.00962315,3.35186696,13,6.62367105,9.37545013,-,107498101.04857741,100,0,0,19.26250695,14.50980377,34.5,83.04000092,83.04000092,0,-6.81677389,14.65600014,14.80000019
Mon Mar 21 16:01:33 GMT+01:00 2022,21-Mar-2022 16:04:36.670,5.215250714694634,52.41936264608036,9.062453269958496,32.0,48.497551299620824,231.73965454101562,9.39992332,-0.27773589,0.2657645,0.00136167,-0.05,-0.01,0.05,21.96078491,10.98039246,-,-,14.90232277,15.05066109,-,10,14.93888701,576.29998779,1.01376343,391.54055786,399.31680298,0,0,71,15.29411793,25.88235283,1608.25,0.13093437,4.61825037,76.97084045,63.13725662,0,0.78125,-1.5625,-,0.09698842,1.00962315,3.35186696,13,7.2380023,9.37540436,-,107498101.04857741,100,0,0,19.26250695,14.50980377,34.5,83.14199829,83.14199829,0,-7.54196215,14.65600014,14.80000019
Mon Mar 21 16:01:33 GMT+01:00 2022,21-Mar-2022 16:04:36.770,5.215250714694634,52.41936264608036,9.062453269958496,32.0,48.497551299620824,231.73965454101562,10.4270668,0.48124924,-1.31206262,0.11476898,0.16,0.19,0,21.96078491,10.98039246,-,-,14.90232277,15.05066109,-,10,14.93888701,576.29998779,1.01376343,391.48843384,365.42446899,0,0,71,14.11764717,25.88235283,1610.5,0.13144889,4.18308973,69.71816254,63.13725662,0,0.78125,-1.5625,-,0.09736955,1.00962315,3.35186696,13,7.2380023,9.37540436,-,107498101.04857741,100,0,0,19.26250695,14.50980377,34.5,83.24299622,83.24299622,0,-7.54196215,14.65600014,14.80000019
Mon Mar 21 16:01:33 GMT+01:00 2022,21-Mar-2022 16:04:36.872,5.215250714694634,52.41936264608036,9.062453269958496,32.0,48.497551299620824,231.73965454101562,10.00327969,0.37590113,-0.95770991,0.06744409,0.03,-0.05,-0.05,21.96078491,10.98039246,-,-,14.90232277,15.05066109,-,10,14.93888701,576.29998779,1.01376343,391.48843384,365.42446899,0,0,71,14.11764717,25.88235283,1610.5,0.13144889,4.18308973,69.71816254,63.13725662,0,0.78125,-0.78125,-,0.09736955,1.00962315,3.35186696,13,7.2380023,9.37540436,-,107498101.04857741,100,0,0,19.26250695,14.50980377,35,83.31400299,83.31400299,0,-7.54196215,14.65600014,14.80000019
Mon Mar 21 16:01:33 GMT+01:00 2022,21-Mar-2022 16:04:36.970,5.215250714694634,52.41936264608036,9.062453269958496,32.0,48.497551299620824,231.73965454101562,9.65611076,-0.62011719,1.10854924,0.03515542,0.02,-0.07,0.12,21.96078491,10.98039246,-,-,14.56990337,14.6982584,-,10,14.93888701,576.29998779,0.9911499,391.48843384,365.42446899,0,0,71,14.11764717,25.88235283,1610.5,0.13144889,4.18308973,69.71816254,63.13725662,0,0.78125,-0.78125,-,0.09736955,1.00962315,3.35186696,13,7.2380023,9.37540436,-,107498101.04857741,100,0,0,19.26250695,14.50980377,35,83.43499756,83.43499756,0,-7.54196215,14.65600014,14.80000019
Mon Mar 21 16:01:34 GMT+01:00 2022,21-Mar-2022 16:04:37.074,5.215354966777852,52.41940079193513,9.105107307434082,32.0,48.553443653283296,233.54457092285156,8.94022179,0.53631759,-0.42618093,0.05721484,0.07,0.16,0.01,21.96078491,10.98039246,-,-,14.56990337,14.6982584,-,10,14.93888701,576.29998779,0.9911499,391.49472046,394.63656616,0,0,71,14.11764717,25.49019623,1625.5,0.13210808,4.62579727,77.09661865,63.13725662,0,0.78125,-0.78125,-,0.09785783,1.00962315,3.35186696,13,6.70222569,9.37540436,-,108540582.95385012,100,0,0,19.26250695,14.50980377,35,83.54699707,83.54699707,0,-6.96181154,14.65600014,14.80000019
Mon Mar 21 16:01:34 GMT+01:00 2022,21-Mar-2022 16:04:37.166,5.215354966777852,52.41940079193513,9.105107307434082,32.0,48.553443653283296,233.54457092285156,8.41108704,0,-1.33839965,-0.08945113,-0.02,0.04,-0.08,21.96078491,10.98039246,-,-,14.56990337,14.6982584,-,10,14.93888701,576.29998779,0.9911499,391.49472046,394.63656616,0,0,71,14.11764717,25.49019623,1625.5,0.13210808,4.62579727,77.09661865,63.13725662,0,0.78125,-0.78125,-,0.09785783,1.10503746,-,13,6.70222569,9.37540436,-,108540582.95385012,100,0,0,19.26250695,14.50980377,35,83.6289978,83.6289978,0,-6.96181154,14.65600014,14.80000019
Mon Mar 21 16:01:34 GMT+01:00 2022,21-Mar-2022 16:04:37.267,5.215354966777852,52.41940079193513,9.105107307434082,32.0,48.553443653283296,233.54457092285156,10.04158878,-0.54350036,-0.9768641,0.0722934,0.06,-0.06,-0.08,21.96078491,10.98039246,-,-,14.56990337,14.8242445,-,10,14.93888701,576.29998779,0.9911499,391.49472046,394.63656616,0,0,71,14.11764717,25.49019623,1625.5,0.13210808,4.62579727,77.09661865,63.13725662,0,0.78125,-0.78125,-,0.09785783,1.10503746,-,13,6.70222569,9.37540436,-,108540582.95385012,100,0,0,19.26250695,14.50980377,35.5,83.73300171,83.73300171,0,-6.96181154,14.65600014,14.80000019
Mon Mar 21 16:01:34 GMT+01:00 2022,21-Mar-2022 16:04:37.370,5.215354966777852,52.41940079193513,9.105107307434082,32.0,48.553443653283296,233.54457092285156,9.00007915,0.35674694,0.75659084,-0.03624415,0.02,0.16,-0.15000001,21.96078491,10.98039246,-,-,14.88886452,14.8242445,-,10,14.93888701,576.29998779,1.0128479,391.49472046,394.63656616,0,0,71,14.11764717,25.49019623,1625.5,0.13210808,4.62579727,77.09661865,63.13725662,0,0.78125,-0.78125,-,0.09785783,1.10503746,-,13,6.70222569,9.37540436,-,108540582.95385012,100,0,0,19.26250695,14.50980377,35.5,83.82499695,83.82499695,0,-6.96181154,14.65600014,14.80000019
Mon Mar 21 16:01:34 GMT+01:00 2022,21-Mar-2022 16:04:37.472,5.215354966777852,52.41940079193513,9.105107307434082,32.0,48.553443653283296,233.54457092285156,10.14454269,-0.11253092,-0.01197137,0.07652915,0.13,0.09,-0.02,21.96078491,10.98039246,-,-,14.88886452,14.8242445,-,10,14.93888701,576.29998779,1.0128479,391.49472046,394.63656616,0,0,71,14.11764717,25.49019623,1625.5,0.13210808,4.62579727,77.09661865,63.13725662,0,0.78125,-0.78125,-,0.09785783,1.10503746,-,13,6.70222569,9.37540436,-,108540582.95385012,100,0,0,19.26250695,14.50980377,35.5,83.82499695,83.82499695,0,-6.96181154,14.65600014,14.80000019
Mon Mar 21 16:01:34 GMT+01:00 2022,21-Mar-2022 16:04:37.572,5.215354966777852,52.41940079193513,9.105107307434082,32.0,48.553443653283296,233.54457092285156,9.56512833,0.04309694,0.65124273,0.0196684,-0.05,-0.05,-0.04,21.96078491,11.37254906,-,-,14.88886452,14.8242445,-,10,14.93888701,576.29998779,1.0128479,391.49472046,394.63656616,0,0,71,14.11764717,32.15686417,1625.5,0.13210808,4.62579727,77.09661865,65.09803772,0,0.78125,-0.78125,-,0.09785783,1.10503746,-,13,6.70222569,9.37540436,-,108540582.95385012,100,0,0,19.26250695,14.50980377,35.5,84.03299713,84.03299713,0,-6.96181154,14.65600014,14.80000019
Mon Mar 21 16:01:34 GMT+01:00 2022,21-Mar-2022 16:04:37.670,5.215354966777852,52.41940079193513,9.105107307434082,32.0,48.553443653283296,233.54457092285156,9.72554398,-0.50279772,-1.12291491,0.041655,0.03,0,0.02,21.96078491,11.37254906,-,-,14.88886452,14.8242445,-,10,14.93888701,576.29998779,1.0128479,391.72515869,506.94274902,0,0,71,14.11764717,32.15686417,1651.5,0.13334754,5.89171124,98.19519043,65.09803772,0,0.78125,-0.78125,-,0.09877595,1.10503746,-,13,5.21743965,9.37531376,-,108540582.95385012,100,0,0,19.26250695,14.50980377,35.5,84.12400055,84.12400055,0,-4.78624535,14.65600014,14.80000019
Mon Mar 21 16:01:34 GMT+01:00 2022,21-Mar-2022 16:04:37.771,5.215354966777852,52.41940079193513,9.105107307434082,32.0,48.553443653283296,233.54457092285156,9.14134121,0.22985038,-0.86672747,-0.02132601,0.11,0.03,-0.1,21.96078491,11.37254906,-,-,14.88886452,14.8242445,-,10,14.93888701,576.29998779,1.0128479,391.72515869,506.94274902,0,0,71,20.7843132,32.15686417,1651.5,0.13334754,5.89171124,98.19519043,65.09803772,0,0.78125,2.34375,-,0.09877595,1.10503746,-,13,5.21743965,9.37531376,-,108540582.95385012,100,0,0,19.26250695,14.50980377,35.5,84.19499969,84.19499969,0,-4.78624535,14.65600014,14.80000019
Mon Mar 21 16:01:34 GMT+01:00 2022,21-Mar-2022 16:04:37.871,5.215354966777852,52.41940079193513,9.105107307434082,32.0,48.553443653283296,233.54457092285156,9.46456814,0.03112557,-0.77335078,0.01037097,-0.14,0.02,0.01,21.96078491,11.37254906,-,-,14.88886452,14.8242445,-,10,14.93888701,576.29998779,1.0128479,391.72515869,506.94274902,0,0,71,20.7843132,32.15686417,1651.5,0.13334754,5.89171124,98.19519043,65.09803772,0,0.78125,2.34375,-,0.09877595,1.10503746,-,13,5.21743965,9.37531376,-,108540582.95385012,100,0,0,19.26250695,14.90196037,28,84.33399963,84.33399963,0,-4.78624535,14.68299961,14.80000019
Mon Mar 21 16:01:34 GMT+01:00 2022,21-Mar-2022 16:04:37.972,5.215354966777852,52.41940079193513,9.105107307434082,32.0,48.553443653283296,233.54457092285156,10.16130257,-1.01277828,-0.38787252,0.08405614,0.05,0.03,0.04,21.96078491,11.37254906,-,-,14.88886452,14.80855179,-,10,14.93888701,576,1.0128479,391.72515869,506.94274902,0,0,71,20.7843132,32.15686417,1651.5,0.13334754,5.89171124,98.19519043,65.09803772,0,-0.78125,2.34375,-,0.09877595,1.10503746,-,13,5.21743965,9.37531376,-,108540582.95385012,100,0,0,19.26250695,14.90196037,28,84.44100189,84.44100189,0,-4.78624535,14.68299961,14.80000019
Mon Mar 21 16:01:34 GMT+01:00 2022,21-Mar-2022 16:04:38.067,5.215354966777852,52.41940079193513,9.105107307434082,32.0,48.553443653283296,233.54457092285156,9.33527756,0.409421,-0.51716334,-0.00365657,0,0.03,-0.03,22.35294151,11.37254906,-,-,14.89514446,14.80855179,-,10,14.93888701,576,1.01327515,391.72515869,506.94274902,0,0,71,20.7843132,38.4313736,1651.5,0.13334754,5.89171124,98.19519043,65.09803772,0,-0.78125,2.34375,-,0.09877595,1.10503746,-,13,5.21743965,9.37531376,-,108540582.95385012,100,0,0,19.26250695,14.90196037,28,84.52300262,84.52300262,0,-4.78624535,14.68299961,14.80000019
Mon Mar 21 16:01:35 GMT+01:00 2022,21-Mar-2022 16:04:38.171,5.215458426910863,52.41944394886041,9.148774147033691,32.0,48.61897740535592,232.1558380126953,10.14454269,0.40223816,2.2889266,0.1032536,0.09,0,0,22.35294151,11.37254906,-,-,14.89514446,14.80855179,-,10,14.93888701,576,1.01327515,392.05944824,559.1986084,0,0,71,20.7843132,38.4313736,1641.75,0.134543,6.50591803,108.43196869,65.09803772,0,-0.78125,2.34375,-,0.09966148,0.58134621,4.3486228,13,4.72988176,9.37531376,-,108540582.95385012,100,0,0,19.88387814,14.90196037,28,84.62799835,84.62799835,0,-3.91601896,14.68299961,14.80000019
Mon Mar 21 16:01:35 GMT+01:00 2022,21-Mar-2022 16:04:38.274,5.215458426910863,52.41944394886041,9.148774147033691,32.0,48.61897740535592,232.1558380126953,10.18285084,0.83560193,-0.23463893,0.08413351,0,-0.05,-0.13,22.35294151,11.37254906,-,-,14.89514446,14.80855179,-,10,14.93888701,576,1.01327515,392.05944824,559.1986084,0,0,71,21.1764698,38.4313736,1641.75,0.134543,6.50591803,108.43196869,65.09803772,0,-0.78125,1.5625,-,0.09966148,0.58134621,4.3486228,13,4.72988176,9.37531376,-,108540582.95385012,100,0,0,19.88387814,10.5882349,27,84.74500275,84.74500275,0,-3.91601896,14.68299961,14.80000019
Mon Mar 21 16:01:35 GMT+01:00 2022,21-Mar-2022 16:04:38.371,5.215458426910863,52.41944394886041,9.148774147033691,32.0,48.61897740535592,232.1558380126953,9.7518816,-1.02474964,0.04309694,0.04192126,0.15000001,0.08,-0.03,22.35294151,11.37254906,-,-,14.01273155,15.12105179,-,10,14.93888701,576,0.95324707,392.05944824,559.1986084,0,0,71,21.1764698,38.4313736,1641.75,0.134543,6.50591803,108.43196869,65.09803772,0,0,1.5625,-,0.09966148,0.58134621,4.3486228,13,4.72988176,9.37531376,-,108540582.95385012,100,0,0,19.88387814,10.5882349,27,84.82900238,84.82900238,0,-3.91601896,14.65600014,14.80000019
Mon Mar 21 16:01:35 GMT+01:00 2022,21-Mar-2022 16:04:38.474,5.215458426910863,52.41944394886041,9.148774147033691,32.0,48.61897740535592,232.1558380126953,10.89873886,1.24262857,-1.2665714,0.16797221,0.18000001,0.08,0.03,16.47058868,8.23529434,-,-,14.01273155,15.12105179,-,10,14.93888701,576,0.95324707,392.05944824,559.1986084,0,0,71,21.1764698,27.05882263,1641.75,0.134543,6.50591803,108.43196869,65.09803772,0,0,1.5625,-,0.09966148,0.58134621,4.3486228,13,4.72988176,9.37527657,-,108540582.95385012,100,0,0,19.88387814,10.5882349,27,84.9469986,84.9469986,0,-7.83203793,14.65600014,14.80000019
Mon Mar 21 16:01:35 GMT+01:00 2022,21-Mar-2022 16:04:38.571,5.215458426910863,52.41944394886041,9.148774147033691,32.0,48.61897740535592,232.1558380126953,7.03437948,-0.01675992,-0.79250497,-0.23603684,-0.02,-0.12,0,16.47058868,8.23529434,-,-,14.01273155,15.12105179,-,10,14.93888701,576,0.95324707,391.96990967,347.20718384,0,0,71,13.72549057,27.05882263,1651.5,0.13511421,4.08366489,68.06108856,65.09803772,0,0,1.5625,-,0.1000846,0.58134621,4.3486228,13,7.61776638,9.37527657,-,108540582.95385012,100,0,0,19.88387814,10.5882349,27,85.04299927,85.04299927,0,-7.83203793,14.65600014,14.80000019
Mon Mar 21 16:01:35 GMT+01:00 2022,21-Mar-2022 16:04:38.671,5.215458426910863,52.41944394886041,9.148774147033691,32.0,48.61897740535592,232.1558380126953,9.09106159,0.62969428,0.57223165,-0.02687365,-0.04,0.23,0.20999999,16.47058868,8.23529434,-,-,14.01273155,15.12105179,-,10,14.93888701,576,0.95324707,391.96990967,347.20718384,0,0,71,13.72549057,27.05882263,1651.5,0.13511421,4.08366489,68.06108856,65.09803772,0,3.90625,3.125,-,0.1000846,0.58134621,4.3486228,13,7.61776638,9.37527657,-,108540582.95385012,100,0,0,19.88387814,10.98039246,13,85.10199738,85.10199738,0,-7.83203793,14.68299961,14.80000019
Mon Mar 21 16:01:35 GMT+01:00 2022,21-Mar-2022 16:04:38.773,5.215458426910863,52.41944394886041,9.148774147033691,32.0,48.61897740535592,232.1558380126953,8.83966255,0.72307098,-1.27135992,-0.04429942,0,0,0.19,18.8235302,9.8039217,-,-,13.99703026,14.93633175,-,10,14.93888701,576,0.95217896,391.96990967,347.20718384,0,0,71,13.72549057,27.05882263,1651.5,0.13511421,4.08366489,68.06108856,65.09803772,0,3.90625,3.125,-,0.1000846,0.58134621,4.3486228,13,7.61776638,9.37527657,-,108540582.95385012,100,0,0,19.88387814,10.98039246,13,85.22899628,85.22899628,0,-7.83203793,14.68299961,14.80000019
Mon Mar 21 16:01:35 GMT+01:00 2022,21-Mar-2022 16:04:38.878,5.215458426910863,52.41944394886041,9.148774147033691,32.0,48.61897740535592,232.1558380126953,9.17725563,-0.45251793,-0.1053481,-0.02093917,-0.04,0.08,-0.09,18.8235302,9.8039217,-,-,13.99703026,14.93633175,-,10,14.93888701,576,0.95217896,391.64282227,228.09416199,0,0,71,13.72549057,20.7843132,1651.5,0.13551955,2.71589899,45.26498413,65.09803772,0,3.90625,3.125,-,0.10038485,0.58134621,4.3486228,13,11.5958395,9.37527657,-,108540582.95385012,100,0,0,19.88387814,10.98039246,13,85.34400177,85.34400177,0,-10.29767895,14.68299961,14.80000019
Mon Mar 21 16:01:35 GMT+01:00 2022,21-Mar-2022 16:04:38.978,5.215458426910863,52.41944394886041,9.148774147033691,32.0,48.61897740535592,232.1558380126953,8.89712524,0.0287313,-1.09657788,-0.04382557,-0.08,0.05,0.05,18.8235302,9.8039217,-,-,13.99703026,14.93633175,-,10,14.93888701,576,0.95217896,391.64282227,228.09416199,0,0,71,13.72549057,20.7843132,1598.75,0.13551955,2.71589899,45.26498413,65.09803772,0,3.90625,3.125,-,0.10038485,0.58134621,4.3486228,13,11.5958395,9.37527657,-,108540582.95385012,100,0,0,19.88387814,10.98039246,13,85.4260025,85.4260025,0,-10.29767895,14.68299961,14.80000019
Mon Mar 21 16:01:36 GMT+01:00 2022,21-Mar-2022 16:04:39.074,5.215565665041167,52.41948583172618,9.190645217895508,32.0,48.688632624849134,232.5753936767578,10.49650097,-0.2370332,-0.54350036,0.11404812,0.05,0.05,0.05,18.8235302,9.8039217,-,-,13.99703026,14.93633175,-,10,14.93888701,576,0.95217896,391.64282227,228.09416199,0,0,71,13.72549057,20.7843132,1598.75,0.13551955,2.71589899,45.26498413,65.09803772,0,3.90625,3.125,-,0.10038485,1.29638028,4.3486228,13,11.5958395,9.37527657,-,108540582.95385012,100,0,0,19.26250695,10.98039246,13,85.54100037,85.54100037,0,-10.29767895,14.68299961,14.80000019
Mon Mar 21 16:01:36 GMT+01:00 2022,21-Mar-2022 16:04:39.169,5.215565665041167,52.41948583172618,9.190645217895508,32.0,48.688632624849134,232.5753936767578,9.31612301,0.57941449,-1.47966182,0.00573426,0.04,-0.03,0.01,18.8235302,9.8039217,-,-,13.99703026,14.93633175,-,10,14.93888701,576,0.95217896,391.64282227,228.09416199,0,0,71,12.54901981,20.7843132,1598.75,0.13551955,2.71589899,45.26498413,65.09803772,0,3.90625,1.5625,-,0.10038485,1.29638028,4.3486228,13,11.5958395,9.37527657,-,108540582.95385012,100,0,0,19.26250695,13.33333302,5,85.63500214,85.63500214,0,-10.29767895,14.68299961,14.80000019
Mon Mar 21 16:01:36 GMT+01:00 2022,21-Mar-2022 16:04:39.270,5.215565665041167,52.41948583172618,9.190645217895508,32.0,48.688632624849134,232.5753936767578,12.73754215,0.96010423,2.06386495,0.36135674,-0.17,-0.02,-0.06,20.3921566,9.8039217,-,-,14.69102764,14.32254028,-,10,14.93888701,576,0.99938965,391.64282227,228.09416199,0,0,71,12.54901981,20.7843132,1598.75,0.13551955,2.71589899,45.26498413,65.09803772,0,4.6875,1.5625,-,0.10038485,1.29638028,4.3486228,13,11.5958395,9.37527657,-,108540582.95385012,100,0,0,19.26250695,13.33333302,5,85.73300171,85.73300171,0,-10.29767895,14.65600014,14.80000019
Mon Mar 21 16:01:36 GMT+01:00 2022,21-Mar-2022 16:04:39.372,5.215565665041167,52.41948583172618,9.190645217895508,32.0,48.688632624849134,232.5753936767578,10.74071693,0.02633702,-0.62730002,0.13910592,0.11,0.02,-0.01,20.3921566,10.1960783,-,-,14.69102764,14.32254028,-,10,14.93888701,576,0.99938965,391.64282227,228.09416199,0,0,71,12.54901981,21.56862831,1598.75,0.13551955,2.71589899,45.26498413,60.7843132,0,4.6875,1.5625,-,0.10038485,1.29638028,4.3486228,13,11.5958395,9.37527657,-,108540582.95385012,100,0,0,19.26250695,13.33333302,5,85.83999634,85.83999634,0,-10.29767895,14.65600014,14.80000019
Mon Mar 21 16:01:36 GMT+01:00 2022,21-Mar-2022 16:04:39.469,5.215565665041167,52.41948583172618,9.190645217895508,32.0,48.688632624849134,232.5753936767578,8.3105278,0.71349388,-0.11492519,-0.10729164,-0.04,-0.03,-0.13,20.3921566,10.1960783,-,-,14.69102764,14.32254028,-,10,14.93888701,576,0.99938965,391.47244263,306.28302002,0,0,71,12.54901981,21.56862831,1603.25,0.13626564,3.68432522,61.40542221,60.7843132,0,4.6875,1.5625,-,0.1009375,1.29638028,4.3486228,13,8.63561821,9.37526035,-,108540582.95385012,100,0,0,19.26250695,13.33333302,5,85.9240036,85.9240036,0,-8.70226383,14.65600014,14.80000019
Mon Mar 21 16:01:36 GMT+01:00 2022,21-Mar-2022 16:04:39.567,5.215565665041167,52.41948583172618,9.190645217895508,32.0,48.688632624849134,232.5753936767578,9.68244743,-0.38308397,-0.50519198,0.03147405,0.22,0.06,0.08,20.3921566,10.1960783,-,-,14.69102764,14.32254028,-,10,14.93888701,576,0.99938965,391.47244263,306.28302002,0,0,71,10.98039246,21.56862831,1603.25,0.13626564,3.68432522,61.40542221,60.7843132,0,4.6875,0,-,0.1009375,1.29638028,4.3486228,13,8.63561821,9.37526035,-,108540582.95385012,100,0,0,19.26250695,13.33333302,20.5,85.99500275,85.99500275,0,-8.70226383,14.65600014,14.80000019
Mon Mar 21 16:01:36 GMT+01:00 2022,21-Mar-2022 16:04:39.667,5.215565665041167,52.41948583172618,9.190645217895508,32.0,48.688632624849134,232.5753936767578,8.66248608,0.44533512,-1.36952519,-0.06249183,0.27000001,-0.01,0.02,20.3921566,10.1960783,-,-,14.69102764,14.32254028,-,10,14.93888701,576,0.99938965,391.47244263,306.28302002,0,0,71,10.98039246,21.56862831,1603.25,0.13626564,3.68432522,61.40542221,60.7843132,0,4.6875,0,-,0.1009375,1.29638028,4.3486228,13,8.63561821,9.37526035,-,108540582.95385012,100,0,0,19.26250695,9.4117651,20.5,86.13200378,86.13200378,0,-8.70226383,14.65600014,14.80000019
