GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 07:35:20 GMT+01:00 2022,20-Mar-2022 07:38:23.462,5.207402594895169,52.41622477250058,2.2956740856170654,6.0,46.623745319854294,241.5066375732422,10.1014452,0.47885495,-2.65285659,0.05713379,0.03,0.05,-0.25,32.94117737,16.47058868,-,-,13.91628075,15.16185188,-,3,14.93888701,572.09997559,0.94668579,345.52236938,2533.3112793,0,0,96,41.17647171,77.2549057,2911.75,0.00261802,1.72066784,28.67779732,65.49019623,0,8.59375,3.125,-,0.00193927,6.04940508,-,23,1.04406559,9.44119644,-,-32196229.01021114,100,0,0,11.18468146,32.54901886,12,0.76899999,0.76899999,0,0,14.57400036,14.69999981
Sun Mar 20 07:35:20 GMT+01:00 2022,20-Mar-2022 07:38:23.565,5.207402594895169,52.41622477250058,2.2956740856170654,6.0,46.623745319854294,241.5066375732422,9.66089916,0.31125572,-2.62651944,0.01242959,-0.07,0,-0.19,32.94117737,16.47058868,-,-,13.91628075,15.16185188,-,3,14.93888701,572.09997559,0.94668579,348.96920776,2072.38476562,0,0,96,41.17647171,77.2549057,2934.25,0.00462804,13.67363834,227.89398193,65.49019623,0,8.59375,3.125,-,0.00342818,6.04940508,-,23,1.27627993,9.44100952,-,-32196229.01021114,100,0,0,11.18468146,32.54901886,12,0.88200003,0.88200003,0,-1.01526415,14.57400036,14.69999981
Sun Mar 20 07:35:21 GMT+01:00 2022,20-Mar-2022 07:38:23.661,5.2073654947429935,52.41621408416861,4.346168518066406,6.0,46.547502366366764,241.9125213623047,9.591465,0.13647367,-2.52356553,0.00248277,-0.11,-0.03,-0.2,32.94117737,16.47058868,-,-,13.91628075,15.16185188,-,3,14.93888701,572.09997559,0.94668579,348.96920776,2072.38476562,0,0,96,36.07843018,77.2549057,2934.25,0.00462804,13.67363834,227.89398193,65.49019623,0,8.59375,5.46875,-,0.00342818,7.91351865,-,23,1.27627993,9.44100952,-,-32196229.01021114,100,0,0,13.04879503,31.76470566,1,0.99000001,0.99000001,0,-1.01526415,14.57400036,14.69999981
Sun Mar 20 07:35:21 GMT+01:00 2022,20-Mar-2022 07:38:23.759,5.2073654947429935,52.41621408416861,4.346168518066406,6.0,46.547502366366764,241.9125213623047,10.02243423,0.11492519,-3.19635677,0.06380606,-0.02,-0.03,-0.18000001,32.94117737,16.47058868,-,-,14.19441795,15.10222149,-,3,14.93888701,572.09997559,0.96560669,348.96920776,2072.38476562,0,0,96,36.07843018,77.2549057,2934.25,0.00462804,13.67363834,227.89398193,65.49019623,0,7.8125,5.46875,-,0.00342818,7.91351865,-,23,1.27627993,9.44100952,-,-32196229.01021114,100,0,0,13.04879503,31.76470566,1,1.08099997,1.08099997,0,-1.01526415,14.49199963,14.69999981
Sun Mar 20 07:35:21 GMT+01:00 2022,20-Mar-2022 07:38:23.865,5.2073654947429935,52.41621408416861,4.346168518066406,6.0,46.547502366366764,241.9125213623047,9.86920071,0.5506832,-2.89467835,0.0413059,-0.07,-0.03,-0.16,32.94117737,16.47058868,-,-,14.19441795,15.10222149,-,3,14.93888701,572.09997559,0.96560669,348.96920776,2072.38476562,0,0,96,36.07843018,73.72548676,2934.25,0.00462804,13.67363834,227.89398193,65.49019623,0,7.8125,5.46875,-,0.00342818,7.91351865,-,23,1.27627993,9.44100952,-,-32196229.01021114,100,0,0,13.04879503,31.76470566,1,1.18900001,1.18900001,0,-1.01526415,14.49199963,14.69999981
Sun Mar 20 07:35:21 GMT+01:00 2022,20-Mar-2022 07:38:23.961,5.2073654947429935,52.41621408416861,4.346168518066406,6.0,46.547502366366764,241.9125213623047,9.7039957,-0.05027977,-2.9305923,0.02472055,-0.01,0.06,-0.16,32.94117737,16.47058868,-,-,14.19441795,15.10222149,-,3,14.93888701,572.09997559,0.96560669,352.10614014,1920.58105469,0,0,96,36.07843018,73.72548676,2597.75,0.00655384,14.8424139,247.37356567,65.49019623,0,7.8125,5.46875,-,0.0048547,4.56943551,23.81790543,23,1.37715781,9.44100952,-,-32196229.01021114,100,0,0,14.29153742,31.76470566,1,1.29100001,1.29100001,0,0,14.49199963,14.69999981
Sun Mar 20 07:35:21 GMT+01:00 2022,20-Mar-2022 07:38:24.060,5.2073654947429935,52.41621408416861,4.346168518066406,6.0,46.547502366366764,241.9125213623047,9.62737942,-0.45970076,-2.5379312,0.00738156,-0.02,-0.06,-0.2,32.94117737,16.47058868,-,-,14.19441795,15.10222149,-,3,14.93888701,572.09997559,0.96560669,352.10614014,1920.58105469,0,0,96,42.35293961,73.72548676,2597.75,0.00655384,14.8424139,247.37356567,65.49019623,0,7.8125,3.90625,-,0.0048547,4.56943551,23.81790543,23,1.37715781,9.44100952,-,-32196229.01021114,100,0,0,14.29153742,31.76470566,1,1.30999994,1.30999994,0,0,14.49199963,14.69999981
Sun Mar 20 07:35:21 GMT+01:00 2022,20-Mar-2022 07:38:24.172,5.2073654947429935,52.41621408416861,4.346168518066406,6.0,46.547502366366764,241.9125213623047,9.68005276,0.60335726,-2.4541316,0.01121664,-0.09,-0.06,-0.16,32.94117737,16.47058868,-,-,14.19441795,15.10222149,-,3,14.93888701,572.09997559,0.96560669,352.10614014,1920.58105469,0,0,96,42.35293961,73.72548676,2597.75,0.00655384,14.8424139,247.37356567,65.49019623,0,7.8125,3.90625,-,0.0048547,4.56943551,23.81790543,23,1.37715781,9.44100952,-,-32196229.01021114,100,0,0,14.29153742,31.76470566,13,1.30999994,1.30999994,0,0,14.49199963,14.69999981
Sun Mar 20 07:35:21 GMT+01:00 2022,20-Mar-2022 07:38:24.264,5.2073654947429935,52.41621408416861,4.346168518066406,6.0,46.547502366366764,241.9125213623047,9.40231705,-0.00478855,-2.09259629,-0.0267182,-0.01,-0.04,-0.22,32.94117737,16.47058868,-,-,14.19441795,14.46377087,-,3,14.93888701,572.09997559,0.96560669,352.10614014,1920.58105469,0,0,96,42.35293961,73.72548676,2597.75,0.00655384,14.8424139,247.37356567,65.49019623,0,9.375,3.90625,-,0.0048547,4.56943551,23.81790543,23,1.37715781,9.44100952,-,-32196229.01021114,100,0,0,14.29153742,38.4313736,13,1.58399999,1.58399999,0,0,14.62800026,14.80000019
Sun Mar 20 07:35:21 GMT+01:00 2022,20-Mar-2022 07:38:24.362,5.2073654947429935,52.41621408416861,4.346168518066406,6.0,46.547502366366764,241.9125213623047,9.5818882,0.33040991,-2.10456753,-0.00801456,-0.04,-0.01,-0.22,33.33333206,16.47058868,-,-,14.36309528,14.46377087,-,3,14.93888701,572.09997559,0.9770813,352.10614014,1920.58105469,0,0,96,42.35293961,79.21568298,2597.75,0.00655384,14.8424139,247.37356567,65.49019623,0,9.375,3.90625,-,0.0048547,4.56943551,23.81790543,23,1.37715781,9.44100952,-,-32196229.01021114,100,0,0,14.29153742,38.4313736,13,1.68299997,1.68299997,0,0,14.62800026,14.80000019
Sun Mar 20 07:35:21 GMT+01:00 2022,20-Mar-2022 07:38:24.462,5.2073654947429935,52.41621408416861,4.346168518066406,6.0,46.547502366366764,241.9125213623047,10.15172482,-0.12210801,-2.88270688,0.06720817,0.02,-0.03,-0.23999999,33.33333206,16.47058868,-,-,14.36309528,14.46377087,-,3,14.93888701,572.09997559,0.9770813,354.56225586,1582.61914062,0,0,96,42.35293961,79.21568298,2597.75,0.00955924,13.98672867,233.1121521,65.49019623,0,9.375,3.90625,-,0.00708092,4.56943551,23.81790543,23,1.67124426,9.44083214,-,-32196229.01021114,100,0,0,14.29153742,38.4313736,13,1.78199995,1.78199995,0,0.29007548,14.62800026,14.80000019
Sun Mar 20 07:35:21 GMT+01:00 2022,20-Mar-2022 07:38:24.562,5.2073654947429935,52.41621408416861,4.346168518066406,6.0,46.547502366366764,241.9125213623047,9.22753525,0.21069619,-2.71271324,-0.02794617,-0.01,-0.03,-0.20999999,33.33333206,16.47058868,-,-,14.36309528,14.46377087,-,3,14.93888701,572.09997559,0.9770813,354.56225586,1582.61914062,0,0,96,41.96078491,79.21568298,2752.25,0.00955924,13.98672867,233.1121521,65.49019623,0,9.375,3.125,-,0.00708092,7.05492057,23.81790543,23,1.67124426,9.44083214,-,-32196229.01021114,100,0,0,16.77702218,38.4313736,13,1.86899996,1.86899996,0,0.29007548,14.62800026,14.80000019
Sun Mar 20 07:35:22 GMT+01:00 2022,20-Mar-2022 07:38:24.669,5.207333199310425,52.41620117095045,6.389514446258545,6.0,46.43446483272644,246.87631225585938,9.19162083,-0.32322711,-2.05907631,-0.04785931,-0.03,0,-0.17,33.33333206,16.47058868,-,-,14.36309528,14.46377087,-,3,14.93888701,572.09997559,0.9770813,354.56225586,1582.61914062,0,0,96,41.96078491,79.21568298,2752.25,0.00955924,13.98672867,233.1121521,65.49019623,0,9.375,3.125,-,0.00708092,7.05492057,23.81790543,20,1.67124426,9.44083214,-,-32196229.01021114,100,0,0,16.77702218,38.4313736,15.5,1.99699998,1.99699998,0,0.29007548,14.62800026,14.80000019
Sun Mar 20 07:35:22 GMT+01:00 2022,20-Mar-2022 07:38:24.759,5.207333199310425,52.41620117095045,6.389514446258545,6.0,46.43446483272644,246.87631225585938,10.04637718,-0.08379962,-1.97767103,0.03517342,0.04,0.04,-0.18000001,33.33333206,16.47058868,-,-,14.36309528,14.46377087,-,3,14.93888701,572.90002441,0.9770813,354.56225586,1582.61914062,0,0,96,41.96078491,79.21568298,2752.25,0.00955924,13.98672867,233.1121521,65.49019623,0,9.375,3.125,-,0.00708092,7.05492057,23.81790543,20,1.67124426,9.44083214,-,-32196229.01021114,100,0,0,16.77702218,38.4313736,15.5,2.08999991,2.08999991,0,0.29007548,14.62800026,14.80000019
Sun Mar 20 07:35:22 GMT+01:00 2022,20-Mar-2022 07:38:24.860,5.207333199310425,52.41620117095045,6.389514446258545,6.0,46.43446483272644,246.87631225585938,9.63695621,0.30646718,-1.81964886,-0.00840402,-0.02,0,-0.13,33.33333206,16.47058868,-,-,13.95845032,14.77761555,-,3,14.93888701,572.90002441,0.94955444,354.56225586,1582.61914062,0,0,96,41.96078491,78.8235321,2752.25,0.00955924,13.98672867,233.1121521,65.49019623,0,9.375,3.125,-,0.00708092,7.05492057,23.81790543,20,1.67124426,9.44083214,-,-32196229.01021114,100,0,0,16.77702218,38.4313736,15.5,2.17000008,2.17000008,0,0.29007548,14.62800026,14.80000019
Sun Mar 20 07:35:22 GMT+01:00 2022,20-Mar-2022 07:38:24.964,5.207333199310425,52.41620117095045,6.389514446258545,6.0,46.43446483272644,246.87631225585938,10.24510193,-0.0574626,-1.96569967,0.05480707,0.03,-0.02,-0.14,33.33333206,16.47058868,-,-,13.95845032,14.77761555,-,3,14.93888701,572.90002441,0.94955444,356.70727539,1429.21276855,0,0,96,41.96078491,78.8235321,2878.75,0.01211167,14.51274967,241.87916565,65.49019623,0,9.375,3.125,-,0.00897161,7.05492057,23.81790543,20,1.85062945,9.44083214,-,-32196229.01021114,100,0,0,16.77702218,38.4313736,15.5,2.28699994,2.28699994,0,0.14503774,14.62800026,14.80000019
Sun Mar 20 07:35:22 GMT+01:00 2022,20-Mar-2022 07:38:25.072,5.207333199310425,52.41620117095045,6.389514446258545,6.0,46.43446483272644,246.87631225585938,10.19242764,0.53152901,-2.32962942,0.05854237,-0.03,0.14,-0.2,33.33333206,16.47058868,-,-,13.95845032,14.77761555,-,3,14.93888701,572.90002441,0.94955444,356.70727539,1429.21276855,0,0,96,41.96078491,78.8235321,2878.75,0.01211167,14.51274967,241.87916565,65.49019623,0,9.375,3.125,-,0.00897161,4.34819925,28.94513321,20,1.85062945,9.44083214,-,-32196229.01021114,100,0,0,18.64113576,38.4313736,4,2.3599999,2.3599999,0,0.14503774,14.62800026,14.80000019
Sun Mar 20 07:35:22 GMT+01:00 2022,20-Mar-2022 07:38:25.164,5.207333199310425,52.41620117095045,6.389514446258545,6.0,46.43446483272644,246.87631225585938,8.70558357,1.0582695,-2.79411864,-0.07038146,-0.05,0.05,-0.20999999,33.33333206,16.47058868,-,-,13.95845032,14.77761555,-,3,14.93888701,572.90002441,0.94955444,356.70727539,1429.21276855,0,0,96,41.96078491,78.8235321,2878.75,0.01211167,14.51274967,241.87916565,65.49019623,0,9.375,3.125,-,0.00897161,4.34819925,28.94513321,20,1.85062945,9.44083214,-,-32196229.01021114,100,0,0,18.64113576,41.5686264,4,2.49300003,2.49300003,0,0.14503774,14.62800026,14.69999981
Sun Mar 20 07:35:22 GMT+01:00 2022,20-Mar-2022 07:38:25.261,5.207333199310425,52.41620117095045,6.389514446258545,6.0,46.43446483272644,246.87631225585938,10.02243423,0.12450229,-2.56666255,0.04608965,0.01,0,-0.2,33.72549057,16.47058868,-,-,14.51203346,14.65745831,-,3,14.93888701,572.90002441,0.98721313,356.70727539,1429.21276855,0,0,96,41.96078491,87.05882263,2878.75,0.01211167,14.51274967,241.87916565,65.49019623,0,9.375,3.125,-,0.00897161,4.34819925,28.94513321,20,1.85062945,9.44083214,-,-32196229.01021114,100,0,0,18.64113576,41.5686264,4,2.56999993,2.56999993,0,0.14503774,14.62800026,14.69999981
Sun Mar 20 07:35:22 GMT+01:00 2022,20-Mar-2022 07:38:25.369,5.207333199310425,52.41620117095045,6.389514446258545,6.0,46.43446483272644,246.87631225585938,8.16208267,0.95292139,-1.56824994,-0.1558255,0.13,0,-0.14,33.72549057,16.47058868,-,-,14.51203346,14.65745831,-,3,14.93888701,572.90002441,0.98721313,358.91314697,1461.8425293,0,0,96,41.96078491,87.05882263,2402,0.01464338,16.62863541,277.1439209,65.49019623,0,9.375,3.125,-,0.01084695,4.34819925,28.94513321,20,1.80932164,9.44065762,-,-32196229.01021114,100,0,0,18.64113576,41.5686264,4,2.69199991,2.69199991,0,1.45037735,14.62800026,14.69999981
Sun Mar 20 07:35:22 GMT+01:00 2022,20-Mar-2022 07:38:25.462,5.207333199310425,52.41620117095045,6.389514446258545,6.0,46.43446483272644,246.87631225585938,8.39432716,0.77095652,-1.515576,-0.1355412,-0.01,0.08,-0.34999999,33.72549057,16.47058868,-,-,14.51203346,14.65745831,-,3,14.93888701,572.90002441,0.98721313,358.91314697,1461.8425293,0,0,96,50.19607925,87.05882263,2402,0.01464338,16.62863541,277.1439209,65.49019623,0,9.375,3.125,-,0.01084695,6.21231283,28.94513321,20,1.80932164,9.44065762,-,-32196229.01021114,100,0,0,20.50524934,41.5686264,-0.5,2.75999999,2.75999999,0,1.45037735,14.62800026,14.69999981
Sun Mar 20 07:35:22 GMT+01:00 2022,20-Mar-2022 07:38:25.561,5.207333199310425,52.41620117095045,6.389514446258545,6.0,46.43446483272644,246.87631225585938,7.67125654,0.8092649,-1.42459357,-0.20899147,-0.01,0.01,-0.14,33.72549057,16.47058868,-,-,14.51203346,14.65745831,-,3,14.93888701,572.90002441,0.98721313,358.91314697,1461.8425293,0,0,96,50.19607925,87.05882263,2402,0.01464338,16.62863541,277.1439209,65.49019623,0,9.375,3.125,-,0.01084695,6.21231283,28.94513321,20,1.80932164,9.44065762,-,-32196229.01021114,100,0,0,20.50524934,41.5686264,-0.5,2.83200002,2.83200002,0,1.45037735,14.65600014,14.69999981
Sun Mar 20 07:35:23 GMT+01:00 2022,20-Mar-2022 07:38:25.661,5.20731003775985,52.41619293192885,0.0,12.0,46.33300080394969,0.0,10.4366436,1.76936913,-3.74464583,0.13597417,0.05,0.15000001,-0.31999999,33.72549057,16.47058868,-,-,13.9566555,14.71395016,-,3,14.93888701,572.90002441,0.94943237,358.91314697,1461.8425293,0,0,96,50.19607925,87.05882263,2402,0.01464338,16.62863541,277.1439209,65.49019623,0,9.375,3.125,-,0.01084695,6.21231283,28.94513321,20,1.80932164,9.44065762,-,-32196229.01021114,100,0,0,20.50524934,41.5686264,-0.5,2.99099994,2.99099994,0,1.45037735,14.65600014,14.69999981
Sun Mar 20 07:35:23 GMT+01:00 2022,20-Mar-2022 07:38:25.759,5.20731003775985,52.41619293192885,0.0,12.0,46.33300080394969,0.0,9.95778847,0.62251145,-1.5179702,0.02013934,0,0.14,-0.28,33.72549057,16.47058868,-,-,13.9566555,14.71395016,-,3,14.93888701,572.90002441,0.94943237,358.91314697,1461.8425293,0,0,96,50.19607925,87.05882263,2402,0.01464338,16.62863541,277.1439209,65.49019623,0,9.375,3.125,-,0.01084695,6.21231283,28.94513321,20,1.80932164,9.44065762,-,-32196229.01021114,100,0,0,20.50524934,41.5686264,-0.5,2.99099994,2.99099994,0,1.45037735,14.65600014,14.69999981
Sun Mar 20 07:35:23 GMT+01:00 2022,20-Mar-2022 07:38:25.862,5.20731003775985,52.41619293192885,0.0,12.0,46.33300080394969,0.0,9.52203083,0.56744313,-3.56268096,0.02936256,-0.11,0.02,-0.23999999,33.72549057,16.47058868,-,-,13.9566555,14.71395016,-,3,14.93888701,572.90002441,0.94943237,358.91314697,1461.8425293,0,0,96,50.19607925,87.05882263,2402,0.01464338,16.62863541,277.1439209,65.49019623,0,9.375,3.125,-,0.01084695,6.21231283,28.94513321,20,1.80932164,9.44065762,-,-32196229.01021114,100,0,0,20.50524934,41.5686264,-0.5,3.16499996,3.16499996,0,1.45037735,14.65600014,14.69999981
Sun Mar 20 07:35:23 GMT+01:00 2022,20-Mar-2022 07:38:25.977,5.20731003775985,52.41619293192885,0.0,12.0,46.33300080394969,0.0,10.86521912,1.71669507,-0.58420306,0.11427402,0.09,-0.03,-0.09,33.72549057,16.47058868,-,-,13.9566555,14.71395016,-,3,14.93888701,572.90002441,0.94943237,358.91314697,1461.8425293,0,0,96,50.19607925,93.33333588,2402,0.01464338,16.62863541,277.1439209,60.7843132,0,9.375,3.125,-,0.01084695,6.21231283,28.94513321,20,1.80932164,9.44065762,-,-32196229.01021114,100,0,0,20.50524934,41.5686264,-0.5,3.29699993,3.29699993,0,1.45037735,14.65600014,14.69999981
Sun Mar 20 07:35:23 GMT+01:00 2022,20-Mar-2022 07:38:26.066,5.20731003775985,52.41619293192885,0.0,12.0,46.33300080394969,0.0,9.70160198,0.35195839,-1.24023438,-0.01096731,-0.07,0.05,-0.23999999,33.72549057,16.47058868,-,-,13.9566555,14.71395016,-,3,14.93888701,572.90002441,0.94943237,360.62548828,1216.80273438,0,0,96,53.33333206,93.33333588,2533.75,0.01841995,15.16695118,252.78251648,60.7843132,0,9.375,3.125,-,0.01364441,22.9907341,35.3958931,20,2.17368269,9.44065762,-,-32196229.01021114,100,0,0,22.9907341,41.5686264,-0.5,3.39100003,3.39100003,0,3.04579258,14.65600014,14.69999981
Sun Mar 20 07:35:23 GMT+01:00 2022,20-Mar-2022 07:38:26.161,5.20731003775985,52.41619293192885,0.0,12.0,46.33300080394969,0.0,10.32411289,-0.16520496,-2.30089808,0.06974685,0.04,-0.03,-0.18000001,33.72549057,16.47058868,-,-,13.9566555,14.71395016,-,3,14.93888701,572.90002441,0.94943237,360.62548828,1216.80273438,0,0,96,53.33333206,93.33333588,2533.75,0.01841995,15.16695118,252.78251648,60.7843132,0,9.375,3.125,-,0.01364441,22.9907341,35.3958931,19,2.17368269,9.44065762,-,-32196229.01021114,100,0,0,22.9907341,35.29411697,2,3.48099995,3.48099995,0,3.04579258,14.65600014,14.69999981
Sun Mar 20 07:35:23 GMT+01:00 2022,20-Mar-2022 07:38:26.264,5.20731003775985,52.41619293192885,0.0,12.0,46.33300080394969,0.0,9.51724243,0.32562137,-1.21629155,-0.03000033,-0.16,-0.01,-0.15000001,33.72549057,16.47058868,-,-,13.9566555,14.71395016,-,3,14.93888701,572.90002441,0.94943237,360.62548828,1216.80273438,0,0,96,53.33333206,93.33333588,2533.75,0.01841995,15.16695118,252.78251648,60.7843132,0,10.15625,3.125,-,0.01364441,22.9907341,35.3958931,19,2.17368269,9.44065762,-,-32196229.01021114,100,0,0,22.9907341,35.29411697,2,3.54900002,3.54900002,0,3.04579258,14.43700027,14.69999981
Sun Mar 20 07:35:23 GMT+01:00 2022,20-Mar-2022 07:38:26.363,5.20731003775985,52.41619293192885,0.0,12.0,46.33300080394969,0.0,8.06152344,0.73504239,-1.57064426,-0.16804737,0,0.05,-0.08,31.37254906,16.47058868,-,-,14.4375639,14.97130299,-,3,14.93888701,578,0.98214722,360.62548828,1216.80273438,0,0,96,53.33333206,93.33333588,2533.75,0.01841995,15.16695118,252.78251648,60.7843132,0,10.15625,3.125,-,0.01364441,22.9907341,35.3958931,19,2.17368269,9.44065762,-,-32196229.01021114,100,0,0,22.9907341,35.29411697,2,3.68899989,3.68899989,0,3.04579258,14.43700027,14.80000019
Sun Mar 20 07:35:23 GMT+01:00 2022,20-Mar-2022 07:38:26.464,5.20731003775985,52.41619293192885,0.0,12.0,46.33300080394969,0.0,10.77423668,1.12530911,-0.73504239,0.09819341,-0.02,0.02,-0.18000001,31.37254906,15.68627453,-,-,14.4375639,14.97130299,-,3,14.93888701,578,0.98214722,360.62548828,1216.80273438,0,0,96,53.33333206,85.88235474,2533.75,0.01841995,15.16695118,252.78251648,60.7843132,0,10.15625,3.125,-,0.01364441,22.9907341,35.3958931,19,2.17368269,9.44065762,-,-32196229.01021114,100,0,0,22.9907341,35.29411697,2,3.79099989,3.79099989,0,3.04579258,14.43700027,14.80000019
Sun Mar 20 07:35:23 GMT+01:00 2022,20-Mar-2022 07:38:26.561,5.20731003775985,52.41619293192885,0.0,12.0,46.33300080394969,0.0,9.75427532,0.7589851,-1.21150303,-0.0036689,-0.01,0.05,-0.07,31.37254906,15.68627453,-,-,14.4375639,14.97130299,-,3,14.93888701,578,0.98214722,361.81018066,954.16326904,0,0,96,41.5686264,85.88235474,2674.25,0.02083303,13.10564041,218.42735291,60.7843132,0,10.15625,3.125,-,0.01543187,24.85484768,35.3958931,19,2.7720027,9.44050598,-,-32196229.01021114,100,0,0,24.85484768,35.29411697,2,3.8829999,3.8829999,0,0,14.43700027,14.80000019
Sun Mar 20 07:35:23 GMT+01:00 2022,20-Mar-2022 07:38:26.661,5.20731003775985,52.41619293192885,0.0,12.0,46.33300080394969,0.0,10.88676739,1.23784006,-1.35755384,0.11684179,0.14,0.06,0,31.37254906,15.68627453,-,-,14.4375639,14.97130299,-,3,14.93888701,578,0.98214722,361.81018066,954.16326904,0,0,96,41.5686264,85.88235474,2674.25,0.02083303,13.10564041,218.42735291,60.7843132,0,10.15625,1.5625,-,0.01543187,24.85484768,35.3958931,19,2.7720027,9.44050598,-,-32196229.01021114,100,0,0,24.85484768,32.15686417,12.5,3.97000003,3.97000003,0,0,14.60099983,14.80000019
Sun Mar 20 07:35:24 GMT+01:00 2022,20-Mar-2022 07:38:26.760,5.207304846438932,52.41618813002175,0.0,16.0,46.24570617118309,0.0,8.64093781,-0.37590113,-0.84278476,-0.12277275,0,-0.07,-0.25,31.76470566,15.68627453,-,-,14.30432701,14.40683079,-,3,14.93888701,578,0.9730835,361.81018066,954.16326904,0,0,96,41.5686264,85.88235474,2674.25,0.02083303,13.10564041,218.42735291,60.7843132,0,8.59375,1.5625,-,0.01543187,24.85484768,35.3958931,19,2.7720027,9.44050598,-,-32196229.01021114,100,0,0,24.85484768,32.15686417,12.5,4.09000015,4.09000015,0,0,14.60099983,14.80000019
Sun Mar 20 07:35:24 GMT+01:00 2022,20-Mar-2022 07:38:26.861,5.207304846438932,52.41618813002175,0.0,16.0,46.24570617118309,0.0,10.51326084,0.67039692,-2.02076793,0.08483195,-0.04,0.11,-0.11,31.76470566,15.68627453,-,-,14.30432701,14.40683079,-,3,14.93888701,578,0.9730835,362.87518311,895.36608887,0,0,96,41.5686264,76.07843018,2477,0.02247542,13.81610489,230.26841736,60.7843132,0,8.59375,1.5625,-,0.01664846,25.47621887,35.3958931,19,2.95403552,9.44050598,-,-32196229.01021114,100,0,0,25.47621887,32.15686417,12.5,4.18300009,4.18300009,0,-0.58015096,14.60099983,14.80000019
Sun Mar 20 07:35:24 GMT+01:00 2022,20-Mar-2022 07:38:26.963,5.207304846438932,52.41618813002175,0.0,16.0,46.24570617118309,0.0,9.80934429,-0.11971374,-1.62810683,0.00507486,0,-0.03,-0.11,31.76470566,15.68627453,-,-,14.30432701,14.40683079,-,3,14.93888701,578,0.9730835,362.87518311,895.36608887,0,0,96,41.96078491,76.07843018,2477,0.02247542,13.81610489,230.26841736,60.7843132,0,8.59375,1.5625,-,0.01664846,25.47621887,35.3958931,19,2.95403552,9.44050598,-,-32196229.01021114,100,0,0,25.47621887,32.15686417,3.5,4.24900007,4.24900007,0,-0.58015096,14.60099983,14.80000019
Sun Mar 20 07:35:24 GMT+01:00 2022,20-Mar-2022 07:38:27.063,5.207304846438932,52.41618813002175,0.0,16.0,46.24570617118309,0.0,11.68166637,1.0175668,-0.21309046,0.18688715,-0.34,-0.01,-0.18000001,31.76470566,15.68627453,-,-,14.30432701,14.64714622,-,3,14.93888701,578,0.9730835,362.87518311,895.36608887,0,0,96,41.96078491,76.07843018,2477,0.02247542,13.81610489,230.26841736,60.7843132,0,8.59375,1.5625,-,0.01664846,25.47621887,35.3958931,19,2.95403552,9.44050598,-,-32196229.01021114,100,0,0,25.47621887,33.33333206,3.5,4.38199997,4.38199997,0,-0.58015096,14.40999985,14.69999981
Sun Mar 20 07:35:24 GMT+01:00 2022,20-Mar-2022 07:38:27.166,5.207304846438932,52.41618813002175,0.0,16.0,46.24570617118309,0.0,11.60744381,1.5347302,-0.94094998,0.18876028,-0.01,0.04,-0.04,31.37254906,15.68627453,-,-,14.64347553,14.64714622,-,3,14.93888701,578,0.99615479,362.87518311,895.36608887,0,0,96,41.96078491,79.21568298,2477,0.02247542,13.81610489,230.26841736,60.7843132,0,8.59375,1.5625,-,0.01664846,25.47621887,35.3958931,19,2.95403552,9.44050598,-,-32196229.01021114,100,0,0,25.47621887,33.33333206,3.5,4.49499989,4.49499989,0,-0.58015096,14.40999985,14.69999981
