GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 07:27:50 GMT+01:00 2022,20-Mar-2022 07:30:53.173,5.21614049377424,52.419446548128576,16.334232330322266,4.0,42.176941029356556,59.28530502319336,8.82529736,-0.08858817,2.09977889,-0.06840336,-0.09,-0.01,0.25999999,18.8235302,9.8039217,-,-,15.30427551,14.62741852,-,3,14.79384928,631.5,1.04110718,330.57348633,147.11862183,0,0,91,32.94117737,20,1464,0.12628196,3.18616486,53.10274887,72.54901886,0,-0.78125,-0.78125,-,0.0935422,0.56307024,-,21,17.97830391,9.4456358,-,-62428378.24705331,97.78991699,0,2.21008563,35.41815794,9.01960754,-3,47.05699921,47.05699921,0,-8.41218853,14.60099983,14.69999981
Sun Mar 20 07:27:50 GMT+01:00 2022,20-Mar-2022 07:30:53.278,5.21614049377424,52.419446548128576,16.334232330322266,4.0,42.176941029356556,59.28530502319336,9.83089256,1.02474964,0.08140534,0.0144105,0.04,-0.02,0,18.8235302,9.8039217,-,-,15.30427551,14.62741852,-,3,14.79384928,631.5,1.04110718,330.57348633,147.11862183,0,0,91,17.64705849,20,1464,0.12628196,3.18616486,53.10274887,72.54901886,0,-0.78125,-7.03125,-,0.0935422,1.74184936,-,21,17.97830391,9.4456358,-,-62428378.24705331,97.79558563,0,2.20441723,34.79678675,9.01960754,-3,47.1780014,47.1780014,0,-8.41218853,14.60099983,14.69999981
Sun Mar 20 07:27:50 GMT+01:00 2022,20-Mar-2022 07:30:53.371,5.21614049377424,52.419446548128576,16.334232330322266,4.0,42.176941029356556,59.28530502319336,9.26344967,0.39505535,0.61532861,-0.04595923,0.07,-0.01,0.18000001,18.8235302,9.8039217,-,-,15.30427551,14.62741852,-,3,14.79384928,631.5,1.04110718,330.57348633,147.11862183,0,0,91,17.64705849,20,1464,0.12628196,3.18616486,53.10274887,72.54901886,0,-0.78125,-7.03125,-,0.0935422,1.74184936,-,21,17.97830391,9.4456358,-,-62428378.24705331,97.80029297,0,2.19970822,34.79678675,14.50980377,2.5,47.27899933,47.27899933,0,-8.41218853,14.60099983,14.69999981
Sun Mar 20 07:27:50 GMT+01:00 2022,20-Mar-2022 07:30:53.475,5.21614049377424,52.419446548128576,16.334232330322266,4.0,42.176941029356556,59.28530502319336,8.76304626,-0.68715686,-2.23864698,-0.0685612,0.05,-0.08,0,18.8235302,9.8039217,-,-,15.75288391,13.71188831,-,3,14.79384928,631.09997559,1.07162476,330.57348633,147.11862183,0,0,91,17.64705849,20,1464,0.12628196,3.18616486,53.10274887,72.54901886,0,2.34375,-7.03125,-,0.0935422,1.74184936,-,21,17.97830391,9.4456358,-,-62428378.24705331,97.80539703,0,2.19460201,34.79678675,14.50980377,2.5,47.38899994,47.38899994,0,-8.41218853,14.60099983,14.80000019
Sun Mar 20 07:27:50 GMT+01:00 2022,20-Mar-2022 07:30:53.575,5.21614049377424,52.419446548128576,16.334232330322266,4.0,42.176941029356556,59.28530502319336,8.38475037,-1.40304506,-0.56265455,-0.12468898,-0.13,-0.15000001,0,21.96078491,10.5882349,-,-,15.75288391,13.71188831,-,3,14.79384928,631.09997559,1.07162476,330.57348633,147.11862183,0,0,91,17.64705849,25.88235283,1464,0.12628196,3.18616486,53.10274887,72.54901886,0,2.34375,-7.03125,-,0.0935422,1.74184936,-,21,17.97830391,9.4456358,-,-62428378.24705331,97.80950928,0,2.19048834,34.79678675,14.50980377,2.5,47.47800064,47.47800064,0,-8.41218853,14.60099983,14.80000019
Sun Mar 20 07:27:50 GMT+01:00 2022,20-Mar-2022 07:30:53.677,5.21614049377424,52.419446548128576,16.334232330322266,4.0,42.176941029356556,59.28530502319336,10.47734642,1.62810683,-0.9864412,0.04600795,0.05,0.22,0.1,21.96078491,10.5882349,-,-,15.75288391,13.71188831,-,3,14.79384928,631.09997559,1.07162476,330.25720215,172.11138916,0,0,91,16.07843208,25.88235283,1413.75,0.12697196,3.90655398,65.10923004,72.54901886,0,2.34375,-9.375,-,0.09405331,1.74184936,-,21,15.36762428,9.4456358,-,-62428378.24705331,97.81452942,0,2.18547082,34.79678675,14.50980377,2.5,47.5870018,47.5870018,0,-7.68700027,14.60099983,14.80000019
Sun Mar 20 07:27:51 GMT+01:00 2022,20-Mar-2022 07:30:53.773,5.216348310422638,52.419527035001536,16.148263931274414,4.0,41.97797679115632,59.53141784667969,9.13415813,0.49800915,0.57702023,-0.05884004,0.04,-0.12,-0.06,21.96078491,10.5882349,-,-,15.75288391,13.71188831,-,3,14.79384928,631.09997559,1.07162476,330.25720215,172.11138916,0,0,91,16.07843208,25.88235283,1413.75,0.12697196,3.90655398,65.10923004,72.54901886,0,2.34375,-9.375,-,0.09405331,1.74184936,-,21,15.36762428,9.4456358,-,-62428378.24705331,97.81760406,0,2.18239808,34.79678675,12.94117641,25.5,47.65399933,47.65399933,0,-7.68700027,14.60099983,14.80000019
Sun Mar 20 07:27:51 GMT+01:00 2022,20-Mar-2022 07:30:53.871,5.216348310422638,52.419527035001536,16.148263931274414,4.0,41.97797679115632,59.53141784667969,13.66652107,-0.5506832,0.58659732,0.40235054,0.18000001,0.07,-0.1,21.96078491,10.5882349,-,-,15.75288391,14.41041756,-,3,14.79384928,631.09997559,1.09973145,330.25720215,172.11138916,0,0,91,16.07843208,25.88235283,1413.75,0.12697196,3.90655398,65.10923004,72.54901886,0,4.6875,-9.375,-,0.09405331,1.74184936,-,21,15.36762428,9.4456358,-,-62428378.24705331,97.82367706,0,2.17632413,34.79678675,12.94117641,25.5,47.78699875,47.78699875,0,-7.68700027,14.60099983,14.69999981
Sun Mar 20 07:27:51 GMT+01:00 2022,20-Mar-2022 07:30:53.972,5.216348310422638,52.419527035001536,16.148263931274414,4.0,41.97797679115632,59.53141784667969,11.33928585,0.64166564,2.09020185,0.18399978,0.16,0.05,0.25999999,16.47058868,8.23529434,-,-,16.16605186,14.41041756,-,3,14.79384928,631.09997559,1.09973145,329.80111694,101.75747681,0,0,91,16.07843208,16.47058868,1413.75,0.12729172,2.19771433,36.62857056,72.54901886,0,4.6875,-9.375,-,0.09429017,1.74184936,-,21,25.99261856,9.44601727,-,-61385891.37081108,97.82817841,0,2.17182469,34.79678675,12.94117641,25.5,47.88600159,47.88600159,0,-10.44271755,14.60099983,14.69999981
Sun Mar 20 07:27:51 GMT+01:00 2022,20-Mar-2022 07:30:54.077,5.216348310422638,52.419527035001536,16.148263931274414,4.0,41.97797679115632,59.53141784667969,8.58826351,1.29530263,-0.22745611,-0.1075182,0.02,0.02,0.09,16.47058868,8.23529434,-,-,16.16605186,14.41041756,-,3,14.79384928,631.09997559,1.09973145,329.80111694,101.75747681,0,0,91,10.1960783,16.47058868,1368.25,0.12729172,2.19771433,36.62857056,72.54901886,0,4.6875,0,-,0.09429017,1.32584987,-,21,25.99261856,9.44601727,-,-61385891.37081108,97.83274841,0,2.16725373,34.79678675,12.94117641,25.5,47.98699951,47.98699951,0,-10.44271755,14.60099983,14.69999981
Sun Mar 20 07:27:51 GMT+01:00 2022,20-Mar-2022 07:30:54.173,5.216348310422638,52.419527035001536,16.148263931274414,4.0,41.97797679115632,59.53141784667969,10.33129597,-0.77574503,1.27614844,0.07090247,-0.03,0.1,-0.08,16.47058868,8.23529434,-,-,16.16605186,14.41041756,-,3,14.79384928,631.09997559,1.09973145,329.80111694,101.75747681,0,0,91,10.1960783,16.47058868,1368.25,0.12729172,2.19771433,36.62857056,72.54901886,0,4.6875,0,-,0.09429017,1.32584987,-,21,25.99261856,9.44601727,-,-61385891.37081108,97.8368454,0,2.1631515,34.79678675,11.37254906,-4.5,48.07799911,48.07799911,0,-10.44271755,14.60099983,14.69999981
Sun Mar 20 07:27:51 GMT+01:00 2022,20-Mar-2022 07:30:54.274,5.216348310422638,52.419527035001536,16.148263931274414,4.0,41.97797679115632,59.53141784667969,9.12697601,0.40223816,0.50758624,-0.06046897,-0.05,0.06,0.09,16.47058868,8.23529434,-,-,14.69999981,14.66642475,-,3,14.79384928,631.09997559,1,329.80111694,101.75747681,0,0,91,10.1960783,16.47058868,1368.25,0.12729172,2.19771433,36.62857056,72.54901886,0,6.25,0,-,0.09429017,1.32584987,-,21,25.99261856,9.44601727,-,-61385891.37081108,97.8408432,0,2.15915465,34.79678675,11.37254906,-4.5,48.16699982,48.16699982,0,-10.44271755,14.60099983,14.69999981
Sun Mar 20 07:27:51 GMT+01:00 2022,20-Mar-2022 07:30:54.376,5.216348310422638,52.419527035001536,16.148263931274414,4.0,41.97797679115632,59.53141784667969,11.05676079,-0.0191542,0.63208854,0.1357497,0.13,0,0.11,16.47058868,8.23529434,-,-,14.69999981,14.66642475,-,3,14.79384928,631.09997559,1,329.80111694,101.75747681,0,0,91,10.1960783,11.76470566,1368.25,0.12729172,2.19771433,36.62857056,72.54901886,0,6.25,0,-,0.09429017,1.32584987,-,21,25.99261856,9.44601727,-,-61385891.37081108,97.84621429,0,2.15378881,34.79678675,11.37254906,-4.5,48.28699875,48.28699875,0,-10.44271755,14.60099983,14.69999981
Sun Mar 20 07:27:51 GMT+01:00 2022,20-Mar-2022 07:30:54.476,5.216348310422638,52.419527035001536,16.148263931274414,4.0,41.97797679115632,59.53141784667969,8.8588171,-0.59617442,-0.17717634,-0.08792084,0.23,0.03,-0.09,16.47058868,8.23529434,-,-,14.69999981,14.66642475,-,3,14.79384928,631.09997559,1,329.30007935,78.78601837,0,0,91,10.1960783,11.76470566,1368.25,0.12759016,1.67188478,27.86474609,72.54901886,0,6.25,0,-,0.09451123,1.32584987,-,21,33.57122421,9.44601727,-,-61385891.37081108,97.84954834,0,2.1504488,34.79678675,11.37254906,-4.5,48.36199951,48.36199951,0,-11.31294346,14.60099983,14.69999981
Sun Mar 20 07:27:51 GMT+01:00 2022,20-Mar-2022 07:30:54.579,5.216348310422638,52.419527035001536,16.148263931274414,4.0,41.97797679115632,59.53141784667969,8.49728107,1.35755384,-0.13168511,-0.11590999,-0.04,0.04,0.22,16.47058868,8.23529434,-,-,14.69999981,14.66642475,-,3,14.79384928,631.09997559,1,329.30007935,78.78601837,0,0,91,10.1960783,11.76470566,1383.25,0.12759016,1.67188478,27.86474609,72.54901886,0,6.25,0,-,0.09451123,1.32584987,-,21,33.57122421,9.44601727,-,-61385891.37081108,97.85482788,0,2.14517021,34.79678675,11.37254906,-4.5,48.48099899,48.48099899,0,-11.31294346,14.60099983,14.69999981
Sun Mar 20 07:27:52 GMT+01:00 2022,20-Mar-2022 07:30:54.679,5.216553095827991,52.419605175236896,15.887879371643066,4.0,41.83574080706012,59.43367004394531,8.6505146,0.39266106,1.72866642,0.03104594,0.49000001,0.04,-0.05,16.47058868,8.23529434,-,-,14.69999981,14.66642475,-,3,14.79384928,631.09997559,1,329.30007935,78.78601837,0,0,91,7.45098019,11.76470566,1383.25,0.12759016,1.67188478,27.86474609,72.54901886,0,6.25,0,-,0.09451123,1.94722106,-,21,33.57122421,9.44601727,-,-61385891.37081108,97.85955048,0,2.14044619,34.17541556,10.5882349,-3.5,48.58800125,48.58800125,0,-11.31294346,14.60099983,14.69999981
Sun Mar 20 07:27:52 GMT+01:00 2022,20-Mar-2022 07:30:54.771,5.216553095827991,52.419605175236896,15.887879371643066,4.0,41.83574080706012,59.43367004394531,9.04557037,0.5411061,0.33759275,-0.06881744,-0.06,0.04,0.08,16.47058868,8.23529434,-,-,14.69999981,19.84083176,-,3,14.79384928,631.09997559,1,329.30007935,78.78601837,0,0,91,7.45098019,11.76470566,1383.25,0.12759016,1.67188478,27.86474609,72.54901886,0,6.25,0,-,0.09451123,1.94722106,-,21,33.57122421,9.44601727,-,-61385891.37081108,97.86355591,0,2.13644481,34.17541556,10.5882349,-3.5,48.67900085,48.67900085,0,-11.31294346,14.60099983,14.80000019
Sun Mar 20 07:27:52 GMT+01:00 2022,20-Mar-2022 07:30:54.873,5.216553095827991,52.419605175236896,15.887879371643066,4.0,41.83574080706012,59.43367004394531,10.83409309,0.22266756,-0.91461295,0.11537051,0.25,-0.08,0.13,22.35294151,11.37254906,-,-,13.5237484,19.84083176,-,3,14.79384928,631.09997559,0.91998291,329.30007935,78.78601837,0,0,91,7.45098019,12.15686321,1383.25,0.12759016,1.67188478,27.86474609,72.54901886,0,6.25,0,-,0.09451123,1.94722106,-,21,33.57122421,9.44601727,-,-61385891.37081108,97.86780548,0,2.13219619,34.17541556,10.5882349,-3.5,48.77600098,48.77600098,0,-11.31294346,14.60099983,14.80000019
Sun Mar 20 07:27:52 GMT+01:00 2022,20-Mar-2022 07:30:54.975,5.216553095827991,52.419605175236896,15.887879371643066,4.0,41.83574080706012,59.43367004394531,11.08309841,-0.38308397,-0.01197137,0.13726783,0.16,-0.05,-0.14,22.35294151,11.37254906,-,-,13.5237484,19.84083176,-,3,14.79384928,631.09997559,0.91998291,328.91259766,135.16319275,0,0,91,7.45098019,12.15686321,1384.25,0.12796108,2.08235455,34.70590973,80.39215851,0,6.25,0,-,0.09478598,1.98612861,-,21,19.56851578,9.44625092,-,-61385891.37081108,97.87225342,0,2.12774658,33.55404437,10.5882349,-3.5,48.87799835,48.87799835,0,-8.99234009,14.60099983,14.80000019
Sun Mar 20 07:27:52 GMT+01:00 2022,20-Mar-2022 07:30:55.075,5.216553095827991,52.419605175236896,15.887879371643066,4.0,41.83574080706012,59.43367004394531,7.45577192,1.53233588,-0.60575151,-0.21482682,-0.25999999,0.04,0.18000001,22.35294151,11.37254906,-,-,13.5237484,19.84083176,-,3,14.79384928,631.09997559,0.91998291,328.91259766,135.16319275,0,0,91,20.7843132,12.15686321,1384.25,0.12796108,2.08235455,34.70590973,80.39215851,0,6.25,0,-,0.09478598,1.98612861,-,21,19.56851578,9.44625092,-,-61385891.37081108,97.87594604,0,2.12405276,33.55404437,10.5882349,6,48.96300125,48.96300125,0,-8.99234009,14.60099983,14.80000019
Sun Mar 20 07:27:52 GMT+01:00 2022,20-Mar-2022 07:30:55.181,5.216553095827991,52.419605175236896,15.887879371643066,4.0,41.83574080706012,59.43367004394531,10.0918684,1.24262857,-0.65124273,0.04544258,0.03,0.11,-0.01,22.35294151,11.37254906,-,-,13.5237484,19.84083176,-,3,14.79384928,631.09997559,0.91998291,328.91259766,135.16319275,0,0,91,20.7843132,12.15686321,1384.25,0.12796108,2.08235455,34.70590973,80.39215851,0,6.25,0,-,0.09478598,1.98612861,-,21,19.56851578,9.44625092,-,-61385891.37081108,97.88140106,0,2.11860085,33.55404437,16.47058868,6,49.0890007,49.0890007,0,-8.99234009,14.62800026,14.80000019
Sun Mar 20 07:27:52 GMT+01:00 2022,20-Mar-2022 07:30:55.276,5.216553095827991,52.419605175236896,15.887879371643066,4.0,41.83574080706012,59.43367004394531,10.49650097,0.52195191,-2.37512064,0.10513651,0.20999999,-0.02,0.06,22.35294151,11.37254906,-,-,13.5237484,29.37006378,-,3,14.79384928,630.29998779,0.91998291,328.91259766,135.16319275,0,0,91,20.7843132,12.15686321,1384.25,0.12796108,2.08235455,34.70590973,80.39215851,0,0,0,-,0.09478598,1.98612861,-,21,19.56851578,9.44625092,-,-61385891.37081108,97.88497162,0,2.11502481,33.55404437,16.47058868,6,49.17200089,49.17200089,0,-8.99234009,14.62800026,14.69999981
Sun Mar 20 07:27:52 GMT+01:00 2022,20-Mar-2022 07:30:55.382,5.216553095827991,52.419605175236896,15.887879371643066,4.0,41.83574080706012,59.43367004394531,7.15409327,0.62969428,0.0383084,-0.26108778,0.47999999,0.22,-0.01,24.31372643,12.15686321,-,-,14.69999981,29.37006378,-,3,14.79384928,630.29998779,1,328.91259766,135.16319275,0,0,91,20.7843132,36.86274338,1384.25,0.12796108,2.08235455,34.70590973,80.39215851,0,0,0,-,0.09478598,1.98612861,-,21,19.56851578,9.44625092,-,-61385891.37081108,97.88990784,0,2.11008978,33.55404437,16.47058868,6,49.28699875,49.28699875,0,-8.99234009,14.62800026,14.69999981
Sun Mar 20 07:27:52 GMT+01:00 2022,20-Mar-2022 07:30:55.489,5.216553095827991,52.419605175236896,15.887879371643066,4.0,41.83574080706012,59.43367004394531,10.78381348,-0.44772938,1.0606637,0.11233127,-0.18000001,0.01,-0.14,24.31372643,12.15686321,-,-,14.69999981,29.37006378,-,3,14.79384928,630.29998779,1,328.8197937,282.41976929,0,0,91,20.7843132,36.86274338,1379.75,0.12852599,2.88587427,48.09790421,80.39215851,0,0,0,-,0.09520444,1.98612861,-,21,9.36529064,9.44625092,-,-61385891.37081108,97.89478302,0,2.10522056,33.55404437,16.47058868,6,49.40100098,49.40100098,0,-2.90075469,14.62800026,14.69999981
Sun Mar 20 07:27:52 GMT+01:00 2022,20-Mar-2022 07:30:55.576,5.216553095827991,52.419605175236896,15.887879371643066,4.0,41.83574080706012,59.43367004394531,11.08549213,-0.45251793,-0.87151605,0.14126158,0.13,-0.05,-0.03,24.31372643,12.15686321,-,-,14.69999981,29.37006378,-,3,14.79384928,630.29998779,1,328.8197937,282.41976929,0,0,91,30.98039246,36.86274338,1379.75,0.12852599,2.88587427,48.09790421,80.39215851,0,0,0,-,0.09520444,1.98612861,-,21,9.36529064,9.44625092,-,-61385891.37081108,97.8984375,0,2.10156202,33.55404437,19.6078434,22.5,49.48699951,49.48699951,0,-2.90075469,14.62800026,14.69999981
Sun Mar 20 07:27:52 GMT+01:00 2022,20-Mar-2022 07:30:55.671,5.216553095827991,52.419605175236896,15.887879371643066,4.0,41.83574080706012,59.43367004394531,11.17886925,0.0574626,0.62251145,0.14813554,0.14,0.03,0.15000001,24.31372643,12.15686321,-,-,14.69999981,15.89759445,-,3,14.79384928,630.29998779,1,328.8197937,282.41976929,0,0,91,30.98039246,36.86274338,1379.75,0.12852599,2.88587427,48.09790421,80.39215851,0,1.5625,0,-,0.09520444,1.98612861,-,21,9.36529064,9.44625092,-,-61385891.37081108,97.90242004,0,2.09757781,33.55404437,19.6078434,22.5,49.58100128,49.58100128,0,-2.90075469,14.60099983,14.80000019
Sun Mar 20 07:27:53 GMT+01:00 2022,20-Mar-2022 07:30:55.772,5.216753871741415,52.41968177375696,15.795493125915527,4.0,41.74326818781091,59.42802810668945,11.5380106,1.07742369,0.05027977,0.18809271,0.11,0.05,0.11,25.49019623,12.54901981,-,-,14.69999981,15.89759445,-,3,14.79384928,630.29998779,1,328.8197937,282.41976929,0,0,91,30.98039246,49.41176605,1379.75,0.12852599,2.88587427,48.09790421,80.39215851,0,1.5625,0,-,0.09520444,1.98612861,-,21,9.36529064,9.44625092,-,-61385891.37081108,97.90685272,0,2.09314489,33.55404437,19.6078434,22.5,49.68600082,49.68600082,0,-2.90075469,14.60099983,14.80000019
Sun Mar 20 07:27:53 GMT+01:00 2022,20-Mar-2022 07:30:55.872,5.216753871741415,52.41968177375696,15.795493125915527,4.0,41.74326818781091,59.42802810668945,8.56671524,0.97925842,-0.70391679,-0.11130863,0,0.11,0,25.49019623,12.54901981,-,-,14.69999981,15.89759445,-,3,14.79384928,630.29998779,1,328.79385376,315.83114624,0,0,91,36.47058868,49.41176605,1387.5,0.12932418,5.96225786,99.37096405,80.39215851,0,1.5625,0,-,0.09579569,1.15809529,-,21,8.37454796,9.44622612,-,-61385891.37081108,97.91110229,0,2.08889866,34.17541556,19.6078434,22.5,49.78699875,49.78699875,0,-1.45037735,14.60099983,14.80000019
Sun Mar 20 07:27:53 GMT+01:00 2022,20-Mar-2022 07:30:55.972,5.216753871741415,52.41968177375696,15.795493125915527,4.0,41.74326818781091,59.42802810668945,9.46217442,0.75180227,-1.1444633,-0.01859182,-0.02,0.06,-0.06,25.49019623,12.54901981,-,-,14.69999981,15.89759445,-,3,14.79384928,630.29998779,1,328.79385376,315.83114624,0,0,91,36.47058868,49.41176605,1387.5,0.12932418,5.96225786,99.37096405,80.39215851,0,1.5625,-0.78125,-,0.09579569,1.15809529,-,21,8.37454796,9.44622612,-,-61385891.37081108,97.91487122,0,2.0851295,34.17541556,26.66666603,18,49.8769989,49.8769989,0,-1.45037735,14.62800026,14.80000019
Sun Mar 20 07:27:53 GMT+01:00 2022,20-Mar-2022 07:30:56.073,5.216753871741415,52.41968177375696,15.795493125915527,4.0,41.74326818781091,59.42802810668945,9.32809448,0.68715686,0.83320761,-0.03595489,0.34999999,0.08,-0.03,25.49019623,12.54901981,-,-,14.69999981,15.89759445,-,3,14.79384928,630.29998779,1,328.79385376,315.83114624,0,0,91,36.47058868,49.41176605,1387.5,0.12932418,5.96225786,99.37096405,80.39215851,0,7.03125,-0.78125,-,0.09579569,1.15809529,-,21,8.37454796,9.44622612,-,-61385891.37081108,97.91487122,0,2.0851295,34.17541556,26.66666603,18,49.8769989,49.8769989,0,-1.45037735,14.62800026,14.80000019
Sun Mar 20 07:27:53 GMT+01:00 2022,20-Mar-2022 07:30:56.176,5.216753871741415,52.41968177375696,15.795493125915527,4.0,41.74326818781091,59.42802810668945,13.67130947,0.87630457,-0.38308397,0.40383232,0.13,0.03,0.06,25.49019623,12.54901981,-,-,14.69999981,15.89759445,-,3,14.79384928,630.29998779,1,328.79385376,315.83114624,0,0,91,36.47058868,49.41176605,1387.5,0.12932418,5.96225786,99.37096405,80.39215851,0,7.03125,-0.78125,-,0.09579569,1.15809529,-,21,8.37454796,9.44622612,-,-61385891.37081108,97.92365265,0,2.07634568,34.17541556,26.66666603,18,50.08800125,50.08800125,0,-1.45037735,14.62800026,14.69999981
Sun Mar 20 07:27:53 GMT+01:00 2022,20-Mar-2022 07:30:56.274,5.216753871741415,52.41968177375696,15.795493125915527,4.0,41.74326818781091,59.42802810668945,5.98089838,0.07901107,0.76616794,-0.37847453,-0.02,0.08,0.17,27.05882263,13.72549057,-,-,15.43796062,14.90091228,-,3,14.79384928,630.29998779,1.05020142,328.79385376,315.83114624,0,0,91,36.47058868,57.64706039,1387.5,0.12932418,5.96225786,99.37096405,80.39215851,0,7.03125,-0.78125,-,0.09579569,1.15809529,-,21,8.37454796,9.44622612,-,-61385891.37081108,97.92733765,0,2.07266283,34.17541556,26.66666603,18,50.17699814,50.17699814,0,-1.45037735,14.62800026,14.69999981
Sun Mar 20 07:27:53 GMT+01:00 2022,20-Mar-2022 07:30:56.372,5.216753871741415,52.41968177375696,15.795493125915527,4.0,41.74326818781091,59.42802810668945,10.8101511,1.33121681,-1.48684466,0.12739038,0.11,0.12,-0.1,27.05882263,13.72549057,-,-,15.43796062,14.90091228,-,3,14.79384928,630.29998779,1.05020142,328.80059814,332.16729736,0,0,91,36.47058868,57.64706039,1387.5,0.13073212,6.81396866,113.56614685,80.39215851,0,7.03125,-0.78125,-,0.09683861,1.15809529,-,21,7.96268415,9.44622612,-,-61385891.37081108,97.93195343,0,2.06804681,34.17541556,26.66666603,18,50.28900146,50.28900146,0,-0.58015096,14.62800026,14.69999981
Sun Mar 20 07:27:53 GMT+01:00 2022,20-Mar-2022 07:30:56.480,5.216753871741415,52.41968177375696,15.795493125915527,4.0,41.74326818781091,59.42802810668945,8.78698826,-0.13168511,-0.9768641,-0.09184748,-0.16,-0.04,-0.03,27.05882263,13.72549057,-,-,15.43796062,14.90091228,-,3,14.79384928,630.29998779,1.05020142,328.80059814,332.16729736,0,0,91,40.39215851,57.64706039,1400.5,0.13073212,6.81396866,113.56614685,80.39215851,0,7.03125,0,-,0.09683861,1.15809529,-,21,7.96268415,9.44622612,-,-61385891.37081108,97.93597412,0,2.06402445,34.17541556,31.37254906,12.5,50.38700104,50.38700104,0,-0.58015096,14.62800026,14.69999981
Sun Mar 20 07:27:53 GMT+01:00 2022,20-Mar-2022 07:30:56.575,5.216753871741415,52.41968177375696,15.795493125915527,4.0,41.74326818781091,59.42802810668945,11.55477047,0.42857519,-0.29689008,0.1858716,-0.33000001,0,0.14,27.05882263,13.72549057,-,-,15.43796062,15.26945591,-,3,14.79384928,630.29998779,1.05020142,328.80059814,332.16729736,0,0,91,40.39215851,57.64706039,1400.5,0.13073212,6.81396866,113.56614685,80.39215851,0,7.8125,0,-,0.09683861,1.15809529,-,21,7.96268415,9.44622612,-,-61385891.37081108,97.93965912,0,2.06034422,34.17541556,31.37254906,12.5,50.47700119,50.47700119,0,-0.58015096,14.60099983,14.80000019
Sun Mar 20 07:27:53 GMT+01:00 2022,20-Mar-2022 07:30:56.674,5.216753871741415,52.41968177375696,15.795493125915527,4.0,41.74326818781091,59.42802810668945,10.08708,0.89067024,0.05985687,0.03908026,-0.05,-0.01,0.11,27.05882263,13.72549057,-,-,14.34604836,15.26945591,-,3,14.79384928,630.29998779,0.97592163,328.80059814,332.16729736,0,0,91,40.39215851,65.09803772,1400.5,0.13073212,6.81396866,113.56614685,80.39215851,0,7.8125,0,-,0.09683861,1.15809529,-,21,7.96268415,9.44622612,-,-61385891.37081108,97.94413757,0,2.0558641,34.17541556,31.37254906,12.5,50.5870018,50.5870018,0,-0.58015096,14.60099983,14.80000019
Sun Mar 20 07:27:54 GMT+01:00 2022,20-Mar-2022 07:30:56.771,5.216953445460841,52.4197574892582,15.864481925964355,4.0,41.6894358608147,59.3071403503418,11.37759399,0.73025382,-1.73106074,0.18231881,0.06,0,0.01,27.05882263,13.72549057,-,-,14.34604836,15.26945591,-,3,14.79384928,630.29998779,0.97592163,328.90911865,383.17654419,0,0,91,40.39215851,65.09803772,1414.75,0.13182232,7.67063808,127.84397125,77.64705658,0,7.8125,0,-,0.09764615,1.31241891,-,21,6.90267467,9.44616699,-,-61385891.37081108,97.94815063,0,2.05184865,34.17541556,31.37254906,12.5,50.68600082,50.68600082,0,1.45037735,14.60099983,14.80000019
