GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 07:07:11 GMT+01:00 2022,20-Mar-2022 07:10:14.378,5.208503129141666,52.41645408180336,2.1685800552368164,24.0,49.39607146632589,161.2074737548828,7.96096373,0.22985038,-0.1699935,-0.13796991,0.1,0.04,-0.06,16.47058868,14.11764717,-,-,15.30920982,14.29294968,-,3,14.93888701,573.59997559,1.04144287,358.83840942,480.51177979,0,0,98,38.82352829,74.11764526,1756.25,0.04085634,8.73205185,145.53421021,77.64705658,0,1.5625,0,-,0.03026395,25.59621275,20.00933456,23,5.50442934,9.44912434,-,122091972.83175693,83.82045746,0,16.17954063,30.44718841,14.90196037,-6.5,16.28700066,16.2859993,0,-0.29007548,14.71000004,14.80000019
Sun Mar 20 07:07:11 GMT+01:00 2022,20-Mar-2022 07:10:14.480,5.208503129141666,52.41645408180336,2.1685800552368164,24.0,49.39607146632589,161.2074737548828,9.60343647,-0.04309694,0.08619389,0.02898473,0.02,0,-0.02,16.47058868,14.11764717,-,-,15.30920982,14.29294968,-,3,14.93888701,573.59997559,1.04144287,358.83840942,480.51177979,0,0,98,38.82352829,74.11764526,1756.25,0.04085634,8.73205185,145.53421021,77.64705658,0,1.5625,0,-,0.03026395,25.59621275,20.00933456,23,5.50442934,9.44912434,-,122091972.83175693,83.82045746,0,16.17954063,30.44718841,14.90196037,-6.5,16.28700066,16.2859993,0,-0.29007548,14.71000004,14.80000019
Sun Mar 20 07:07:11 GMT+01:00 2022,20-Mar-2022 07:10:14.577,5.208503129141666,52.41645408180336,2.1685800552368164,24.0,49.39607146632589,161.2074737548828,9.08627319,0.27055305,-0.21069619,-0.02312315,0.11,-0.04,-0.06,16.47058868,8.23529434,-,-,15.30920982,14.29294968,-,3,14.93888701,573.59997559,1.04144287,358.83840942,480.51177979,0,0,98,38.82352829,74.11764526,1756.25,0.04085634,8.73205185,145.53421021,77.64705658,0,1.5625,0,-,0.03026395,25.59621275,20.00933456,23,5.50442934,9.44912434,-,122091972.83175693,83.99052429,0,16.00947762,30.44718841,14.90196037,-6.5,16.45999908,16.45899963,0,-0.29007548,14.71000004,14.80000019
Sun Mar 20 07:07:12 GMT+01:00 2022,20-Mar-2022 07:10:14.678,5.208514763050556,52.41644591793325,2.0797641277313232,32.0,49.291301028794365,158.2093505859375,9.74469852,0.11731946,0.08379962,0.04344398,-0.11,-0.01,0,16.47058868,8.23529434,-,-,15.30920982,14.29294968,-,3,14.93888701,573.59997559,1.04144287,358.83840942,480.51177979,0,0,98,38.82352829,16.86274529,1756.25,0.04085634,8.73205185,145.53421021,77.64705658,0,1.5625,0,-,0.03026395,25.59621275,20.00933456,23,5.50442934,9.44912434,-,122091972.83175693,84.11502075,0,15.88497734,30.44718841,14.90196037,-6.5,16.5890007,16.58799934,0,-0.29007548,14.71000004,14.80000019
Sun Mar 20 07:07:12 GMT+01:00 2022,20-Mar-2022 07:10:14.774,5.208514763050556,52.41644591793325,2.0797641277313232,32.0,49.291301028794365,158.2093505859375,9.43823147,0.29928434,0.60575151,0.01455706,0.20999999,0,0.04,16.47058868,8.23529434,-,-,15.30920982,14.29294968,-,3,14.93888701,573.59997559,1.04144287,358.38946533,133.92630005,0,0,98,38.82352829,16.86274529,1739.75,0.04164961,2.551723,42.52871704,77.64705658,0,1.5625,0,-,0.03085156,25.59621275,20.00933456,23,19.74924278,9.44936657,-,122091972.83175693,84.20832062,0,15.79168129,30.44718841,14.90196037,-6.5,16.68700027,16.68600082,0,-10.87783051,14.71000004,14.80000019
Sun Mar 20 07:07:12 GMT+01:00 2022,20-Mar-2022 07:10:14.876,5.208514763050556,52.41644591793325,2.0797641277313232,32.0,49.291301028794365,158.2093505859375,12.00489426,-0.36392978,-0.52674043,0.27547139,0.27000001,-0.02,-0.08,16.47058868,8.23529434,-,-,15.30920982,14.29294968,-,3,14.93888701,573.59997559,1.04144287,358.38946533,133.92630005,0,0,98,8.62745094,16.86274529,1739.75,0.04164961,2.551723,42.52871704,77.64705658,0,1.5625,-3.90625,-,0.03085156,25.17351659,20.00933456,23,19.74924278,9.44936657,-,122091972.83175693,84.28554535,0,15.71445656,29.82581722,14.90196037,12,16.7689991,16.76799965,0,-10.87783051,14.71000004,14.80000019
Sun Mar 20 07:07:12 GMT+01:00 2022,20-Mar-2022 07:10:14.980,5.208514763050556,52.41644591793325,2.0797641277313232,32.0,49.291301028794365,158.2093505859375,10.39115238,0.35914123,-0.25858167,0.11019284,0.02,-0.09,0,16.47058868,8.23529434,-,-,15.30920982,14.49963856,-,3,14.93888701,573.59997559,1.04144287,358.38946533,133.92630005,0,0,98,8.62745094,16.86274529,1739.75,0.04164961,2.551723,42.52871704,77.64705658,0,6.25,-3.90625,-,0.03085156,25.17351659,20.00933456,23,19.74924278,9.44936657,-,122091972.83175693,84.39627838,0,15.60371876,29.82581722,11.76470566,12,16.88800049,16.88699913,0,-10.87783051,14.65600014,14.80000019
Sun Mar 20 07:07:12 GMT+01:00 2022,20-Mar-2022 07:10:15.078,5.208514763050556,52.41644591793325,2.0797641277313232,32.0,49.291301028794365,158.2093505859375,9.7039957,0.04070267,-1.01517248,0.04459298,0.02,-0.07,-0.02,16.86274529,8.62745094,-,-,15.53351402,14.49963856,-,3,14.93888701,573.59997559,1.05670166,358.38946533,133.92630005,0,0,98,8.62745094,12.15686321,1739.75,0.04164961,2.551723,42.52871704,77.64705658,0,6.25,-3.90625,-,0.03085156,25.17351659,20.00933456,23,19.74924278,9.44936657,-,122091972.83175693,84.48905182,0,15.51094913,29.82581722,11.76470566,12,16.98900032,16.98800087,0,-10.87783051,14.65600014,14.80000019
Sun Mar 20 07:07:12 GMT+01:00 2022,20-Mar-2022 07:10:15.179,5.208514763050556,52.41644591793325,2.0797641277313232,32.0,49.291301028794365,158.2093505859375,9.44780827,0.96489275,0.20590763,0.01830828,0.40000001,-0.03,-0.07,16.86274529,8.62745094,-,-,15.53351402,14.49963856,-,3,14.93888701,573.59997559,1.05670166,357.91546631,120.92140961,0,0,98,7.84313726,12.15686321,1719,0.04195078,2.22474742,37.07912445,77.64705658,0,6.25,-3.90625,-,0.03107465,25.17351659,20.00933456,23,21.87324142,9.44936657,-,122091972.83175693,84.57891846,0,15.42108059,29.82581722,11.76470566,12,17.08799934,17.08699989,0,-11.31294346,14.65600014,14.80000019
Sun Mar 20 07:07:12 GMT+01:00 2022,20-Mar-2022 07:10:15.285,5.208514763050556,52.41644591793325,2.0797641277313232,32.0,49.291301028794365,158.2093505859375,8.99050236,1.07742369,2.04471064,-0.00374681,-0.14,0.03,0.14,16.86274529,8.62745094,-,-,15.53351402,14.49963856,-,3,14.93888701,573.59997559,1.05670166,357.91546631,120.92140961,0,0,98,7.84313726,12.15686321,1719,0.04195078,2.22474742,37.07912445,77.64705658,0,6.25,0,-,0.03107465,25.17351659,20.00933456,23,21.87324142,9.44936657,-,122091972.83175693,84.66239929,0,15.33760166,29.82581722,12.15686321,4.5,17.18099976,17.18000031,0,-11.31294346,14.62800026,14.80000019
Sun Mar 20 07:07:12 GMT+01:00 2022,20-Mar-2022 07:10:15.379,5.208514763050556,52.41644591793325,2.0797641277313232,32.0,49.291301028794365,158.2093505859375,11.17647457,0.89067024,-0.58180881,0.19443566,0.02,0,0.04,20.3921566,8.62745094,-,-,14.69999981,14.20686626,-,3,14.93888701,573.59997559,1,357.91546631,120.92140961,0,0,98,7.84313726,12.15686321,1719,0.04195078,2.22474742,37.07912445,77.64705658,0,6.25,0,-,0.03107465,25.17351659,20.00933456,23,21.87324142,9.44936657,-,122091972.83175693,84.76261902,0,15.23737907,29.82581722,12.15686321,4.5,17.29400063,17.29299927,0,-11.31294346,14.62800026,14.80000019
Sun Mar 20 07:07:12 GMT+01:00 2022,20-Mar-2022 07:10:15.478,5.208514763050556,52.41644591793325,2.0797641277313232,32.0,49.291301028794365,158.2093505859375,8.74389172,1.44135344,0.18196489,-0.04646474,0.03,0.04,0.05,20.3921566,10.5882349,-,-,14.69999981,14.20686626,-,3,14.93888701,573.59997559,1,357.91546631,120.92140961,0,0,98,7.84313726,12.15686321,1719,0.04195078,2.22474742,37.07912445,77.64705658,0,6.25,0,-,0.03107465,25.17351659,20.00933456,23,21.87324142,9.44936657,-,122091972.83175693,84.81880188,0,15.18119526,29.82581722,12.15686321,4.5,17.3579998,17.35700035,0,-11.31294346,14.62800026,14.80000019
Sun Mar 20 07:07:12 GMT+01:00 2022,20-Mar-2022 07:10:15.587,5.208514763050556,52.41644591793325,2.0797641277313232,32.0,49.291301028794365,158.2093505859375,9.7135725,-0.56265455,-1.08700073,0.04799241,0.02,-0.02,-0.07,20.3921566,10.5882349,-,-,14.69999981,14.20686626,-,3,14.93888701,573.59997559,1,357.5921936,195.94586182,0,0,98,7.84313726,12.15686321,1716.25,0.04257581,3.67936158,61.32269287,77.64705658,0,6.25,0,-,0.03153764,25.17351659,20.00933456,23,13.49833679,9.44946194,-,122091972.83175693,84.93769073,0,15.06230736,29.82581722,12.15686321,4.5,17.49500084,17.49399948,0,-8.99234009,14.62800026,14.80000019
Sun Mar 20 07:07:13 GMT+01:00 2022,20-Mar-2022 07:10:15.676,5.2085357399385,52.41642595914781,2.042970657348633,32.0,49.17149342950183,155.40786743164062,8.8636055,-0.11253092,0.03112557,-0.04640216,-0.04,0,-0.02,20.3921566,10.5882349,-,-,14.69999981,14.20686626,-,3,14.93888701,573.59997559,1,357.5921936,195.94586182,0,0,98,13.33333302,12.15686321,1716.25,0.04257581,3.67936158,61.32269287,77.64705658,0,6.25,-0.78125,-,0.03153764,25.17351659,20.00933456,23,13.49833679,9.44946194,-,122091972.83175693,85.01819611,0,14.9818058,29.82581722,12.15686321,4.5,17.5890007,17.58799934,0,-8.99234009,14.62800026,14.80000019
Sun Mar 20 07:07:13 GMT+01:00 2022,20-Mar-2022 07:10:15.778,5.2085357399385,52.41642595914781,2.042970657348633,32.0,49.17149342950183,155.40786743164062,8.10461998,0.08140534,-0.19154198,-0.12357676,-0.12,0.01,-0.05,20.3921566,10.5882349,-,-,14.69999981,14.20686626,-,3,14.93888701,573.59997559,1,357.5921936,195.94586182,0,0,98,13.33333302,12.15686321,1716.25,0.04257581,3.67936158,61.32269287,77.64705658,0,0,-0.78125,-,0.03153764,25.17351659,20.00933456,23,13.49833679,9.44946194,-,122091972.83175693,85.10962677,0,14.89037037,29.82581722,16.86274529,7.5,17.6970005,17.69599915,0,-8.99234009,14.62800026,14.80000019
Sun Mar 20 07:07:13 GMT+01:00 2022,20-Mar-2022 07:10:15.876,5.2085357399385,52.41642595914781,2.042970657348633,32.0,49.17149342950183,155.40786743164062,10.60903168,-0.30646718,0.64884847,0.13391358,-0.01,0,-0.09,22.35294151,11.37254906,-,-,14.99742699,14.56823635,-,3,14.93888701,573.59997559,1.02023315,357.5921936,195.94586182,0,0,98,13.33333302,26.27450943,1716.25,0.04257581,3.67936158,61.32269287,77.64705658,0,0,-0.78125,-,0.03153764,25.17351659,20.00933456,23,13.49833679,9.44946194,-,122091972.83175693,85.18747711,0,14.8125248,29.82581722,16.86274529,7.5,17.79000092,17.78899956,0,-8.99234009,14.62800026,14.80000019
Sun Mar 20 07:07:13 GMT+01:00 2022,20-Mar-2022 07:10:15.976,5.2085357399385,52.41642595914781,2.042970657348633,32.0,49.17149342950183,155.40786743164062,9.09584999,0.30167863,0.59856868,-0.0202921,0.07,0.05,-0.01,22.35294151,11.37254906,-,-,14.99742699,14.56823635,-,3,14.93888701,573.59997559,1.02023315,357.5921936,195.94586182,0,0,98,13.33333302,26.27450943,1716.25,0.04257581,3.67936158,61.32269287,72.94117737,0,0,-0.78125,-,0.03153764,25.17351659,20.00933456,23,13.49833679,9.44946194,-,122091972.83175693,85.24884033,0,14.75116158,29.82581722,16.86274529,7.5,17.86400032,17.86300087,0,-8.99234009,14.62800026,14.80000019
Sun Mar 20 07:07:13 GMT+01:00 2022,20-Mar-2022 07:10:16.083,5.2085357399385,52.41642595914781,2.042970657348633,32.0,49.17149342950183,155.40786743164062,14.62183666,-0.15802214,0.82363051,0.54294473,-0.19,-0.11,0.05,22.35294151,11.37254906,-,-,14.99742699,14.56823635,-,3,14.93888701,573.59997559,1.02023315,357.5921936,195.94586182,0,0,98,13.33333302,26.27450943,1716.25,0.04257581,3.67936158,61.32269287,72.94117737,0,0,-0.78125,-,0.03153764,25.17351659,20.00933456,23,13.49833679,9.44946194,-,122091972.83175693,85.31706238,0,14.68293762,29.82581722,16.86274529,7.5,17.9470005,17.94599915,0,-8.99234009,14.62800026,14.80000019
Sun Mar 20 07:07:13 GMT+01:00 2022,20-Mar-2022 07:10:16.180,5.2085357399385,52.41642595914781,2.042970657348633,32.0,49.17149342950183,155.40786743164062,9.84046936,0.29210153,0.53392327,0.05501443,0.05,0.04,0.02,22.35294151,11.37254906,-,-,14.99742699,14.56823635,-,3,14.93888701,573.59997559,1.02023315,357.55462646,338.77804565,0,0,98,13.33333302,26.27450943,1716.25,0.04400884,6.20358801,103.39313507,72.94117737,0,0,-0.78125,-,0.03259914,25.17351659,20.00933456,23,7.80730391,9.44946194,-,122091972.83175693,85.43071747,0,14.56927967,29.82581722,16.86274529,7.5,18.08699989,18.08600044,0,-4.6412077,14.62800026,14.80000019
Sun Mar 20 07:07:13 GMT+01:00 2022,20-Mar-2022 07:10:16.282,5.2085357399385,52.41642595914781,2.042970657348633,32.0,49.17149342950183,155.40786743164062,11.67927265,-0.18435916,-0.12450229,0.2407555,0.17,-0.06,-0.15000001,22.35294151,11.37254906,-,-,14.99742699,14.56823635,-,3,14.93888701,573.59997559,1.02023315,357.55462646,338.77804565,0,0,98,21.1764698,26.27450943,1754,0.04400884,6.20358801,103.39313507,72.94117737,0,0,1.5625,-,0.03259914,25.25582201,20.00933456,23,7.80730391,9.44946194,-,122091972.83175693,85.51959229,0,14.48040867,29.82581722,16.86274529,7.5,18.19799995,18.1970005,0,-4.6412077,14.62800026,14.80000019
Sun Mar 20 07:07:13 GMT+01:00 2022,20-Mar-2022 07:10:16.379,5.2085357399385,52.41642595914781,2.042970657348633,32.0,49.17149342950183,155.40786743164062,11.37998772,-0.53152901,-0.77335078,0.21396869,-0.16,0.11,-0.02,22.35294151,11.37254906,-,-,14.99742699,14.56823635,-,3,14.93888701,573.59997559,1.02023315,357.55462646,338.77804565,0,0,98,21.1764698,26.27450943,1754,0.04400884,6.20358801,103.39313507,72.94117737,0,0,1.5625,-,0.03259914,25.25582201,20.00933456,24,7.80730391,9.44946194,-,122091972.83175693,85.56005859,0,14.43993855,29.82581722,16.86274529,30,18.24900055,18.24799919,0,-4.6412077,14.62800026,14.80000019
Sun Mar 20 07:07:13 GMT+01:00 2022,20-Mar-2022 07:10:16.481,5.2085357399385,52.41642595914781,2.042970657348633,32.0,49.17149342950183,155.40786743164062,9.31133461,-0.58420306,-0.94094998,0.00585055,0.08,-0.02,-0.13,22.35294151,11.37254906,-,-,14.99742699,14.56823635,-,3,14.93888701,573.59997559,1.02023315,357.55462646,338.77804565,0,0,98,21.1764698,26.27450943,1754,0.04400884,6.20358801,103.39313507,72.94117737,0,0,1.5625,-,0.03259914,25.25582201,20.00933456,24,7.80730391,9.44946194,-,122091972.83175693,85.66921997,0,14.33077717,29.82581722,15.68627453,30,18.38800049,18.38699913,0,-4.6412077,14.65600014,14.80000019
Sun Mar 20 07:07:13 GMT+01:00 2022,20-Mar-2022 07:10:16.580,5.2085357399385,52.41642595914781,2.042970657348633,32.0,49.17149342950183,155.40786743164062,11.63138676,0.3328042,0.87151605,0.23946565,0.23,0.04,0.05,22.35294151,11.37254906,-,-,14.99742699,14.56823635,-,3,14.93888701,578.79998779,1.02023315,357.55462646,338.77804565,0,0,98,21.1764698,26.27450943,1754,0.04400884,6.20358801,103.39313507,72.94117737,0,-0.78125,1.5625,-,0.03259914,25.25582201,20.00933456,24,7.80730391,9.44946194,-,122091972.83175693,85.74365997,0,14.25634384,29.82581722,15.68627453,30,18.48399925,18.4829998,0,-4.6412077,14.65600014,14.80000019
Sun Mar 20 07:07:14 GMT+01:00 2022,20-Mar-2022 07:10:16.683,5.2085698272979055,52.41639421388037,2.0081517696380615,48.0,49.034341895431204,152.8203582763672,8.8157196,-0.20111908,0.60814577,-0.04899293,0.12,0,0,22.35294151,11.37254906,-,-,14.9503231,14.71395016,-,3,14.93888701,578.79998779,1.01702881,357.55462646,338.77804565,0,0,98,21.1764698,34.50980377,1754,0.04400884,6.20358801,103.39313507,72.94117737,0,-0.78125,1.5625,-,0.03259914,25.25582201,20.00933456,24,7.80730391,9.44946194,-,122091972.83175693,85.83028412,0,14.16971397,29.82581722,15.68627453,30,18.59700012,18.59600067,0,-4.6412077,14.65600014,14.80000019
Sun Mar 20 07:07:14 GMT+01:00 2022,20-Mar-2022 07:10:16.774,5.2085698272979055,52.41639421388037,2.0081517696380615,48.0,49.034341895431204,152.8203582763672,11.12140656,-1.06305802,-1.1444633,0.1947996,0.16,-0.04,-0.07,22.35294151,11.37254906,-,-,14.9503231,14.71395016,-,3,14.93888701,578.79998779,1.01702881,357.58792114,374.22488403,0,0,98,21.1764698,34.50980377,1754,0.04553797,6.78481579,113.08026123,72.94117737,0,-0.78125,1.5625,-,0.03373183,25.25582201,20.00933456,24,7.06779051,9.44940567,-,122091972.83175693,85.89929199,0,14.10071182,29.82581722,15.68627453,30,18.68799973,18.68700027,0,-3.77098107,14.65600014,14.80000019
Sun Mar 20 07:07:14 GMT+01:00 2022,20-Mar-2022 07:10:16.879,5.2085698272979055,52.41639421388037,2.0081517696380615,48.0,49.034341895431204,152.8203582763672,10.58987713,0.74461949,0.10774237,0.13221103,0.06,0.04,-0.07,22.35294151,11.37254906,-,-,14.9503231,14.71395016,-,3,14.93888701,578.79998779,1.01702881,357.58792114,374.22488403,0,0,98,21.1764698,34.50980377,1760,0.04553797,6.78481579,113.08026123,72.94117737,0,-0.78125,0,-,0.03373183,24.71233792,20.00933456,24,7.06779051,9.44940567,-,122091972.83175693,85.95939636,0,14.04060364,29.20444602,15.68627453,29.5,18.76799965,18.7670002,0,-3.77098107,14.65600014,14.80000019
Sun Mar 20 07:07:14 GMT+01:00 2022,20-Mar-2022 07:10:16.977,5.2085698272979055,52.41639421388037,2.0081517696380615,48.0,49.034341895431204,152.8203582763672,8.49967575,0.06943397,0.56504887,-0.08163708,-0.08,0.01,0.02,22.35294151,11.37254906,-,-,14.9503231,14.74309349,-,3,14.93888701,578.79998779,1.01702881,357.58792114,374.22488403,0,0,98,21.1764698,34.50980377,1760,0.04553797,6.78481579,113.08026123,72.94117737,0,-0.78125,0,-,0.03373183,24.71233792,20.00933456,24,7.06779051,9.44940567,-,122091972.83175693,86.04269409,0,13.95730686,29.20444602,14.90196037,29.5,18.87999916,18.87899971,0,-3.77098107,14.65600014,14.80000019
Sun Mar 20 07:07:14 GMT+01:00 2022,20-Mar-2022 07:10:17.080,5.2085698272979055,52.41639421388037,2.0081517696380615,48.0,49.034341895431204,152.8203582763672,7.58985138,-0.34477556,-0.20590763,-0.17524076,0.19,-0.08,-0.02,22.74509811,11.37254906,-,-,14.49992085,14.74309349,-,3,14.93888701,578.79998779,0.98638916,357.58792114,374.22488403,0,0,98,21.1764698,32.94117737,1760,0.04553797,6.78481579,113.08026123,72.94117737,0,-0.78125,0,-,0.03373183,24.71233792,20.00933456,24,7.06779051,9.44940567,-,122091972.83175693,86.13011932,0,13.86988068,29.20444602,14.90196037,29.5,18.99900055,18.99799919,0,-3.77098107,14.65600014,14.80000019
Sun Mar 20 07:07:14 GMT+01:00 2022,20-Mar-2022 07:10:17.178,5.2085698272979055,52.41639421388037,2.0081517696380615,48.0,49.034341895431204,152.8203582763672,9.89074898,0.35435268,-0.19872481,0.05907339,-0.14,-0.02,0.03,22.74509811,11.37254906,-,-,14.49992085,14.74309349,-,3,14.93888701,578.79998779,0.98638916,357.57003784,348.63134766,0,0,98,21.1764698,32.94117737,1725.75,0.04637185,6.17687988,102.94799042,72.94117737,0,-0.78125,0,-,0.03434952,24.71233792,20.00933456,24,7.58664751,9.44940567,-,122091972.83175693,86.19261932,0,13.80737782,29.20444602,14.90196037,29.5,19.08499908,19.08399963,0,-4.78624535,14.65600014,14.80000019
Sun Mar 20 07:07:14 GMT+01:00 2022,20-Mar-2022 07:10:17.281,5.2085698272979055,52.41639421388037,2.0081517696380615,48.0,49.034341895431204,152.8203582763672,6.81171179,-0.73025382,0.15562786,-0.25148505,0.16,0.02,-0.15000001,22.74509811,11.37254906,-,-,14.49992085,14.74309349,-,3,14.93888701,578.79998779,0.98638916,357.57003784,348.63134766,0,0,98,20.3921566,32.94117737,1725.75,0.04637185,6.17687988,102.94799042,72.94117737,0,-0.78125,0,-,0.03434952,24.71233792,-,24,7.58664751,9.44940567,-,122091972.83175693,86.27461243,0,13.72538853,29.20444602,14.90196037,29.5,19.1989994,19.19799995,0,-4.78624535,14.65600014,14.80000019
Sun Mar 20 07:07:14 GMT+01:00 2022,20-Mar-2022 07:10:17.378,5.2085698272979055,52.41639421388037,2.0081517696380615,48.0,49.034341895431204,152.8203582763672,11.83968925,1.37431371,0.15562786,0.26509899,0.25,0.15000001,-0.01,22.74509811,11.37254906,-,-,14.49992085,14.74309349,-,3,14.93888701,578.79998779,0.98638916,357.57003784,348.63134766,0,0,98,20.3921566,32.94117737,1725.75,0.04637185,6.17687988,102.94799042,72.94117737,0,0.78125,0,-,0.03434952,24.71233792,-,24,7.58664751,9.44940567,-,122091972.83175693,86.31666565,0,13.68333626,29.20444602,19.2156868,30,19.25799942,19.25699997,0,-4.78624535,14.62800026,14.80000019
Sun Mar 20 07:07:14 GMT+01:00 2022,20-Mar-2022 07:10:17.478,5.2085698272979055,52.41639421388037,2.0081517696380615,48.0,49.034341895431204,152.8203582763672,8.19081402,0.49561489,1.185166,-0.10485625,0.31999999,0.03,-0.01,24.31372643,12.15686321,-,-,14.90052795,14.66508007,-,3,14.93888701,578.79998779,1.01364136,357.57003784,348.63134766,0,0,98,20.3921566,32.94117737,1725.75,0.04637185,6.17687988,102.94799042,72.94117737,0,0.78125,0,-,0.03434952,24.71233792,-,24,7.58664751,9.44940567,-,122091972.83175693,86.40421295,0,13.59578991,29.20444602,19.2156868,30,19.38199997,19.38100052,0,-4.78624535,14.62800026,14.80000019
Sun Mar 20 07:07:14 GMT+01:00 2022,20-Mar-2022 07:10:17.578,5.2085698272979055,52.41639421388037,2.0081517696380615,48.0,49.034341895431204,152.8203582763672,10.13496494,1.32882249,-0.50519198,0.09323174,-0.06,0,-0.05,24.31372643,12.15686321,-,-,14.90052795,14.66508007,-,3,14.93888701,578.79998779,1.01364136,357.57003784,348.63134766,0,0,98,20.3921566,44.70588303,1725.75,0.04637185,6.17687988,102.94799042,72.94117737,0,0.78125,0,-,0.03434952,24.71233792,-,24,7.58664751,9.44940567,-,122091972.83175693,86.46496582,0,13.53503227,29.20444602,19.2156868,30,19.46899986,19.46800041,0,-4.78624535,14.62800026,14.80000019
Sun Mar 20 07:07:15 GMT+01:00 2022,20-Mar-2022 07:10:17.677,5.208633645050053,52.41635744495594,2.0330522060394287,48.0,48.87678789451898,149.8968505859375,10.63057995,0.66081983,-0.28013015,0.13610631,0.1,0,-0.11,24.31372643,12.15686321,-,-,14.90052795,14.66508007,-,3,14.93888701,578.79998779,1.01364136,357.71411133,429.75039673,0,0,98,20.3921566,44.70588303,1725.75,0.04783292,7.65461159,127.57685852,72.94117737,0,0.78125,0,-,0.03543179,24.71233792,-,24,6.154603,9.44932842,-,122091972.83175693,86.54582214,0,13.45417404,29.20444602,19.2156868,30,19.58600044,19.58499908,0,-2.17556596,14.62800026,14.80000019
Sun Mar 20 07:07:15 GMT+01:00 2022,20-Mar-2022 07:10:17.780,5.208633645050053,52.41635744495594,2.0330522060394287,48.0,48.87678789451898,149.8968505859375,10.80296803,0.47167215,0.00239427,0.15226096,0.15000001,0.05,-0.03,24.31372643,12.15686321,-,-,14.90052795,14.66508007,-,3,14.93888701,578.79998779,1.01364136,357.71411133,429.75039673,0,0,98,20.3921566,44.70588303,1776.75,0.04783292,7.65461159,127.57685852,72.94117737,0,0.78125,0,-,0.03543179,24.65663723,-,24,6.154603,9.44932842,-,122091972.83175693,86.62300873,0,13.37699223,29.20444602,19.2156868,30,19.6989994,19.69799995,0,-2.17556596,14.62800026,14.80000019
