GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Mon May 02 01:05:14 GMT+02:00 2022,02-May-2022 01:05:15.032,5.19395437228574,52.3605948621685,0.0,4.0,41.77912323220219,19.38959503173828,9.50048256,0.4166038,-3.28015637,0.01923478,-0.01,0.02,-0.20999999,29.80392075,14.90196037,-,14.26664448,14.41265869,-,1024.57006836,321.84558105,-,92,4.10008526,31.37254906,47.84313583,1903.75,0.21882446,1.7588726,0.02931455,29.41176414,1.64999998,37.15760422,5.46875,-0.78125,4,41.7791214,19.38959503,52.3605957,5.19395447,5.49830484,26,0.13229468,10.97513485,-,87.79498291,8.10689163,4.09812737,18.8235302,0,7,25.88235283,20.56577105,453.20700073
Mon May 02 01:05:14 GMT+02:00 2022,02-May-2022 01:05:15.129,5.19395437228574,52.3605948621685,0.0,4.0,41.77912323220219,19.38959503173828,9.72315025,-0.13168511,-2.8443985,0.02658284,0.03,0.02,-0.23,29.80392075,14.90196037,-,14.26664448,14.41265869,-,1024.57055664,321.84558105,-,92,4.10008526,31.37254906,66.66666412,1903.75,0.21882446,1.7588726,0.02931455,29.41176414,4.8499999,37.15760422,5.46875,-0.78125,4,41.7791214,19.38959503,52.3605957,5.19395447,5.49830484,26,0.13229468,10.97513485,-,87.79727173,8.10537148,4.0973587,18.8235302,0,7,25.88235283,20.56577105,453.29199219
Mon May 02 01:05:14 GMT+02:00 2022,02-May-2022 01:05:15.230,5.19395437228574,52.3605948621685,0.0,4.0,41.77912323220219,19.38959503173828,9.921875,0.50758624,-3.11734581,0.05522025,0,0.02,-0.23999999,29.80392075,14.90196037,-,14.26664448,14.41265869,-,1024.57006836,321.84558105,-,93,4.10008526,31.37254906,66.66666412,1903.75,0.21882446,1.7588726,0.02931455,22.74509811,4.8499999,37.15760422,5.46875,-0.78125,4,41.7791214,19.38959503,52.3605957,5.19395447,5.49830484,26,0.13229468,10.97513485,-,87.79942322,8.10394096,4.09663582,18.8235302,0,7,25.88235283,20.56577105,453.37200928
Mon May 02 01:05:14 GMT+02:00 2022,02-May-2022 01:05:15.330,5.19395437228574,52.3605948621685,0.0,4.0,41.77912323220219,19.38959503173828,9.71596718,0.52913475,-2.86834121,0.02788889,0,-0.01,-0.14,29.80392075,14.90196037,-,14.26664448,14.41265869,-,1024.56738281,321.84558105,-,93,4.10008526,31.37254906,66.66666412,2289.75,0.21938075,2.26134707,0.03768912,22.74509811,4.8499999,37.15696716,5.46875,-0.78125,4,41.7791214,19.38959503,52.3605957,5.19395447,5.49830484,26,0.69447768,10.97476482,-,87.80257416,8.10185051,4.09557915,18.8235302,0,12,25.88235283,20.56577105,453.48901367
Mon May 02 01:05:14 GMT+02:00 2022,02-May-2022 01:05:15.430,5.19395437228574,52.3605948621685,0.0,4.0,41.77912323220219,19.38959503173828,10.36002731,0.24182175,-2.07823062,0.07119751,0,0.02,-0.17,29.80392075,14.90196037,-,14.26664448,14.41265869,-,1024.55712891,321.84558105,-,93,4.10008526,42.74509811,66.66666412,2289.75,0.21938075,2.26134707,0.03768912,22.74509811,4.8499999,37.15696716,5.46875,-1.5625,4,41.7791214,19.38959503,52.3605957,5.19395447,5.49830484,26,0.69447768,10.97476482,-,87.80493927,8.10027885,4.09478426,18.8235302,0,12,25.88235283,20.56577105,453.57699585
Mon May 02 01:05:15 GMT+02:00 2022,02-May-2022 01:05:15.528,5.193979328048936,52.36063503535823,2.6734933853149414,4.0,41.785822932307916,19.930702209472656,9.8787775,0.60335726,-2.94974661,0.04655123,0.02,0.02,-0.15000001,29.80392075,14.90196037,-,14.26664448,14.41265869,-,1024.55297852,321.84558105,-,93,4.10008526,42.74509811,66.66666412,2289.75,0.21938075,2.26134707,0.03768912,22.74509811,4.8499999,37.15696716,5.46875,-1.5625,4,41.78582382,19.93070221,52.36063385,5.19397926,5.49830484,24,0.69447768,10.97476482,-,87.8074646,8.09860039,4.09393597,18.8235302,9.62457561,12,24.70588303,20.56577105,453.67098999
Mon May 02 01:05:15 GMT+02:00 2022,02-May-2022 01:05:15.629,5.193979328048936,52.36063503535823,2.6734933853149414,4.0,41.785822932307916,19.930702209472656,9.56752205,0.15323359,-2.82763863,0.01091361,-0.11,-0.01,-0.16,29.80392075,14.90196037,-,14.6264286,14.32926559,-,1024.55200195,321.84558105,-,93,4.10008526,42.74509811,66.66666412,2289.75,0.21938075,2.26134707,0.03768912,22.74509811,4.8499999,37.15696716,7.8125,-1.5625,4,41.78582382,19.93070221,52.36063385,5.19397926,5.49830484,24,0.69447768,10.97476482,-,87.81103516,8.09622669,4.09273624,18.8235302,9.62457561,12,24.70588303,20.56577105,453.8039856
Mon May 02 01:05:15 GMT+02:00 2022,02-May-2022 01:05:15.727,5.193979328048936,52.36063503535823,2.6734933853149414,4.0,41.785822932307916,19.930702209472656,9.64653301,0.05027977,-2.281744,0.00429225,-0.08,0,-0.19,32.15686417,16.07843208,-,14.6264286,14.32926559,-,1024.55517578,321.84558105,-,93,4.10008526,42.74509811,66.66666412,2289.75,0.21938075,2.26134707,0.03768912,22.74509811,4.8499999,37.15696716,7.8125,-1.5625,4,41.78582382,19.93070221,52.36063385,5.19397926,5.49830484,24,0.69447768,10.97476482,-,87.81340027,8.09465694,4.09194279,16.86274529,9.62457561,12,24.70588303,20.56577105,453.89199829
Mon May 02 01:05:15 GMT+02:00 2022,02-May-2022 01:05:15.830,5.193979328048936,52.36063503535823,2.6734933853149414,4.0,41.785822932307916,19.930702209472656,9.98412609,0.29928434,-2.4541316,0.04229736,0.05,0.02,-0.16,32.15686417,16.07843208,-,14.6264286,14.32926559,-,1024.55957031,321.84558105,-,93,4.10008526,42.74509811,79.21568298,2289.75,0.21938075,2.26134707,0.03768912,22.74509811,4.8499999,37.15696716,7.8125,-1.5625,4,41.78582382,19.93070221,52.36063385,5.19397926,5.49830484,24,0.69447768,10.97476482,-,87.81555176,8.09323025,4.09122133,16.86274529,9.62457561,12,24.70588303,20.56577105,453.97198486
Mon May 02 01:05:15 GMT+02:00 2022,02-May-2022 01:05:15.930,5.193979328048936,52.36063503535823,2.6734933853149414,4.0,41.785822932307916,19.930702209472656,9.61540794,0.11731946,-2.7629931,0.01370633,0,0.02,-0.17,32.15686417,16.07843208,-,14.6264286,14.32926559,-,1024.55395508,321.84558105,-,93,12.41464901,42.74509811,79.21568298,2730.25,0.2199879,2.6761482,0.04460247,22.74509811,4.8499999,37.1562767,7.8125,-1.5625,4,41.78582382,19.93070221,52.36063385,5.19397926,16.64831924,24,1.01185596,10.97476482,-,87.81863403,8.0911808,4.09018517,16.86274529,9.62457561,16,24.70588303,43.42042362,454.08700562
Mon May 02 01:05:15 GMT+02:00 2022,02-May-2022 01:05:16.027,5.193979328048936,52.36063503535823,2.6734933853149414,4.0,41.785822932307916,19.930702209472656,10.06553173,-0.0478855,-3.00481486,0.06461155,0,-0.01,-0.19,32.15686417,16.07843208,-,14.6264286,14.32926559,-,1024.54956055,321.84558105,-,93,12.41464901,42.74509811,79.21568298,2730.25,0.2199879,2.6761482,0.04460247,22.74509811,4.8499999,37.1562767,7.8125,-2.34375,4,41.78582382,19.93070221,52.36063385,5.19397926,16.64831924,24,1.01185596,10.97476482,-,87.82182312,8.08906078,4.08911371,16.86274529,9.62457561,16,28.62745094,43.42042362,454.20599365
Mon May 02 01:05:15 GMT+02:00 2022,02-May-2022 01:05:16.128,5.193979328048936,52.36063503535823,2.6734933853149414,4.0,41.785822932307916,19.930702209472656,9.42386532,-0.0383084,-2.58342242,-0.01010263,-0.03,0.06,-0.16,32.15686417,16.07843208,-,14.6264286,14.81034565,-,1024.54321289,321.84558105,-,93,12.41464901,42.74509811,79.21568298,2730.25,0.2199879,2.6761482,0.04460247,22.74509811,4.8499999,37.1562767,7.8125,-2.34375,4,41.78582382,19.93070221,52.36063385,5.19397926,16.64831924,24,1.01185596,10.97476482,-,87.82447815,8.08729839,4.0882225,16.86274529,9.62457561,16,28.62745094,43.42042362,454.30499268
Mon May 02 01:05:15 GMT+02:00 2022,02-May-2022 01:05:16.228,5.193979328048936,52.36063503535823,2.6734933853149414,4.0,41.785822932307916,19.930702209472656,10.54917526,1.02714384,-2.90186095,0.11400509,0.04,0.03,-0.06,32.15686417,16.07843208,-,14.60713768,14.81034565,-,1024.5402832,321.84558105,-,93,12.41464901,42.74509811,79.21568298,2730.25,0.2199879,2.6761482,0.04460247,22.74509811,4.8499999,37.1562767,7.8125,-2.34375,4,41.78582382,19.93070221,52.36063385,5.19397926,16.64831924,24,1.01185596,10.97476482,-,87.82624817,8.08612347,4.08762884,19.6078434,9.62457561,16,28.62745094,43.42042362,454.3710022
Mon May 02 01:05:15 GMT+02:00 2022,02-May-2022 01:05:16.328,5.193979328048936,52.36063503535823,2.6734933853149414,4.0,41.785822932307916,19.930702209472656,9.66808128,-0.28970724,-3.02157474,0.02677417,-0.14,0,-0.23,31.76470566,15.68627453,-,14.60713768,14.81034565,-,1024.52612305,321.84558105,-,93,12.41464901,42.74509811,72.15686035,2730.25,0.2199879,2.6761482,0.04460247,22.74509811,4.8499999,37.1562767,7.8125,-2.34375,4,41.78582382,19.93070221,52.36063385,5.19397926,16.64831924,24,1.01185596,10.97476482,-,87.8290863,8.0842371,4.08667564,19.6078434,9.62457561,16,28.62745094,43.42042362,454.47698975
Mon May 02 01:05:15 GMT+02:00 2022,02-May-2022 01:05:16.429,5.193979328048936,52.36063503535823,2.6734933853149414,4.0,41.785822932307916,19.930702209472656,9.30415154,-0.32322711,-2.41342902,-0.025814,0.11,0.01,-0.17,31.76470566,15.68627453,-,14.60713768,14.81034565,-,1024.51782227,325.55197144,2178.74926758,93,12.41464901,42.74509811,72.15686035,2730.25,0.22057383,2.8775129,0.04795855,22.74509811,9.39999962,37.15560913,7.8125,-2.34375,4,41.78582382,19.93070221,52.36063385,5.19397926,16.64831924,24,1.21397316,10.97441387,-,87.83130646,8.08276176,4.08592939,19.6078434,9.62457561,16,28.62745094,43.42042362,454.55999756
Mon May 02 01:05:16 GMT+02:00 2022,02-May-2022 01:05:16.528,5.194003759053232,52.36067583646924,4.839749336242676,4.0,41.79117241364152,20.006851196289062,9.50527096,0.11731946,-1.99203658,-0.01613289,-0.04,-0.02,-0.17,31.76470566,15.68627453,-,14.60713768,14.81034565,-,1024.52587891,325.55197144,2178.74926758,93,12.41464901,38.4313736,72.15686035,2440,0.22057383,2.8775129,0.04795855,22.74509811,9.39999962,37.15560913,7.8125,-2.34375,4,41.79117203,20.0068512,52.36067581,5.19400358,16.64831924,24,1.21397316,10.97441387,-,87.83483887,8.08041477,4.08474302,19.6078434,17.42309761,20,28.62745094,43.42042362,454.69198608
Mon May 02 01:05:16 GMT+02:00 2022,02-May-2022 01:05:16.629,5.194003759053232,52.36067583646924,4.839749336242676,4.0,41.79117241364152,20.006851196289062,10.19482231,0.64645422,-2.29610944,0.06110406,-0.01,0.02,-0.11,31.76470566,15.68627453,-,14.60713768,14.33599091,-,1024.51171875,325.55197144,2178.74926758,93,12.41464901,38.4313736,72.15686035,2440,0.22057383,2.8775129,0.04795855,22.74509811,9.39999962,37.15560913,5.46875,-3.125,4,41.79117203,20.0068512,52.36067581,5.19400358,16.64831924,24,1.21397316,10.97441387,-,87.83765411,8.07854939,4.08379984,19.6078434,17.42309761,20,30.19607925,43.42042362,454.79699707
Mon May 02 01:05:16 GMT+02:00 2022,02-May-2022 01:05:16.731,5.194003759053232,52.36067583646924,4.839749336242676,4.0,41.79117241364152,20.006851196289062,9.07909012,0.24421602,-2.20752144,-0.05340856,0,0.06,-0.16,31.37254906,15.68627453,-,15.25941467,14.33599091,-,1024.51220703,325.55197144,2178.74926758,93,12.41464901,38.4313736,72.15686035,2440,0.22057383,2.8775129,0.04795855,22.74509811,9.39999962,37.15560913,5.46875,-3.125,4,41.79117203,20.0068512,52.36067581,5.19400358,16.64831924,24,1.21397316,10.97441387,-,87.84005737,8.07695103,4.08299208,22.35294151,17.42309761,20,30.19607925,43.42042362,454.88699341
Mon May 02 01:05:16 GMT+02:00 2022,02-May-2022 01:05:16.829,5.194003759053232,52.36067583646924,4.839749336242676,4.0,41.79117241364152,20.006851196289062,9.87159538,0.99122977,-2.51638293,0.03717101,0.01,0.08,-0.18000001,31.37254906,15.68627453,-,15.25941467,14.33599091,-,1024.50561523,325.55197144,2178.74926758,93,12.41464901,38.4313736,70.19607544,2440,0.22057383,2.8775129,0.04795855,22.74509811,9.39999962,37.15560913,5.46875,-3.125,4,41.79117203,20.0068512,52.36067581,5.19400358,16.64831924,24,1.21397316,10.97441387,-,87.84227753,8.0754776,4.08224726,22.35294151,17.42309761,20,30.19607925,43.42042362,454.97000122
Mon May 02 01:05:16 GMT+02:00 2022,02-May-2022 01:05:16.930,5.194003759053232,52.36067583646924,4.839749336242676,4.0,41.79117241364152,20.006851196289062,9.65371609,0.9433443,-2.116539,0.00583041,0,0.08,-0.13,31.37254906,15.68627453,-,15.25941467,14.33599091,-,1024.49389648,325.55197144,2178.74926758,93,12.41464901,38.4313736,70.19607544,2440,0.22057383,2.8775129,0.04795855,15.29411793,10.30000019,37.15560913,5.46875,-3.125,4,41.79117203,20.0068512,52.36067581,5.19400358,16.64831924,24,1.21397316,10.97441387,-,87.84561157,8.07325935,4.08112574,22.35294151,17.42309761,20,30.19607925,43.42042362,455.09500122
Mon May 02 01:05:16 GMT+02:00 2022,02-May-2022 01:05:17.028,5.194003759053232,52.36067583646924,4.839749336242676,4.0,41.79117241364152,20.006851196289062,9.54118538,1.38628507,-2.08780766,-0.00060189,0,0.1,-0.11,31.37254906,15.68627453,-,15.25941467,14.33599091,-,1024.50244141,328.10852051,1606.38122559,93,12.41464901,38.4313736,70.19607544,2632.5,0.22117075,2.73971961,0.04566199,15.29411793,10.30000019,37.15493011,5.46875,-3.125,4,41.79117203,20.0068512,52.36067581,5.19400358,16.64831924,24,1.64652264,10.97441387,-,87.84822845,8.07152176,4.0802474,22.35294151,17.42309761,20,30.19607925,43.42042362,455.19299316
Mon May 02 01:05:16 GMT+02:00 2022,02-May-2022 01:05:17.131,5.194003759053232,52.36067583646924,4.839749336242676,4.0,41.79117241364152,20.006851196289062,9.68484116,1.76697481,-1.81725454,0.01430118,0,0.19,-0.1,31.37254906,15.68627453,-,15.25941467,14.33599091,-,1024.49584961,328.10852051,1606.38122559,93,18.01975822,40.39215851,70.19607544,2632.5,0.22117075,2.73971961,0.04566199,15.29411793,10.30000019,37.15493011,5.46875,-3.125,4,41.79117203,20.0068512,52.36067581,5.19400358,24.1648922,24,1.64652264,10.97441387,-,87.85087585,8.06976604,4.07936001,22.35294151,17.42309761,24,30.19607925,65.3645976,455.29199219
Mon May 02 01:05:16 GMT+02:00 2022,02-May-2022 01:05:17.232,5.194003759053232,52.36067583646924,4.839749336242676,4.0,41.79117241364152,20.006851196289062,9.5483675,1.57064426,-1.72148359,-0.00429344,-0.01,0.18000001,-0.13,31.37254906,15.68627453,-,15.25941467,14.33599091,-,1024.49755859,328.10852051,1606.38122559,93,18.01975822,40.39215851,70.19607544,2632.5,0.22117075,2.73971961,0.04566199,15.29411793,10.30000019,37.15493011,5.46875,0,4,41.79117203,20.0068512,52.36067581,5.19400358,24.1648922,21,1.64652264,10.97441387,-,87.85314178,8.06826019,4.0785985,22.35294151,17.42309761,24,30.19607925,65.3645976,455.37701416
Mon May 02 01:05:16 GMT+02:00 2022,02-May-2022 01:05:17.330,5.194003759053232,52.36067583646924,4.839749336242676,4.0,41.79117241364152,20.006851196289062,9.85004616,1.57303858,-1.88908279,0.02868795,0.01,0.19,-0.11,31.37254906,15.68627453,-,15.25941467,14.32926559,-,1024.4831543,328.10852051,1606.38122559,93,18.01975822,40.39215851,70.19607544,2632.5,0.22117075,2.73971961,0.04566199,15.29411793,10.30000019,37.15493011,7.03125,0,4,41.79117203,20.0068512,52.36067581,5.19400358,24.1648922,21,1.64652264,10.97441387,-,87.85636902,8.06611633,4.07751513,22.35294151,17.42309761,24,34.11764526,65.3645976,455.49798584
Mon May 02 01:05:16 GMT+02:00 2022,02-May-2022 01:05:17.432,5.194003759053232,52.36067583646924,4.839749336242676,4.0,41.79117241364152,20.006851196289062,9.46456814,2.43976593,-1.55627859,0.00268686,-0.05,0.16,-0.1,31.37254906,15.68627453,-,15.05125999,14.32926559,-,1024.47900391,328.10852051,1606.38122559,93,18.01975822,40.39215851,70.19607544,2632.5,0.22117075,2.73971961,0.04566199,15.29411793,10.30000019,37.15493011,7.03125,0,4,41.79117203,20.0068512,52.36067581,5.19400358,24.1648922,21,1.64652264,10.97441387,-,87.85754395,8.06533718,4.07712126,22.35294151,17.42309761,24,34.11764526,65.3645976,455.54199219
Mon May 02 01:05:17 GMT+02:00 2022,02-May-2022 01:05:17.528,5.194035741695009,52.36073387789892,6.822412967681885,4.0,41.80285245609886,18.651613235473633,10.03201103,2.99044919,-1.32882249,0.06947029,0,0.23,-0.09,28.23529434,15.68627453,-,15.05125999,14.32926559,-,1024.48022461,328.10852051,1606.38122559,93,18.01975822,40.39215851,70.19607544,2632.5,0.22117075,2.73971961,0.04566199,15.29411793,10.30000019,37.15493011,7.03125,0,4,41.80285263,18.65161324,52.36073303,5.19403553,24.1648922,21,1.64652264,10.97441387,-,87.86097717,8.06305408,4.07596731,21.1764698,24.56068611,24,34.11764526,65.3645976,455.67098999
Mon May 02 01:05:17 GMT+02:00 2022,02-May-2022 01:05:17.630,5.194035741695009,52.36073387789892,6.822412967681885,4.0,41.80285245609886,18.651613235473633,9.7662468,2.74623322,-1.33361101,0.03685617,0,0.23999999,-0.05,28.23529434,13.72549057,-,15.05125999,14.32926559,-,1024.4765625,328.10852051,1606.38122559,93,18.01975822,40.39215851,64.70587921,2632.5,0.22117075,2.73971961,0.04566199,15.29411793,10.30000019,37.15493011,7.03125,0,4,41.80285263,18.65161324,52.36073303,5.19403553,24.1648922,21,2.45853209,10.97410774,-,87.86465454,8.06061268,4.07473326,21.1764698,24.56068611,24,34.11764526,65.3645976,455.80899048
Mon May 02 01:05:17 GMT+02:00 2022,02-May-2022 01:05:17.731,5.194035741695009,52.36073387789892,6.822412967681885,4.0,41.80285245609886,18.651613235473633,9.64892769,2.83482146,-0.39266106,0.01974154,0,0.25999999,0.02,28.23529434,13.72549057,-,15.05125999,14.32926559,-,1024.48364258,329.60095215,1075.82214355,93,18.01975822,40.39215851,64.70587921,2632.5,0.22172256,2.20284035,0.03671401,15.29411793,10.30000019,37.15430069,7.03125,0,4,41.80285263,18.65161324,52.36073303,5.19403553,24.1648922,21,2.45853209,10.97410774,-,87.86465454,8.06061268,4.07473326,21.1764698,24.56068611,24,34.11764526,65.3645976,455.80899048
Mon May 02 01:05:17 GMT+02:00 2022,02-May-2022 01:05:17.828,5.194035741695009,52.36073387789892,6.822412967681885,4.0,41.80285245609886,18.651613235473633,9.73512173,2.86355257,-0.56983739,0.02984583,0,0.27000001,0.04,28.23529434,13.72549057,-,15.05125999,14.32926559,-,1024.47924805,329.60095215,1075.82214355,93,18.01975822,40.39215851,64.70587921,2391.25,0.22172256,2.20284035,0.03671401,15.29411793,10.30000019,37.15430069,7.03125,0,4,41.80285263,18.65161324,52.36073303,5.19403553,24.1648922,21,2.45853209,10.97410774,-,87.8683548,8.05815601,4.07349062,21.1764698,24.56068611,28,34.11764526,65.3645976,455.94799805
Mon May 02 01:05:17 GMT+02:00 2022,02-May-2022 01:05:17.927,5.194035741695009,52.36073387789892,6.822412967681885,4.0,41.80285245609886,18.651613235473633,9.75906372,2.91383243,-0.31125572,0.03249717,0,0.31,0.03,28.23529434,13.72549057,-,15.05125999,14.32926559,-,1024.48193359,329.60095215,1075.82214355,93,18.01975822,16.47058868,64.70587921,2391.25,0.22172256,2.20284035,0.03671401,15.29411793,10.30000019,37.15430069,7.03125,-1.5625,4,41.80285263,18.65161324,52.36073303,5.19403553,24.1648922,21,2.45853209,10.97410774,-,87.87215424,8.05562878,4.07221365,21.1764698,24.56068611,28,34.11764526,65.3645976,456.09100342
Mon May 02 01:05:17 GMT+02:00 2022,02-May-2022 01:05:18.032,5.194035741695009,52.36073387789892,6.822412967681885,4.0,41.80285245609886,18.651613235473633,9.82610416,2.80609012,-0.13647367,0.03558612,0.02,0.28,0.06,28.23529434,13.72549057,-,15.05125999,14.32926559,-,1024.47900391,329.60095215,1075.82214355,93,18.01975822,16.47058868,64.70587921,2391.25,0.22172256,2.20284035,0.03671401,15.29411793,10.30000019,37.15430069,0,-1.5625,4,41.80285263,18.65161324,52.36073303,5.19403553,24.1648922,21,2.45853209,10.97410774,-,87.87290192,8.05513477,4.07196379,21.1764698,24.56068611,28,15.68627453,65.3645976,456.21200562
Mon May 02 01:05:17 GMT+02:00 2022,02-May-2022 01:05:18.130,5.194035741695009,52.36073387789892,6.822412967681885,4.0,41.80285245609886,18.651613235473633,10.46298122,3.07664323,0.06225114,0.10554421,0.06,0.28,0.09,28.23529434,13.72549057,-,15.19167519,14.45883942,-,1024.48095703,329.60095215,1075.82214355,93,18.01975822,16.47058868,64.70587921,2391.25,0.22172256,2.20284035,0.03671401,15.29411793,10.30000019,37.15430069,0,-1.5625,4,41.80285263,18.65161324,52.36073303,5.19403553,24.1648922,21,2.45853209,10.97410774,-,87.87752533,8.05206299,4.07041073,7.84313726,24.56068611,28,15.68627453,65.3645976,456.29299927
Mon May 02 01:05:17 GMT+02:00 2022,02-May-2022 01:05:18.231,5.194035741695009,52.36073387789892,6.822412967681885,4.0,41.80285245609886,18.651613235473633,9.39513397,2.74144459,-0.20590763,-0.008322,0,0.33000001,0.12,22.35294151,11.37254906,-,15.19167519,14.45883942,-,1024.48535156,329.60095215,1075.82214355,93,18.01975822,16.47058868,64.70587921,2391.25,0.22172256,2.20284035,0.03671401,15.29411793,10.30000019,37.15430069,0,-1.5625,4,41.80285263,18.65161324,52.36073303,5.19403553,24.1648922,21,2.45853209,10.97410774,-,87.88018036,8.05029869,4.06951904,7.84313726,24.56068611,28,15.68627453,65.3645976,456.39300537
Mon May 02 01:05:17 GMT+02:00 2022,02-May-2022 01:05:18.338,5.194035741695009,52.36073387789892,6.822412967681885,4.0,41.80285245609886,18.651613235473633,9.83568096,3.18438554,-0.22266756,0.04790854,0,0.31,0.06,22.35294151,11.37254906,-,15.19167519,14.45883942,-,1024.49047852,330.15692139,608.13964844,93,18.01975822,16.47058868,25.09803963,2391.25,0.22208484,1.43973685,0.02399562,15.29411793,9.5,37.1538887,0,-1.5625,4,41.80285263,18.65161324,52.36073303,5.19403553,24.1648922,21,4.34923649,10.97410774,-,87.88249207,8.04876423,4.06874323,7.84313726,24.56068611,28,15.68627453,65.3645976,456.48001099
Mon May 02 01:05:17 GMT+02:00 2022,02-May-2022 01:05:18.430,5.194035741695009,52.36073387789892,6.822412967681885,4.0,41.80285245609886,18.651613235473633,9.4214716,3.56268096,-0.10055954,0.02062607,-0.03,0.33000001,0.04,22.35294151,11.37254906,-,15.19167519,14.45883942,-,1024.49462891,330.15692139,608.13964844,93,9.24982071,15.29411793,25.09803963,2091.75,0.22208484,1.43973685,0.02399562,15.29411793,9.5,37.1538887,0,-1.5625,4,41.80285263,18.65161324,52.36073303,5.19403553,12.40421391,21,4.34923649,10.97410774,-,87.88546753,8.04679012,4.06774521,7.84313726,24.56068611,28,15.68627453,42.22654725,456.5920105
Mon May 02 01:05:18 GMT+02:00 2022,02-May-2022 01:05:18.529,5.194049043910975,52.36080577018997,8.037545204162598,4.0,41.87829668607485,6.489490985870361,9.34006596,2.75581026,-0.23463893,-0.01322871,0,0.31999999,0.04,22.35294151,11.37254906,-,15.19167519,14.45883942,-,1024.49536133,330.15692139,608.13964844,93,9.24982071,15.29411793,25.09803963,2091.75,0.22208484,1.43973685,0.02399562,15.29411793,9.5,37.1538887,0,-3.125,4,41.8782959,6.48949099,52.36080551,5.19404888,12.40421391,21,4.34923649,10.97410774,-,87.88726807,8.04559231,4.06713963,7.84313726,28.93516159,28,17.64705849,42.22654725,456.66000366
Mon May 02 01:05:18 GMT+02:00 2022,02-May-2022 01:05:18.629,5.194049043910975,52.36080577018997,8.037545204162598,4.0,41.87829668607485,6.489490985870361,9.65371609,2.78454161,-0.13886794,0.0180943,0.02,0.31,0.06,22.35294151,11.37254906,-,15.39309978,14.43462849,-,1024.50488281,330.15692139,608.13964844,93,9.24982071,15.29411793,25.09803963,2091.75,0.22208484,1.43973685,0.02399562,15.29411793,9.5,37.1538887,-2.34375,-3.125,4,41.8782959,6.48949099,52.36080551,5.19404888,12.40421391,21,4.34923649,10.97410774,-,87.89109039,8.04305553,4.06585741,7.84313726,28.93516159,28,17.64705849,42.22654725,456.8039856
Mon May 02 01:05:18 GMT+02:00 2022,02-May-2022 01:05:18.734,5.194049043910975,52.36080577018997,8.037545204162598,4.0,41.87829668607485,6.489490985870361,8.4805212,3.05030608,-0.58180881,-0.08558244,-0.05,0.25999999,0.06,22.35294151,11.37254906,-,15.39309978,14.43462849,-,1024.50097656,330.15692139,608.13964844,93,9.24982071,15.29411793,25.09803963,2091.75,0.22208484,1.43973685,0.02399562,15.29411793,9.5,37.1538887,-2.34375,-3.125,4,41.8782959,6.48949099,52.36080551,5.19404888,12.40421391,21,4.34923649,10.97410774,-,87.8927002,8.0419817,4.06531477,12.54901981,28.93516159,28,17.64705849,42.22654725,456.91299438
Mon May 02 01:05:18 GMT+02:00 2022,02-May-2022 01:05:18.833,5.194049043910975,52.36080577018997,8.037545204162598,4.0,41.87829668607485,6.489490985870361,9.75906372,3.62253785,0.0574626,0.05495751,-0.05,0.31999999,0.06,25.09803963,12.54901981,-,15.39309978,14.43462849,-,1024.4921875,330.15692139,608.13964844,93,9.24982071,15.29411793,43.52941132,2091.75,0.22208484,1.43973685,0.02399562,15.29411793,9.5,37.1538887,-2.34375,-3.125,4,41.8782959,6.48949099,52.36080551,5.19404888,12.40421391,21,4.34923649,10.97410774,-,87.8963623,8.03955364,4.06408691,12.54901981,28.93516159,28,17.64705849,42.22654725,457.00299072
