GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sat Mar 19 19:05:42 GMT+01:00 2022,19-Mar-2022 19:08:44.827,5.216672958951459,52.41971107453559,14.215856552124023,4.0,46.85934606687778,59.78245162963867,8.33686447,0.69912827,-0.35914123,-0.16388077,-0.11,-0.08,0.02,23.13725471,11.76470566,-,-,14.66097069,15.15109158,-,10,14.93888701,628.79998779,0.99734497,380.00897217,266.29266357,0,0,92,13.72549057,41.17647171,1780,0.14770605,5.08073664,84.67893982,82.7450943,0,-2.34375,0,-,0.10941189,1.97414742,-,17,9.93246746,9.5309267,-,-36366499.62819994,97.73847198,0,2.26152849,29.82581722,15.68627453,36,58.85400009,58.87400055,0,-6.96181154,14.49199963,14.60000038
Sat Mar 19 19:05:43 GMT+01:00 2022,19-Mar-2022 19:08:44.925,5.216852290491115,52.41977525452981,14.112793922424316,4.0,46.81666115728308,59.78466796875,10.72874546,0.43096948,0.06943397,0.07707644,-0.02,0.01,0.13,23.13725471,11.76470566,-,-,14.66097069,15.15109158,-,10,14.93888701,628.79998779,0.99734497,380.00662231,378.8321228,0,0,92,13.72549057,41.17647171,1787,0.14928187,6.67017984,111.16966248,82.7450943,0,-2.34375,0,-,0.11057917,1.74360282,-,17,6.98183489,9.5309267,-,-36366499.62819994,97.74246216,0,2.25753927,29.82581722,15.68627453,36,58.95800018,58.97800064,0,-4.06105661,14.49199963,14.60000038
Sat Mar 19 19:05:43 GMT+01:00 2022,19-Mar-2022 19:08:45.036,5.216852290491115,52.41977525452981,14.112793922424316,4.0,46.81666115728308,59.78466796875,9.90272045,0.04309694,0.76616794,-0.00500453,0.05,-0.01,0.05,23.13725471,11.76470566,-,-,14.66097069,15.15109158,-,10,14.93888701,628.79998779,0.99734497,380.00662231,378.8321228,0,0,92,21.1764698,41.17647171,1787,0.14928187,6.67017984,111.16966248,82.7450943,0,-2.34375,2.34375,-,0.11057917,1.74360282,-,17,6.98183489,9.5309267,-,-36366499.62819994,97.74437714,0,2.25562644,29.82581722,16.47058868,27,59.06999969,59.09000015,0,-4.06105661,14.49199963,14.60000038
Sat Mar 19 19:05:43 GMT+01:00 2022,19-Mar-2022 19:08:45.127,5.216852290491115,52.41977525452981,14.112793922424316,4.0,46.81666115728308,59.78466796875,9.73751545,0.9241901,-1.59458697,-0.00724792,0.04,0.03,0.07,23.13725471,11.76470566,-,-,14.66097069,14.82065773,-,10,14.93888701,628.79998779,0.99734497,380.00662231,378.8321228,0,0,92,21.1764698,41.17647171,1787,0.14928187,6.67017984,111.16966248,82.7450943,0,-0.78125,2.34375,-,0.11057917,1.74360282,-,17,6.98183489,9.5309267,-,-36366499.62819994,97.7495575,0,2.25043964,29.82581722,16.47058868,27,59.14400101,59.16400146,0,-4.06105661,14.49199963,14.60000038
Sat Mar 19 19:05:43 GMT+01:00 2022,19-Mar-2022 19:08:45.228,5.216852290491115,52.41977525452981,14.112793922424316,4.0,46.81666115728308,59.78466796875,9.77342987,0.30646718,2.00640225,0.00004649,0.12,-0.07,0.14,23.13725471,11.37254906,-,-,14.42500305,14.82065773,-,10,14.93888701,628.79998779,0.98129272,380.00662231,378.8321228,0,0,92,21.1764698,39.60784149,1787,0.14928187,6.67017984,111.16966248,82.7450943,0,-0.78125,2.34375,-,0.11057917,1.74360282,-,17,6.98183489,9.5309267,-,-36366499.62819994,97.75354767,0,2.24645138,29.82581722,16.47058868,27,59.24900055,59.26900101,0,-4.06105661,14.49199963,14.60000038
Sat Mar 19 19:05:43 GMT+01:00 2022,19-Mar-2022 19:08:45.326,5.216852290491115,52.41977525452981,14.112793922424316,4.0,46.81666115728308,59.78466796875,9.28978634,0.5506832,-2.71989608,-0.02916211,-0.18000001,-0.02,-0.06,23.13725471,11.37254906,-,-,14.42500305,14.82065773,-,10,14.93888701,628.79998779,0.98129272,380.00726318,380.32189941,0,0,92,21.1764698,39.60784149,1758.5,0.15030874,6.84571075,114.0951767,82.7450943,0,-0.78125,2.34375,-,0.1113398,1.74360282,-,17,6.95448542,9.53086185,-,-36366499.62819994,97.75717926,0,2.2428174,29.82581722,16.47058868,27,59.34500122,59.36500168,0,-4.06105661,14.49199963,14.60000038
Sat Mar 19 19:05:43 GMT+01:00 2022,19-Mar-2022 19:08:45.429,5.216852290491115,52.41977525452981,14.112793922424316,4.0,46.81666115728308,59.78466796875,10.21158218,0.7996878,2.55469131,0.05862629,-0.03,0.01,-0.06,23.13725471,11.37254906,-,-,14.42500305,14.82065773,-,10,14.93888701,628.79998779,0.98129272,380.00726318,380.32189941,0,0,92,21.1764698,39.60784149,1758.5,0.15030874,6.84571075,114.0951767,82.7450943,0,-0.78125,2.34375,-,0.1113398,1.74360282,-,17,6.95448542,9.53086185,-,-36366499.62819994,97.76042938,0,2.23957205,29.82581722,16.47058868,27,59.43099976,59.45100021,0,-4.06105661,14.49199963,14.60000038
Sat Mar 19 19:05:43 GMT+01:00 2022,19-Mar-2022 19:08:45.532,5.216852290491115,52.41977525452981,14.112793922424316,4.0,46.81666115728308,59.78466796875,9.90750885,0.63208854,-1.00798965,-0.00028646,0.13,0,0.20999999,23.13725471,11.37254906,-,-,14.42500305,14.82065773,-,10,14.93888701,628.79998779,0.98129272,380.00726318,380.32189941,0,0,92,21.1764698,39.60784149,1758.5,0.15030874,6.84571075,114.0951767,82.7450943,0,-0.78125,-0.78125,-,0.1113398,1.74360282,-,17,6.95448542,9.53086185,-,-36366499.62819994,97.76535034,0,2.23464632,29.82581722,16.47058868,27,59.56200027,59.58200073,0,-4.06105661,14.49199963,14.60000038
Sat Mar 19 19:05:43 GMT+01:00 2022,19-Mar-2022 19:08:45.625,5.216852290491115,52.41977525452981,14.112793922424316,4.0,46.81666115728308,59.78466796875,9.87398911,0.86433321,0.01436565,-0.00710964,0.1,0,0.20999999,23.13725471,11.37254906,-,-,14.42500305,14.82065773,-,10,14.93888701,628.79998779,0.98129272,380.00726318,380.32189941,0,0,92,21.1764698,39.60784149,1758.5,0.15030874,6.84571075,114.0951767,82.7450943,0,-0.78125,-0.78125,-,0.1113398,1.74360282,-,17,6.95448542,9.53086185,-,-36366499.62819994,97.76898956,0,2.23101282,29.82581722,17.64705849,27,59.6590004,59.67900085,0,-4.06105661,14.51900005,14.60000038
Sat Mar 19 19:05:43 GMT+01:00 2022,19-Mar-2022 19:08:45.724,5.216852290491115,52.41977525452981,14.112793922424316,4.0,46.81666115728308,59.78466796875,5.93540716,0.41420954,-1.85316873,-0.38223654,-0.16,0.11,-0.01,23.52941132,11.37254906,-,-,14.49857521,14.44762993,-,10,14.93888701,628.79998779,0.98629761,380.00726318,380.32189941,0,0,92,21.1764698,39.60784149,1758.5,0.15030874,6.84571075,114.0951767,82.7450943,0,0,-0.78125,-,0.1113398,1.74360282,-,17,6.95448542,9.53086185,-,-36366499.62819994,97.77272034,0,2.22727966,29.82581722,17.64705849,27,59.75899887,59.77899933,0,-4.06105661,14.51900005,14.60000038
Sat Mar 19 19:05:43 GMT+01:00 2022,19-Mar-2022 19:08:45.825,5.216852290491115,52.41977525452981,14.112793922424316,4.0,46.81666115728308,59.78466796875,9.49569416,0.04549122,-0.45730647,-0.04838884,0,0.03,-0.18000001,23.52941132,11.76470566,-,-,14.49857521,14.44762993,-,10,14.93888701,628.79998779,0.98629761,380.00726318,380.32189941,0,0,92,21.1764698,42.74509811,1758.5,0.15030874,6.84571075,114.0951767,82.7450943,0,0,-0.78125,-,0.1113398,1.74360282,-,17,6.95448542,9.53086185,-,-36366499.62819994,97.77603149,0,2.22396731,29.82581722,17.64705849,27,59.84799957,59.86800003,0,-4.06105661,14.51900005,14.60000038
Sat Mar 19 19:05:44 GMT+01:00 2022,19-Mar-2022 19:08:45.926,5.217031047678428,52.4198394065145,14.043240547180176,4.0,46.78067992400121,59.258522033691406,8.70558357,-0.43336374,-0.34477556,-0.12826943,-0.05,-0.08,-0.05,23.52941132,11.76470566,-,-,14.49857521,14.44762993,-,10,14.93888701,628.79998779,0.98629761,380.1651001,459.08776855,0,0,92,23.13725471,42.74509811,1761,0.15214927,8.4768362,141.28059387,82.7450943,0,0,-0.78125,-,0.11270316,1.74360282,-,17,5.76130199,9.53086185,-,-36366499.62819994,97.78011322,0,2.21988726,29.82581722,17.64705849,27,59.95800018,59.97800064,0,-1.59541512,14.51900005,14.60000038
Sat Mar 19 19:05:44 GMT+01:00 2022,19-Mar-2022 19:08:46.026,5.217031047678428,52.4198394065145,14.043240547180176,4.0,46.78067992400121,59.258522033691406,10.85085297,-0.14126222,0.49082634,0.08984339,-0.03,-0.05,0.17,23.52941132,11.76470566,-,-,14.49857521,14.44762993,-,10,14.93888701,628.79998779,0.98629761,380.1651001,459.08776855,0,0,92,23.13725471,42.74509811,1761,0.15214927,8.4768362,141.28059387,82.7450943,0,-0.78125,-0.78125,-,0.11270316,1.74360282,-,17,5.76130199,9.53086185,-,-36366499.62819994,97.78269958,0,2.21729851,29.82581722,16.47058868,26.5,60.02799988,60.04800034,0,-1.59541512,14.49199963,14.60000038
Sat Mar 19 19:05:44 GMT+01:00 2022,19-Mar-2022 19:08:46.130,5.217031047678428,52.4198394065145,14.043240547180176,4.0,46.78067992400121,59.258522033691406,9.48132801,0.58180881,0.4668836,-0.04799938,-0.12,-0.09,0.07,23.52941132,11.76470566,-,-,15.01223183,14.58079052,-,10,14.93888701,628.79998779,1.02124023,380.1651001,459.08776855,0,0,92,23.13725471,42.74509811,1761,0.15214927,8.4768362,141.28059387,82.7450943,0,-0.78125,-0.78125,-,0.11270316,1.74360282,-,17,5.76130199,9.53086185,-,-36366499.62819994,97.78778839,0,2.2122128,29.82581722,16.47058868,26.5,60.16600037,60.18600082,0,-1.59541512,14.49199963,14.60000038
Sat Mar 19 19:05:44 GMT+01:00 2022,19-Mar-2022 19:08:46.231,5.217031047678428,52.4198394065145,14.043240547180176,4.0,46.78067992400121,59.258522033691406,9.37119198,0.31604427,0.68955112,-0.05908895,0.15000001,-0.02,-0.13,23.52941132,11.76470566,-,-,15.01223183,14.58079052,-,10,14.93888701,628.79998779,1.02124023,380.1651001,459.08776855,0,0,92,23.13725471,43.13725662,1761,0.15214927,8.4768362,141.28059387,79.21568298,0,-0.78125,-0.78125,-,0.11270316,1.74360282,-,17,5.76130199,9.53086185,-,-36366499.62819994,97.79156494,0,2.2084322,29.82581722,16.47058868,26.5,60.26900101,60.28900146,0,-1.59541512,14.49199963,14.60000038
Sat Mar 19 19:05:44 GMT+01:00 2022,19-Mar-2022 19:08:46.325,5.217031047678428,52.4198394065145,14.043240547180176,4.0,46.78067992400121,59.258522033691406,6.85002041,0.0478855,-1.0582695,-0.31091255,-0.34,0.16,-0.09,23.52941132,11.76470566,-,-,15.01223183,14.58079052,-,10,14.93888701,628.79998779,1.02124023,380.21420288,404.77148438,0,0,92,23.13725471,43.13725662,1784.75,0.15331843,7.40565538,123.42758942,79.21568298,0,-0.78125,-0.78125,-,0.11356921,0.9666452,5.09936142,17,6.53441095,9.53078651,-,-36366499.62819994,97.79453278,0,2.20546818,30.44718841,16.47058868,26.5,60.34999847,60.36999893,0,-3.19083023,14.49199963,14.60000038
Sat Mar 19 19:05:44 GMT+01:00 2022,19-Mar-2022 19:08:46.427,5.217031047678428,52.4198394065145,14.043240547180176,4.0,46.78067992400121,59.258522033691406,6.21793175,-2.24822402,-0.58899158,-0.34081787,0.14,0.12,0,23.52941132,11.76470566,-,-,15.01223183,14.58079052,-,10,14.93888701,628.79998779,1.02124023,380.21420288,404.77148438,0,0,92,23.52941132,43.13725662,1784.75,0.15331843,7.40565538,123.42758942,79.21568298,0,-0.78125,-1.5625,-,0.11356921,0.9666452,5.09936142,17,6.53441095,9.53078651,-,-36366499.62819994,97.79811096,0,2.20189261,30.44718841,15.68627453,26,60.44800186,60.4679985,0,-3.19083023,14.49199963,14.60000038
Sat Mar 19 19:05:44 GMT+01:00 2022,19-Mar-2022 19:08:46.530,5.217031047678428,52.4198394065145,14.043240547180176,4.0,46.78067992400121,59.258522033691406,9.14134121,-0.72067672,1.28811979,-0.07357436,0.04,-0.2,0.01,23.52941132,11.76470566,-,-,15.01223183,14.58079052,-,10,14.93888701,628.79998779,1.02124023,380.21420288,404.77148438,0,0,92,23.52941132,43.13725662,1784.75,0.15331843,7.40565538,123.42758942,79.21568298,0,-0.78125,-1.5625,-,0.11356921,0.9666452,5.09936142,17,6.53441095,9.53078651,-,-36366499.62819994,97.80123901,0,2.19876432,30.44718841,15.68627453,26,60.5340004,60.55400085,0,-3.19083023,14.49199963,14.60000038
Sat Mar 19 19:05:44 GMT+01:00 2022,19-Mar-2022 19:08:46.630,5.217031047678428,52.4198394065145,14.043240547180176,4.0,46.78067992400121,59.258522033691406,9.5483675,-1.17080033,-2.85158134,0.00531304,0.07,0,-0.01,23.52941132,11.76470566,-,-,14.69371986,14.64938831,-,10,14.93888701,629.40002441,0.99957275,380.21420288,404.77148438,0,0,92,23.52941132,43.13725662,1784.75,0.15331843,7.40565538,123.42758942,79.21568298,0,0,-1.5625,-,0.11356921,0.9666452,5.09936142,17,6.53441095,9.53078651,-,-36366499.62819994,97.80573273,0,2.19426942,30.44718841,15.68627453,26,60.65800095,60.6780014,0,-3.19083023,14.49199963,14.60000038
Sat Mar 19 19:05:44 GMT+01:00 2022,19-Mar-2022 19:08:46.727,5.217031047678428,52.4198394065145,14.043240547180176,4.0,46.78067992400121,59.258522033691406,11.31294823,0.11731946,0.6440599,0.13765252,0.1,0,-0.28,23.52941132,11.76470566,-,-,14.69371986,14.64938831,-,10,14.93888701,629.40002441,0.99957275,380.21420288,404.77148438,0,0,92,23.52941132,40.7843132,1784.75,0.15331843,7.40565538,123.42758942,79.21568298,0,0,-1.5625,-,0.11356921,0.9666452,5.09936142,17,6.53441095,9.53078651,-,-36366499.62819994,97.80937958,0,2.19062185,30.44718841,15.68627453,26,60.75899887,60.77899933,0,-3.19083023,14.49199963,14.60000038
Sat Mar 19 19:05:44 GMT+01:00 2022,19-Mar-2022 19:08:46.828,5.217031047678428,52.4198394065145,14.043240547180176,4.0,46.78067992400121,59.258522033691406,10.41030693,0.75419658,0.60575151,0.0482825,0.08,0.07,-0.17,23.52941132,11.76470566,-,-,14.69371986,14.64938831,-,10,14.93888701,629.40002441,0.99957275,380.28710938,416.74209595,0,0,92,23.52941132,40.7843132,1786.75,0.15480296,7.74706841,129.11781311,79.21568298,0,0,-1.5625,-,0.11466887,0.9666452,5.09936142,17,6.34671497,9.53078651,-,-36366499.62819994,97.81261444,0,2.18738198,30.44718841,15.68627453,26,60.84899902,60.86899948,0,-2.75571704,14.49199963,14.60000038
Sat Mar 19 19:05:45 GMT+01:00 2022,19-Mar-2022 19:08:46.927,5.21720864326368,52.41990432635396,13.995492935180664,4.0,46.73875562204161,59.35133361816406,9.5866766,0.11731946,0.51476908,-0.03876644,-0.03,0.06,0,23.52941132,11.76470566,-,-,14.69371986,14.64938831,-,10,14.93888701,629.40002441,0.99957275,380.28710938,416.74209595,0,0,92,22.74509811,40.7843132,1786.75,0.15480296,7.74706841,129.11781311,79.21568298,0,0,-2.34375,-,0.11466887,0.9666452,5.09936142,17,6.34671497,9.53078651,-,-36366499.62819994,97.81624603,0,2.18375707,30.44718841,18.03921509,26.5,60.95000076,60.97000122,0,-2.75571704,14.49199963,14.60000038
Sat Mar 19 19:05:45 GMT+01:00 2022,19-Mar-2022 19:08:47.024,5.21720864326368,52.41990432635396,13.995492935180664,4.0,46.73875562204161,59.35133361816406,10.59945488,0.16281068,-0.37829542,0.06380737,0.06,0,-0.03,23.52941132,11.76470566,-,-,14.69371986,14.64938831,-,10,14.93888701,629.40002441,0.99957275,380.28710938,416.74209595,0,0,92,22.74509811,40.7843132,1786.75,0.15480296,7.74706841,129.11781311,79.21568298,0,0,-2.34375,-,0.11466887,0.9666452,5.09936142,17,6.34671497,9.53078651,-,-36366499.62819994,97.81910706,0,2.18089461,30.44718841,18.03921509,26.5,61.02999878,61.04999924,0,-2.75571704,14.49199963,14.60000038
Sat Mar 19 19:05:45 GMT+01:00 2022,19-Mar-2022 19:08:47.130,5.21720864326368,52.41990432635396,13.995492935180664,4.0,46.73875562204161,59.35133361816406,9.78300667,-0.39026681,0.78771639,-0.01621592,-0.04,-0.05,-0.1,23.52941132,11.76470566,-,-,14.69371986,14.64938831,-,10,14.93888701,629.40002441,0.99957275,380.28710938,416.74209595,0,0,92,22.74509811,40.7843132,1786.75,0.15480296,7.74706841,129.11781311,79.21568298,0,0.78125,-2.34375,-,0.11466887,0.9666452,5.09936142,17,6.34671497,9.53078651,-,-36366499.62819994,97.81910706,0,2.18089461,30.44718841,18.03921509,26.5,61.02999878,61.04999924,0,-2.75571704,14.49199963,14.60000038
Sat Mar 19 19:05:45 GMT+01:00 2022,19-Mar-2022 19:08:47.231,5.21720864326368,52.41990432635396,13.995492935180664,4.0,46.73875562204161,59.35133361816406,8.6457262,-0.72067672,-0.97925842,-0.12749243,-0.04,0.02,-0.04,23.52941132,11.76470566,-,-,14.74261761,14.6803236,-,10,14.93888701,629.40002441,1.00289917,380.28710938,416.74209595,0,0,92,22.74509811,40.7843132,1786.75,0.15480296,7.74706841,129.11781311,79.21568298,0,0.78125,-2.34375,-,0.11466887,0.9666452,5.09936142,17,6.34671497,9.53078651,-,-36366499.62819994,97.82761383,0,2.17238736,30.44718841,18.03921509,26.5,61.26900101,61.28900146,0,-2.75571704,14.49199963,14.60000038
Sat Mar 19 19:05:45 GMT+01:00 2022,19-Mar-2022 19:08:47.324,5.21720864326368,52.41990432635396,13.995492935180664,4.0,46.73875562204161,59.35133361816406,10.80536175,0.04070267,-0.0478855,0.08400023,0.07,0.04,0.06,23.52941132,11.76470566,-,-,14.74261761,14.6803236,-,10,14.93888701,629.40002441,1.00289917,380.33108521,402.30874634,0,0,92,22.74509811,45.09803772,1779.75,0.15628904,7.46299887,124.38330841,79.21568298,0,0.78125,-2.34375,-,0.11576965,0.9666452,5.09936142,17,6.57441092,9.53071308,-,-36366499.62819994,97.83069611,0,2.16930699,30.44718841,18.03921509,26.5,61.35599899,61.37599945,0,-3.19083023,14.49199963,14.60000038
Sat Mar 19 19:05:45 GMT+01:00 2022,19-Mar-2022 19:08:47.428,5.21720864326368,52.41990432635396,13.995492935180664,4.0,46.73875562204161,59.35133361816406,9.80216122,0.52913475,-1.43895912,-0.00613296,0.02,-0.01,-0.02,23.52941132,11.76470566,-,-,14.74261761,14.6803236,-,10,14.93888701,629.40002441,1.00289917,380.33108521,402.30874634,0,0,92,24.31372643,45.09803772,1779.75,0.15628904,7.46299887,124.38330841,79.21568298,0,0.78125,-2.34375,-,0.11576965,0.85983681,5.09936142,17,6.57441092,9.53071308,-,-36366499.62819994,97.83323669,0,2.16676426,30.44718841,18.03921509,25.5,61.4280014,61.44800186,0,-3.19083023,14.49199963,14.60000038
Sat Mar 19 19:05:45 GMT+01:00 2022,19-Mar-2022 19:08:47.529,5.21720864326368,52.41990432635396,13.995492935180664,4.0,46.73875562204161,59.35133361816406,11.79659176,-0.88827598,1.56346142,0.19891453,0.01,-0.06,-0.20999999,23.52941132,11.76470566,-,-,14.74261761,14.71977901,-,10,14.93888701,629.40002441,1.00289917,380.33108521,402.30874634,0,0,92,24.31372643,45.09803772,1779.75,0.15628904,7.46299887,124.38330841,79.21568298,0,0.78125,-2.34375,-,0.11576965,0.85983681,5.09936142,17,6.57441092,9.53071308,-,-36366499.62819994,97.8374939,0,2.16250467,30.44718841,18.43137169,25.5,61.56900024,61.5890007,0,-3.19083023,14.49199963,14.60000038
Sat Mar 19 19:05:45 GMT+01:00 2022,19-Mar-2022 19:08:47.626,5.21720864326368,52.41990432635396,13.995492935180664,4.0,46.73875562204161,59.35133361816406,9.2514782,1.25220573,-1.24981141,-0.05732709,-0.06,0.01,-0.19,23.92156792,11.76470566,-,-,15.16924477,14.71977901,-,10,14.93888701,629.40002441,1.03192139,380.33108521,402.30874634,0,0,92,24.31372643,44.70588303,1779.75,0.15628904,7.46299887,124.38330841,79.21568298,0,0.78125,-2.34375,-,0.11576965,0.85983681,5.09936142,17,6.57441092,9.53071308,-,-36366499.62819994,97.84096527,0,2.15903187,30.44718841,18.43137169,25.5,61.64799881,61.66799927,0,-3.19083023,14.49199963,14.60000038
Sat Mar 19 19:05:45 GMT+01:00 2022,19-Mar-2022 19:08:47.727,5.21720864326368,52.41990432635396,13.995492935180664,4.0,46.73875562204161,59.35133361816406,10.54917526,0.02154847,0.50519198,0.05910134,0.1,0.03,-0.11,23.92156792,11.76470566,-,-,15.16924477,14.71977901,-,10,14.93888701,629.40002441,1.03192139,380.36193848,395.78530884,0,0,92,24.31372643,44.70588303,1787,0.15738189,7.32230663,122.03844452,79.21568298,0,0.78125,-2.34375,-,0.11657918,0.85983681,5.09936142,17,6.68277264,9.53071308,-,-36366499.62819994,97.84481049,0,2.15518641,30.44718841,18.43137169,25.5,61.75799942,61.77799988,0,-3.33586788,14.49199963,14.60000038
Sat Mar 19 19:05:45 GMT+01:00 2022,19-Mar-2022 19:08:47.832,5.21720864326368,52.41990432635396,13.995492935180664,4.0,46.73875562204161,59.35133361816406,10.58748341,0.3998439,-2.57863402,0.09406829,-0.07,0.03,0.20999999,23.92156792,11.76470566,-,-,15.16924477,14.71977901,-,10,14.93888701,629.40002441,1.03192139,380.36193848,395.78530884,0,0,92,25.09803963,44.70588303,1787,0.15738189,7.32230663,122.03844452,79.21568298,0,0.78125,-2.34375,-,0.11657918,0.85983681,5.09936142,17,6.68277264,9.53071308,-,-36366499.62819994,97.84722137,0,2.15278125,30.44718841,19.2156868,25,61.86800003,61.88800049,0,-3.33586788,14.49199963,14.60000038
Sat Mar 19 19:05:46 GMT+01:00 2022,19-Mar-2022 19:08:47.925,5.217386941121417,52.41996939290217,14.022459983825684,6.0,46.71611099001883,59.145442962646484,11.3153429,-1.6017698,1.52994156,-0.08963448,-0.20999999,0.01,-0.07,23.92156792,11.76470566,-,-,14.80317974,14.60679436,-,10,14.93888701,629.40002441,1.00701904,380.36193848,395.78530884,0,0,92,25.09803963,44.70588303,1787,0.15738189,7.32230663,122.03844452,79.21568298,0,1.5625,-2.34375,-,0.11657918,0.85983681,5.09936142,17,6.68277264,9.53071308,-,-36366499.62819994,97.85183716,0,2.14816022,30.44718841,19.2156868,25,61.95999908,61.97999954,0,-3.33586788,14.49199963,14.60000038
Sat Mar 19 19:05:46 GMT+01:00 2022,19-Mar-2022 19:08:48.024,5.217386941121417,52.41996939290217,14.022459983825684,6.0,46.71611099001883,59.145442962646484,9.18683243,1.33839965,1.33839965,-0.06133634,-0.31999999,0,-0.31,23.92156792,12.15686321,-,-,14.80317974,14.60679436,-,10,14.93888701,629.40002441,1.00701904,380.36193848,395.78530884,0,0,92,25.09803963,48.62745285,1787,0.15738189,7.32230663,122.03844452,79.21568298,0,1.5625,-2.34375,-,0.11657918,0.85983681,5.09936142,17,6.68277264,9.53071308,-,-36366499.62819994,97.85516357,0,2.1448369,30.44718841,19.2156868,25,62.05599976,62.07600021,0,-3.33586788,14.49199963,14.60000038
Sat Mar 19 19:05:46 GMT+01:00 2022,19-Mar-2022 19:08:48.130,5.217386941121417,52.41996939290217,14.022459983825684,6.0,46.71611099001883,59.145442962646484,11.37041092,-0.85715038,0.53152901,0.14613163,0.04,-0.02,-0.1,23.92156792,12.15686321,-,-,14.80317974,14.60679436,-,10,14.93888701,629.40002441,1.00701904,380.4256897,412.29998779,0,0,92,25.09803963,48.62745285,1782,0.15854645,7.68684149,128.11402893,84.70587921,0,1.5625,-2.34375,-,0.11744181,0.85983681,5.09936142,17,6.4150939,9.53063488,-,-36366499.62819994,97.85871887,0,2.1412828,30.44718841,19.2156868,25,62.1590004,62.17900085,0,-2.90075469,14.49199963,14.60000038
Sat Mar 19 19:05:46 GMT+01:00 2022,19-Mar-2022 19:08:48.224,5.217386941121417,52.41996939290217,14.022459983825684,6.0,46.71611099001883,59.145442962646484,8.57629204,-0.20351335,0.52195191,-0.14137948,-0.14,-0.04,0.05,23.92156792,12.15686321,-,-,14.80317974,14.60679436,-,10,14.93888701,629.40002441,1.00701904,380.4256897,412.29998779,0,0,92,25.88235283,48.62745285,1782,0.15854645,7.68684149,128.11402893,84.70587921,0,1.5625,-2.34375,-,0.11744181,0.92016041,5.09936142,17,6.4150939,9.53063488,-,-36366499.62819994,97.86181641,0,2.13818693,30.44718841,19.2156868,25,62.24900055,62.26900101,0,-2.90075469,14.49199963,14.60000038
Sat Mar 19 19:05:46 GMT+01:00 2022,19-Mar-2022 19:08:48.325,5.217386941121417,52.41996939290217,14.022459983825684,6.0,46.71611099001883,59.145442962646484,7.13493872,-0.65603131,-2.16921306,-0.254363,0,0.05,-0.04,23.92156792,12.15686321,-,-,14.80317974,14.60679436,-,10,14.93888701,629.40002441,1.00701904,380.4256897,412.29998779,0,0,92,25.88235283,48.62745285,1782,0.15854645,7.68684149,128.11402893,84.70587921,0,1.5625,-2.34375,-,0.11744181,0.92016041,5.09936142,17,6.4150939,9.53063488,-,-36366499.62819994,97.86537933,0,2.13462067,30.44718841,17.64705849,25,62.35300064,62.3730011,0,-2.90075469,14.49199963,14.60000038
Sat Mar 19 19:05:46 GMT+01:00 2022,19-Mar-2022 19:08:48.433,5.217386941121417,52.41996939290217,14.022459983825684,6.0,46.71611099001883,59.145442962646484,10.2618618,1.41022789,-1.27614844,0.04639351,0.01,-0.06,-0.2,23.92156792,12.15686321,-,-,14.80317974,14.60679436,-,10,14.93888701,629.59997559,1.00701904,380.4256897,412.29998779,0,0,92,25.88235283,48.62745285,1782,0.15854645,7.68684149,128.11402893,84.70587921,0,0.78125,-2.34375,-,0.11744181,0.92016041,5.09936142,17,6.4150939,9.53063488,-,-36366499.62819994,97.86937714,0,2.13062263,30.44718841,17.64705849,25,62.47000122,62.49000168,0,-2.90075469,14.49199963,14.60000038
