GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 06:47:17 GMT+01:00 2022,20-Mar-2022 06:50:19.833,5.2155711966972245,52.41932977380373,14.237141609191895,2.0,58.779986227249594,59.18313980102539,7.21395016,3.04791188,0.72067672,-0.18238091,0.11,-0.18000001,-0.01,16.47058868,8.23529434,-,-,14.91353798,14.4839468,-,3,14.93888701,631.70001221,1.01452637,375.8326416,332.70370483,0,0,93,18.43137169,24.31372643,1780.75,0.14199734,6.24059963,104.00999451,84.70587921,0,-3.125,-1.5625,-,0.10518321,1.53193564,-,21,7.94984579,9.46573734,-,33480506.33016919,97.92055511,0,2.07944703,30.44718841,10.5882349,16,50.9280014,50.95899963,0,-5.22135878,14.68299961,14.80000019
Sun Mar 20 06:47:17 GMT+01:00 2022,20-Mar-2022 06:50:19.928,5.2155711966972245,52.41932977380373,14.237141609191895,2.0,58.779986227249594,59.18313980102539,14.51409435,1.92499697,2.90186095,0.5374462,-0.23,0.15000001,0,16.47058868,8.23529434,-,-,14.91353798,14.4839468,-,3,14.93888701,631.70001221,1.01452637,375.56005859,239.2563324,0,0,93,18.43137169,24.31372643,1710.75,0.14254896,4.4984827,74.97470856,84.70587921,0,-3.125,-1.5625,-,0.10559183,2.02176064,-,21,11.05485153,9.46573734,-,33480506.33016919,97.924263,0,2.07573795,29.82581722,10.5882349,16,51.01900101,51.04999924,0,-7.83203793,14.68299961,14.80000019
Sun Mar 20 06:47:17 GMT+01:00 2022,20-Mar-2022 06:50:20.033,5.2155711966972245,52.41932977380373,14.237141609191895,2.0,58.779986227249594,59.18313980102539,8.66966915,2.26019549,2.56187415,-0.03416169,0.12,0.1,0.38999999,16.47058868,8.23529434,-,-,14.91353798,14.4839468,-,3,14.93888701,631.70001221,1.01452637,375.56005859,239.2563324,0,0,93,10.98039246,24.31372643,1710.75,0.14254896,4.4984827,74.97470856,84.70587921,0,-3.125,-5.46875,-,0.10559183,2.02176064,-,21,11.05485153,9.46573734,-,33480506.33016919,97.92702484,0,2.07297492,29.82581722,10.5882349,-2,51.0870018,51.11800003,0,-7.83203793,14.68299961,14.80000019
Sun Mar 20 06:47:17 GMT+01:00 2022,20-Mar-2022 06:50:20.132,5.2155711966972245,52.41932977380373,14.237141609191895,2.0,58.779986227249594,59.18313980102539,10.71916866,-1.41022789,-1.44614196,0.12784678,0.16,0.25999999,0.23999999,16.47058868,8.23529434,-,-,14.91353798,14.4839468,-,3,14.93888701,631.70001221,1.01452637,375.56005859,239.2563324,0,0,93,10.98039246,24.31372643,1710.75,0.14254896,4.4984827,74.97470856,84.70587921,0,4.6875,-5.46875,-,0.10559183,2.02176064,-,21,11.05485153,9.46573734,-,33480506.33016919,97.93054962,0,2.06945062,29.82581722,8.23529434,-2,51.17399979,51.20500183,0,-7.83203793,14.68299961,14.80000019
Sun Mar 20 06:47:17 GMT+01:00 2022,20-Mar-2022 06:50:20.234,5.2155711966972245,52.41932977380373,14.237141609191895,2.0,58.779986227249594,59.18313980102539,8.74389172,-1.73584926,-0.90264159,-0.07069695,0.18000001,-0.13,-0.03,20.3921566,10.1960783,-,-,15.33971596,14.43014431,-,3,14.93888701,631.70001221,1.04351807,375.56005859,239.2563324,0,0,93,10.98039246,18.03921509,1710.75,0.14254896,4.4984827,74.97470856,84.70587921,0,4.6875,-5.46875,-,0.10559183,2.02176064,-,21,11.05485153,9.46573734,-,33480506.33016919,97.93675995,0,2.06324148,29.82581722,8.23529434,-2,51.32799911,51.35900116,0,-7.83203793,14.68299961,14.80000019
Sun Mar 20 06:47:17 GMT+01:00 2022,20-Mar-2022 06:50:20.323,5.2155711966972245,52.41932977380373,14.237141609191895,2.0,58.779986227249594,59.18313980102539,9.55076218,-1.85795724,-1.01038396,0.01309639,-0.03,-0.15000001,0.13,20.3921566,10.1960783,-,-,15.33971596,14.43014431,-,3,14.93888701,631.70001221,1.04351807,375.21185303,201.11991882,0,0,93,10.98039246,18.03921509,1710.75,0.14313316,3.7180829,61.9680481,84.70587921,0,4.6875,-5.46875,-,0.10602457,2.02176064,-,21,13.15107536,9.46582603,-,33480506.33016919,97.93956757,0,2.06043148,29.82581722,8.23529434,-2,51.39799881,51.42900085,0,-8.84730244,14.68299961,14.80000019
Sun Mar 20 06:47:17 GMT+01:00 2022,20-Mar-2022 06:50:20.426,5.2155711966972245,52.41932977380373,14.237141609191895,2.0,58.779986227249594,59.18313980102539,11.8684206,0.31604427,-0.14365649,0.22628433,0.23,0.02,0.07,20.3921566,10.1960783,-,-,15.33971596,14.43014431,-,3,14.93888701,631.70001221,1.04351807,375.21185303,201.11991882,0,0,93,11.76470566,18.03921509,1718.75,0.14313316,3.7180829,61.9680481,84.70587921,0,4.6875,-3.90625,-,0.10602457,2.02176064,-,21,13.15107536,9.46582603,-,33480506.33016919,97.94396973,0,2.05603123,29.82581722,8.23529434,-2,51.50799942,51.53900146,0,-8.84730244,14.68299961,14.80000019
Sun Mar 20 06:47:17 GMT+01:00 2022,20-Mar-2022 06:50:20.532,5.2155711966972245,52.41932977380373,14.237141609191895,2.0,58.779986227249594,59.18313980102539,13.82214832,0.0095771,0.87151605,0.42772192,0.01,0.16,0.13,20.3921566,10.1960783,-,-,15.33971596,14.43014431,-,3,14.93888701,631.70001221,1.04351807,375.21185303,201.11991882,0,0,93,11.76470566,18.03921509,1718.75,0.14313316,3.7180829,61.9680481,84.70587921,0,-3.125,-3.90625,-,0.10602457,2.02176064,-,21,13.15107536,9.46582603,-,33480506.33016919,97.94715881,0,2.05284286,29.82581722,17.25490189,22,51.58800125,51.61899948,0,-8.84730244,14.68299961,14.89999962
Sun Mar 20 06:47:17 GMT+01:00 2022,20-Mar-2022 06:50:20.624,5.2155711966972245,52.41932977380373,14.237141609191895,2.0,58.779986227249594,59.18313980102539,10.55635738,-1.39586222,-0.95292139,0.1057238,0.31,-0.2,0.08,23.92156792,11.76470566,-,-,14.91039753,14.65835476,-,3,14.93888701,631.70001221,1.01431274,375.21185303,201.11991882,0,0,93,11.76470566,37.64706039,1718.75,0.14313316,3.7180829,61.9680481,84.70587921,0,-3.125,-3.90625,-,0.10602457,2.02176064,-,21,13.15107536,9.46582603,-,33480506.33016919,97.95231628,0,2.04768252,29.82581722,17.25490189,22,51.7179985,51.74900055,0,-8.84730244,14.68299961,14.89999962
Sun Mar 20 06:47:18 GMT+01:00 2022,20-Mar-2022 06:50:20.724,5.215749840702524,52.41939407758288,14.15017318725586,2.0,58.72916494950484,59.196136474609375,12.75909042,-0.03351985,-1.06305802,0.3210699,0.31999999,-0.07,0.12,23.92156792,11.76470566,-,-,14.91039753,14.65835476,-,3,14.93888701,631.70001221,1.01431274,375.26956177,404.12084961,0,0,93,11.76470566,37.64706039,1718.75,0.14429981,7.35462761,122.57712555,78.8235321,0,-3.125,-3.90625,-,0.10688874,2.02176064,-,21,6.54493141,9.46582603,-,33480506.33016919,97.9563446,0,2.04365206,29.82581722,17.25490189,22,51.81999969,51.85100174,0,-2.75571704,14.68299961,14.89999962
Sun Mar 20 06:47:18 GMT+01:00 2022,20-Mar-2022 06:50:20.825,5.215749840702524,52.41939407758288,14.15017318725586,2.0,58.72916494950484,59.196136474609375,6.95057964,-0.72785956,0.21787901,-0.27132171,-0.27000001,-0.07,0.11,23.92156792,11.76470566,-,-,14.91039753,14.65835476,-,3,14.93888701,631.70001221,1.01431274,375.26956177,404.12084961,0,0,93,11.76470566,37.64706039,1813.25,0.14429981,7.35462761,122.57712555,78.8235321,0,-3.125,-3.90625,-,0.10688874,1.82721785,-,21,6.54493141,9.46582603,-,33480506.33016919,97.95796204,0,2.04203629,29.82581722,17.25490189,22,51.86100006,51.89199829,0,-2.75571704,14.68299961,14.89999962
Sun Mar 20 06:47:18 GMT+01:00 2022,20-Mar-2022 06:50:20.928,5.215749840702524,52.41939407758288,14.15017318725586,2.0,58.72916494950484,59.196136474609375,10.30495834,-0.82602483,-0.4764607,0.07088047,-0.15000001,0.11,-0.07,23.92156792,11.76470566,-,-,14.91039753,14.65835476,-,3,14.93888701,631.70001221,1.01431274,375.26956177,404.12084961,0,0,93,25.49019623,37.64706039,1813.25,0.14429981,7.35462761,122.57712555,78.8235321,0,-3.125,-3.90625,-,0.10688874,1.82721785,-,21,6.54493141,9.46582603,-,33480506.33016919,97.96353912,0,2.03646016,29.82581722,17.25490189,22,52.00299835,52.0340004,0,-2.75571704,14.68299961,14.89999962
Sun Mar 20 06:47:18 GMT+01:00 2022,20-Mar-2022 06:50:21.025,5.215749840702524,52.41939407758288,14.15017318725586,2.0,58.72916494950484,59.196136474609375,8.88036537,0.58899158,0.01675992,-0.07683539,0.16,-0.03,0.09,23.92156792,11.76470566,-,-,14.91039753,14.65835476,-,3,14.93888701,631.70001221,1.01431274,375.26956177,404.12084961,0,0,93,25.49019623,37.64706039,1813.25,0.14429981,7.35462761,122.57712555,78.8235321,0,-3.125,0,-,0.10688874,1.82721785,-,21,6.54493141,9.46582603,-,33480506.33016919,97.96826935,0,2.03173256,29.82581722,17.25490189,22,52.12400055,52.15499878,0,-2.75571704,14.68299961,14.89999962
Sun Mar 20 06:47:18 GMT+01:00 2022,20-Mar-2022 06:50:21.125,5.215749840702524,52.41939407758288,14.15017318725586,2.0,58.72916494950484,59.196136474609375,10.90113354,0.50998056,0.5411061,0.12974674,0.01,0.05,0.15000001,23.92156792,11.76470566,-,-,14.91039753,14.65835476,-,3,14.93888701,631.70001221,1.01431274,375.26956177,404.12084961,0,0,93,25.49019623,37.64706039,1813.25,0.14429981,7.35462761,122.57712555,78.8235321,0,-3.125,0,-,0.10688874,1.82721785,-,21,6.54493141,9.46582603,-,33480506.33016919,97.97153473,0,2.0284636,29.82581722,17.64705849,26,52.20800018,52.23899841,0,-2.75571704,14.68299961,14.89999962
Sun Mar 20 06:47:18 GMT+01:00 2022,20-Mar-2022 06:50:21.228,5.215749840702524,52.41939407758288,14.15017318725586,2.0,58.72916494950484,59.196136474609375,10.12299347,0.74222517,-0.91940153,0.05484957,0.05,0.07,0,23.92156792,11.76470566,-,-,14.91039753,14.65835476,-,3,14.93888701,633.29998779,1.01431274,375.26956177,404.12084961,0,0,93,25.49019623,37.64706039,1813.25,0.14429981,7.35462761,122.57712555,78.8235321,0,0,0,-,0.10688874,1.82721785,-,21,6.54493141,9.46582603,-,33480506.33016919,97.97502899,0,2.02497268,29.82581722,17.64705849,26,52.29800034,52.32899857,0,-2.75571704,14.68299961,14.80000019
Sun Mar 20 06:47:18 GMT+01:00 2022,20-Mar-2022 06:50:21.327,5.215749840702524,52.41939407758288,14.15017318725586,2.0,58.72916494950484,59.196136474609375,10.32650757,3.99604464,0.09577099,0.14469796,0.5,0.23999999,-0.03,21.96078491,11.76470566,-,-,14.69730854,14.78792763,-,3,14.93888701,633.29998779,0.99981689,375.26956177,404.12084961,0,0,93,25.49019623,37.64706039,1813.25,0.14429981,7.35462761,122.57712555,78.8235321,0,0,0,-,0.10688874,1.82721785,-,21,6.54493141,9.46582603,-,33480506.33016919,97.97908783,0,2.02091527,29.82581722,17.64705849,26,52.40299988,52.43399811,0,-2.75571704,14.68299961,14.80000019
Sun Mar 20 06:47:18 GMT+01:00 2022,20-Mar-2022 06:50:21.426,5.215749840702524,52.41939407758288,14.15017318725586,2.0,58.72916494950484,59.196136474609375,11.25788021,2.41821766,-0.02154847,0.18970877,0.15000001,0,0.13,21.96078491,9.4117651,-,-,14.69730854,14.78792763,-,3,14.93888701,633.29998779,0.99981689,375.26956177,404.12084961,0,0,93,25.49019623,38.4313736,1813.25,0.14429981,7.35462761,122.57712555,78.8235321,0,0,0,-,0.10688874,1.82721785,-,21,6.54493141,9.46582603,-,33480506.33016919,97.98304749,0,2.01695085,29.82581722,17.64705849,26,52.50600052,52.53699875,0,-2.75571704,14.68299961,14.80000019
Sun Mar 20 06:47:18 GMT+01:00 2022,20-Mar-2022 06:50:21.526,5.215749840702524,52.41939407758288,14.15017318725586,2.0,58.72916494950484,59.196136474609375,8.18123722,1.08221221,-0.23942748,-0.14247411,0.09,-0.18000001,0.03,21.96078491,9.4117651,-,-,14.69730854,14.78792763,-,3,14.93888701,633.29998779,0.99981689,375.06759644,274.07580566,0,0,93,25.49019623,38.4313736,1717.5,0.14569964,4.94422293,82.40371704,78.8235321,0,0,0,-,0.10792565,1.82721785,-,21,9.65040779,9.4658308,-,33480506.33016919,97.9871521,0,2.01284885,29.82581722,17.64705849,26,52.61299896,52.64400101,0,-7.10684919,14.68299961,14.80000019
Sun Mar 20 06:47:18 GMT+01:00 2022,20-Mar-2022 06:50:21.629,5.215749840702524,52.41939407758288,14.15017318725586,2.0,58.72916494950484,59.196136474609375,3.76619434,-0.12689656,-0.31843856,-0.59856117,-0.58999997,-0.01,0.06,21.96078491,9.4117651,-,-,14.69730854,14.78792763,-,3,14.93888701,633.29998779,0.99981689,375.06759644,274.07580566,0,0,93,13.72549057,38.4313736,1717.5,0.14569964,4.94422293,82.40371704,78.8235321,0,0,-3.90625,-,0.10792565,1.82721785,-,21,9.65040779,9.4658308,-,33480506.33016919,97.99039459,0,2.00960207,29.82581722,17.64705849,10.5,52.69800186,52.72900009,0,-7.10684919,14.68299961,14.80000019
Sun Mar 20 06:47:19 GMT+01:00 2022,20-Mar-2022 06:50:21.724,5.215928519491735,52.41945642488279,14.049064636230469,2.0,58.707585483136846,58.99013900756836,9.94821167,-1.64007819,-0.61532861,0.04562789,-0.36000001,0,0.01,21.96078491,9.4117651,-,-,14.69730854,14.78792763,-,3,14.93888701,633.29998779,0.99981689,375.06759644,274.07580566,0,0,93,13.72549057,38.4313736,1717.5,0.14569964,4.94422293,82.40371704,78.8235321,0,0.78125,-3.90625,-,0.10792565,1.82721785,-,21,9.65040779,9.4658308,-,33480506.33016919,97.99367523,0,2.00632787,29.82581722,10.1960783,10.5,52.7840004,52.81499863,0,-7.10684919,14.68299961,14.80000019
Sun Mar 20 06:47:19 GMT+01:00 2022,20-Mar-2022 06:50:21.828,5.215928519491735,52.41945642488279,14.049064636230469,2.0,58.707585483136846,58.99013900756836,11.8253231,0.43096948,-0.2083019,0.22236079,-0.01,-0.14,0.08,21.96078491,11.37254906,-,-,15.30023766,14.13961411,-,3,14.93888701,633.29998779,1.04083252,375.06759644,274.07580566,0,0,93,13.72549057,21.1764698,1717.5,0.14569964,4.94422293,82.40371704,78.8235321,0,0.78125,-3.90625,-,0.10792565,1.82721785,-,21,9.65040779,9.4658308,-,33480506.33016919,97.99913025,0,2.00086904,29.82581722,10.1960783,10.5,52.9280014,52.95899963,0,-7.10684919,14.68299961,14.80000019
Sun Mar 20 06:47:19 GMT+01:00 2022,20-Mar-2022 06:50:21.932,5.215928519491735,52.41945642488279,14.049064636230469,2.0,58.707585483136846,58.99013900756836,8.95219326,-1.60655844,0.50758624,-0.05548292,0.2,0.08,0.23999999,21.96078491,11.37254906,-,-,15.30023766,14.13961411,-,3,14.93888701,633.29998779,1.04083252,374.86590576,274.02542114,0,0,93,16.07843208,21.1764698,1720.25,0.14644217,5.16996956,86.16615295,78.8235321,0,0.78125,-3.90625,-,0.10847568,1.60104447,-,21,9.65218163,9.4658308,-,33480506.33016919,98.0029068,0,1.99709582,29.82581722,10.1960783,10.5,53.02799988,53.05899811,0,-6.67173576,14.68299961,14.80000019
Sun Mar 20 06:47:19 GMT+01:00 2022,20-Mar-2022 06:50:22.029,5.215928519491735,52.41945642488279,14.049064636230469,2.0,58.707585483136846,58.99013900756836,9.98412609,0.74701375,-0.16041641,0.03666359,0.03,0.07,0.07,21.96078491,11.37254906,-,-,15.30023766,14.13961411,-,3,14.93888701,633.29998779,1.04083252,374.86590576,274.02542114,0,0,93,16.07843208,21.1764698,1720.25,0.14644217,5.16996956,86.16615295,78.8235321,0,0.78125,-3.125,-,0.10847568,1.60104447,-,21,9.65218163,9.4658308,-,33480506.33016919,98.00632477,0,1.99367452,29.82581722,14.50980377,0.5,53.11899948,53.15000153,0,-6.67173576,14.65600014,14.80000019
Sun Mar 20 06:47:19 GMT+01:00 2022,20-Mar-2022 06:50:22.128,5.215928519491735,52.41945642488279,14.049064636230469,2.0,58.707585483136846,58.99013900756836,7.15648746,-1.02953815,-0.80447632,-0.24249399,0.14,0.1,0.04,21.96078491,11.37254906,-,-,15.17148781,14.57944489,-,3,14.93888701,633.29998779,1.03207397,374.86590576,274.02542114,0,0,93,16.07843208,21.1764698,1720.25,0.14644217,5.16996956,86.16615295,78.8235321,0,-3.125,-3.125,-,0.10847568,1.60104447,-,21,9.65218163,9.4658308,-,33480506.33016919,98.00965881,0,1.99033964,29.82581722,14.50980377,0.5,53.20800018,53.23899841,0,-6.67173576,14.65600014,14.80000019
Sun Mar 20 06:47:19 GMT+01:00 2022,20-Mar-2022 06:50:22.230,5.215928519491735,52.41945642488279,14.049064636230469,2.0,58.707585483136846,58.99013900756836,9.71117878,0.37111259,-0.15802214,0.0067181,0.22,-0.04,0.18000001,23.92156792,11.76470566,-,-,15.17148781,14.57944489,-,3,14.93888701,633.29998779,1.03207397,374.86590576,274.02542114,0,0,93,16.07843208,32.94117737,1720.25,0.14644217,5.16996956,86.16615295,78.8235321,0,-3.125,-3.125,-,0.10847568,1.60104447,-,21,9.65218163,9.4658308,-,33480506.33016919,98.01342773,0,1.98656857,29.82581722,14.50980377,0.5,53.30899811,53.34000015,0,-6.67173576,14.65600014,14.80000019
Sun Mar 20 06:47:19 GMT+01:00 2022,20-Mar-2022 06:50:22.325,5.215928519491735,52.41945642488279,14.049064636230469,2.0,58.707585483136846,58.99013900756836,10.76226521,-2.05428767,-0.38068968,0.13348979,0.13,0.05,0.07,23.92156792,11.76470566,-,-,15.17148781,14.57944489,-,3,14.93888701,633.29998779,1.03207397,375.00189209,442.99481201,0,0,93,16.07843208,32.94117737,1730.5,0.14773402,8.10573292,135.09555054,78.8235321,0,-3.125,-3.125,-,0.10943261,1.60104447,-,21,5.97059631,9.46574688,-,34522993.20641142,98.01737213,0,1.98262632,29.82581722,14.50980377,0.5,53.41500092,53.44599915,0,-1.59541512,14.65600014,14.80000019
Sun Mar 20 06:47:19 GMT+01:00 2022,20-Mar-2022 06:50:22.429,5.215928519491735,52.41945642488279,14.049064636230469,2.0,58.707585483136846,58.99013900756836,8.12137985,-1.53951871,0.05027977,-0.14143568,-0.15000001,-0.16,0.09,23.92156792,11.76470566,-,-,15.17148781,14.57944489,-,3,14.93888701,633.29998779,1.03207397,375.00189209,442.99481201,0,0,93,25.88235283,32.94117737,1730.5,0.14773402,8.10573292,135.09555054,78.8235321,0,-3.125,-3.125,-,0.10943261,2.22241566,-,21,5.97059631,9.46574688,-,34522993.20641142,98.02156067,0,1.97844076,29.20444602,14.50980377,0.5,53.52799988,53.55899811,0,-1.59541512,14.65600014,14.80000019
Sun Mar 20 06:47:19 GMT+01:00 2022,20-Mar-2022 06:50:22.528,5.215928519491735,52.41945642488279,14.049064636230469,2.0,58.707585483136846,58.99013900756836,11.26027489,0.66081983,-0.11492519,0.16580898,-0.38999999,0,0.16,23.92156792,11.76470566,-,-,15.17148781,14.57944489,-,3,14.93888701,633.29998779,1.03207397,375.00189209,442.99481201,0,0,93,25.88235283,32.94117737,1730.5,0.14773402,8.10573292,135.09555054,78.8235321,0,-3.125,-3.125,-,0.10943261,2.22241566,-,21,5.97059631,9.46574688,-,34522993.20641142,98.02156067,0,1.97844076,29.20444602,14.50980377,0.5,53.52799988,53.55899811,0,-1.59541512,14.65600014,14.80000019
Sun Mar 20 06:47:19 GMT+01:00 2022,20-Mar-2022 06:50:22.626,5.215928519491735,52.41945642488279,14.049064636230469,2.0,58.707585483136846,58.99013900756836,9.50048256,-1.26417708,0.46927786,-0.00590658,-0.09,0.20999999,0.06,23.92156792,11.76470566,-,-,15.17148781,14.57944489,-,3,14.93888701,633.29998779,1.03207397,375.00189209,442.99481201,0,0,93,25.88235283,32.94117737,1730.5,0.14773402,8.10573292,135.09555054,78.8235321,0,-3.125,2.34375,-,0.10943261,2.22241566,-,21,5.97059631,9.46574688,-,34522993.20641142,98.02786255,0,1.97214043,29.20444602,20,24,53.69900131,53.72999954,0,-1.59541512,14.65600014,14.80000019
Sun Mar 20 06:47:20 GMT+01:00 2022,20-Mar-2022 06:50:22.725,5.216104221105647,52.41951940212956,13.928403854370117,2.0,58.695148102157006,59.004146575927734,10.20918751,-1.66402102,-0.05506832,0.07037812,0.15000001,-0.09,0.01,23.92156792,11.76470566,-,-,14.52459431,15.49407959,-,3,14.93888701,633.29998779,0.98806763,375.00189209,442.99481201,0,0,93,25.88235283,32.94117737,1730.5,0.14773402,8.10573292,135.09555054,78.8235321,0,1.5625,2.34375,-,0.10943261,2.22241566,-,21,5.97059631,9.46574688,-,34522993.20641142,98.03218079,0,1.96781623,29.20444602,20,24,53.81700134,53.84799957,0,-1.59541512,14.62800026,14.80000019
Sun Mar 20 06:47:20 GMT+01:00 2022,20-Mar-2022 06:50:22.825,5.216104221105647,52.41951940212956,13.928403854370117,2.0,58.695148102157006,59.004146575927734,8.96895313,-2.2841382,-0.93855572,-0.03577411,-0.06,-0.23,0,24.31372643,12.15686321,-,-,14.52459431,15.49407959,-,3,14.93888701,633.29998779,0.98806763,375.00189209,442.99481201,0,0,93,25.88235283,50.98039246,1730.5,0.14773402,8.10573292,135.09555054,82.7450943,0,1.5625,2.34375,-,0.10943261,2.22241566,-,21,5.97059631,9.46574688,-,34522993.20641142,98.03583527,0,1.96416652,29.20444602,20,24,53.91699982,53.94800186,0,-1.59541512,14.62800026,14.80000019
Sun Mar 20 06:47:20 GMT+01:00 2022,20-Mar-2022 06:50:22.925,5.216104221105647,52.41951940212956,13.928403854370117,2.0,58.695148102157006,59.004146575927734,10.04398251,-1.72627211,-0.04549122,0.05481189,0,-0.04,0.03,24.31372643,12.15686321,-,-,14.52459431,15.49407959,-,3,14.93888701,633.29998779,0.98806763,375.06304932,405.64682007,0,0,93,29.41176414,50.98039246,1767,0.14920862,6.83870077,113.97834778,82.7450943,0,1.5625,2.34375,-,0.1105249,1.33113396,-,21,6.5203104,9.46574688,-,34522993.20641142,98.03987122,0,1.96013105,29.82581722,20,24,54.02799988,54.05899811,0,-3.04579258,14.62800026,14.80000019
Sun Mar 20 06:47:20 GMT+01:00 2022,20-Mar-2022 06:50:23.034,5.216104221105647,52.41951940212956,13.928403854370117,2.0,58.695148102157006,59.004146575927734,8.95698166,-0.76377368,0.26337022,-0.06730926,0.11,0.15000001,0.09,24.31372643,12.15686321,-,-,14.52459431,15.49407959,-,3,14.93888701,633.29998779,0.98806763,375.06304932,405.64682007,0,0,93,29.41176414,50.98039246,1767,0.14920862,6.83870077,113.97834778,82.7450943,0,1.5625,0,-,0.1105249,1.33113396,-,21,6.5203104,9.46574688,-,34522993.20641142,98.04240417,0,1.95759463,29.82581722,20,25,54.09799957,54.12900162,0,-3.04579258,14.62800026,14.80000019
Sun Mar 20 06:47:20 GMT+01:00 2022,20-Mar-2022 06:50:23.128,5.216104221105647,52.41951940212956,13.928403854370117,2.0,58.695148102157006,59.004146575927734,8.31771088,0.06464542,0.25858167,-0.13574588,0.04,-0.06,0.08,24.31372643,12.15686321,-,-,14.52459431,15.49407959,-,3,14.93888701,633.29998779,0.98806763,375.06304932,405.64682007,0,0,93,29.41176414,50.98039246,1767,0.14920862,6.83870077,113.97834778,82.7450943,0,1.5625,0,-,0.1105249,1.33113396,-,21,6.5203104,9.46574688,-,34522993.20641142,98.04569244,0,1.9543072,29.82581722,11.76470566,25,54.18899918,54.22000122,0,-3.04579258,14.68299961,14.80000019
Sun Mar 20 06:47:20 GMT+01:00 2022,20-Mar-2022 06:50:23.231,5.216104221105647,52.41951940212956,13.928403854370117,2.0,58.695148102157006,59.004146575927734,9.63695621,0.73983091,-0.12689656,0.00127405,0,0.07,0.07,24.31372643,12.15686321,-,-,14.52459431,15.49407959,-,3,14.93888701,634.70001221,0.98806763,375.06304932,405.64682007,0,0,93,29.41176414,50.98039246,1767,0.14920862,6.83870077,113.97834778,82.7450943,0,-3.125,0,-,0.1105249,1.33113396,-,21,6.5203104,9.46574688,-,34522993.20641142,98.0506897,0,1.94930696,29.82581722,11.76470566,25,54.32799911,54.35900116,0,-3.04579258,14.68299961,14.80000019
Sun Mar 20 06:47:20 GMT+01:00 2022,20-Mar-2022 06:50:23.330,5.216104221105647,52.41951940212956,13.928403854370117,2.0,58.695148102157006,59.004146575927734,8.52122402,-1.08221221,-0.56265455,-0.10658193,0.07,-0.03,-0.01,17.25490189,12.15686321,-,-,15.25761986,14.05935955,-,3,14.93888701,634.70001221,1.03793335,375.06304932,405.64682007,0,0,93,29.41176414,50.98039246,1767,0.14920862,6.83870077,113.97834778,82.7450943,0,-3.125,0,-,0.1105249,1.33113396,-,21,6.5203104,9.46574688,-,34522993.20641142,98.05427551,0,1.94572544,29.82581722,11.76470566,25,54.4280014,54.45899963,0,-3.04579258,14.68299961,14.80000019
Sun Mar 20 06:47:20 GMT+01:00 2022,20-Mar-2022 06:50:23.431,5.216104221105647,52.41951940212956,13.928403854370117,2.0,58.695148102157006,59.004146575927734,6.93142557,-1.54909575,-0.33519846,-0.25925821,-0.11,0,0.01,17.25490189,9.01960754,-,-,15.25761986,14.05935955,-,3,14.93888701,634.70001221,1.03793335,375.06304932,405.64682007,0,0,93,29.41176414,23.13725471,1767,0.14920862,6.83870077,113.97834778,82.7450943,0,-3.125,0,-,0.1105249,1.33113396,-,21,6.5203104,9.46574688,-,34522993.20641142,98.05691528,0,1.94308364,29.82581722,11.76470566,25,54.5019989,54.53300095,0,-3.04579258,14.68299961,14.80000019
