GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Fri Apr 15 20:07:06 GMT+02:00 2022,15-Apr-2022 20:07:08.820,5.216572376339742,52.419673587141794,13.028345108032227,3.0,44.177397633656135,58.94271469116211,11.34886265,-0.96968132,0.46448931,0.16801655,-0.09,-0.02,-0.15000001,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.98657227,335.20721436,106.81466675,91,-,8.23529434,10.98039246,1573.5,0.02353216,0.19998994,0.00333317,89.41176605,0,44.9339447,2.34375,0,3,44.17739868,58.94271469,52.41967392,5.21657228,-,29,24.76198578,10.28868771,-,96.16155243,0,3.83844376,1.96078432,46.90204239,44,10.1960783,-,53.87599945
Fri Apr 15 20:07:06 GMT+02:00 2022,15-Apr-2022 20:07:08.921,5.216572376339742,52.419673587141794,13.028345108032227,3.0,44.177397633656135,58.94271469116211,7.70956469,-0.48843205,0.16759923,-0.20638114,-0.01,-0.01,-0.02,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.99780273,335.20721436,106.81466675,91,-,8.23529434,10.98039246,1573.5,0.02353216,0.19998994,0.00333317,89.41176605,0,44.9339447,2.34375,0,3,44.17739868,58.94271469,52.41967392,5.21657228,-,29,24.76198578,10.28868771,-,96.1676712,0,3.83232641,1.96078432,46.90204239,44,10.1960783,-,53.9620018
Fri Apr 15 20:07:06 GMT+02:00 2022,15-Apr-2022 20:07:09.021,5.216572376339742,52.419673587141794,13.028345108032227,3.0,44.177397633656135,58.94271469116211,9.27302647,-0.83081335,-1.53951871,-0.03209376,-0.15000001,0.02,-0.04,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.99780273,335.20721436,106.81466675,91,-,8.23529434,10.98039246,1573.5,0.02353216,0.19998994,0.00333317,89.41176605,0,44.9339447,2.34375,0,3,44.17739868,58.94271469,52.41967392,5.21657228,-,29,24.76198578,10.28868771,-,96.17490387,0,3.82509613,1.96078432,46.90204239,44,10.1960783,-,54.06399918
Fri Apr 15 20:07:06 GMT+02:00 2022,15-Apr-2022 20:07:09.125,5.216572376339742,52.419673587141794,13.028345108032227,3.0,44.177397633656135,58.94271469116211,9.52203083,0.30646718,-1.00080693,-0.01753861,-0.02,0.03,-0.02,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1030.9987793,335.20721436,106.81466675,91,-,8.23529434,10.98039246,1573.5,0.02353216,0.19998994,0.00333317,89.41176605,0,44.9339447,2.34375,0,3,44.17739868,58.94271469,52.41967392,5.21657228,-,29,24.76198578,10.28868771,-,96.18463898,0,3.81535745,1.96078432,46.90204239,44,10.1960783,-,54.20199966
Fri Apr 15 20:07:06 GMT+02:00 2022,15-Apr-2022 20:07:09.222,5.216572376339742,52.419673587141794,13.028345108032227,3.0,44.177397633656135,58.94271469116211,8.94261646,-0.71109962,1.00320113,-0.07387102,0.1,0.15000001,0.09,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.00195312,334.77154541,116.93938446,91,-,8.23529434,10.5882349,1573.5,0.02358394,0.21408106,0.00356802,89.41176605,0,44.93388748,2.34375,0,3,44.17739868,58.94271469,52.41967392,5.21657228,-,29,22.6180687,10.28868771,-,96.19075775,0,3.8092432,1.96078432,46.90204239,44,10.1960783,-,54.28900146
Fri Apr 15 20:07:06 GMT+02:00 2022,15-Apr-2022 20:07:09.339,5.216572376339742,52.419673587141794,13.028345108032227,3.0,44.177397633656135,58.94271469116211,9.26105499,-0.0383084,-0.24900457,-0.04963887,0.18000001,-0.15000001,0.12,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.00195312,334.77154541,116.93938446,91,-,8.23529434,10.5882349,1545.5,0.02358394,0.21408106,0.00356802,89.41176605,0,44.93388748,2.34375,0,3,44.17739868,58.94271469,52.41967392,5.21657228,-,29,22.6180687,10.28868771,-,96.19650269,0,3.80349827,1.96078432,46.90204239,43,10.1960783,-,54.37099838
Fri Apr 15 20:07:07 GMT+02:00 2022,15-Apr-2022 20:07:09.417,5.216732688879605,52.41973201205981,12.669417381286621,3.0,44.19088153971648,59.113162994384766,7.39830923,-0.36632404,1.04390383,-0.23148519,-0.08,0.06,0.08,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.01074219,334.77154541,116.93938446,91,-,8.62745094,10.5882349,1545.5,0.02358394,0.21408106,0.00356802,89.41176605,0,44.93388748,2.34375,0,3,44.19087982,59.11316299,52.41973114,5.2167325,-,29,22.6180687,10.28868771,-,96.20334625,0,3.79665494,1.96078432,45.60990143,43,10.1960783,-,54.46900177
Fri Apr 15 20:07:07 GMT+02:00 2022,15-Apr-2022 20:07:09.518,5.216732688879605,52.41973201205981,12.669417381286621,3.0,44.19088153971648,59.113162994384766,11.22196579,-3.28255081,-3.47169852,0.24926567,0.15000001,-0.31999999,-0.27000001,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.01782227,334.77154541,116.93938446,91,-,8.62745094,10.5882349,1545.5,0.02358394,0.21408106,0.00356802,89.41176605,0,44.93388748,2.34375,0,3,44.19087982,59.11316299,52.41973114,5.2167325,-,29,22.6180687,10.28868771,-,96.2118988,0,3.78810072,1.96078432,45.60990143,43,9.8039217,-,54.59199905
Fri Apr 15 20:07:07 GMT+02:00 2022,15-Apr-2022 20:07:09.618,5.216732688879605,52.41973201205981,12.669417381286621,3.0,44.19088153971648,59.113162994384766,5.55950594,-2.00161386,0.08619389,-0.39163655,0.12,-0.18000001,0.09,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.01782227,334.77154541,116.93938446,91,-,8.62745094,10.5882349,1545.5,0.02358394,0.21408106,0.00356802,89.41176605,0,44.93388748,2.34375,0,3,44.19087982,59.11316299,52.41973114,5.2167325,-,29,22.6180687,10.28868771,-,96.21868896,0,3.78131294,1.56862748,45.60990143,43,9.8039217,-,54.68999863
Fri Apr 15 20:07:07 GMT+02:00 2022,15-Apr-2022 20:07:09.731,5.216732688879605,52.41973201205981,12.669417381286621,3.0,44.19088153971648,59.113162994384766,11.05676079,2.39188051,-1.19953167,0.16559613,-0.13,-0.01,0.06,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.02612305,334.77154541,116.93938446,91,-,8.62745094,10.5882349,1545.5,0.02358394,0.21408106,0.00356802,89.41176605,0,44.93388748,2.34375,0,3,44.19087982,59.11316299,52.41973114,5.2167325,-,29,22.6180687,10.28868771,-,96.22489929,0,3.77510047,1.56862748,45.60990143,43,9.8039217,-,54.77999878
Fri Apr 15 20:07:07 GMT+02:00 2022,15-Apr-2022 20:07:09.821,5.216732688879605,52.41973201205981,12.669417381286621,3.0,44.19088153971648,59.113162994384766,10.30016994,0.15083931,-0.00478855,0.05604863,0.31999999,0.16,0.09,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.02636719,334.77154541,116.93938446,91,-,8.62745094,10.5882349,1545.5,0.02358394,0.21408106,0.00356802,82.7450943,0,44.93388748,2.34375,0,3,44.19087982,59.11316299,52.41973114,5.2167325,-,29,22.6180687,10.28868771,-,96.23033905,0,3.76966405,1.56862748,45.60990143,43,9.8039217,-,54.90000153
Fri Apr 15 20:07:07 GMT+02:00 2022,15-Apr-2022 20:07:09.919,5.216732688879605,52.41973201205981,12.669417381286621,3.0,44.19088153971648,59.113162994384766,9.73751545,-1.01038396,0.99122977,0.00901222,-0.08,0,0.18000001,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.02636719,334.32855225,112.82842255,91,-,8.62745094,10.5882349,1506,0.0236302,0.20186069,0.00336434,82.7450943,0,44.93383408,2.34375,0,3,44.19087982,59.11316299,52.41973114,5.2167325,-,29,23.4421711,10.28997898,-,96.23870087,0,3.76129937,1.56862748,45.60990143,43,9.8039217,-,54.98099899
Fri Apr 15 20:07:07 GMT+02:00 2022,15-Apr-2022 20:07:10.019,5.216732688879605,52.41973201205981,12.669417381286621,3.0,44.19088153971648,59.113162994384766,9.33527756,-0.55307746,1.09418356,-0.03425044,-0.03,-0.04,0.19,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.02539062,334.32855225,112.82842255,91,-,8.62745094,10.5882349,1506,0.0236302,0.20186069,0.00336434,82.7450943,0,44.93383408,2.34375,0,3,44.19087982,59.11316299,52.41973114,5.2167325,-,29,23.4421711,10.28997898,-,96.24471283,0,3.75528884,1.56862748,45.60990143,42,9.8039217,-,55.06900024
Fri Apr 15 20:07:07 GMT+02:00 2022,15-Apr-2022 20:07:10.122,5.216732688879605,52.41973201205981,12.669417381286621,3.0,44.19088153971648,59.113162994384766,9.67526436,0.01675992,-0.63687712,-0.005629,0,0.08,0,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.02514648,334.32855225,112.82842255,91,-,8.62745094,10.5882349,1506,0.0236302,0.20186069,0.00336434,82.7450943,0,44.93383408,2.34375,0,3,44.19087982,59.11316299,52.41973114,5.2167325,-,29,23.4421711,10.28997898,-,96.25294495,0,3.74705553,1.56862748,45.60990143,42,9.8039217,-,55.18999863
Fri Apr 15 20:07:07 GMT+02:00 2022,15-Apr-2022 20:07:10.220,5.216732688879605,52.41973201205981,12.669417381286621,3.0,44.19088153971648,59.113162994384766,9.19162083,-0.39026681,-0.42857519,-0.05520475,0.18000001,-0.01,0.1,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.02514648,334.32855225,112.82842255,91,-,8.62745094,10.5882349,1506,0.0236302,0.20186069,0.00336434,82.7450943,0,44.93383408,2.34375,0,3,44.19087982,59.11316299,52.41973114,5.2167325,-,29,23.4421711,10.28997898,-,96.25294495,0,3.74705553,1.56862748,45.60990143,42,9.8039217,-,55.18999863
Fri Apr 15 20:07:07 GMT+02:00 2022,15-Apr-2022 20:07:10.321,5.216732688879605,52.41973201205981,12.669417381286621,3.0,44.19088153971648,59.113162994384766,6.57228422,-0.37111259,-1.45093048,-0.30689889,-0.06,-0.04,-0.09,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.03027344,334.32855225,112.82842255,91,-,8.62745094,10.5882349,1506,0.0236302,0.20186069,0.00336434,82.7450943,0,44.93383408,2.34375,0,3,44.19087982,59.11316299,52.41973114,5.2167325,-,29,23.4421711,10.28997898,-,96.26613617,0,3.73386288,1.56862748,45.60990143,42,9.8039217,-,55.38499832
Fri Apr 15 20:07:08 GMT+02:00 2022,15-Apr-2022 20:07:10.418,5.21688828098057,52.41978856696763,12.27379035949707,3.0,44.21229848912446,59.16038131713867,10.13496494,1.05587518,0.10774237,0.04474509,0.04,0.11,0.09,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.0378418,334.32855225,112.82842255,91,-,8.62745094,10.5882349,1506,0.0236302,0.20186069,0.00336434,82.7450943,0,44.93383408,2.34375,0,3,44.21229935,59.16038132,52.41978836,5.21688843,-,29,23.4421711,10.28997898,-,96.27199554,0,3.72800684,1.56862748,44.18564224,42,9.8039217,-,55.47200012
Fri Apr 15 20:07:08 GMT+02:00 2022,15-Apr-2022 20:07:10.519,5.21688828098057,52.41978856696763,12.27379035949707,3.0,44.21229848912446,59.16038131713867,9.57231045,-0.64166564,-0.89785308,-0.01179647,0.11,-0.12,0.05,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.0378418,333.8765564,107.87237549,91,-,8.62745094,10.5882349,1506,0.02367848,0.18850562,0.00314176,82.7450943,0,44.93377686,2.34375,0,3,44.21229935,59.16038132,52.41978836,5.21688843,-,29,24.51918793,10.28997898,-,96.2794342,0,3.72056198,1.56862748,44.18564224,42,9.8039217,-,55.58300018
Fri Apr 15 20:07:08 GMT+02:00 2022,15-Apr-2022 20:07:10.620,5.21688828098057,52.41978856696763,12.27379035949707,3.0,44.21229848912446,59.16038131713867,12.12700176,0.15802214,-0.967287,0.24618816,0,0.04,0.05,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.03491211,333.8765564,107.87237549,91,-,8.62745094,10.5882349,1484.25,0.02367848,0.18850562,0.00314176,82.7450943,0,44.93377686,2.34375,0,3,44.21229935,59.16038132,52.41978836,5.21688843,-,29,24.51918793,10.28997898,-,96.2851181,0,3.71488118,1.56862748,44.18564224,41,9.8039217,-,55.66799927
Fri Apr 15 20:07:08 GMT+02:00 2022,15-Apr-2022 20:07:10.721,5.21688828098057,52.41978856696763,12.27379035949707,3.0,44.21229848912446,59.16038131713867,9.24668884,-0.51237482,-1.33361101,-0.04026848,0.44,0.07,0.23,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.04760742,333.8765564,107.87237549,91,-,9.01960754,10.5882349,1484.25,0.02367848,0.18850562,0.00314176,82.7450943,0,44.93377686,2.34375,0,3,44.21229935,59.16038132,52.41978836,5.21688843,-,29,24.51918793,10.28997898,-,96.29324341,0,3.70675755,1.56862748,44.18564224,41,9.8039217,-,55.79000092
Fri Apr 15 20:07:08 GMT+02:00 2022,15-Apr-2022 20:07:10.822,5.21688828098057,52.41978856696763,12.27379035949707,3.0,44.21229848912446,59.16038131713867,9.10542679,-1.06305802,-0.83799618,-0.05565178,0.13,-0.01,0,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.04760742,333.8765564,107.87237549,91,-,9.01960754,10.5882349,1484.25,0.02367848,0.18850562,0.00314176,82.7450943,0,44.93377686,2.34375,0,3,44.21229935,59.16038132,52.41978836,5.21688843,-,29,24.51918793,10.28997898,-,96.29888153,0,3.70111847,1.56862748,44.18564224,41,9.8039217,-,55.875
Fri Apr 15 20:07:08 GMT+02:00 2022,15-Apr-2022 20:07:10.935,5.21688828098057,52.41978856696763,12.27379035949707,3.0,44.21229848912446,59.16038131713867,8.3584137,-0.57941449,0.01197137,-0.13995486,0.2,0.03,0.07,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.04272461,333.8765564,107.87237549,91,-,9.01960754,10.5882349,1484.25,0.02367848,0.18850562,0.00314176,82.7450943,0,44.93377686,2.34375,0,3,44.21229935,59.16038132,52.41978836,5.21688843,-,29,24.51918793,10.28997898,-,96.3069458,0,3.69305491,1.56862748,44.18564224,41,9.8039217,-,55.99700165
Fri Apr 15 20:07:08 GMT+02:00 2022,15-Apr-2022 20:07:11.022,5.21688828098057,52.41978856696763,12.27379035949707,3.0,44.21229848912446,59.16038131713867,8.88036537,-0.75180227,-0.87151605,-0.08122271,0.03,0.06,-0.08,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.05273438,333.8765564,107.87237549,91,-,9.01960754,10.98039246,1484.25,0.02367848,0.18850562,0.00314176,82.7450943,0,44.93377686,2.34375,0,3,44.21229935,59.16038132,52.41978836,5.21688843,-,29,24.51918793,10.28997898,-,96.31287384,0,3.68712902,1.56862748,44.18564224,41,9.8039217,-,56.0870018
Fri Apr 15 20:07:08 GMT+02:00 2022,15-Apr-2022 20:07:11.120,5.21688828098057,52.41978856696763,12.27379035949707,3.0,44.21229848912446,59.16038131713867,10.09905148,1.36234236,-0.47885495,0.04590547,-0.01,0.02,0,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.05273438,333.42752075,108.90749359,91,-,9.01960754,10.98039246,1484.25,0.02371937,0.18578318,0.00309639,82.7450943,0,44.93373108,2.34375,0,3,44.21229935,59.16038132,52.41978836,5.21688843,-,29,24.28614426,10.29135227,-,96.31832123,0,3.68168068,1.56862748,44.18564224,41,9.8039217,-,56.16999817
Fri Apr 15 20:07:08 GMT+02:00 2022,15-Apr-2022 20:07:11.219,5.21688828098057,52.41978856696763,12.27379035949707,3.0,44.21229848912446,59.16038131713867,12.28741837,0.44533512,-0.39505535,0.25997889,0.25999999,0.05,0.04,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.0534668,333.42752075,108.90749359,91,-,9.01960754,10.98039246,1450.5,0.02371937,0.18578318,0.00309639,82.7450943,0,44.93373108,2.34375,0,3,44.21229935,59.16038132,52.41978836,5.21688843,-,29,24.28614426,10.29135227,-,96.32630157,0,3.67370152,1.56862748,44.18564224,40,9.8039217,-,56.29199982
Fri Apr 15 20:07:08 GMT+02:00 2022,15-Apr-2022 20:07:11.323,5.21688828098057,52.41978856696763,12.27379035949707,3.0,44.21229848912446,59.16038131713867,9.95300007,-1.17798316,0.47167215,0.02875865,-0.05,0.05,-0.1,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.03564453,333.42752075,108.90749359,91,-,9.01960754,10.98039246,1450.5,0.02371937,0.18578318,0.00309639,82.7450943,0,44.93373108,2.34375,0,3,44.21229935,59.16038132,52.41978836,5.21688843,-,29,24.28614426,10.29135227,-,96.33151245,0,3.66848779,1.56862748,44.18564224,40,9.8039217,-,56.37200165
Fri Apr 15 20:07:09 GMT+02:00 2022,15-Apr-2022 20:07:11.419,5.217039641850689,52.41984323011082,11.919426918029785,3.0,44.25408591514322,59.390777587890625,10.19721603,-0.12929083,-0.36392978,-0.01641808,0.04,0.01,0.13,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.03564453,333.42752075,108.90749359,91,-,9.01960754,10.98039246,1450.5,0.02371937,0.18578318,0.00309639,82.7450943,0,44.93373108,2.34375,0,3,44.25408554,59.39077759,52.41984177,5.21703959,-,29,24.28614426,10.29135227,-,96.33554077,0,3.66445756,1.56862748,42.909935,40,9.8039217,-,56.43399811
Fri Apr 15 20:07:09 GMT+02:00 2022,15-Apr-2022 20:07:11.525,5.217039641850689,52.41984323011082,11.919426918029785,3.0,44.25408591514322,59.390777587890625,9.05035877,-1.25699425,0.16281068,-0.06246227,0.03,0.04,-0.04,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.03295898,333.42752075,108.90749359,91,-,9.01960754,10.98039246,1450.5,0.02371937,0.18578318,0.00309639,82.7450943,0,44.93373108,2.34375,0,3,44.25408554,59.39077759,52.41984177,5.21703959,-,29,24.28614426,10.29135227,-,96.34551239,0,3.65448499,1.56862748,42.909935,40,9.8039217,-,56.58800125
Fri Apr 15 20:07:09 GMT+02:00 2022,15-Apr-2022 20:07:11.619,5.217039641850689,52.41984323011082,11.919426918029785,3.0,44.25408591514322,59.390777587890625,8.35123062,0.2083019,-1.69993508,-0.12501562,-0.13,0.02,-0.09,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.02587891,333.42752075,108.90749359,91,-,9.01960754,10.98039246,1450.5,0.02371937,0.18578318,0.00309639,82.7450943,0,44.93373108,2.34375,0,3,44.25408554,59.39077759,52.41984177,5.21703959,-,29,24.28614426,10.29135227,-,96.35112762,0,3.64887524,1.56862748,42.909935,40,9.8039217,-,56.67499924
Fri Apr 15 20:07:09 GMT+02:00 2022,15-Apr-2022 20:07:11.737,5.217039641850689,52.41984323011082,11.919426918029785,3.0,44.25408591514322,59.390777587890625,9.72075558,0.16041641,0.18675344,-0.00280994,0.04,-0.01,0.08,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.02587891,333.42752075,108.90749359,91,-,9.01960754,10.98039246,1450.5,0.02371937,0.18578318,0.00309639,82.7450943,0,44.93373108,2.34375,0,3,44.25408554,59.39077759,52.41984177,5.21703959,-,29,24.28614426,10.29135227,-,96.35973358,0,3.64026833,1.56862748,42.909935,40,9.8039217,-,56.80899811
Fri Apr 15 20:07:09 GMT+02:00 2022,15-Apr-2022 20:07:11.820,5.217039641850689,52.41984323011082,11.919426918029785,3.0,44.25408591514322,59.390777587890625,10.48692322,1.18995464,-0.57223165,0.08341312,-0.07,-0.14,0.19,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.0168457,333.42752075,108.90749359,91,-,9.01960754,10.98039246,1450.5,0.02371937,0.18578318,0.00309639,82.7450943,0,44.93373108,2.34375,0,3,44.25408554,59.39077759,52.41984177,5.21703959,-,29,24.28614426,10.29135227,-,96.36267853,0,3.6373229,1.56862748,42.909935,40,9.8039217,-,56.85499954
Fri Apr 15 20:07:09 GMT+02:00 2022,15-Apr-2022 20:07:11.921,5.217039641850689,52.41984323011082,11.919426918029785,3.0,44.25408591514322,59.390777587890625,9.17007256,0.45012367,-1.64726102,-0.04319274,-0.03,-0.02,0.04,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.02050781,332.98919678,113.8349762,91,-,9.01960754,10.98039246,1450.5,0.02377777,0.18945255,0.00315754,84.70587921,0,44.93366623,2.34375,0,3,44.25408554,59.39077759,52.41984177,5.21703959,-,29,23.23488998,10.29262352,-,96.37142181,0,3.62857938,1.56862748,42.909935,40,9.8039217,-,56.99200058
Fri Apr 15 20:07:09 GMT+02:00 2022,15-Apr-2022 20:07:12.022,5.217039641850689,52.41984323011082,11.919426918029785,3.0,44.25408591514322,59.390777587890625,11.7127924,0.05506832,-1.39586222,0.20839596,0.17,0.06,0.09,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.02832031,332.98919678,113.8349762,91,-,9.01960754,10.98039246,1416,0.02377777,0.18945255,0.00315754,84.70587921,0,44.93366623,2.34375,0,3,44.25408554,59.39077759,52.41984177,5.21703959,-,29,23.23488998,10.29262352,-,96.37771606,0,3.62228727,1.56862748,42.909935,40,9.8039217,-,57.0909996
Fri Apr 15 20:07:09 GMT+02:00 2022,15-Apr-2022 20:07:12.121,5.217039641850689,52.41984323011082,11.919426918029785,3.0,44.25408591514322,59.390777587890625,7.49886847,-0.03351985,-1.49881601,-0.2144931,0.18000001,-0.01,0.14,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.05151367,332.98919678,113.8349762,91,-,9.4117651,10.98039246,1416,0.02377777,0.18945255,0.00315754,84.70587921,0,44.93366623,2.34375,0,3,44.25408554,59.39077759,52.41984177,5.21703959,-,29,23.23488998,10.29262352,-,96.38322449,0,3.61677575,1.56862748,42.909935,40,9.8039217,-,57.1780014
Fri Apr 15 20:07:09 GMT+02:00 2022,15-Apr-2022 20:07:12.220,5.217039641850689,52.41984323011082,11.919426918029785,3.0,44.25408591514322,59.390777587890625,7.49647427,-0.53152901,-2.36075497,-0.19103742,-0.05,-0.01,0.02,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.05322266,332.98919678,113.8349762,91,-,9.4117651,10.98039246,1416,0.02377777,0.18945255,0.00315754,84.70587921,0,44.93366623,2.34375,0,3,44.25408554,59.39077759,52.41984177,5.21703959,-,29,23.23488998,10.29262352,-,96.38890839,0,3.61109161,1.56862748,42.909935,40,9.8039217,-,57.26800156
Fri Apr 15 20:07:09 GMT+02:00 2022,15-Apr-2022 20:07:12.320,5.217039641850689,52.41984323011082,11.919426918029785,3.0,44.25408591514322,59.390777587890625,8.33925915,-0.22506183,-2.13329887,-0.11627901,-0.01,0,-0.16,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.06079102,332.98919678,113.8349762,91,-,9.4117651,10.98039246,1416,0.02377777,0.18945255,0.00315754,84.70587921,0,44.93366623,2.34375,0,3,44.25408554,59.39077759,52.41984177,5.21703959,-,29,23.23488998,10.29262352,-,96.39533234,0,3.60467148,1.56862748,42.909935,40,9.8039217,-,57.36999893
Fri Apr 15 20:07:10 GMT+02:00 2022,15-Apr-2022 20:07:12.417,5.217186807649952,52.419895732244434,11.560933113098145,3.0,44.2311318508114,59.56978988647461,10.91549873,0.21069619,-0.56744313,0.12037003,0.09,-0.19,0.04,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.07324219,332.98919678,113.8349762,91,-,9.4117651,10.98039246,1416,0.02377777,0.18945255,0.00315754,84.70587921,0,44.93366623,2.34375,0,3,44.23113251,59.56978989,52.41989517,5.21718693,-,29,23.23488998,10.29262352,-,96.40072632,0,3.59927607,1.56862748,41.61935806,40,9.8039217,-,57.45600128
Fri Apr 15 20:07:10 GMT+02:00 2022,15-Apr-2022 20:07:12.520,5.217186807649952,52.419895732244434,11.560933113098145,3.0,44.2311318508114,59.56978988647461,9.96257782,-0.43096948,-0.15323359,0.02259266,0.04,-0.02,0.15000001,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.08569336,332.98919678,113.8349762,91,-,9.4117651,10.98039246,1416,0.02377777,0.18945255,0.00315754,84.70587921,0,44.93366623,2.34375,0,3,44.23113251,59.56978989,52.41989517,5.21718693,-,29,23.23488998,10.29262352,-,96.40847778,0,3.59152484,1.56862748,41.61935806,40,9.8039217,-,57.58000183
Fri Apr 15 20:07:10 GMT+02:00 2022,15-Apr-2022 20:07:12.622,5.217186807649952,52.419895732244434,11.560933113098145,3.0,44.2311318508114,59.56978988647461,7.9753294,-0.1699935,-1.73824346,-0.16178483,-0.04,-0.2,0.12,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.07421875,332.53710938,106.49711609,91,-,9.4117651,10.98039246,1396.25,0.02381978,0.17724033,0.00295401,84.70587921,0,44.93361664,2.34375,0,3,44.23113251,59.56978989,52.41989517,5.21718693,-,29,24.83582115,10.29262352,-,96.41389465,0,3.58610654,1.56862748,41.61935806,40,9.8039217,-,57.66699982
Fri Apr 15 20:07:10 GMT+02:00 2022,15-Apr-2022 20:07:12.726,5.217186807649952,52.419895732244434,11.560933113098145,3.0,44.2311318508114,59.56978988647461,11.58829021,0.36153549,0.38308397,0.1884625,-0.15000001,-0.11,-0.04,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.08691406,332.53710938,106.49711609,91,-,9.4117651,10.98039246,1396.25,0.02381978,0.17724033,0.00295401,84.70587921,0,44.93361664,2.34375,0,3,44.23113251,59.56978989,52.41989517,5.21718693,-,29,24.83582115,10.29262352,-,96.42233276,0,3.57766891,1.56862748,41.61935806,39,9.8039217,-,57.8030014
Fri Apr 15 20:07:10 GMT+02:00 2022,15-Apr-2022 20:07:12.825,5.217186807649952,52.419895732244434,11.560933113098145,3.0,44.2311318508114,59.56978988647461,11.47815323,0.78292787,-0.2083019,0.17892671,0.17,0.08,0.06,16.47058868,8.23529434,-,13.5237484,29.38261795,-,1031.08300781,332.53710938,106.49711609,91,-,9.4117651,10.98039246,1396.25,0.02381978,0.17724033,0.00295401,84.70587921,0,44.93361664,2.34375,0,3,44.23113251,59.56978989,52.41989517,5.21718693,-,29,24.83582115,10.29262352,-,96.42622375,0,3.57377386,1.56862748,41.61935806,39,9.8039217,-,57.86600113
