GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 07:53:17 GMT+01:00 2022,20-Mar-2022 07:56:19.439,5.212385051105507,52.418217385460686,22.653425216674805,4.0,52.13888901673675,58.90863800048828,7.86519289,1.21150303,-0.91221869,-0.15796173,0.02,0.03,-0.16,29.41176414,14.50980377,-,-,14.86105061,14.80137825,-,3,14.93888701,713.40002441,1.01095581,396.5362854,292.72909546,0,0,91,38.82352829,65.88235474,1718,0.11652045,8.75783348,145.96389771,75.68627167,0,7.8125,-2.34375,-,0.08631144,1.58594346,11.1869173,23,9.03546429,9.42367458,-,50160472.81946355,95.62007141,0,4.37992764,49.08832417,31.76470566,12.5,23.97299957,23.97299957,0,-0.29007548,14.62800026,14.69999981
Sun Mar 20 07:53:17 GMT+01:00 2022,20-Mar-2022 07:56:19.541,5.212385051105507,52.418217385460686,22.653425216674805,4.0,52.13888901673675,58.90863800048828,10.43903828,1.32163966,0.30407289,0.09858227,0.09,0.11,0.11,29.41176414,14.50980377,-,-,14.86105061,14.80137825,-,3,14.93888701,713.40002441,1.01095581,396.5362854,292.72909546,0,0,91,38.82352829,66.66666412,1718,0.11652045,8.75783348,145.96389771,75.68627167,0,7.8125,-2.34375,-,0.08631144,1.58594346,11.1869173,23,9.03546429,9.42367458,-,50160472.81946355,95.63572693,0,4.36427116,49.08832417,31.76470566,12.5,24.05900002,24.05900002,0,-0.29007548,14.62800026,14.69999981
Sun Mar 20 07:53:17 GMT+01:00 2022,20-Mar-2022 07:56:19.638,5.212385051105507,52.418217385460686,22.653425216674805,4.0,52.13888901673675,58.90863800048828,6.3591938,-1.04150951,0.58659732,-0.3148936,0.03,0.04,-0.17,29.41176414,14.50980377,-,-,14.86105061,14.80137825,-,3,14.93888701,713.40002441,1.01095581,396.33566284,296.01507568,0,0,91,38.82352829,66.66666412,1734.75,0.11859161,8.78076172,146.34603882,75.68627167,0,7.8125,-2.34375,-,0.08784564,1.58594346,11.1869173,23,8.9351635,9.42366314,-,50160472.81946355,95.65900421,0,4.34099531,49.08832417,31.76470566,12.5,24.18799973,24.18799973,0,-0.14503774,14.62800026,14.69999981
Sun Mar 20 07:53:18 GMT+01:00 2022,20-Mar-2022 07:56:19.737,5.212671504826137,52.41832649893887,22.867053985595703,4.0,52.17180145928201,58.820579528808594,12.24671555,1.80049467,-0.02154847,0.28733027,-0.09,-0.25999999,0.02,29.41176414,14.50980377,-,-,14.86105061,14.80137825,-,3,14.93888701,713.40002441,1.01095581,396.33566284,296.01507568,0,0,91,38.4313736,66.66666412,1734.75,0.11859161,8.78076172,146.34603882,75.68627167,0,7.8125,-2.34375,-,0.08784564,1.58594346,11.1869173,23,8.9351635,9.42366314,-,50160472.81946355,95.67687988,0,4.3231225,49.08832417,33.33333206,13,24.28800011,24.28800011,0,-0.14503774,14.62800026,14.69999981
Sun Mar 20 07:53:18 GMT+01:00 2022,20-Mar-2022 07:56:19.837,5.212671504826137,52.41832649893887,22.867053985595703,4.0,52.17180145928201,58.820579528808594,9.18443775,-0.17957062,1.40543926,-0.02717489,-0.17,-0.08,0.08,29.41176414,14.50980377,-,-,14.86105061,14.63862705,-,3,14.93888701,713.40002441,1.01095581,396.33566284,296.01507568,0,0,91,38.4313736,66.66666412,1734.75,0.11859161,8.78076172,146.34603882,75.68627167,0,6.25,-2.34375,-,0.08784564,1.58594346,11.1869173,23,8.9351635,9.42366314,-,50160472.81946355,95.69460297,0,4.30539608,49.08832417,33.33333206,13,24.38800049,24.38800049,0,-0.14503774,14.57400036,14.69999981
Sun Mar 20 07:53:18 GMT+01:00 2022,20-Mar-2022 07:56:19.938,5.212671504826137,52.41832649893887,22.867053985595703,4.0,52.17180145928201,58.820579528808594,7.27141237,-1.60655844,0.52913475,-0.21346772,-0.22,-0.17,0.14,29.41176414,14.50980377,-,-,15.43661499,14.63862705,-,3,14.93888701,713.40002441,1.05010986,396.33566284,296.01507568,0,0,91,38.4313736,64.70587921,1734.75,0.11859161,8.78076172,146.34603882,75.68627167,0,6.25,-2.34375,-,0.08784564,1.58594346,11.1869173,23,8.9351635,9.42366314,-,50160472.81946355,95.7086792,0,4.29131937,49.08832417,33.33333206,13,24.46800041,24.46800041,0,-0.14503774,14.57400036,14.69999981
Sun Mar 20 07:53:18 GMT+01:00 2022,20-Mar-2022 07:56:20.046,5.212671504826137,52.41832649893887,22.867053985595703,4.0,52.17180145928201,58.820579528808594,10.06074238,0.20351335,0.29928434,0.05174112,0.14,0,-0.23,29.41176414,14.50980377,-,-,15.43661499,14.63862705,-,3,14.93888701,713.40002441,1.05010986,396.10021973,278.38830566,0,0,90,38.4313736,64.70587921,1735,0.11991295,8.3497057,139.16175842,77.2549057,0,6.25,-2.34375,-,0.08882441,1.58594346,11.1869173,23,9.50091267,9.42366314,-,50160472.81946355,95.72927856,0,4.27072334,49.08832417,33.33333206,13,24.58600044,24.58600044,0,-1.16030192,14.57400036,14.69999981
Sun Mar 20 07:53:18 GMT+01:00 2022,20-Mar-2022 07:56:20.147,5.212671504826137,52.41832649893887,22.867053985595703,4.0,52.17180145928201,58.820579528808594,8.92585659,-1.18995464,-0.00718282,-0.05655855,-0.33000001,0.08,0.23,29.41176414,14.50980377,-,-,15.43661499,14.63862705,-,3,14.93888701,713.40002441,1.05010986,396.10021973,278.38830566,0,0,90,38.4313736,64.70587921,1735,0.11991295,8.3497057,139.16175842,77.2549057,0,6.25,-3.90625,-,0.08882441,2.06381734,11.1869173,23,9.50091267,9.42366314,-,50160472.81946355,95.74692535,0,4.25307846,49.08832417,33.33333206,13,24.68799973,24.68799973,0,-1.16030192,14.57400036,14.69999981
Sun Mar 20 07:53:18 GMT+01:00 2022,20-Mar-2022 07:56:20.241,5.212671504826137,52.41832649893887,22.867053985595703,4.0,52.17180145928201,58.820579528808594,11.09028053,1.49163318,0.8930645,0.16983211,0.1,0.11,0.23,29.41176414,14.50980377,-,-,15.43661499,14.63862705,-,3,14.93888701,713.40002441,1.05010986,396.10021973,278.38830566,0,0,90,38.4313736,64.70587921,1735,0.11991295,8.3497057,139.16175842,77.2549057,0,6.25,-3.90625,-,0.08882441,2.06381734,11.1869173,23,9.50091267,9.42366314,-,50160472.81946355,95.7621994,0,4.23780107,49.08832417,32.54901886,13,24.77700043,24.77700043,0,-1.16030192,14.57400036,14.69999981
Sun Mar 20 07:53:18 GMT+01:00 2022,20-Mar-2022 07:56:20.339,5.212671504826137,52.41832649893887,22.867053985595703,4.0,52.17180145928201,58.820579528808594,10.19003391,-0.54350036,-2.91383243,0.10730994,0.06,-0.07,-0.2,29.41176414,14.50980377,-,-,15.43661499,14.61845207,-,3,14.93888701,717.29998779,1.05010986,396.10021973,278.38830566,0,0,90,38.4313736,64.70587921,1735,0.11991295,8.3497057,139.16175842,77.2549057,0,6.25,-3.90625,-,0.08882441,2.06381734,11.1869173,23,9.50091267,9.42366314,-,50160472.81946355,95.77957153,0,4.22042704,49.08832417,32.54901886,13,24.87899971,24.87899971,0,-1.16030192,14.57400036,14.69999981
Sun Mar 20 07:53:18 GMT+01:00 2022,20-Mar-2022 07:56:20.440,5.212671504826137,52.41832649893887,22.867053985595703,4.0,52.17180145928201,58.820579528808594,10.83648777,-2.10217333,-0.05027977,0.15075946,-0.34999999,0.06,-0.04,29.41176414,14.90196037,-,-,15.44468975,14.61845207,-,3,14.93888701,717.29998779,1.05065918,396.10021973,278.38830566,0,0,90,38.4313736,65.88235474,1735,0.11991295,8.3497057,139.16175842,77.2549057,0,6.25,-3.90625,-,0.08882441,2.06381734,11.1869173,23,9.50091267,9.42366314,-,50160472.81946355,95.79545593,0,4.20454073,49.08832417,32.54901886,13,24.97299957,24.97299957,0,-1.16030192,14.57400036,14.69999981
Sun Mar 20 07:53:18 GMT+01:00 2022,20-Mar-2022 07:56:20.539,5.212671504826137,52.41832649893887,22.867053985595703,4.0,52.17180145928201,58.820579528808594,7.46534872,1.16122329,0.07182825,-0.20430231,0.09,0.14,-0.02,29.41176414,14.90196037,-,-,15.44468975,14.61845207,-,3,14.93888701,717.29998779,1.05065918,395.92385864,307.73669434,0,0,90,38.4313736,65.88235474,1735,0.12173607,9.24269104,154.04484558,77.2549057,0,6.25,-3.90625,-,0.09017487,2.06381734,11.1869173,23,8.59482574,9.42364502,-,50160472.81946355,95.81256104,0,4.18743753,49.08832417,32.54901886,13,25.07500076,25.07500076,0,0.29007548,14.57400036,14.69999981
Sun Mar 20 07:53:18 GMT+01:00 2022,20-Mar-2022 07:56:20.637,5.212671504826137,52.41832649893887,22.867053985595703,4.0,52.17180145928201,58.820579528808594,8.76543999,-0.68236834,-1.99921942,-0.05537927,-0.11,-0.38,0.12,29.41176414,14.90196037,-,-,15.44468975,14.61845207,-,3,14.93888701,717.29998779,1.05065918,395.92385864,307.73669434,0,0,90,39.2156868,65.88235474,1741,0.12173607,9.24269104,154.04484558,77.2549057,0,6.25,-3.90625,-,0.09017487,1.44244615,-,23,8.59482574,9.42364502,-,50160472.81946355,95.82720947,0,4.17279339,49.70969536,32.54901886,13,25.16300011,25.16300011,0,0.29007548,14.57400036,14.69999981
Sun Mar 20 07:53:19 GMT+01:00 2022,20-Mar-2022 07:56:20.739,5.2129630884967515,52.41843179711273,22.967845916748047,4.0,52.22808987701161,59.09181213378906,12.5436058,-0.51716334,0.11492519,0.30531287,0.30000001,-0.06,0.09,29.41176414,14.90196037,-,-,15.44468975,14.61845207,-,3,14.93888701,717.29998779,1.05065918,395.92385864,307.73669434,0,0,90,39.2156868,65.88235474,1741,0.12173607,9.24269104,154.04484558,77.2549057,0,6.25,-1.5625,-,0.09017487,1.44244615,-,23,8.59482574,9.42364502,-,50160472.81946355,95.84438324,0,4.15561819,49.70969536,35.29411697,13,25.2670002,25.2670002,0,0.29007548,14.60099983,14.69999981
Sun Mar 20 07:53:19 GMT+01:00 2022,20-Mar-2022 07:56:20.836,5.2129630884967515,52.41843179711273,22.967845916748047,4.0,52.22808987701161,59.09181213378906,13.20203114,-2.24343538,-1.27375424,0.39674437,-0.31,0.2,0.19,29.41176414,14.90196037,-,-,15.44468975,15.14929771,-,3,14.93888701,717.29998779,1.05065918,395.92385864,307.73669434,0,0,90,39.2156868,65.88235474,1741,0.12173607,9.24269104,154.04484558,77.2549057,0,6.25,-1.5625,-,0.09017487,1.44244615,-,23,8.59482574,9.42364502,-,50160472.81946355,95.85520935,0,4.1447916,49.70969536,35.29411697,13,25.33300018,25.33300018,0,0.29007548,14.60099983,14.69999981
Sun Mar 20 07:53:19 GMT+01:00 2022,20-Mar-2022 07:56:20.940,5.2129630884967515,52.41843179711273,22.967845916748047,4.0,52.22808987701161,59.09181213378906,8.7031889,-1.62331831,1.14925194,-0.06443459,0.28,-0.19,-0.23,29.41176414,14.90196037,-,-,14.86508751,15.14929771,-,3,14.93888701,717.29998779,1.01123047,395.92385864,307.73669434,0,0,90,39.2156868,65.88235474,1741,0.12173607,9.24269104,154.04484558,77.2549057,0,6.25,-1.5625,-,0.09017487,1.44244615,-,23,8.59482574,9.42364502,-,50160472.81946355,95.86727905,0,4.13271952,49.70969536,35.29411697,13,25.40699959,25.40699959,0,0.29007548,14.60099983,14.69999981
Sun Mar 20 07:53:19 GMT+01:00 2022,20-Mar-2022 07:56:21.041,5.2129630884967515,52.41843179711273,22.967845916748047,4.0,52.22808987701161,59.09181213378906,8.39193344,0.88109314,-0.01436565,-0.1143319,-0.13,0.08,-0.11,29.80392075,14.90196037,-,-,14.86508751,15.14929771,-,3,14.93888701,717.29998779,1.01123047,395.92385864,307.73669434,0,0,90,39.2156868,65.88235474,1741,0.12173607,9.24269104,154.04484558,77.2549057,0,6.25,-1.5625,-,0.09017487,1.44244615,-,23,8.59482574,9.42364502,-,50160472.81946355,95.89491272,0,4.10509014,49.70969536,35.29411697,13,25.57799911,25.57799911,0,0.29007548,14.60099983,14.69999981
Sun Mar 20 07:53:19 GMT+01:00 2022,20-Mar-2022 07:56:21.144,5.2129630884967515,52.41843179711273,22.967845916748047,4.0,52.22808987701161,59.09181213378906,8.63614941,1.04869235,-3.93858194,-0.00102431,-0.09,0.09,-0.31,29.80392075,14.90196037,-,-,14.86508751,15.14929771,-,3,14.93888701,717.29998779,1.01123047,395.74224854,304.94088745,0,0,90,39.2156868,65.09803772,1743.25,0.12367591,8.94966125,149.161026,77.2549057,0,6.25,-1.5625,-,0.09161179,1.44244615,-,23,8.67362595,9.42364502,-,50160472.81946355,95.91265106,0,4.08735275,49.70969536,35.29411697,13,25.68899918,25.68899918,0,0.29007548,14.60099983,14.69999981
Sun Mar 20 07:53:19 GMT+01:00 2022,20-Mar-2022 07:56:21.239,5.2129630884967515,52.41843179711273,22.967845916748047,4.0,52.22808987701161,59.09181213378906,14.1597414,1.67599237,-1.29290843,0.48495543,-0.43000001,-0.23999999,-0.01,29.80392075,14.90196037,-,-,14.86508751,15.14929771,-,3,14.93888701,717.29998779,1.01123047,395.74224854,304.94088745,0,0,90,39.60784149,65.09803772,1743.25,0.12367591,8.94966125,149.161026,77.2549057,0,6.25,-1.5625,-,0.09161179,1.6679114,7.6193819,23,8.67362595,9.42364502,-,50160472.81946355,95.92359924,0,4.07640362,49.70969536,35.29411697,12.5,25.75799942,25.75799942,0,0.29007548,14.60099983,14.69999981
Sun Mar 20 07:53:19 GMT+01:00 2022,20-Mar-2022 07:56:21.339,5.2129630884967515,52.41843179711273,22.967845916748047,4.0,52.22808987701161,59.09181213378906,7.32887506,-0.74222517,0.36392978,-0.22266275,-0.04,-0.01,0.02,29.80392075,14.90196037,-,-,14.86508751,14.99147892,-,3,14.93888701,717.29998779,1.01123047,395.74224854,304.94088745,0,0,90,39.60784149,65.09803772,1743.25,0.12367591,8.94966125,149.161026,77.2549057,0,8.59375,-1.5625,-,0.09161179,1.6679114,7.6193819,23,8.67362595,9.42364502,-,50160472.81946355,95.94265747,0,4.05734396,49.70969536,39.2156868,12.5,25.87899971,25.87899971,0,0.29007548,14.62800026,14.69999981
Sun Mar 20 07:53:19 GMT+01:00 2022,20-Mar-2022 07:56:21.443,5.2129630884967515,52.41843179711273,22.967845916748047,4.0,52.22808987701161,59.09181213378906,11.83968925,0.18675344,-1.10376072,0.2378006,-0.44,-0.02,0.07,29.41176414,14.90196037,-,-,14.66052246,14.99147892,-,3,14.93888701,717.29998779,0.99731445,395.74224854,304.94088745,0,0,90,39.60784149,67.45098114,1743.25,0.12367591,8.94966125,149.161026,77.2549057,0,8.59375,-1.5625,-,0.09161179,1.6679114,7.6193819,23,8.67362595,9.42364502,-,50160472.81946355,95.95967102,0,4.04032612,49.70969536,39.2156868,12.5,25.98800087,25.98800087,0,0.29007548,14.62800026,14.69999981
Sun Mar 20 07:53:19 GMT+01:00 2022,20-Mar-2022 07:56:21.542,5.2129630884967515,52.41843179711273,22.967845916748047,4.0,52.22808987701161,59.09181213378906,9.08148479,0.22985038,0.2753416,-0.04802287,-0.04,0,0.11,29.41176414,14.90196037,-,-,14.66052246,14.99147892,-,3,14.93888701,717.29998779,0.99731445,395.74224854,304.94088745,0,0,90,39.60784149,67.45098114,1743.25,0.12367591,8.94966125,149.161026,76.07843018,0,8.59375,-1.5625,-,0.09161179,1.6679114,7.6193819,23,8.67362595,9.42364502,-,50160472.81946355,95.97361755,0,4.02638245,49.70969536,39.2156868,12.5,26.07799911,26.07799911,0,0.29007548,14.62800026,14.69999981
Sun Mar 20 07:53:19 GMT+01:00 2022,20-Mar-2022 07:56:21.638,5.2129630884967515,52.41843179711273,22.967845916748047,4.0,52.22808987701161,59.09181213378906,7.87955856,-1.01277828,-0.78292787,-0.16073436,0.18000001,-0.11,-0.04,29.41176414,14.90196037,-,-,14.66052246,14.99147892,-,3,14.93888701,717.29998779,0.99731445,395.49795532,273.34753418,0,0,90,39.60784149,67.45098114,1746.75,0.12516555,8.10688591,135.11477661,76.07843018,0,8.59375,-1.5625,-,0.09271523,1.6679114,7.6193819,23,9.67611885,9.42365074,-,50160472.81946355,95.98884583,0,4.01115465,49.70969536,39.2156868,12.5,26.17700005,26.17700005,0,-1.30533969,14.62800026,14.69999981
Sun Mar 20 07:53:20 GMT+01:00 2022,20-Mar-2022 07:56:21.736,5.2132568084170785,52.41853760001941,23.081867218017578,4.0,52.26280907092735,59.140533447265625,9.11979294,2.205127,-1.92260265,0.00182348,-0.1,-0.06,0.23,29.41176414,14.90196037,-,-,14.66052246,14.99147892,-,3,14.93888701,717.29998779,0.99731445,395.49795532,273.34753418,0,0,90,38.4313736,67.45098114,1746.75,0.12516555,8.10688591,135.11477661,76.07843018,0,8.59375,-1.5625,-,0.09271523,1.6679114,7.6193819,22,9.67611885,9.42365074,-,50160472.81946355,96.00258636,0,3.99741125,49.70969536,39.2156868,12.5,26.2670002,26.2670002,0,-1.30533969,14.62800026,14.69999981
Sun Mar 20 07:53:20 GMT+01:00 2022,20-Mar-2022 07:56:21.844,5.2132568084170785,52.41853760001941,23.081867218017578,4.0,52.26280907092735,59.140533447265625,16.13262367,2.65046215,-2.97368932,0.7194159,0.63999999,0.19,-0.16,29.41176414,14.90196037,-,-,14.66052246,14.99147892,-,3,14.93888701,717.29998779,0.99731445,395.49795532,273.34753418,0,0,90,38.4313736,67.45098114,1746.75,0.12516555,8.10688591,135.11477661,76.07843018,0,8.59375,-1.5625,-,0.09271523,1.6679114,7.6193819,22,9.67611885,9.42365074,-,50160472.81946355,96.0209198,0,3.97908139,49.70969536,23.52941132,13,26.38800049,26.38800049,0,-1.30533969,14.60099983,14.69999981
Sun Mar 20 07:53:20 GMT+01:00 2022,20-Mar-2022 07:56:21.943,5.2132568084170785,52.41853760001941,23.081867218017578,4.0,52.26280907092735,59.140533447265625,9.00486755,-0.83081335,0.16520496,-0.05250233,-0.05,-0.1,0.1,29.41176414,14.90196037,-,-,14.66052246,14.58348083,-,3,14.93888701,720.70001221,1.03988647,395.49795532,273.34753418,0,0,90,38.4313736,67.45098114,1746.75,0.12516555,8.10688591,135.11477661,76.07843018,0,3.125,-1.5625,-,0.09271523,1.6679114,7.6193819,22,9.67611885,9.42365074,-,50160472.81946355,96.03608704,0,3.96390963,49.70969536,23.52941132,13,26.48900032,26.48900032,0,-1.30533969,14.60099983,14.69999981
Sun Mar 20 07:53:20 GMT+01:00 2022,20-Mar-2022 07:56:22.041,5.2132568084170785,52.41853760001941,23.081867218017578,4.0,52.26280907092735,59.140533447265625,5.93780136,0.99841261,0.01675992,-0.3607024,0.08,-0.06,-0.08,16.47058868,8.23529434,-,-,15.28633118,14.58348083,-,3,14.93888701,720.70001221,1.03988647,395.49795532,273.34753418,0,0,90,38.4313736,32.94117737,1746.75,0.12516555,8.10688591,135.11477661,76.07843018,0,3.125,-1.5625,-,0.09271523,1.6679114,7.6193819,22,9.67611885,9.42365074,-,50160472.81946355,96.0471344,0,3.95286679,49.70969536,23.52941132,13,26.56299973,26.56299973,0,-1.30533969,14.60099983,14.69999981
Sun Mar 20 07:53:20 GMT+01:00 2022,20-Mar-2022 07:56:22.137,5.2132568084170785,52.41853760001941,23.081867218017578,4.0,52.26280907092735,59.140533447265625,11.44702816,-0.78053361,-0.54828894,0.19643545,-0.30000001,-0.03,0.19,16.47058868,8.23529434,-,-,15.28633118,14.58348083,-,3,14.93888701,720.70001221,1.03988647,394.95361328,122.79384613,0,0,90,38.4313736,32.94117737,1737.25,0.1258731,3.74368119,62.39468384,76.07843018,0,3.125,-1.5625,-,0.09323934,1.92296978,7.6193819,22,21.53970528,9.42365074,-,51202959.69570579,96.06565094,0,3.93435264,49.70969536,23.52941132,13,26.68799973,26.68799973,0,-8.84730244,14.60099983,14.69999981
Sun Mar 20 07:53:20 GMT+01:00 2022,20-Mar-2022 07:56:22.247,5.2132568084170785,52.41853760001941,23.081867218017578,4.0,52.26280907092735,59.140533447265625,9.7087841,0.39505535,1.08460653,0.02217066,-0.1,-0.13,0.02,16.47058868,8.23529434,-,-,15.28633118,14.58348083,-,3,14.93888701,720.70001221,1.03988647,394.95361328,122.79384613,0,0,90,10.98039246,32.94117737,1737.25,0.1258731,3.74368119,62.39468384,76.07843018,0,3.125,0,-,0.09323934,1.92296978,7.6193819,22,21.53970528,9.42365074,-,51202959.69570579,96.08033752,0,3.91966558,49.70969536,14.11764717,-4,26.78800011,26.78800011,0,-8.84730244,14.60099983,14.69999981
Sun Mar 20 07:53:20 GMT+01:00 2022,20-Mar-2022 07:56:22.340,5.2132568084170785,52.41853760001941,23.081867218017578,4.0,52.26280907092735,59.140533447265625,12.36164093,-0.1340794,2.49962282,0.31120026,0.28,-0.02,0.34,16.47058868,8.23529434,-,-,15.28633118,14.11450672,-,3,14.93888701,720.70001221,1.03988647,394.95361328,122.79384613,0,0,90,10.98039246,32.94117737,1737.25,0.1258731,3.74368119,62.39468384,76.07843018,0,6.25,0,-,0.09323934,1.92296978,7.6193819,22,21.53970528,9.42365074,-,51202959.69570579,96.09098816,0,3.90901303,49.70969536,14.11764717,-4,26.86100006,26.86100006,0,-8.84730244,14.62800026,14.69999981
Sun Mar 20 07:53:20 GMT+01:00 2022,20-Mar-2022 07:56:22.440,5.2132568084170785,52.41853760001941,23.081867218017578,4.0,52.26280907092735,59.140533447265625,8.41108704,1.02714384,1.34558249,-0.09989047,0.20999999,0.07,0.07,16.86274529,8.23529434,-,-,14.69999981,14.11450672,-,3,14.93888701,720.70001221,1,394.95361328,122.79384613,0,0,90,10.98039246,32.94117737,1737.25,0.1258731,3.74368119,62.39468384,76.07843018,0,6.25,0,-,0.09323934,1.92296978,7.6193819,22,21.53970528,9.42365074,-,51202959.69570579,96.10115051,0,3.89885259,49.70969536,14.11764717,-4,26.93099976,26.93099976,0,-8.84730244,14.62800026,14.69999981
Sun Mar 20 07:53:20 GMT+01:00 2022,20-Mar-2022 07:56:22.552,5.2132568084170785,52.41853760001941,23.081867218017578,4.0,52.26280907092735,59.140533447265625,9.34006596,0.33519846,0.36632404,-0.02104121,-0.01,0,0.13,16.86274529,8.62745094,-,-,14.69999981,14.11450672,-,3,14.93888701,720.70001221,1,394.95361328,122.79384613,0,0,90,10.98039246,32.94117737,1737.25,0.1258731,3.74368119,62.39468384,76.07843018,0,6.25,0,-,0.09323934,1.92296978,7.6193819,22,21.53970528,9.42365074,-,51202959.69570579,96.11212158,0,3.8878808,49.70969536,14.11764717,-4,27.00699997,27.00699997,0,-8.84730244,14.62800026,14.69999981
Sun Mar 20 07:53:20 GMT+01:00 2022,20-Mar-2022 07:56:22.636,5.2132568084170785,52.41853760001941,23.081867218017578,4.0,52.26280907092735,59.140533447265625,8.50446415,-0.9241901,0.25858167,-0.10206205,0.01,0.01,0.09,16.86274529,8.62745094,-,-,14.69999981,14.11450672,-,3,14.93888701,720.70001221,1,394.31039429,72.69405365,0,0,90,10.98039246,15.29411793,1737.25,0.12632823,2.28990054,38.16500854,76.07843018,0,6.25,0,-,0.09357646,1.92296978,7.6193819,22,36.38458633,9.42367172,-,51202959.69570579,96.13643646,0,3.86356115,49.70969536,14.11764717,-4,27.17700005,27.17700005,0,-11.31294346,14.62800026,14.69999981
Sun Mar 20 07:53:21 GMT+01:00 2022,20-Mar-2022 07:56:22.736,5.2135493335519385,52.41864350802734,22.777599334716797,4.0,52.3206192148146,59.20743179321289,8.08786011,-1.22108018,0.33519846,-0.13998836,-0.14,-0.14,0.12,16.86274529,8.62745094,-,-,14.69999981,14.11450672,-,3,14.93888701,720.70001221,1,394.31039429,72.69405365,0,0,90,6.27450991,15.29411793,1708.5,0.12632823,2.28990054,38.16500854,76.07843018,0,6.25,0,-,0.09357646,2.54434098,7.6193819,22,36.38458633,9.42367172,-,51202959.69570579,96.15060425,0,3.84939694,49.08832417,14.11764717,-4,27.27700043,27.27700043,0,-11.31294346,14.62800026,14.69999981
Sun Mar 20 07:53:21 GMT+01:00 2022,20-Mar-2022 07:56:22.836,5.2135493335519385,52.41864350802734,22.777599334716797,4.0,52.3206192148146,59.20743179321289,9.51245403,1.90344846,1.11333776,0.02090043,0.13,-0.06,0.03,16.86274529,8.62745094,-,-,14.69999981,14.11450672,-,3,14.93888701,720.70001221,1,394.31039429,72.69405365,0,0,90,6.27450991,15.29411793,1708.5,0.12632823,2.28990054,38.16500854,76.07843018,0,6.25,0,-,0.09357646,2.54434098,7.6193819,22,36.38458633,9.42367172,-,51202959.69570579,96.16326141,0,3.83673763,49.08832417,11.37254906,-0.5,27.36700058,27.36700058,0,-11.31294346,14.57400036,14.69999981
Sun Mar 20 07:53:21 GMT+01:00 2022,20-Mar-2022 07:56:22.939,5.2135493335519385,52.41864350802734,22.777599334716797,4.0,52.3206192148146,59.20743179321289,9.74230385,1.63528967,-0.0478855,0.0325222,-0.06,0.04,0.20999999,21.1764698,8.62745094,-,-,13.5237484,29.38261795,-,3,14.93888701,720.70001221,0.91998291,394.31039429,72.69405365,0,0,90,6.27450991,15.29411793,1708.5,0.12632823,2.28990054,38.16500854,76.07843018,0,6.25,0,-,0.09357646,2.54434098,7.6193819,22,36.38458633,9.42367172,-,51202959.69570579,96.17876434,0,3.82123876,49.08832417,11.37254906,-0.5,27.47800064,27.47800064,0,-11.31294346,14.57400036,14.69999981
Sun Mar 20 07:53:21 GMT+01:00 2022,20-Mar-2022 07:56:23.040,5.2135493335519385,52.41864350802734,22.777599334716797,4.0,52.3206192148146,59.20743179321289,12.57712555,-0.14844504,0.15562786,0.30777729,-0.02,0,0.02,21.1764698,11.37254906,-,-,13.5237484,29.38261795,-,3,14.93888701,720.70001221,0.91998291,393.71408081,95.56269073,0,0,90,6.27450991,11.76470566,1708.5,0.12654831,1.42796791,23.79946327,76.07843018,0,6.25,0,-,0.09373949,2.54434098,7.6193819,22,27.67757034,9.42367172,-,51202959.69570579,96.19400024,0,3.80600262,49.08832417,11.37254906,-0.5,27.58799934,27.58799934,0,-10.1526413,14.57400036,14.69999981
