GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Mon May 02 00:51:02 GMT+02:00 2022,02-May-2022 00:51:02.905,5.175335486975815,52.341265597161005,22.563371658325195,4.0,45.783368440941295,64.18195343017578,10.47734642,4.21152925,-0.48843205,0.13262832,0,0.40000001,0.07,27.84313774,13.72549057,-,14.86867714,14.93184853,-,1023.4777832,316.49087524,279.88751221,94,15.61564636,27.05882263,48.23529434,2011,0.12300467,1.81030725,0.03017179,17.25490189,5.75,37.58678055,-0.78125,0,4,45.78336716,64.18195343,52.34126663,5.17533541,20.9409256,23,9.45002174,10.91942883,-,94.90397644,0,5.09602308,14.90196037,81.22813416,79,23.13725471,74.69766928,273.84100342
Mon May 02 00:51:02 GMT+02:00 2022,02-May-2022 00:51:03.001,5.175335486975815,52.341265597161005,22.563371658325195,4.0,45.783368440941295,64.18195343017578,9.7039957,4.16124964,-0.62490571,0.05866122,-0.02,0.40000001,0.01,27.84313774,13.72549057,-,14.86867714,14.93184853,-,1023.48779297,316.49087524,279.88751221,94,15.61564636,26.66666603,48.23529434,2011,0.12300467,1.81030725,0.03017179,17.25490189,5.75,37.58678055,-0.78125,0.78125,4,45.78336716,64.18195343,52.34126663,5.17533541,20.9409256,23,9.45002174,10.91942883,-,94.90544891,0,5.09455299,14.90196037,81.22813416,80,23.13725471,74.69766928,273.92001343
Mon May 02 00:51:02 GMT+02:00 2022,02-May-2022 00:51:03.099,5.175335486975815,52.341265597161005,22.563371658325195,4.0,45.783368440941295,64.18195343017578,9.73033237,3.67521191,-0.409421,0.04156423,-0.03,0.34,0.01,27.84313774,13.72549057,-,14.86867714,14.93184853,-,1023.4934082,316.49087524,279.88751221,94,15.61564636,26.66666603,48.23529434,2011,0.12300467,1.81030725,0.03017179,17.25490189,5.75,37.58678055,-0.78125,0.78125,4,45.78336716,64.18195343,52.34126663,5.17533541,20.9409256,23,9.45002174,10.91942883,-,94.90730286,0,5.09269381,14.90196037,81.22813416,80,23.92156792,74.69766928,274.01998901
Mon May 02 00:51:02 GMT+02:00 2022,02-May-2022 00:51:03.199,5.175335486975815,52.341265597161005,22.563371658325195,4.0,45.783368440941295,64.18195343017578,10.38157558,4.46771669,0.09816527,0.13261437,-0.12,0.36000001,0.02,27.84313774,13.72549057,-,14.27606487,15.04976463,-,1023.5012207,316.49087524,279.88751221,94,15.61564636,26.66666603,48.23529434,2011,0.12300467,1.81030725,0.03017179,17.25490189,5.75,37.58678055,-0.78125,0.78125,4,45.78336716,64.18195343,52.34126663,5.17533541,20.9409256,23,9.45002174,10.91942883,-,94.90899658,0,5.09100342,14.90196037,81.22813416,80,23.92156792,74.69766928,274.11099243
Mon May 02 00:51:02 GMT+02:00 2022,02-May-2022 00:51:03.302,5.175335486975815,52.341265597161005,22.563371658325195,4.0,45.783368440941295,64.18195343017578,11.00169277,3.88351369,-0.49800915,0.17085016,-0.04,0.34999999,0,28.23529434,14.11764717,-,14.27606487,15.04976463,-,1023.50854492,316.49087524,279.88751221,94,15.61564636,26.66666603,48.23529434,2011,0.12300467,1.81030725,0.03017179,17.25490189,5.75,37.58678055,-0.78125,0.78125,4,45.78336716,64.18195343,52.34126663,5.17533541,20.9409256,23,9.45002174,10.91942883,-,94.91109467,0,5.08890533,15.68627453,81.22813416,80,23.92156792,74.69766928,274.22399902
Mon May 02 00:51:02 GMT+02:00 2022,02-May-2022 00:51:03.397,5.175335486975815,52.341265597161005,22.563371658325195,4.0,45.783368440941295,64.18195343017578,11.68884945,4.27138615,-0.44772938,0.24987781,0.17,0.41999999,0.03,28.23529434,14.11764717,-,14.27606487,15.04976463,-,1023.51586914,316.43499756,288.49490356,94,15.61564636,26.66666603,49.80392075,2011,0.12337518,1.87479435,0.03124657,17.25490189,4.94999981,37.58636093,-0.78125,0.78125,4,45.78336716,64.18195343,52.34126663,5.17533541,20.9409256,23,9.16807652,10.91942883,-,94.91304016,0,5.08695745,15.68627453,81.22813416,80,23.92156792,74.69766928,274.32901001
Mon May 02 00:51:03 GMT+02:00 2022,02-May-2022 00:51:03.498,5.1756097760615924,52.34138832946785,22.903945922851562,4.0,45.01159394188567,53.6610107421875,8.8779707,3.53873825,-0.80447632,-0.04184884,-0.05,0.43000001,0.02,28.23529434,14.11764717,-,14.27606487,15.04976463,-,1023.53491211,316.43499756,288.49490356,94,6.62728167,29.01960754,49.80392075,2038.75,0.12337518,1.87479435,0.03124657,17.25490189,4.94999981,37.58636093,-0.78125,0.78125,4,45.01159286,53.66101074,52.3413887,5.17560959,8.88733101,23,9.16807652,10.91942883,-,94.91495514,0,5.0850482,15.68627453,82.45420074,80,23.92156792,31.04084229,274.43200684
Mon May 02 00:51:03 GMT+02:00 2022,02-May-2022 00:51:03.598,5.1756097760615924,52.34138832946785,22.903945922851562,4.0,45.01159394188567,53.6610107421875,9.91229725,4.12772989,-0.15083931,0.07511473,-0.08,0.38,-0.1,28.23529434,14.11764717,-,14.27606487,15.04976463,-,1023.55078125,316.43499756,288.49490356,94,6.62728167,29.01960754,49.80392075,2038.75,0.12337518,1.87479435,0.03124657,17.25490189,4.94999981,37.58636093,-0.78125,0.78125,4,45.01159286,53.66101074,52.3413887,5.17560959,8.88733101,23,9.16807652,10.91942883,-,94.9167099,0,5.08328867,15.68627453,82.45420074,80,26.27450943,31.04084229,274.52700806
Mon May 02 00:51:03 GMT+02:00 2022,02-May-2022 00:51:03.698,5.1756097760615924,52.34138832946785,22.903945922851562,4.0,45.01159394188567,53.6610107421875,8.80853748,3.4309957,-0.43575802,-0.05488241,-0.05,0.33000001,0.02,28.23529434,14.11764717,-,14.27606487,14.63100529,-,1023.55883789,316.43499756,288.49490356,94,6.62728167,29.01960754,49.80392075,2038.75,0.12337518,1.87479435,0.03124657,17.25490189,4.94999981,37.58636093,2.34375,0.78125,4,45.01159286,53.66101074,52.3413887,5.17560959,8.88733101,23,9.16807652,10.91942883,-,94.9187851,0,5.08121586,15.68627453,82.45420074,80,26.27450943,31.04084229,274.63900757
Mon May 02 00:51:03 GMT+02:00 2022,02-May-2022 00:51:03.799,5.1756097760615924,52.34138832946785,22.903945922851562,4.0,45.01159394188567,53.6610107421875,10.40791225,3.99604464,-0.62011719,0.11868751,0.04,0.38999999,0.01,30.19607925,14.11764717,-,14.32496357,14.63100529,-,1023.56616211,316.43499756,288.49490356,94,6.62728167,29.01960754,49.80392075,2038.75,0.12337518,1.87479435,0.03124657,17.25490189,4.94999981,37.58636093,2.34375,0.78125,4,45.01159286,53.66101074,52.3413887,5.17560959,8.88733101,23,9.16807652,10.91942883,-,94.92048645,0,5.07951403,22.74509811,82.45420074,80,26.27450943,31.04084229,274.73098755
Mon May 02 00:51:03 GMT+02:00 2022,02-May-2022 00:51:03.898,5.1756097760615924,52.34138832946785,22.903945922851562,4.0,45.01159394188567,53.6610107421875,11.01605797,3.44536138,-0.18196489,0.15719891,-0.03,0.25,0.03,30.19607925,14.90196037,-,14.32496357,14.63100529,-,1023.56542969,316.43499756,288.49490356,94,6.62728167,29.01960754,59.60784149,2038.75,0.12337518,1.87479435,0.03124657,17.25490189,5.25,37.58636093,2.34375,0.78125,4,45.01159286,53.66101074,52.3413887,5.17560959,8.88733101,23,9.16807652,10.91942883,-,94.92198181,0,5.07801676,22.74509811,82.45420074,80,26.27450943,31.04084229,274.81201172
Mon May 02 00:51:03 GMT+02:00 2022,02-May-2022 00:51:03.998,5.1756097760615924,52.34138832946785,22.903945922851562,4.0,45.01159394188567,53.6610107421875,10.65212822,3.56028652,-0.28731298,0.12573397,0.18000001,0.30000001,0.14,30.19607925,14.90196037,-,14.32496357,14.63100529,-,1023.57348633,316.42791748,312.88116455,94,6.62728167,29.01960754,59.60784149,2073.25,0.12382772,2.09146431,0.03485774,13.72549057,5.25,37.58584213,2.34375,0.78125,4,45.01159286,53.66101074,52.3413887,5.17560959,8.88733101,23,8.45350742,10.91933823,-,94.92414093,0,5.07585573,22.74509811,82.45420074,80,26.27450943,31.04084229,274.9289856
Mon May 02 00:51:03 GMT+02:00 2022,02-May-2022 00:51:04.098,5.1756097760615924,52.34138832946785,22.903945922851562,4.0,45.01159394188567,53.6610107421875,9.12697601,3.59859514,-0.65363705,-0.01723206,-0.07,0.37,0.04,30.19607925,14.90196037,-,14.32496357,14.63100529,-,1023.56469727,316.42791748,312.88116455,94,6.62728167,36.47058868,59.60784149,2073.25,0.12382772,2.09146431,0.03485774,13.72549057,5.25,37.58584213,2.34375,0.78125,4,45.01159286,53.66101074,52.3413887,5.17560959,8.88733101,23,8.45350742,10.91933823,-,94.92619324,0,5.07380724,22.74509811,82.45420074,81,36.47058868,31.04084229,275.04000854
Mon May 02 00:51:03 GMT+02:00 2022,02-May-2022 00:51:04.198,5.1756097760615924,52.34138832946785,22.903945922851562,4.0,45.01159394188567,53.6610107421875,9.68484116,2.47089171,-0.81644773,0.00272954,-0.02,0.23,0,30.19607925,14.90196037,-,14.32496357,14.67135715,-,1023.56640625,316.42791748,312.88116455,94,6.62728167,36.47058868,59.60784149,2073.25,0.12382772,2.09146431,0.03485774,13.72549057,5.25,37.58584213,5.46875,0.78125,4,45.01159286,53.66101074,52.3413887,5.17560959,8.88733101,23,8.45350742,10.91933823,-,94.92778015,0,5.07222128,22.74509811,82.45420074,81,36.47058868,31.04084229,275.12600708
Mon May 02 00:51:03 GMT+02:00 2022,02-May-2022 00:51:04.297,5.1756097760615924,52.34138832946785,22.903945922851562,4.0,45.01159394188567,53.6610107421875,9.15091801,3.57944083,-1.7430321,-0.00225425,0.11,0.38999999,0.08,30.19607925,14.90196037,-,14.64661598,14.67135715,-,1023.57983398,316.42791748,312.88116455,94,6.62728167,36.47058868,59.60784149,2073.25,0.12382772,2.09146431,0.03485774,13.72549057,5.25,37.58584213,5.46875,0.78125,4,45.01159286,53.66101074,52.3413887,5.17560959,8.88733101,23,8.45350742,10.91933823,-,94.92921448,0,5.07078409,32.94117737,82.45420074,81,36.47058868,31.04084229,275.20401001
Mon May 02 00:51:03 GMT+02:00 2022,02-May-2022 00:51:04.398,5.1756097760615924,52.34138832946785,22.903945922851562,4.0,45.01159394188567,53.6610107421875,12.10066509,4.35279179,-0.66800267,0.29311836,-0.04,0.34,-0.01,32.15686417,16.07843208,-,14.64661598,14.67135715,-,1023.58178711,316.42791748,312.88116455,94,6.62728167,36.47058868,66.66666412,2073.25,0.12382772,2.09146431,0.03485774,13.72549057,5.25,37.58584213,5.46875,0.78125,4,45.01159286,53.66101074,52.3413887,5.17560959,8.88733101,23,8.45350742,10.91933823,-,94.93159485,0,5.06840801,32.94117737,82.45420074,81,36.47058868,31.04084229,275.33300781
Mon May 02 00:51:04 GMT+02:00 2022,02-May-2022 00:51:04.501,5.175844880247538,52.34153869290372,23.235490798950195,4.0,44.38882544243638,43.52494812011719,10.56354046,3.35437894,-0.81644773,0.11333096,0.16,0.47,0.07,32.15686417,16.07843208,-,14.64661598,14.67135715,-,1023.59301758,316.42791748,312.88116455,94,6.62728167,36.47058868,66.66666412,2073.25,0.12382772,2.09146431,0.03485774,13.72549057,5.25,37.58584213,5.46875,0.78125,4,44.38882446,43.52494812,52.34153748,5.17584467,8.88733101,23,8.45350742,10.91933823,-,94.93365479,0,5.06634712,32.94117737,83.64776611,81,36.47058868,31.04084229,275.44500732
Mon May 02 00:51:04 GMT+02:00 2022,02-May-2022 00:51:04.598,5.175844880247538,52.34153869290372,23.235490798950195,4.0,44.38882544243638,43.52494812011719,11.79419804,4.82685804,-0.02154847,0.27952337,0.18000001,0.47,0.08,32.15686417,16.07843208,-,14.64661598,14.67135715,-,1023.59155273,316.45083618,327.91061401,94,15.40526009,36.47058868,66.66666412,2100.5,0.12429582,2.21322441,0.03688707,13.72549057,5.25,37.58531189,5.46875,0.78125,4,44.38882446,43.52494812,52.34153748,5.17584467,20.6587944,23,8.06604958,10.91933823,-,94.93540192,0,5.06460047,32.94117737,83.64776611,82,36.47058868,70.03391082,275.54000854
Mon May 02 00:51:04 GMT+02:00 2022,02-May-2022 00:51:04.699,5.175844880247538,52.34153869290372,23.235490798950195,4.0,44.38882544243638,43.52494812011719,9.39274025,3.30170488,-1.1013664,0.00155878,-0.03,0.43000001,0,32.15686417,16.07843208,-,14.64661598,14.67135715,-,1023.59960938,316.45083618,327.91061401,94,15.40526009,43.92156982,66.66666412,2100.5,0.12429582,2.21322441,0.03688707,13.72549057,5.25,37.58531189,5.46875,2.34375,4,44.38882446,43.52494812,52.34153748,5.17584467,20.6587944,23,8.06604958,10.91933823,-,94.9371109,0,5.06289148,32.94117737,83.64776611,82,36.47058868,70.03391082,275.63299561
Mon May 02 00:51:04 GMT+02:00 2022,02-May-2022 00:51:04.798,5.175844880247538,52.34153869290372,23.235490798950195,4.0,44.38882544243638,43.52494812011719,10.70480251,3.572258,-0.78292787,0.13360405,-0.06,0.31999999,-0.05,32.15686417,16.07843208,-,14.64661598,14.67135715,-,1023.61816406,316.45083618,327.91061401,94,15.40526009,43.92156982,66.66666412,2100.5,0.12429582,2.21322441,0.03688707,13.72549057,5.25,37.58531189,10.15625,2.34375,4,44.38882446,43.52494812,52.34153748,5.17584467,20.6587944,23,8.06604958,10.91933823,-,94.93835449,0,5.06164265,32.94117737,83.64776611,82,40.7843132,70.03391082,275.70098877
Mon May 02 00:51:04 GMT+02:00 2022,02-May-2022 00:51:04.899,5.175844880247538,52.34153869290372,23.235490798950195,4.0,44.38882544243638,43.52494812011719,8.74389172,3.23227096,-0.70152253,-0.06656855,-0.17,0.27000001,-0.01,32.15686417,16.07843208,-,14.5829134,14.62114143,-,1023.6328125,316.45083618,327.91061401,94,15.40526009,43.92156982,66.66666412,2100.5,0.12429582,2.21322441,0.03688707,13.72549057,5.25,37.58531189,10.15625,2.34375,4,44.38882446,43.52494812,52.34153748,5.17584467,20.6587944,23,8.06604958,10.91933823,-,94.94046783,0,5.05953264,32.94117737,83.64776611,82,40.7843132,70.03391082,275.81600952
Mon May 02 00:51:04 GMT+02:00 2022,02-May-2022 00:51:05.000,5.175844880247538,52.34153869290372,23.235490798950195,4.0,44.38882544243638,43.52494812011719,11.02084732,3.22508812,-0.22027329,0.15123034,0.1,0.31,0.06,34.50980377,16.07843208,-,14.5829134,14.62114143,-,1023.63671875,316.45083618,327.91061401,94,15.40526009,43.92156982,66.66666412,2100.5,0.12429582,2.21322441,0.03688707,13.72549057,5.25,37.58531189,10.15625,2.34375,4,44.38882446,43.52494812,52.34153748,5.17584467,20.6587944,23,8.06604958,10.91933823,-,94.94245148,0,5.05755186,34.50980377,83.64776611,82,40.7843132,70.03391082,275.92401123
Mon May 02 00:51:04 GMT+02:00 2022,02-May-2022 00:51:05.099,5.175844880247538,52.34153869290372,23.235490798950195,4.0,44.38882544243638,43.52494812011719,8.24348831,2.78454161,-1.77894616,-0.11422169,0.03,0.33000001,0,34.50980377,17.25490189,-,14.5829134,14.62114143,-,1023.65209961,316.45083618,327.91061401,94,15.40526009,43.92156982,87.45098114,2100.5,0.12429582,2.21322441,0.03688707,13.72549057,7.69999981,37.58531189,10.15625,2.34375,4,44.38882446,43.52494812,52.34153748,5.17584467,20.6587944,23,8.06604958,10.91933823,-,94.9444809,0,5.05551815,34.50980377,83.64776611,82,40.7843132,70.03391082,276.03500366
Mon May 02 00:51:04 GMT+02:00 2022,02-May-2022 00:51:05.197,5.175844880247538,52.34153869290372,23.235490798950195,4.0,44.38882544243638,43.52494812011719,10.06074238,2.41821766,-1.00080693,0.04016173,0.05,0.34,-0.04,34.50980377,17.25490189,-,14.5829134,14.62114143,-,1023.64453125,316.56292725,372.60864258,94,15.40526009,43.92156982,87.45098114,2097.75,0.12488021,2.55470487,0.04257841,13.72549057,7.69999981,37.58464432,10.15625,2.34375,4,44.38882446,43.52494812,52.34153748,5.17584467,20.6587944,23,7.09844828,10.91919708,-,94.94612885,0,5.05387068,34.50980377,83.64776611,82,40.7843132,70.03391082,276.125
Mon May 02 00:51:04 GMT+02:00 2022,02-May-2022 00:51:05.300,5.175844880247538,52.34153869290372,23.235490798950195,4.0,44.38882544243638,43.52494812011719,9.87638378,1.81964886,-1.16122329,0.01100314,-0.12,0.23999999,-0.05,34.50980377,17.25490189,-,14.5829134,14.62114143,-,1023.64453125,316.56292725,372.60864258,94,15.40526009,54.50980377,87.45098114,2097.75,0.12488021,2.55470487,0.04257841,13.72549057,7.69999981,37.58464432,10.15625,0.78125,4,44.38882446,43.52494812,52.34153748,5.17584467,20.6587944,23,7.09844828,10.91919708,-,94.9477005,0,5.05229712,34.50980377,83.64776611,83,40.7843132,70.03391082,276.21099854
Mon May 02 00:51:04 GMT+02:00 2022,02-May-2022 00:51:05.398,5.175844880247538,52.34153869290372,23.235490798950195,4.0,44.38882544243638,43.52494812011719,8.09264851,1.83162022,-1.45093048,-0.16089135,-0.19,0.17,-0.06,34.50980377,17.25490189,-,14.5829134,14.62114143,-,1023.65283203,316.56292725,372.60864258,94,15.40526009,54.50980377,87.45098114,2097.75,0.12488021,2.55470487,0.04257841,13.72549057,7.69999981,37.58464432,10.15625,0.78125,4,44.38882446,43.52494812,52.34153748,5.17584467,20.6587944,23,7.09844828,10.91919708,-,94.94865417,0,5.05134583,34.50980377,83.64776611,83,38.4313736,70.03391082,276.26300049
Mon May 02 00:51:04 GMT+02:00 2022,02-May-2022 00:51:05.497,5.175844880247538,52.34153869290372,23.235490798950195,4.0,44.38882544243638,43.52494812011719,9.90750885,2.39666915,-1.3910737,0.02917087,0.13,0.27000001,-0.03,34.50980377,17.25490189,-,14.2401762,14.97533798,-,1023.65136719,316.56292725,372.60864258,94,15.40526009,54.50980377,87.45098114,2097.75,0.12488021,2.55470487,0.04257841,13.72549057,7.69999981,37.58464432,10.15625,0.78125,4,44.38882446,43.52494812,52.34153748,5.17584467,20.6587944,23,7.09844828,10.91919708,-,94.95187378,0,5.04813004,34.50980377,83.64776611,83,38.4313736,70.03391082,276.43899536
Mon May 02 00:51:05 GMT+02:00 2022,02-May-2022 00:51:05.597,5.176038849901502,52.3417187515959,23.680206298828125,4.0,43.848810806696875,34.15507507324219,9.7614584,1.4940275,-0.96968132,-0.00804913,-0.12,0.19,-0.04,34.50980377,17.25490189,-,14.2401762,14.97533798,-,1023.65136719,316.56292725,372.60864258,94,15.40526009,54.50980377,87.45098114,2097.75,0.12488021,2.55470487,0.04257841,13.72549057,7.69999981,37.58464432,10.15625,0.78125,4,43.8488121,34.15507507,52.34172058,5.17603874,20.6587944,23,7.09844828,10.91919708,-,94.95287323,0,5.04712582,32.54901886,85.24874115,83,38.4313736,70.03391082,276.49398804
Mon May 02 00:51:05 GMT+02:00 2022,02-May-2022 00:51:05.698,5.176038849901502,52.3417187515959,23.680206298828125,4.0,43.848810806696875,34.15507507324219,9.7039957,1.39825654,-1.17558897,-0.01296031,0.03,0.13,0.08,36.07843018,18.03921509,-,14.2401762,14.97533798,-,1023.61938477,316.56292725,372.60864258,94,15.40526009,54.50980377,87.45098114,2097.75,0.12488021,2.55470487,0.04257841,13.72549057,7.69999981,37.58464432,10.15625,0.78125,4,43.8488121,34.15507507,52.34172058,5.17603874,20.6587944,23,7.09844828,10.91919708,-,94.95471954,0,5.04528284,32.54901886,85.24874115,83,38.4313736,70.03391082,276.59500122
Mon May 02 00:51:05 GMT+02:00 2022,02-May-2022 00:51:05.802,5.176038849901502,52.3417187515959,23.680206298828125,4.0,43.848810806696875,34.15507507324219,9.80216122,0.4166038,-1.39586222,-0.00935519,-0.01,0.02,-0.05,36.07843018,18.03921509,-,14.2401762,14.97533798,-,1023.6262207,316.56292725,372.60864258,94,15.40526009,54.50980377,107.05882263,2097.75,0.12488021,2.55470487,0.04257841,13.72549057,7.69999981,37.58464432,10.15625,0.78125,4,43.8488121,34.15507507,52.34172058,5.17603874,20.6587944,23,7.09844828,10.91919708,-,94.95739746,0,5.04260302,32.54901886,85.24874115,83,38.4313736,70.03391082,276.74200439
Mon May 02 00:51:05 GMT+02:00 2022,02-May-2022 00:51:05.902,5.176038849901502,52.3417187515959,23.680206298828125,4.0,43.848810806696875,34.15507507324219,10.2714386,0.43815228,-1.50121033,0.03957391,-0.03,-0.01,-0.03,36.07843018,18.03921509,-,14.2401762,14.97533798,-,1023.6262207,316.8331604,451.95794678,94,15.40526009,54.50980377,107.05882263,2097.75,0.12573345,3.06234912,0.05103915,22.74509811,7.69999981,37.58367157,10.15625,0.78125,4,43.8488121,34.15507507,52.34172058,5.17603874,20.6587944,23,5.85218859,10.91900921,-,94.95886993,0,5.0411272,32.54901886,85.24874115,83,38.4313736,70.03391082,276.82299805
Mon May 02 00:51:05 GMT+02:00 2022,02-May-2022 00:51:06.000,5.176038849901502,52.3417187515959,23.680206298828125,4.0,43.848810806696875,34.15507507324219,11.36083412,0.55547178,-1.16122329,0.14596748,-0.02,0,-0.05,36.07843018,18.03921509,-,14.2401762,14.97533798,-,1023.61889648,316.8331604,451.95794678,94,20.18043709,60,107.05882263,2153.75,0.12573345,3.06234912,0.05103915,22.74509811,7.69999981,37.58367157,10.15625,0.78125,4,43.8488121,34.15507507,52.34172058,5.17603874,27.06241226,23,5.85218859,10.91900921,-,94.96111298,0,5.03888845,32.54901886,85.24874115,85,38.4313736,89.47409577,276.9460144
Mon May 02 00:51:05 GMT+02:00 2022,02-May-2022 00:51:06.098,5.176038849901502,52.3417187515959,23.680206298828125,4.0,43.848810806696875,34.15507507324219,9.66329288,-0.17238778,-1.41022789,-0.02389514,0.01,-0.02,-0.12,36.07843018,18.03921509,-,14.2401762,14.97533798,-,1023.62304688,316.8331604,451.95794678,94,20.18043709,60,107.05882263,2153.75,0.12573345,3.06234912,0.05103915,22.74509811,7.69999981,37.58367157,10.15625,-0.78125,4,43.8488121,34.15507507,52.34172058,5.17603874,27.06241226,23,5.85218859,10.91900921,-,94.96282196,0,5.03717852,32.54901886,85.24874115,85,47.84313583,89.47409577,277.04000854
Mon May 02 00:51:05 GMT+02:00 2022,02-May-2022 00:51:06.203,5.176038849901502,52.3417187515959,23.680206298828125,4.0,43.848810806696875,34.15507507324219,10.45819283,0.27294734,-0.55307746,0.0483973,0.05,0.01,0.02,36.07843018,18.03921509,-,14.2401762,14.97533798,-,1023.62304688,316.8331604,451.95794678,94,20.18043709,60,107.05882263,2153.75,0.12573345,3.06234912,0.05103915,22.74509811,7.69999981,37.58367157,9.375,-0.78125,4,43.8488121,34.15507507,52.34172058,5.17603874,27.06241226,23,5.85218859,10.91900921,-,94.96478271,0,5.03521585,32.54901886,85.24874115,85,47.84313583,89.47409577,277.14801025
