GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Mon May 02 00:45:27 GMT+02:00 2022,02-May-2022 00:45:28.179,5.174567060395523,52.36963442439605,6.955235958099365,8.0,40.35980550330655,250.0330352783203,9.09824467,-2.49722862,-1.98245955,-0.01330924,-0.08,-0.19,-0.01,26.66666603,13.33333302,-,14.70448589,15.21565437,-,1024.58837891,325.67892456,912.73321533,94,3.59602833,33.33333206,55.68627548,1776.5,0.27620327,1.88256708,0.03137612,0,3.54999995,37.73618317,4.6875,-2.34375,8,40.35980606,250.03303528,52.36963272,5.17456722,4.82235336,24,2.89782715,10.9134922,-,90.64464569,6.25192738,3.10343027,29.41176414,25.03884888,25,26.27450943,19.32946849,632.39697266
Mon May 02 00:45:27 GMT+02:00 2022,02-May-2022 00:45:28.281,5.174567060395523,52.36963442439605,6.955235958099365,8.0,40.35980550330655,250.0330352783203,11.58589554,-3.60577798,-0.93616146,0.24452168,0.05,-0.2,-0.12,26.66666603,13.33333302,-,15.02299786,15.21565437,-,1024.58862305,325.67892456,912.73321533,94,3.59602833,33.33333206,55.68627548,1776.5,0.27620327,1.88256708,0.03137612,0,3.54999995,37.73618317,4.6875,-2.34375,8,40.35980606,250.03303528,52.36963272,5.17456722,4.82235336,24,2.89782715,10.9134922,-,90.64564514,6.25125504,3.10309672,16.47058868,25.03884888,25,26.27450943,19.32946849,632.46502686
Mon May 02 00:45:27 GMT+02:00 2022,02-May-2022 00:45:28.378,5.174567060395523,52.36963442439605,6.955235958099365,8.0,40.35980550330655,250.0330352783203,10.20439911,-2.370332,-0.34716985,0.07242626,0.04,-0.23999999,0.01,26.27450943,13.33333302,-,15.02299786,15.21565437,-,1024.60058594,325.67892456,912.73321533,94,3.59602833,33.33333206,54.90196228,1776.5,0.27620327,1.88256708,0.03137612,0,3.54999995,37.73618317,4.6875,-2.34375,8,40.35980606,250.03303528,52.36963272,5.17456722,4.82235336,24,2.89782715,10.9134922,-,90.64783478,6.24979258,3.10237074,16.47058868,25.03884888,25,26.27450943,19.32946849,632.61297607
Mon May 02 00:45:28 GMT+02:00 2022,02-May-2022 00:45:28.478,5.17446320502787,52.36960997877478,7.291527271270752,8.0,40.14041028296092,252.35250854492188,10.48692322,-2.31765795,-1.10376072,0.10450727,-0.03,-0.34999999,0,26.27450943,13.33333302,-,15.02299786,15.21565437,-,1024.60058594,326.72665405,850.59204102,94,3.59602833,33.33333206,54.90196228,1776.5,0.2765595,1.70854307,0.02847572,0,3.54999995,37.73577881,4.6875,-2.34375,8,40.14041138,252.35250854,52.36960983,5.17446327,4.82235336,24,3.10953212,10.91320038,-,90.64910889,6.24894285,3.10194898,16.47058868,26.24949837,25,26.27450943,19.32946849,632.69897461
Mon May 02 00:45:28 GMT+02:00 2022,02-May-2022 00:45:28.580,5.17446320502787,52.36960997877478,7.291527271270752,8.0,40.14041028296092,252.35250854492188,10.02722263,-4.12772989,-1.77655196,0.12403911,0.06,-0.30000001,0.08,26.27450943,13.33333302,-,15.02299786,15.21565437,-,1024.6003418,326.72665405,850.59204102,94,3.59602833,32.54901886,54.90196228,1885.25,0.2765595,1.70854307,0.02847572,0,3.54999995,37.73577881,4.6875,-2.34375,8,40.14041138,252.35250854,52.36960983,5.17446327,4.82235336,24,3.10953212,10.91320038,-,90.6508255,6.24779749,3.10138035,16.47058868,26.24949837,27,26.27450943,19.32946849,632.81500244
Mon May 02 00:45:28 GMT+02:00 2022,02-May-2022 00:45:28.679,5.17446320502787,52.36960997877478,7.291527271270752,8.0,40.14041028296092,252.35250854492188,9.59385872,-1.87232292,1.41741073,0.01078027,-0.07,-0.47,-0.12,26.27450943,13.33333302,-,15.02299786,15.21565437,-,1024.57226562,326.72665405,850.59204102,94,3.59602833,32.54901886,54.90196228,1885.25,0.2765595,1.70854307,0.02847572,0,3.54999995,37.73577881,4.6875,0,8,40.14041138,252.35250854,52.36960983,5.17446327,4.82235336,24,3.10953212,10.91320038,-,90.6521225,6.24692869,3.10094905,16.47058868,26.24949837,27,24.31372643,19.32946849,632.90301514
Mon May 02 00:45:28 GMT+02:00 2022,02-May-2022 00:45:28.778,5.17446320502787,52.36960997877478,7.291527271270752,8.0,40.14041028296092,252.35250854492188,8.90909672,-2.41342902,-1.33600533,-0.04535562,-0.08,-0.25,-0.08,26.27450943,13.33333302,-,15.02299786,14.71395016,-,1024.57226562,326.72665405,850.59204102,94,3.59602833,32.54901886,54.90196228,1885.25,0.2765595,1.70854307,0.02847572,0,3.54999995,37.73577881,2.34375,0,8,40.14041138,252.35250854,52.36960983,5.17446327,4.82235336,24,3.10953212,10.91320038,-,90.65341949,6.24606037,3.10051799,16.47058868,26.24949837,27,24.31372643,19.32946849,632.99102783
Mon May 02 00:45:28 GMT+02:00 2022,02-May-2022 00:45:28.878,5.17446320502787,52.36960997877478,7.291527271270752,8.0,40.14041028296092,252.35250854492188,8.60023499,-3.48127556,-2.00879645,-0.0283637,0.11,-0.25999999,-0.06,26.27450943,13.33333302,-,15.00011921,14.71395016,-,1024.57910156,326.72665405,850.59204102,94,3.59602833,32.54901886,54.90196228,1885.25,0.2765595,1.70854307,0.02847572,0,3.54999995,37.73577881,2.34375,0,8,40.14041138,252.35250854,52.36960983,5.17446327,4.82235336,24,3.10953212,10.91320038,-,90.65494537,6.24504423,3.10001349,16.86274529,26.24949837,27,24.31372643,19.32946849,633.09399414
Mon May 02 00:45:28 GMT+02:00 2022,02-May-2022 00:45:28.979,5.17446320502787,52.36960997877478,7.291527271270752,8.0,40.14041028296092,252.35250854492188,9.46456814,-2.35117793,-0.46209505,-0.00083101,-0.2,-0.38,-0.09,26.27450943,13.33333302,-,15.00011921,14.71395016,-,1024.56860352,326.72665405,850.59204102,94,3.59602833,32.54901886,53.33333206,1885.25,0.2765595,1.70854307,0.02847572,0,3.54999995,37.73577881,2.34375,0,8,40.14041138,252.35250854,52.36960983,5.17446327,4.82235336,24,3.10953212,10.91320038,-,90.65628815,6.24414682,3.09956813,16.86274529,26.24949837,27,24.31372643,19.32946849,633.18499756
Mon May 02 00:45:28 GMT+02:00 2022,02-May-2022 00:45:29.080,5.17446320502787,52.36960997877478,7.291527271270752,8.0,40.14041028296092,252.35250854492188,10.19003391,-3.36874461,-0.91461295,0.10193783,0.05,-0.28,-0.16,26.27450943,13.33333302,-,15.00011921,14.71395016,-,1024.56860352,326.72665405,850.59204102,94,3.59602833,32.54901886,53.33333206,1885.25,0.2765595,1.70854307,0.02847572,0,5.05000019,37.73577881,2.34375,0,8,40.14041138,252.35250854,52.36960983,5.17446327,4.82235336,24,3.10953212,10.91320038,-,90.65705109,6.24363375,3.0993135,16.86274529,26.24949837,27,24.31372643,19.32946849,633.23699951
Mon May 02 00:45:28 GMT+02:00 2022,02-May-2022 00:45:29.178,5.17446320502787,52.36960997877478,7.291527271270752,8.0,40.14041028296092,252.35250854492188,11.23633194,-1.95851684,-1.11812639,0.17218024,0.15000001,-0.2,-0.06,26.27450943,13.33333302,-,15.00011921,14.71395016,-,1024.56005859,326.72665405,850.59204102,94,3.59602833,32.54901886,53.33333206,1885.25,0.2765595,1.70854307,0.02847572,6.27450991,5.05000019,37.73577881,2.34375,0,8,40.14041138,252.35250854,52.36960983,5.17446327,4.82235336,24,3.10953212,10.91320038,-,90.65907288,6.24228334,3.09864306,16.86274529,26.24949837,27,24.31372643,19.32946849,633.37402344
Mon May 02 00:45:28 GMT+02:00 2022,02-May-2022 00:45:29.281,5.17446320502787,52.36960997877478,7.291527271270752,8.0,40.14041028296092,252.35250854492188,9.92426872,-1.40783358,-1.64247251,0.03934509,-0.28,-0.28,-0.12,26.27450943,13.33333302,-,15.00011921,14.71395016,-,1024.56762695,327.70568848,817.22467041,94,3.59602833,32.54901886,53.33333206,1885.25,0.27710125,1.83329,0.03055483,6.27450991,5.05000019,37.73516083,2.34375,0,8,40.14041138,252.35250854,52.36960983,5.17446327,4.82235336,24,3.23649454,10.91291428,-,90.66043091,6.24137688,3.09819317,16.86274529,26.24949837,27,24.31372643,19.32946849,633.46600342
Mon May 02 00:45:28 GMT+02:00 2022,02-May-2022 00:45:29.378,5.17446320502787,52.36960997877478,7.291527271270752,8.0,40.14041028296092,252.35250854492188,9.35682583,-0.70631105,-2.22188711,-0.0130899,0.01,-0.12,-0.06,26.27450943,13.33333302,-,15.00011921,14.71395016,-,1024.56762695,327.70568848,817.22467041,94,11.79308891,29.01960754,53.33333206,2032.25,0.27710125,1.83329,0.03055483,6.27450991,5.05000019,37.73516083,2.34375,0,8,40.14041138,252.35250854,52.36960983,5.17446327,15.81479263,24,3.23649454,10.91291428,-,90.66252136,6.23997784,3.09749866,16.86274529,26.24949837,30,24.31372643,55.41310052,633.60797119
Mon May 02 00:45:29 GMT+02:00 2022,02-May-2022 00:45:29.478,5.174348717961974,52.36958710789144,8.400344848632812,8.0,40.227525635128586,269.6308898925781,10.51565456,-0.5506832,-1.86035156,0.09396607,-0.01,-0.18000001,-0.17,26.27450943,13.33333302,-,15.00011921,14.71395016,-,1024.55493164,327.70568848,817.22467041,94,11.79308891,29.01960754,53.33333206,2032.25,0.27710125,1.83329,0.03055483,6.27450991,5.05000019,37.73516083,-1.5625,2.34375,8,40.2275238,269.63088989,52.36958694,5.17434883,15.81479263,24,3.23649454,10.91291428,-,90.6638031,6.23912144,3.09707355,16.86274529,30.24124146,30,21.96078491,55.41310052,633.69500732
Mon May 02 00:45:29 GMT+02:00 2022,02-May-2022 00:45:29.579,5.174348717961974,52.36958710789144,8.400344848632812,8.0,40.227525635128586,269.6308898925781,8.76543999,-2.43976593,-0.20590763,-0.06833345,-0.1,-0.25,0.02,26.27450943,13.33333302,-,14.73588848,15.12822533,-,1024.55224609,327.70568848,817.22467041,94,11.79308891,29.01960754,53.33333206,2032.25,0.27710125,1.83329,0.03055483,6.27450991,5.05000019,37.73516083,-1.5625,2.34375,8,40.2275238,269.63088989,52.36958694,5.17434883,15.81479263,24,3.23649454,10.91291428,-,90.66535187,6.23808765,3.09656048,16.86274529,30.24124146,30,21.96078491,55.41310052,633.79998779
Mon May 02 00:45:29 GMT+02:00 2022,02-May-2022 00:45:29.678,5.174348717961974,52.36958710789144,8.400344848632812,8.0,40.227525635128586,269.6308898925781,10.23552513,-1.11333776,-0.64166564,0.05550903,0.23,-0.08,-0.06,25.49019623,12.54901981,-,14.73588848,15.12822533,-,1024.55224609,327.70568848,817.22467041,94,11.79308891,29.01960754,53.33333206,2032.25,0.27710125,1.83329,0.03055483,6.27450991,5.05000019,37.73516083,-1.5625,2.34375,8,40.2275238,269.63088989,52.36958694,5.17434883,15.81479263,24,3.23649454,10.91291428,-,90.66680908,6.23711348,3.09607673,14.50980377,30.24124146,30,21.96078491,55.41310052,633.89898682
Mon May 02 00:45:29 GMT+02:00 2022,02-May-2022 00:45:29.779,5.174348717961974,52.36958710789144,8.400344848632812,8.0,40.227525635128586,269.6308898925781,9.68484116,-0.28252444,-0.72785956,-0.00561333,0.16,-0.09,-0.12,25.49019623,12.54901981,-,14.73588848,15.12822533,-,1024.55712891,327.70568848,817.22467041,94,11.79308891,29.01960754,46.27450943,2032.25,0.27710125,1.83329,0.03055483,6.27450991,5.05000019,37.73516083,-1.5625,2.34375,8,40.2275238,269.63088989,52.36958694,5.17434883,15.81479263,24,3.7636764,10.91291428,-,90.66851807,6.2359724,3.09551024,14.50980377,30.24124146,30,21.96078491,55.41310052,634.01501465
Mon May 02 00:45:29 GMT+02:00 2022,02-May-2022 00:45:29.879,5.174348717961974,52.36958710789144,8.400344848632812,8.0,40.227525635128586,269.6308898925781,12.19404125,-1.79091752,0.05985687,0.26031297,-0.03,-0.07,-0.1,25.49019623,12.54901981,-,14.73588848,15.12822533,-,1024.54663086,328.45431519,702.75524902,94,11.79308891,23.13725471,46.27450943,2104,0.27745199,1.70369781,0.02839497,6.27450991,5.05000019,37.73476028,-1.5625,2.34375,8,40.2275238,269.63088989,52.36958694,5.17434883,15.81479263,24,3.7636764,10.91291428,-,90.66988373,6.23505783,3.0950563,14.50980377,30.24124146,31,21.96078491,55.41310052,634.10797119
Mon May 02 00:45:29 GMT+02:00 2022,02-May-2022 00:45:29.978,5.174348717961974,52.36958710789144,8.400344848632812,8.0,40.227525635128586,269.6308898925781,10.21876526,0.83320761,-0.96249849,0.05366248,0.04,0.07,-0.04,25.49019623,12.54901981,-,14.73588848,15.12822533,-,1024.54663086,328.45431519,702.75524902,94,11.79308891,23.13725471,46.27450943,2104,0.27745199,1.70369781,0.02839497,6.27450991,5.05000019,37.73476028,-1.5625,3.125,8,40.2275238,269.63088989,52.36958694,5.17434883,15.81479263,24,3.7636764,10.91291428,-,90.67084503,6.23441887,3.0947392,14.50980377,30.24124146,31,13.72549057,55.41310052,634.17297363
Mon May 02 00:45:29 GMT+02:00 2022,02-May-2022 00:45:30.080,5.174348717961974,52.36958710789144,8.400344848632812,8.0,40.227525635128586,269.6308898925781,9.5340023,-0.16041641,-0.4166038,-0.02312744,-0.14,-0.1,-0.08,25.49019623,12.54901981,-,14.41827393,14.86459637,-,1024.54370117,328.45431519,702.75524902,94,11.79308891,23.13725471,46.27450943,2104,0.27745199,1.70369781,0.02839497,6.27450991,5.05000019,37.73476028,-1.5625,3.125,8,40.2275238,269.63088989,52.36958694,5.17434883,15.81479263,24,3.7636764,10.91291428,-,90.67254639,6.23327875,3.09417319,14.50980377,30.24124146,31,13.72549057,55.41310052,634.28900146
Mon May 02 00:45:29 GMT+02:00 2022,02-May-2022 00:45:30.179,5.174348717961974,52.36958710789144,8.400344848632812,8.0,40.227525635128586,269.6308898925781,9.77103519,-0.31365001,-0.48603779,0.00171399,0.01,-0.08,0.02,16.47058868,8.23529434,-,14.41827393,14.86459637,-,1024.53979492,328.45431519,702.75524902,94,11.79308891,23.13725471,46.27450943,2104,0.27745199,1.70369781,0.02839497,6.27450991,5.05000019,37.73476028,-1.5625,3.125,8,40.2275238,269.63088989,52.36958694,5.17434883,15.81479263,24,3.7636764,10.91291428,-,90.67420959,6.2321682,3.09362197,6.27450991,30.24124146,31,13.72549057,55.41310052,634.40197754
Mon May 02 00:45:29 GMT+02:00 2022,02-May-2022 00:45:30.280,5.174348717961974,52.36958710789144,8.400344848632812,8.0,40.227525635128586,269.6308898925781,11.00408745,-0.2083019,-0.33519846,0.12638468,0.02,-0.12,0.01,16.47058868,8.23529434,-,14.41827393,14.86459637,-,1024.53979492,328.45431519,702.75524902,94,11.79308891,23.13725471,20,2104,0.27745199,1.70369781,0.02839497,6.27450991,5.05000019,37.73476028,-1.5625,3.125,8,40.2275238,269.63088989,52.36958694,5.17434883,15.81479263,24,3.7636764,10.91291428,-,90.67527008,6.23146105,3.09327102,6.27450991,30.24124146,31,13.72549057,55.41310052,634.47399902
Mon May 02 00:45:29 GMT+02:00 2022,02-May-2022 00:45:30.379,5.174348717961974,52.36958710789144,8.400344848632812,8.0,40.227525635128586,269.6308898925781,10.2618618,-0.15562786,-0.6751855,0.05238515,0.05,-0.02,-0.01,16.47058868,8.23529434,-,14.41827393,14.86459637,-,1024.54003906,328.41131592,306.91390991,94,6.71221399,9.8039217,20,2110.5,0.27760106,0.78249284,0.01304155,6.27450991,5.05000019,37.73458862,-1.5625,3.125,8,40.2275238,269.63088989,52.36958694,5.17434883,9.00122738,24,8.61786747,10.91282845,-,90.67732239,6.23008633,3.09258866,6.27450991,30.24124146,32,13.72549057,30.36983539,634.61401367
Mon May 02 00:45:30 GMT+02:00 2022,02-May-2022 00:45:30.477,5.174215156586447,52.36959926636338,8.997065544128418,8.0,40.014743821596916,281.52508544921875,10.01046276,-0.2657645,-0.85954463,0.02848953,-0.07,-0.04,0,16.47058868,8.23529434,-,14.41827393,14.86459637,-,1024.54907227,328.41131592,306.91390991,94,6.71221399,9.8039217,20,2110.5,0.27760106,0.78249284,0.01304155,6.27450991,5.05000019,37.73458862,2.34375,-2.34375,8,40.0147438,281.52508545,52.36959839,5.17421532,9.00122738,24,8.61786747,10.91282845,-,90.67873383,6.2291441,3.09212089,6.27450991,32.38943481,32,13.72549057,30.36983539,634.71002197
Mon May 02 00:45:30 GMT+02:00 2022,02-May-2022 00:45:30.578,5.174215156586447,52.36959926636338,8.997065544128418,8.0,40.014743821596916,281.52508544921875,9.98173141,-0.81165916,-0.40702671,0.02564889,0.02,-0.11,-0.01,16.47058868,8.23529434,-,14.89245319,14.10240078,-,1024.54907227,328.41131592,306.91390991,94,6.71221399,9.8039217,20,2110.5,0.27760106,0.78249284,0.01304155,6.27450991,5.05000019,37.73458862,2.34375,-2.34375,8,40.0147438,281.52508545,52.36959839,5.17421532,9.00122738,24,8.61786747,10.91282845,-,90.68006897,6.22825098,3.09167767,3.52941179,32.38943481,32,13.72549057,30.36983539,634.80102539
Mon May 02 00:45:30 GMT+02:00 2022,02-May-2022 00:45:30.678,5.174215156586447,52.36959926636338,8.997065544128418,8.0,40.014743821596916,281.52508544921875,10.18045616,-0.57702023,-0.64884847,0.04547304,0.03,-0.04,0,16.47058868,8.23529434,-,14.89245319,14.10240078,-,1024.56762695,328.41131592,306.91390991,94,6.71221399,9.8039217,20,2110.5,0.27760106,0.78249284,0.01304155,6.27450991,5.05000019,37.73458862,2.34375,-2.34375,8,40.0147438,281.52508545,52.36959839,5.17421532,9.00122738,24,8.61786747,10.91282845,-,90.68122864,6.22747612,3.09129286,3.52941179,32.38943481,32,13.72549057,30.36983539,634.88000488
Mon May 02 00:45:30 GMT+02:00 2022,02-May-2022 00:45:30.782,5.174215156586447,52.36959926636338,8.997065544128418,8.0,40.014743821596916,281.52508544921875,10.53002071,-0.03112557,0.74701375,0.08004099,-0.02,-0.08,0.08,16.47058868,8.23529434,-,14.89245319,14.10240078,-,1024.57080078,328.24603271,245.61054993,94,6.71221399,9.8039217,11.37254906,2044.25,0.27772012,0.68133256,0.01135554,6.27450991,5.05000019,37.73445511,2.34375,-2.34375,8,40.0147438,281.52508545,52.36959839,5.17421532,9.00122738,24,10.76885033,10.91282845,-,90.68312073,6.22621107,3.09066486,3.52941179,32.38943481,32,13.72549057,30.36983539,635.00897217
Mon May 02 00:45:30 GMT+02:00 2022,02-May-2022 00:45:30.881,5.174215156586447,52.36959926636338,8.997065544128418,8.0,40.014743821596916,281.52508544921875,10.20439911,0.22506183,-1.21629155,0.05176002,-0.02,0.04,-0.02,16.47058868,8.23529434,-,14.89245319,14.10240078,-,1024.57080078,328.24603271,245.61054993,94,6.71221399,7.05882359,11.37254906,2044.25,0.27772012,0.68133256,0.01135554,6.27450991,5.05000019,37.73445511,2.34375,-2.34375,8,40.0147438,281.52508545,52.36959839,5.17421532,9.00122738,24,10.76885033,10.91282845,-,90.68451691,6.22527981,3.09020257,3.52941179,32.38943481,31,13.72549057,30.36983539,635.10400391
Mon May 02 00:45:30 GMT+02:00 2022,02-May-2022 00:45:30.978,5.174215156586447,52.36959926636338,8.997065544128418,8.0,40.014743821596916,281.52508544921875,9.4214716,-0.23942748,-0.68236834,-0.0328384,0.02,-0.03,0.05,16.47058868,8.23529434,-,14.89245319,14.10240078,-,1024.57666016,328.24603271,245.61054993,94,6.71221399,7.05882359,11.37254906,2044.25,0.27772012,0.68133256,0.01135554,6.27450991,5.05000019,37.73445511,2.34375,0,8,40.0147438,281.52508545,52.36959839,5.17421532,9.00122738,24,10.76885033,10.91282845,-,90.68518066,6.22483873,3.0899837,3.52941179,32.38943481,31,11.76470566,30.36983539,635.14898682
Mon May 02 00:45:30 GMT+02:00 2022,02-May-2022 00:45:31.080,5.174215156586447,52.36959926636338,8.997065544128418,8.0,40.014743821596916,281.52508544921875,9.90990353,-0.73025382,-0.17478207,0.0170216,0.06,0,0.02,16.47058868,8.23529434,-,13.5237484,15.29680538,-,1024.57836914,328.24603271,245.61054993,94,6.71221399,7.05882359,11.37254906,2044.25,0.27772012,0.68133256,0.01135554,6.27450991,5.05000019,37.73445511,2.34375,0,8,40.0147438,281.52508545,52.36959839,5.17421532,9.00122738,24,10.76885033,10.91282845,-,90.68759918,6.22322178,3.08918118,2.74509811,32.38943481,31,11.76470566,30.36983539,635.31402588
Mon May 02 00:45:30 GMT+02:00 2022,02-May-2022 00:45:31.180,5.174215156586447,52.36959926636338,8.997065544128418,8.0,40.014743821596916,281.52508544921875,10.32890129,-0.58899158,-0.09098244,0.05858845,0.05,-0.06,0.04,16.47058868,8.23529434,-,13.5237484,15.29680538,-,1024.58569336,328.24603271,245.61054993,94,6.71221399,7.05882359,11.37254906,2044.25,0.27772012,0.68133256,0.01135554,6.27450991,5.05000019,37.73445511,2.34375,0,8,40.0147438,281.52508545,52.36959839,5.17421532,9.00122738,24,10.76885033,10.91282845,-,90.68887329,6.22236967,3.08875823,2.74509811,32.38943481,31,11.76470566,30.36983539,635.40100098
Mon May 02 00:45:30 GMT+02:00 2022,02-May-2022 00:45:31.280,5.174215156586447,52.36959926636338,8.997065544128418,8.0,40.014743821596916,281.52508544921875,9.90990353,-0.81644773,0.17717634,0.01770931,0.01,-0.11,0,16.47058868,8.23529434,-,13.5237484,15.29680538,-,1024.59155273,328.24603271,245.61054993,94,6.71221399,7.05882359,11.76470566,2044.25,0.27772012,0.68133256,0.01135554,6.27450991,2,37.73445511,2.34375,0,8,40.0147438,281.52508545,52.36959839,5.17421532,9.00122738,24,10.76885033,10.91282845,-,90.69024658,6.22144938,3.08830118,2.74509811,32.38943481,31,11.76470566,30.36983539,635.49499512
Mon May 02 00:45:30 GMT+02:00 2022,02-May-2022 00:45:31.383,5.174215156586447,52.36959926636338,8.997065544128418,8.0,40.014743821596916,281.52508544921875,9.45738506,-1.48923898,-0.46448931,-0.0189752,0.03,-0.12,0.04,16.47058868,8.23529434,-,13.5237484,15.29680538,-,1024.59741211,328.24603271,245.61054993,94,6.71221399,7.05882359,11.76470566,2044.25,0.27772012,0.68133256,0.0097781,36.47058868,2,37.73429871,2.34375,0,8,40.0147438,281.52508545,52.36959839,5.17421532,9.00122738,24,11.1693182,10.91283798,-,90.69200897,6.22027493,3.08771825,2.74509811,32.38943481,31,11.76470566,30.36983539,635.61499023
Mon May 02 00:45:31 GMT+02:00 2022,02-May-2022 00:45:31.479,5.174074874191667,52.369616070554,9.080697059631348,8.0,39.799556575865005,284.4101257324219,9.34724903,-2.42300606,-0.11253092,-0.01166993,0,-0.16,0.05,16.47058868,8.23529434,-,13.5237484,15.29680538,-,1024.59277344,328.06350708,236.80435181,94,6.71221399,7.05882359,11.76470566,1606,0.27785784,0.58668618,0.0097781,36.47058868,2,37.73429871,2.34375,0,8,39.79955673,284.41012573,52.36961746,5.17407465,9.00122738,24,11.1693182,10.91283798,-,90.69338226,6.21935511,3.08726168,2.74509811,32.6905098,31,11.76470566,30.36983539,635.70898438
Mon May 02 00:45:31 GMT+02:00 2022,02-May-2022 00:45:31.579,5.174074874191667,52.369616070554,9.080697059631348,8.0,39.799556575865005,284.4101257324219,9.82610416,-2.51877713,-0.06225114,0.03798741,0,-0.25999999,0.04,16.47058868,8.23529434,-,13.5237484,15.29680538,-,1024.59936523,328.06350708,236.80435181,94,6.71221399,8.23529434,11.76470566,1606,0.27785784,0.58668618,0.0097781,36.47058868,2,37.73429871,2.34375,0,8,39.79955673,284.41012573,52.36961746,5.17407465,9.00122738,24,11.1693182,10.91283798,-,90.69468689,6.2184844,3.08682942,2.74509811,32.6905098,31,11.76470566,30.36983539,635.79797363
Mon May 02 00:45:31 GMT+02:00 2022,02-May-2022 00:45:31.681,5.174074874191667,52.369616070554,9.080697059631348,8.0,39.799556575865005,284.4101257324219,9.57709885,-2.53074837,0.34956414,0.01433939,0.05,-0.25,0.03,16.47058868,8.23529434,-,13.5237484,15.29680538,-,1024.61181641,328.06350708,236.80435181,94,6.71221399,8.23529434,11.76470566,1606,0.27785784,0.58668618,0.0097781,36.47058868,2,37.73429871,2.34375,0,8,39.79955673,284.41012573,52.36961746,5.17407465,9.00122738,24,11.1693182,10.91283798,-,90.69541931,6.21799564,3.08658671,2.74509811,32.6905098,31,10.5882349,30.36983539,635.84802246
Mon May 02 00:45:31 GMT+02:00 2022,02-May-2022 00:45:31.780,5.174074874191667,52.369616070554,9.080697059631348,8.0,39.799556575865005,284.4101257324219,10.05595398,-2.38469768,-0.00478855,0.05744308,0,-0.25999999,0.09,16.47058868,8.23529434,-,14.08271503,29.38261795,-,1024.61352539,328.06350708,236.80435181,94,6.71221399,8.23529434,11.76470566,1606,0.27785784,0.58668618,0.0097781,36.47058868,2,37.73429871,2.34375,0,8,39.79955673,284.41012573,52.36961746,5.17407465,9.00122738,24,11.1693182,10.91283798,-,90.6978302,6.2163825,3.08578587,2.74509811,32.6905098,31,10.5882349,30.36983539,636.01300049
Mon May 02 00:45:31 GMT+02:00 2022,02-May-2022 00:45:31.882,5.174074874191667,52.369616070554,9.080697059631348,8.0,39.799556575865005,284.4101257324219,9.91469193,-3.05748892,0.31604427,0.06206971,0.11,-0.20999999,0.01,16.47058868,8.23529434,-,14.08271503,29.38261795,-,1024.60644531,328.06350708,236.80435181,94,6.71221399,8.23529434,11.76470566,1606,0.27785784,0.58668618,0.0097781,36.47058868,2,37.73429871,2.34375,0,8,39.79955673,284.41012573,52.36961746,5.17407465,9.00122738,24,11.1693182,10.91283798,-,90.69885254,6.21569824,3.08544636,2.74509811,32.6905098,31,10.5882349,30.36983539,636.08300781
Mon May 02 00:45:31 GMT+02:00 2022,02-May-2022 00:45:31.981,5.174074874191667,52.369616070554,9.080697059631348,8.0,39.799556575865005,284.4101257324219,9.01923275,-3.43339014,0.45730647,-0.01119941,-0.03,-0.34,0.07,16.47058868,8.23529434,-,14.08271503,29.38261795,-,1024.60131836,327.75253296,172.25723267,94,6.71221399,8.23529434,11.76470566,1529.5,0.27790409,0.22217947,0.00370299,36.47058868,0.5,37.7342453,2.34375,0,8,39.79955673,284.41012573,52.36961746,5.17407465,9.00122738,24,15.3546133,10.91283798,-,90.70072937,6.2144475,3.08482552,2.74509811,32.6905098,30,10.5882349,30.36983539,636.21099854
