GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Barometer (on Android device)(mb),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(gal/hr),Fuel flow rate/minute(gal/min),Fuel Level (From Engine ECU)(%),Fuel Rate (direct from ECU)(L/m),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Mass Air Flow Rate(g/s),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Relative Throttle Position(%),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Torque(Nm),Trip Time(Since journey start)(s)
Fri Apr 15 19:43:33 GMT+02:00 2022,15-Apr-2022 19:43:35.887,5.217667078657117,52.420075882816725,7.165494918823242,2.0,42.5751746622384,59.25526428222656,9.44541454,-0.20351335,-0.66560841,-0.03290254,-0.01,-0.01,-0.06,22.35294151,10.98039246,-,14.87136841,14.53774834,-,1031.08129883,344.51156616,455.74090576,92,-,23.52941132,32.94117737,1324.25,0.03201584,0.93501377,0.01558356,84.70587921,1.5,45.17580795,-1.5625,0,2,42.57517624,59.25526428,52.42007446,5.2176671,-,19,5.80361176,10.36655903,-,98.87438202,0,1.12562001,6.66666651,25.79578018,25,14.90196037,-,103.23200226
Fri Apr 15 19:43:33 GMT+02:00 2022,15-Apr-2022 19:43:35.990,5.217667078657117,52.420075882816725,7.165494918823242,2.0,42.5751746622384,59.25526428222656,9.73751545,0.53152901,0.00718282,-0.00425935,-0.04,0.05,0,21.96078491,10.98039246,-,14.87136841,14.53774834,-,1031.08081055,344.51156616,455.74090576,92,-,23.52941132,32.94117737,1324.25,0.03201584,0.93501377,0.01558356,84.70587921,1.5,45.17580795,-1.5625,0,2,42.57517624,59.25526428,52.42007446,5.2176671,-,19,5.80361176,10.36655903,-,98.87520599,0,1.12479186,6.66666651,25.79578018,25,14.90196037,-,103.30799866
Fri Apr 15 19:43:33 GMT+02:00 2022,15-Apr-2022 19:43:36.087,5.217667078657117,52.420075882816725,7.165494918823242,2.0,42.5751746622384,59.25526428222656,9.61780167,-0.19633053,-0.7589851,-0.01468891,0.08,0.08,0.04,21.96078491,10.98039246,-,14.87136841,14.53774834,-,1031.08007812,344.51156616,455.74090576,92,-,23.52941132,32.15686417,1324.25,0.03201584,0.93501377,0.01558356,84.70587921,2.0999999,45.17580795,-1.5625,0,2,42.57517624,59.25526428,52.42007446,5.2176671,-,19,5.80361176,10.36655903,-,98.87654877,0,1.12345433,6.66666651,25.79578018,25,14.90196037,-,103.43099976
Fri Apr 15 19:43:33 GMT+02:00 2022,15-Apr-2022 19:43:36.184,5.217667078657117,52.420075882816725,7.165494918823242,2.0,42.5751746622384,59.25526428222656,9.41428852,0.79489923,0.09577099,-0.03522176,-0.03,0.05,0.04,21.96078491,10.98039246,-,14.87136841,14.53774834,-,1031.0847168,344.51156616,455.74090576,92,-,23.52941132,32.15686417,1324.25,0.03201584,0.93501377,0.01558356,82.7450943,2.0999999,45.17580795,-1.5625,0,2,42.57517624,59.25526428,52.42007446,5.2176671,-,19,5.80361176,10.36655903,-,98.87734985,0,1.1226511,6.66666651,25.79578018,25,14.90196037,-,103.50499725
Fri Apr 15 19:43:33 GMT+02:00 2022,15-Apr-2022 19:43:36.286,5.217667078657117,52.420075882816725,7.165494918823242,2.0,42.5751746622384,59.25526428222656,10.73353386,-0.2657645,-0.03351985,0.09613425,-0.01,-0.12,-0.13,21.96078491,10.98039246,-,14.87136841,14.53774834,-,1031.0847168,344.72497559,451.4336853,92,2.29839778,23.52941132,32.15686417,1357.25,0.03225073,0.94905648,0.01581761,82.7450943,2.0999999,45.17554092,-1.5625,0,2,42.57517624,59.25526428,52.42007446,5.2176671,3.08220196,19,5.85898495,10.36655903,-,98.878685,0,1.12131858,6.66666651,25.79578018,26,14.90196037,16.17064551,103.62799835
Fri Apr 15 19:43:34 GMT+02:00 2022,15-Apr-2022 19:43:36.383,5.217761226344241,52.42010982840775,7.4315924644470215,2.0,42.55822841628048,59.29301452636719,10.0822916,0.62011719,-1.15643477,0.0380761,-0.02,0,-0.06,21.96078491,10.98039246,-,14.87136841,14.53774834,-,1031.08666992,344.72497559,451.4336853,92,2.29839778,22.35294151,32.15686417,1357.25,0.03225073,0.94905648,0.01581761,82.7450943,2.0999999,45.17554092,-1.5625,-1.5625,2,42.55822754,59.29301453,52.4201088,5.21776104,3.08220196,19,5.85898495,10.36655903,-,98.87950134,0,1.12049675,6.66666651,26.75373268,26,14.90196037,16.17064551,103.73999786
Fri Apr 15 19:43:34 GMT+02:00 2022,15-Apr-2022 19:43:36.486,5.217761226344241,52.42010982840775,7.4315924644470215,2.0,42.55822841628048,59.29301452636719,9.1988039,-0.74940801,0.56504887,-0.05578363,0.09,-0.05,0.08,21.96078491,10.98039246,-,14.87136841,14.53774834,-,1031.09643555,344.72497559,451.4336853,92,2.29839778,22.35294151,32.15686417,1357.25,0.03225073,0.94905648,0.01581761,82.7450943,2.0999999,45.17554092,-1.5625,-1.5625,2,42.55822754,59.29301453,52.4201088,5.21776104,3.08220196,19,5.85898495,10.36655903,-,98.8802948,0,1.11970866,6.66666651,26.75373268,26,14.90196037,16.17064551,103.77700043
Fri Apr 15 19:43:34 GMT+02:00 2022,15-Apr-2022 19:43:36.584,5.217761226344241,52.42010982840775,7.4315924644470215,2.0,42.55822841628048,59.29301452636719,9.88356686,-0.45251793,-1.78373468,0.02646559,0.01,-0.07,-0.14,21.96078491,10.98039246,-,15.02120399,14.52429867,-,1031.09375,344.72497559,451.4336853,92,2.29839778,22.35294151,32.15686417,1357.25,0.03225073,0.94905648,0.01581761,82.7450943,2.0999999,45.17554092,-1.5625,-1.5625,2,42.55822754,59.29301453,52.4201088,5.21776104,3.08220196,19,5.85898495,10.36655903,-,98.88163757,0,1.11836159,6.66666651,26.75373268,26,14.90196037,16.17064551,103.90200043
Fri Apr 15 19:43:34 GMT+02:00 2022,15-Apr-2022 19:43:36.685,5.217761226344241,52.42010982840775,7.4315924644470215,2.0,42.55822841628048,59.29301452636719,10.36242104,-0.27294734,-0.0670397,0.05835205,0.03,-0.1,-0.11,21.96078491,10.98039246,-,15.02120399,14.52429867,-,1031.09472656,344.72497559,451.4336853,92,2.29839778,22.35294151,32.15686417,1357.25,0.03225073,0.94905648,0.01581761,82.7450943,2.0999999,45.17554092,-1.5625,-1.5625,2,42.55822754,59.29301453,52.4201088,5.21776104,3.08220196,19,5.85898495,10.36655903,-,98.88297272,0,1.11702847,6.27450991,26.75373268,26,14.90196037,16.17064551,104.02600098
Fri Apr 15 19:43:34 GMT+02:00 2022,15-Apr-2022 19:43:36.785,5.217761226344241,52.42010982840775,7.4315924644470215,2.0,42.55822841628048,59.29301452636719,9.69202423,-0.3998439,-0.38068968,-0.00877297,0.03,-0.09,-0.04,21.96078491,10.98039246,-,15.02120399,14.52429867,-,1031.09130859,344.72497559,451.4336853,92,2.29839778,22.35294151,31.37254906,1357.25,0.03225073,0.94905648,0.01581761,82.7450943,2.0999999,45.17554092,-1.5625,-1.5625,2,42.55822754,59.29301453,52.4201088,5.21776104,3.08220196,19,5.85898495,10.36655903,-,98.88379669,0,1.11620224,6.27450991,26.75373268,26,14.90196037,16.17064551,104.10299683
Fri Apr 15 19:43:34 GMT+02:00 2022,15-Apr-2022 19:43:36.886,5.217761226344241,52.42010982840775,7.4315924644470215,2.0,42.55822841628048,59.29301452636719,10.75508213,-0.0670397,-1.09657788,0.10369521,0.1,0.07,-0.05,21.96078491,10.98039246,-,15.02120399,14.52429867,-,1031.08862305,344.86853027,416.64096069,92,2.29839778,22.35294151,31.37254906,1371,0.03245691,0.91179114,0.01519652,82.7450943,2.0999999,45.17530441,-1.5625,-1.5625,2,42.55822754,59.29301453,52.4201088,5.21776104,3.08220196,19,6.34825516,10.3661375,-,98.88517761,0,1.11482084,6.27450991,26.75373268,26,14.90196037,16.17064551,104.23200226
Fri Apr 15 19:43:34 GMT+02:00 2022,15-Apr-2022 19:43:36.985,5.217761226344241,52.42010982840775,7.4315924644470215,2.0,42.55822841628048,59.29301452636719,10.24510193,-0.06464542,0.0287313,0.04602939,-0.01,-0.03,0.04,21.96078491,10.98039246,-,15.02120399,14.52429867,-,1031.08666992,344.86853027,416.64096069,92,2.29839778,16.07843208,31.37254906,1371,0.03245691,0.91179114,0.01519652,82.7450943,2.0999999,45.17530441,-1.5625,-2.34375,2,42.55822754,59.29301453,52.4201088,5.21776104,3.08220196,19,6.34825516,10.3661375,-,98.88604736,0,1.11395514,6.27450991,26.75373268,26,14.90196037,16.17064551,104.31300354
Fri Apr 15 19:43:34 GMT+02:00 2022,15-Apr-2022 19:43:37.084,5.217761226344241,52.42010982840775,7.4315924644470215,2.0,42.55822841628048,59.29301452636719,9.80694962,0.10295381,0.37590113,0.00212973,-0.07,0.01,0.04,21.96078491,10.98039246,-,15.02120399,14.64042091,-,1031.09033203,344.86853027,416.64096069,92,2.29839778,16.07843208,31.37254906,1371,0.03245691,0.91179114,0.01519652,82.7450943,2.0999999,45.17530441,-2.34375,-2.34375,2,42.55822754,59.29301453,52.4201088,5.21776104,3.08220196,19,6.34825516,10.3661375,-,98.88732147,0,1.11267507,6.27450991,26.75373268,26,11.76470566,16.17064551,104.43299866
Fri Apr 15 19:43:34 GMT+02:00 2022,15-Apr-2022 19:43:37.195,5.217761226344241,52.42010982840775,7.4315924644470215,2.0,42.55822841628048,59.29301452636719,9.17486095,-0.43336374,-1.44135344,-0.05059177,-0.12,-0.08,0.04,21.96078491,10.98039246,-,14.74889851,14.64042091,-,1031.0859375,344.86853027,416.64096069,92,2.29839778,16.07843208,31.37254906,1371,0.03245691,0.91179114,0.01519652,82.7450943,2.0999999,45.17530441,-2.34375,-2.34375,2,42.55822754,59.29301453,52.4201088,5.21776104,3.08220196,19,6.34825516,10.3661375,-,98.888237,0,1.11175954,2.35294127,26.75373268,26,11.76470566,16.17064551,104.51899719
Fri Apr 15 19:43:34 GMT+02:00 2022,15-Apr-2022 19:43:37.283,5.217761226344241,52.42010982840775,7.4315924644470215,2.0,42.55822841628048,59.29301452636719,9.45977974,-0.79011071,0.08619389,-0.03065121,0,0.04,0.04,16.47058868,8.23529434,-,14.74889851,14.64042091,-,1031.09423828,344.86853027,416.64096069,92,2.29839778,16.07843208,31.37254906,1371,0.03245691,0.91179114,0.01519652,82.7450943,2.0999999,45.17530441,-2.34375,-2.34375,2,42.55822754,59.29301453,52.4201088,5.21776104,3.08220196,19,6.34825516,10.3661375,-,98.88909149,0,1.11090922,2.35294127,26.75373268,26,11.76470566,16.17064551,104.59899902
Fri Apr 15 19:43:35 GMT+02:00 2022,15-Apr-2022 19:43:37.383,5.217858371767116,52.42014445595243,7.641465187072754,2.0,42.52863597140853,59.56803894042969,9.81413269,0.39026681,-0.9433443,0.00747079,0.12,0,-0.05,16.47058868,8.23529434,-,14.74889851,14.64042091,-,1031.09960938,344.5788269,199.73104858,92,2.29839778,16.07843208,15.68627453,1371,0.03254911,0.43363128,0.00722719,82.7450943,2.0999999,45.1751976,-2.34375,-2.34375,2,42.52863693,59.56803894,52.42014313,5.21785831,3.08220196,19,13.24252415,10.3661375,-,98.89031982,0,1.10967863,2.35294127,27.50927353,26,11.76470566,16.17064551,104.71499634
Fri Apr 15 19:43:35 GMT+02:00 2022,15-Apr-2022 19:43:37.484,5.217858371767116,52.42014445595243,7.641465187072754,2.0,42.52863597140853,59.56803894042969,9.24429512,0.90024734,0.12450229,-0.05147171,-0.14,0,-0.01,16.47058868,8.23529434,-,14.74889851,14.64042091,-,1031.10180664,344.5788269,199.73104858,92,2.29839778,9.4117651,15.68627453,1330.75,0.03254911,0.43363128,0.00722719,82.7450943,2.0999999,45.1751976,-2.34375,-2.34375,2,42.52863693,59.56803894,52.42014313,5.21785831,3.08220196,19,13.24252415,10.3661375,-,98.89131927,0,1.10868347,2.35294127,27.50927353,26,11.76470566,16.17064551,104.80899811
Fri Apr 15 19:43:35 GMT+02:00 2022,15-Apr-2022 19:43:37.584,5.217858371767116,52.42014445595243,7.641465187072754,2.0,42.52863597140853,59.56803894042969,10.07750225,-0.71349388,1.06784654,0.03722817,0.02,-0.07,-0.06,16.47058868,8.23529434,-,14.74889851,14.64042091,-,1031.1027832,344.5788269,199.73104858,92,2.29839778,9.4117651,15.68627453,1330.75,0.03254911,0.43363128,0.00722719,82.7450943,2.0999999,45.1751976,0.78125,-3.125,2,42.52863693,59.56803894,52.42014313,5.21785831,3.08220196,19,13.24252415,10.3661375,-,98.89212799,0,1.10786951,2.35294127,27.50927353,26,10.1960783,16.17064551,104.88600159
Fri Apr 15 19:43:35 GMT+02:00 2022,15-Apr-2022 19:43:37.686,5.217858371767116,52.42014445595243,7.641465187072754,2.0,42.52863597140853,59.56803894042969,9.76864147,0.56744313,0.32322711,-0.00034177,0.1,-0.06,0.04,16.47058868,8.23529434,-,15.38995934,14.38665485,-,1031.09448242,344.5788269,199.73104858,92,2.29839778,9.4117651,15.68627453,1330.75,0.03254911,0.43363128,0.00722719,82.7450943,2.0999999,45.1751976,0.78125,-3.125,2,42.52863693,59.56803894,52.42014313,5.21785831,3.08220196,19,13.24252415,10.3661375,-,98.89342499,0,1.10657179,2.35294127,27.50927353,26,10.1960783,16.17064551,105.00900269
Fri Apr 15 19:43:35 GMT+02:00 2022,15-Apr-2022 19:43:37.786,5.217858371767116,52.42014445595243,7.641465187072754,2.0,42.52863597140853,59.56803894042969,9.51245403,0.61054009,1.23305154,-0.01858807,-0.02,0.03,0.16,16.47058868,8.23529434,-,15.38995934,14.38665485,-,1031.10107422,344.5788269,199.73104858,92,2.29839778,9.4117651,15.68627453,1330.75,0.03254911,0.43363128,0.00722719,82.7450943,2.0999999,45.1751976,0.78125,-3.125,2,42.52863693,59.56803894,52.42014313,5.21785831,3.08220196,19,13.24252415,10.3661375,-,98.89466858,0,1.10532975,1.96078432,27.50927353,26,10.1960783,16.17064551,105.1269989
Fri Apr 15 19:43:35 GMT+02:00 2022,15-Apr-2022 19:43:37.886,5.217858371767116,52.42014445595243,7.641465187072754,2.0,42.52863597140853,59.56803894042969,9.92905807,-1.06784654,0.53871185,0.02110463,-0.03,0,0.1,16.47058868,8.23529434,-,15.38995934,14.38665485,-,1031.10302734,344.5788269,199.73104858,92,2.29839778,9.4117651,11.76470566,1330.75,0.03254911,0.43363128,0.00722719,82.7450943,1.04999995,45.1751976,0.78125,-3.125,2,42.52863693,59.56803894,52.42014313,5.21785831,3.08220196,19,13.24252415,10.3661375,-,98.89550018,0,1.1044997,1.96078432,27.50927353,26,10.1960783,16.17064551,105.20600128
Fri Apr 15 19:43:35 GMT+02:00 2022,15-Apr-2022 19:43:37.987,5.217858371767116,52.42014445595243,7.641465187072754,2.0,42.52863597140853,59.56803894042969,11.36562252,0.8930645,-0.53152901,0.16506022,-0.05,-0.05,0.05,16.47058868,8.23529434,-,15.38995934,14.38665485,-,1031.10693359,344.25036621,180.01965332,92,2.29839778,9.4117651,11.76470566,1330.75,0.03263994,0.39773029,0.00662884,84.70587921,1.04999995,45.1750946,0.78125,-3.125,2,42.52863693,59.56803894,52.42014313,5.21785831,3.08220196,19,14.69252491,10.36659145,-,98.89673615,0,1.10326231,1.96078432,27.50927353,26,10.1960783,16.17064551,105.3239975
Fri Apr 15 19:43:35 GMT+02:00 2022,15-Apr-2022 19:43:38.084,5.217858371767116,52.42014445595243,7.641465187072754,2.0,42.52863597140853,59.56803894042969,8.81811428,-0.41899809,-0.2657645,-0.09803629,-0.08,-0.04,0.17,16.47058868,8.23529434,-,15.38995934,14.38665485,-,1031.11254883,344.25036621,180.01965332,92,2.29839778,9.4117651,11.76470566,1352.25,0.03263994,0.39773029,0.00662884,84.70587921,1.04999995,45.1750946,0.78125,-3.125,2,42.52863693,59.56803894,52.42014313,5.21785831,3.08220196,19,14.69252491,10.36659145,-,98.89758301,0,1.10241449,1.96078432,27.50927353,26,10.1960783,16.17064551,105.40499878
Fri Apr 15 19:43:35 GMT+02:00 2022,15-Apr-2022 19:43:38.203,5.217858371767116,52.42014445595243,7.641465187072754,2.0,42.52863597140853,59.56803894042969,10.12538815,0.09816527,-0.45491222,0.03489083,-0.05,0,0.06,16.47058868,8.23529434,-,15.38995934,14.38665485,-,1031.1081543,344.25036621,180.01965332,92,2.29839778,9.4117651,11.76470566,1352.25,0.03263994,0.39773029,0.00662884,84.70587921,1.04999995,45.1750946,0.78125,-3.125,2,42.52863693,59.56803894,52.42014313,5.21785831,3.08220196,19,14.69252491,10.36659145,-,98.89884949,0,1.10115039,1.96078432,27.50927353,26,10.1960783,16.17064551,105.52600098
Fri Apr 15 19:43:35 GMT+02:00 2022,15-Apr-2022 19:43:38.284,5.217858371767116,52.42014445595243,7.641465187072754,2.0,42.52863597140853,59.56803894042969,10.06313705,-0.37350687,-0.05027977,0.0281747,-0.1,0.09,-0.05,16.47058868,8.23529434,-,15.38995934,14.38665485,-,1031.10449219,344.25036621,180.01965332,92,2.29839778,9.4117651,11.76470566,1352.25,0.03263994,0.39773029,0.00662884,84.70587921,1.04999995,45.1750946,0.78125,-3.90625,2,42.52863693,59.56803894,52.42014313,5.21785831,3.08220196,19,14.69252491,10.36659145,-,98.8997345,0,1.10026419,1.96078432,27.50927353,26,10.1960783,16.17064551,105.61100006
Fri Apr 15 19:43:36 GMT+02:00 2022,15-Apr-2022 19:43:38.383,5.217955115469021,52.42017904340368,7.5965495109558105,2.0,42.56897983580611,59.61483383178711,9.12936974,0.66081983,0.94573855,-0.06032771,-0.02,0.04,-0.07,16.47058868,8.23529434,-,15.38995934,14.38665485,-,1031.09350586,344.25036621,180.01965332,92,2.29839778,9.4117651,11.76470566,1352.25,0.03263994,0.39773029,0.00662884,84.70587921,1.04999995,45.1750946,0.78125,-3.90625,2,42.56898117,59.61483383,52.42017746,5.21795511,3.08220196,19,14.69252491,10.36659145,-,98.90055847,0,1.09944177,1.96078432,27.34757805,26,10.5882349,16.17064551,105.69000244
Fri Apr 15 19:43:36 GMT+02:00 2022,15-Apr-2022 19:43:38.484,5.217955115469021,52.42017904340368,7.5965495109558105,2.0,42.56897983580611,59.61483383178711,10.83648777,0.45730647,-0.89545876,0.11103326,-0.05,-0.01,0.02,16.47058868,8.23529434,-,14.69999981,14.63952446,-,1031.09765625,344.25036621,180.01965332,92,2.29839778,9.4117651,11.76470566,1352.25,0.03263994,0.39773029,0.00662884,84.70587921,1.04999995,45.1750946,0.78125,-3.90625,2,42.56898117,59.61483383,52.42017746,5.21795511,3.08220196,19,14.69252491,10.36659145,-,98.90198517,0,1.09801841,1.96078432,27.34757805,26,10.5882349,16.17064551,105.82700348
Fri Apr 15 19:43:36 GMT+02:00 2022,15-Apr-2022 19:43:38.588,5.217955115469021,52.42017904340368,7.5965495109558105,2.0,42.56897983580611,59.61483383178711,10.771842,-0.49800915,-0.19633053,0.10105366,-0.09,-0.01,0.1,16.47058868,8.23529434,-,14.69999981,14.63952446,-,1031.09912109,344.25036621,180.01965332,92,2.29839778,9.4117651,11.76470566,1352.25,0.03263994,0.39773029,0.00662884,84.70587921,1.04999995,45.1750946,0.78125,-3.90625,2,42.56898117,59.61483383,52.42017746,5.21795511,3.08220196,19,14.69252491,10.36659145,-,98.902771,0,1.09723043,1.96078432,27.34757805,26,10.5882349,16.17064551,105.94499969
Fri Apr 15 19:43:36 GMT+02:00 2022,15-Apr-2022 19:43:38.687,5.217955115469021,52.42017904340368,7.5965495109558105,2.0,42.56897983580611,59.61483383178711,9.16049576,-0.28970724,-1.90584278,-0.04410434,0.03,-0.04,0.12,16.47058868,8.23529434,-,14.69999981,14.63952446,-,1031.10449219,344.25036621,180.01965332,92,2.29839778,9.4117651,12.94117641,1352.25,0.03263994,0.39773029,0.00662884,84.70587921,1.04999995,45.1750946,0.78125,-3.90625,2,42.56898117,59.61483383,52.42017746,5.21795511,3.08220196,19,14.69252491,10.36659145,-,98.90405273,0,1.09594727,1.96078432,27.34757805,26,10.5882349,16.17064551,106.02700043
Fri Apr 15 19:43:36 GMT+02:00 2022,15-Apr-2022 19:43:38.787,5.217955115469021,52.42017904340368,7.5965495109558105,2.0,42.56897983580611,59.61483383178711,9.15331268,-0.09577099,-0.90024734,-0.0607363,-0.03,0.14,-0.04,16.47058868,8.23529434,-,14.69999981,14.63952446,-,1031.10791016,343.92837524,182.92810059,92,2.29839778,9.4117651,12.94117641,1289.75,0.0327506,0.39717514,0.00661959,84.70587921,1.04999995,45.17496872,0.78125,-3.90625,2,42.56898117,59.61483383,52.42017746,5.21795511,3.08220196,19,14.45892239,10.36702156,-,98.90487671,0,1.09512091,1.96078432,27.34757805,26,10.5882349,16.17064551,106.10700226
Fri Apr 15 19:43:36 GMT+02:00 2022,15-Apr-2022 19:43:38.885,5.217955115469021,52.42017904340368,7.5965495109558105,2.0,42.56897983580611,59.61483383178711,6.99846506,-0.37111259,0.37111259,-0.28294408,0.01,-0.07,-0.02,16.47058868,8.23529434,-,14.69999981,14.63952446,-,1031.1015625,343.92837524,182.92810059,92,2.29839778,9.01960754,12.94117641,1289.75,0.0327506,0.39717514,0.00661959,84.70587921,1.04999995,45.17496872,0.78125,0,2,42.56898117,59.61483383,52.42017746,5.21795511,3.08220196,19,14.45892239,10.36702156,-,98.90616608,0,1.09383237,1.96078432,27.34757805,25,10.5882349,16.17064551,106.23200226
Fri Apr 15 19:43:36 GMT+02:00 2022,15-Apr-2022 19:43:38.993,5.217955115469021,52.42017904340368,7.5965495109558105,2.0,42.56897983580611,59.61483383178711,9.46696281,-0.54350036,-1.01996112,-0.02615196,-0.03,-0.08,-0.06,16.47058868,8.23529434,-,14.69999981,14.63952446,-,1031.09838867,343.92837524,182.92810059,92,2.29839778,9.01960754,12.94117641,1289.75,0.0327506,0.39717514,0.00661959,84.70587921,1.04999995,45.17496872,0.78125,0,2,42.56898117,59.61483383,52.42017746,5.21795511,3.08220196,19,14.45892239,10.36702156,-,98.90660858,0,1.09338975,1.96078432,27.34757805,25,9.01960754,16.17064551,106.27500153
Fri Apr 15 19:43:36 GMT+02:00 2022,15-Apr-2022 19:43:39.085,5.217955115469021,52.42017904340368,7.5965495109558105,2.0,42.56897983580611,59.61483383178711,7.71195936,-1.65204966,0.86433321,-0.18956709,0.04,-0.06,-0.04,16.47058868,8.23529434,-,13.5237484,16.26927567,-,1031.09985352,343.92837524,182.92810059,92,2.29839778,9.01960754,12.94117641,1289.75,0.0327506,0.39717514,0.00661959,84.70587921,1.04999995,45.17496872,0.78125,0,2,42.56898117,59.61483383,52.42017746,5.21795511,3.08220196,19,14.45892239,10.36702156,-,98.90827179,0,1.09172559,0.78431374,27.34757805,25,9.01960754,16.17064551,106.43699646
Fri Apr 15 19:43:36 GMT+02:00 2022,15-Apr-2022 19:43:39.184,5.217955115469021,52.42017904340368,7.5965495109558105,2.0,42.56897983580611,59.61483383178711,9.49090576,0.11971374,0.45491222,-0.0296883,0,0.05,0.04,16.47058868,8.23529434,-,13.5237484,16.26927567,-,1031.10546875,343.92837524,182.92810059,92,2.29839778,9.01960754,12.94117641,1289.75,0.0327506,0.39717514,0.00661959,84.70587921,1.04999995,45.17496872,0.78125,0,2,42.56898117,59.61483383,52.42017746,5.21795511,3.08220196,19,14.45892239,10.36702156,-,98.90908051,0,1.09091592,0.78431374,27.34757805,25,9.01960754,16.17064551,106.51599884
Fri Apr 15 19:43:36 GMT+02:00 2022,15-Apr-2022 19:43:39.286,5.217955115469021,52.42017904340368,7.5965495109558105,2.0,42.56897983580611,59.61483383178711,9.69681263,-0.10055954,0.3423813,-0.00921732,-0.05,-0.02,0,16.47058868,8.23529434,-,13.5237484,16.26927567,-,1031.10229492,343.59014893,174.47329712,92,2.29839778,9.01960754,11.37254906,1289.75,0.03282005,0.32776002,0.00546267,84.70587921,0.69999999,45.17489243,0.78125,0,2,42.56898117,59.61483383,52.42017746,5.21795511,3.08220196,19,15.15958691,10.36702156,-,98.91027069,0,1.08972919,0.78431374,27.34757805,25,9.01960754,16.17064551,106.63200378
Fri Apr 15 19:43:37 GMT+02:00 2022,15-Apr-2022 19:43:39.383,5.218047598358648,52.4202121133775,7.263108730316162,2.0,42.57676086641071,59.63408660888672,9.52921391,-0.56265455,-0.14605077,-0.0251652,-0.02,-0.08,0.02,16.47058868,8.23529434,-,13.5237484,16.26927567,-,1031.10131836,343.59014893,174.47329712,92,-,9.01960754,11.37254906,1256.25,0.03282005,0.32776002,0.00546267,84.70587921,0.69999999,45.17489243,0.78125,0,2,42.57675934,59.63408661,52.42021179,5.21804762,-,19,15.15958691,10.36702156,-,98.91106415,0,1.08893263,0.78431374,26.14719009,24,9.01960754,-,106.70999908
Fri Apr 15 19:43:37 GMT+02:00 2022,15-Apr-2022 19:43:39.485,5.218047598358648,52.4202121133775,7.263108730316162,2.0,42.57676086641071,59.63408660888672,10.18524456,0.89785308,-0.6344828,0.04593378,-0.14,-0.02,0.04,16.47058868,8.23529434,-,13.5237484,16.26927567,-,1031.11401367,343.59014893,174.47329712,92,-,8.23529434,11.37254906,1256.25,0.03282005,0.32776002,0.00546267,84.70587921,0.69999999,45.17489243,0.78125,0,2,42.57675934,59.63408661,52.42021179,5.21804762,-,19,15.15958691,10.36702156,-,98.91223907,0,1.08776033,0.78431374,26.14719009,24,9.01960754,-,106.82499695
