GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 06:23:34 GMT+01:00 2022,20-Mar-2022 06:26:36.696,5.218466295781097,52.42034661141045,0.0,3.0,49.81166426528685,59.18281555175781,10.32411289,0.19872481,-0.06464542,0.05251467,0,-0.02,0.02,16.47058868,8.23529434,-,-,13.98402119,13.33527374,-,3,14.93888701,764.79998779,0.95129395,396.15707397,-,0,0,92,19.2156868,24.70588303,868.75,0.18933484,2.22479844,37.07997513,99.60784149,0,0.78125,-3.125,-,0.14024803,5.97327203,-,6,0.4924235,9.49838161,-,-60343563.56559399,50.68815231,46.38402939,2.92781878,0,11.76470566,5.5,43.3769989,43.17599869,0.20100001,-8.55722618,14.71000004,14.80000019
Sun Mar 20 06:23:34 GMT+01:00 2022,20-Mar-2022 06:26:36.797,5.218466295781097,52.42034661141045,0.0,3.0,49.81166426528685,59.18281555175781,9.96975994,0.2849187,-0.32801566,0.01714206,0.01,0.01,-0.01,16.47058868,8.23529434,-,-,14.0584898,13.33527374,-,3,14.93888701,764.79998779,0.95635986,396.15707397,-,0,0,92,19.2156868,23.92156792,868.75,0.18933484,2.22479844,37.07997513,99.60784149,0,0.78125,-3.125,-,0.14024803,5.97327203,-,6,0.4924235,9.49838161,-,-60343563.56559399,50.62046814,46.32209015,3.05744219,0,11.76470566,5.5,43.43500137,43.17599869,0.259,-8.55722618,14.71000004,14.80000019
Sun Mar 20 06:23:34 GMT+01:00 2022,20-Mar-2022 06:26:36.902,5.218466295781097,52.42034661141045,0.0,3.0,49.81166426528685,59.18281555175781,9.64892769,0.21069619,-0.22506183,-0.01602519,0,0.01,0,16.47058868,8.23529434,-,-,14.0584898,13.33527374,-,3,14.93888701,764.79998779,0.95635986,396.15707397,-,0,0,92,19.2156868,23.92156792,868.75,0.18933484,2.22479844,37.07997513,99.60784149,0,0.78125,-3.125,-,0.14024803,5.97327203,-,6,0.4924235,9.49838161,-,-60343563.56559399,50.62046814,46.32209015,3.05744219,0,11.76470566,5.5,43.43500137,43.17599869,0.259,-8.55722618,14.71000004,14.80000019
Sun Mar 20 06:23:34 GMT+01:00 2022,20-Mar-2022 06:26:37.001,5.218466295781097,52.42034661141045,0.0,3.0,49.81166426528685,59.18281555175781,9.61780167,0.11253092,-0.05506832,-0.01961684,-0.01,0,0.01,16.47058868,8.23529434,-,-,14.0584898,13.33527374,-,3,14.93888701,764.79998779,0.95635986,396.15707397,-,0,0,92,19.2156868,23.92156792,862,0.18968765,2.15291715,35.88195038,99.60784149,0,0.78125,-3.125,-,0.14050937,0,-,6,0,9.49838161,-,-60343563.56559399,50.32962418,46.05594635,3.61443019,0,11.76470566,5.5,43.68600082,43.17599869,0.50999999,-8.84730244,14.71000004,14.80000019
Sun Mar 20 06:23:34 GMT+01:00 2022,20-Mar-2022 06:26:37.104,5.218466295781097,52.42034661141045,0.0,3.0,49.81166426528685,59.18281555175781,9.45020294,-0.08619389,-0.04070267,-0.03673548,0,0,0,16.47058868,8.23529434,-,-,14.0584898,13.33527374,-,3,14.93888701,764.79998779,0.95635986,396.15707397,-,0,0,92,18.03921509,23.92156792,862,0.18968765,2.15291715,35.88195038,99.60784149,0,0.78125,-3.90625,-,0.14050937,0,-,6,0,9.49838161,-,-60343563.56559399,50.27323532,46.00434494,3.72241902,0,11.76470566,7.5,43.73500061,43.17599869,0.55900002,-8.84730244,14.71000004,14.80000019
Sun Mar 20 06:23:34 GMT+01:00 2022,20-Mar-2022 06:26:37.204,5.218466295781097,52.42034661141045,0.0,3.0,49.81166426528685,59.18281555175781,9.81892109,0.24421602,-0.08379962,0.00114739,0,0.01,0,16.47058868,8.23529434,-,-,14.0584898,13.36755562,-,3,14.93888701,764.79998779,0.95635986,396.15707397,-,0,0,92,18.03921509,23.92156792,862,0.18968765,2.15291715,35.88195038,99.60784149,0,1.5625,-3.90625,-,0.14050937,0,-,6,0,9.49838161,-,-60343563.56559399,50.10140228,45.8470993,4.05149841,0,11.76470566,7.5,43.88499832,43.17599869,0.70899999,-8.84730244,14.71000004,14.80000019
Sun Mar 20 06:23:34 GMT+01:00 2022,20-Mar-2022 06:26:37.300,5.218466295781097,52.42034661141045,0.0,3.0,49.81166426528685,59.18281555175781,10.24270725,0.15083931,-0.13168511,0.0442003,-0.03,0,0.01,16.47058868,8.23529434,-,-,14.19800758,13.36755562,-,3,14.93888701,764.79998779,0.96585083,396.15707397,-,0,0,92,18.03921509,23.92156792,862,0.18968765,2.15291715,35.88195038,99.60784149,0,1.5625,-3.90625,-,0.14050937,0,-,6,0,9.49838161,-,-60343563.56559399,50.01023483,45.76367569,4.226089,0,11.76470566,7.5,43.96500015,43.17599869,0.78899997,-8.84730244,14.71000004,14.80000019
Sun Mar 20 06:23:34 GMT+01:00 2022,20-Mar-2022 06:26:37.400,5.218466295781097,52.42034661141045,0.0,3.0,49.81166426528685,59.18281555175781,9.73272705,0.32322711,-0.17717634,-0.00727361,0,0,0,16.47058868,8.23529434,-,-,14.19800758,13.36755562,-,3,14.93888701,764.79998779,0.96585083,396.15707397,-,0,0,92,18.03921509,22.74509811,862,0.18968765,2.15291715,35.88195038,99.60784149,0,1.5625,-3.90625,-,0.14050937,0,-,6,0,9.49838161,-,-60343563.56559399,49.8899498,45.6536026,4.45644522,0,11.76470566,7.5,44.07099915,43.17599869,0.89499998,-8.84730244,14.71000004,14.80000019
Sun Mar 20 06:23:34 GMT+01:00 2022,20-Mar-2022 06:26:37.500,5.218466295781097,52.42034661141045,0.0,3.0,49.81166426528685,59.18281555175781,9.86201763,0.08619389,-0.25858167,0.00557852,0.02,0,-0.01,16.47058868,8.23529434,-,-,14.19800758,13.36755562,-,3,14.93888701,764.79998779,0.96585083,396.15707397,-,0,0,92,18.03921509,22.74509811,861.25,0.19008629,2.08029199,34.67153168,99.60784149,0,1.5625,-3.90625,-,0.14080465,0,-,6,0,9.49837017,-,-60343563.56559399,49.77362061,45.54715347,4.67922306,0,11.76470566,7.5,44.17399979,43.17599869,0.99800003,-8.99234009,14.71000004,14.80000019
Sun Mar 20 06:23:34 GMT+01:00 2022,20-Mar-2022 06:26:37.603,5.218466295781097,52.42034661141045,0.0,3.0,49.81166426528685,59.18281555175781,9.60104179,0.18914771,-0.11731946,-0.02114552,0,0,0,16.47058868,8.23529434,-,-,14.19800758,13.36755562,-,3,14.93888701,764.79998779,0.96585083,396.15707397,-,0,0,92,17.64705849,22.74509811,861.25,0.19008629,2.08029199,34.67153168,99.60784149,0,1.5625,-5.46875,-,0.14080465,0,-,6,0,9.49837017,-,-60343563.56559399,49.66120148,45.44427872,4.89452028,0,11.76470566,7.5,44.27399826,43.17599869,1.09800005,-8.99234009,14.68299961,14.80000019
Sun Mar 20 06:23:35 GMT+01:00 2022,20-Mar-2022 06:26:37.698,5.218466295781097,52.42034661141045,0.0,3.0,49.81138494005423,59.18281555175781,9.61301327,0.04309694,-0.0095771,-0.02017778,0,0.02,0,16.47058868,8.23529434,-,-,14.25722313,13.31599522,-,3,14.93888701,764.79998779,0.96987915,396.15707397,-,0,0,92,17.64705849,22.74509811,861.25,0.19008629,2.08029199,34.67153168,99.60784149,0,1.5625,-5.46875,-,0.14080465,0,-,6,0,9.49837017,-,-60343563.56559399,49.53812027,45.33164978,5.13022709,0,11.76470566,7.5,44.38399887,43.17599869,1.20799994,-8.99234009,14.68299961,14.80000019
Sun Mar 20 06:23:35 GMT+01:00 2022,20-Mar-2022 06:26:37.795,5.218466295781097,52.42034661141045,0.0,3.0,49.81138494005423,59.18281555175781,9.84286404,0.0574626,-0.06464542,0.00328088,0.03,0.01,0,16.47058868,8.23529434,-,-,14.25722313,13.31599522,-,3,14.93888701,764.79998779,0.96987915,396.15707397,-,0,0,92,17.64705849,22.35294151,861.25,0.19008629,2.08029199,34.67153168,89.41176605,0,1.5625,-5.46875,-,0.14080465,0,-,6,0,9.49837017,-,-60343563.56559399,49.43787384,45.23991394,5.32221079,0,11.76470566,7.5,44.47399902,43.17599869,1.29799998,-8.99234009,14.68299961,14.80000019
Sun Mar 20 06:23:35 GMT+01:00 2022,20-Mar-2022 06:26:37.898,5.218466295781097,52.42034661141045,0.0,3.0,49.81138494005423,59.18281555175781,10.15411949,0.22506183,-0.09098244,0.03526628,-0.01,-0.01,0.01,16.47058868,8.23529434,-,-,14.25722313,13.31599522,-,3,14.93888701,764.79998779,0.96987915,396.15707397,-,0,0,92,17.25490189,22.35294151,856.25,0.19038628,2.03563881,33.92731476,89.41176605,0,1.5625,-5.46875,-,0.14102687,0,-,6,0,9.49837017,-,-60343563.56559399,49.32585526,45.13740921,5.53673601,0,11.76470566,7.5,44.57500076,43.17599869,1.39900005,-9.13737774,14.68299961,14.80000019
Sun Mar 20 06:23:35 GMT+01:00 2022,20-Mar-2022 06:26:37.998,5.218466295781097,52.42034661141045,0.0,3.0,49.81138494005423,59.18281555175781,10.09426212,0.16759923,-0.26097596,0.02935445,0.02,0,-0.01,16.47058868,8.23529434,-,-,14.25722313,13.31599522,-,3,14.93888701,764.79998779,0.96987915,396.15707397,-,0,0,92,17.25490189,22.35294151,856.25,0.19038628,2.03563881,33.92731476,89.41176605,0,1.5625,-5.46875,-,0.14102687,0,-,6,0,9.49837017,-,-60343563.56559399,49.22425842,45.04444122,5.73130035,0,11.76470566,10.5,44.66699982,43.17599869,1.49100006,-9.13737774,14.68299961,14.80000019
Sun Mar 20 06:23:35 GMT+01:00 2022,20-Mar-2022 06:26:38.098,5.218466295781097,52.42034661141045,0.0,3.0,49.81138494005423,59.18281555175781,9.77342987,0.27773589,-0.29689008,-0.00297421,0,0,0,16.47058868,8.23529434,-,-,14.25722313,13.31599522,-,3,14.93888701,764.79998779,0.96987915,396.15707397,-,0,0,92,17.25490189,22.35294151,856.25,0.19038628,2.03563881,33.92731476,89.41176605,0,1.5625,-5.46875,-,0.14102687,0,-,6,0,9.49837017,-,-60343563.56559399,49.14943695,44.97597122,5.87459469,0,11.76470566,10.5,44.73500061,43.17599869,1.55900002,-9.13737774,14.68299961,14.80000019
Sun Mar 20 06:23:35 GMT+01:00 2022,20-Mar-2022 06:26:38.199,5.218466295781097,52.42034661141045,0.0,3.0,49.81138494005423,59.18281555175781,9.74230385,0.14365649,-0.23463893,-0.00661272,-0.01,0,0,16.47058868,8.23529434,-,-,14.30746746,13.41508007,-,3,14.93888701,763.20001221,0.97329712,396.15707397,-,0,0,92,17.25490189,22.35294151,856.25,0.19038628,2.03563881,33.92731476,89.41176605,0,1.5625,-5.46875,-,0.14102687,0,-,6,0,9.49837017,-,-60343563.56559399,48.99719238,44.83665466,6.16615391,0,11.76470566,10.5,44.87400055,43.17599869,1.69799995,-9.13737774,14.68299961,14.80000019
Sun Mar 20 06:23:35 GMT+01:00 2022,20-Mar-2022 06:26:38.297,5.218466295781097,52.42034661141045,0.0,3.0,49.81138494005423,59.18281555175781,9.65850449,0.14126222,-0.14365649,-0.01533669,0,0.02,-0.01,16.47058868,8.23529434,-,-,14.30746746,13.41508007,-,3,14.93888701,763.20001221,0.97329712,396.15707397,-,0,0,92,17.25490189,22.74509811,856.25,0.19038628,2.03563881,33.92731476,89.41176605,0,1.5625,-5.46875,-,0.14102687,0,-,6,0,9.49837017,-,-60343563.56559399,48.88824844,44.73695755,6.37479448,0,11.76470566,10.5,44.97399902,43.17599869,1.79799998,-9.13737774,14.68299961,14.80000019
Sun Mar 20 06:23:35 GMT+01:00 2022,20-Mar-2022 06:26:38.399,5.218466295781097,52.42034661141045,0.0,3.0,49.81138494005423,59.18281555175781,9.59864807,0.06943397,-0.02633702,-0.02162319,-0.02,0,0.01,16.47058868,8.23529434,-,-,14.30746746,13.41508007,-,3,14.93888701,763.20001221,0.97329712,396.15707397,-,0,0,92,17.25490189,22.74509811,857.25,0.1907794,2.10931635,35.15527344,89.41176605,0,1.5625,-5.46875,-,0.14131808,0,-,6,0,9.49835968,-,-60343563.56559399,48.82311249,44.67735672,6.49953365,0,11.76470566,10.5,45.0340004,43.17599869,1.85800004,-8.84730244,14.68299961,14.80000019
Sun Mar 20 06:23:35 GMT+01:00 2022,20-Mar-2022 06:26:38.496,5.218466295781097,52.42034661141045,0.0,3.0,49.81138494005423,59.18281555175781,9.87159538,0.08379962,-0.04549122,0.00621784,0,0,0,16.47058868,8.23529434,-,-,14.30746746,13.41508007,-,3,14.93888701,763.20001221,0.97329712,396.15707397,-,0,0,92,17.25490189,22.74509811,857.25,0.1907794,2.10931635,35.15527344,89.41176605,0,1.5625,-5.46875,-,0.14131808,0,-,6,0,9.49835968,-,-60343563.56559399,48.74517822,44.60604095,6.64878273,0,11.76470566,10.5,45.10599899,43.17599869,1.92999995,-8.84730244,14.68299961,14.80000019
Sun Mar 20 06:23:35 GMT+01:00 2022,20-Mar-2022 06:26:38.600,5.218466295781097,52.42034661141045,0.0,3.0,49.81138494005423,59.18281555175781,9.95060635,0.2657645,-0.08619389,0.01462483,0.02,0,-0.01,16.47058868,8.23529434,-,-,14.30746746,13.41508007,-,3,14.93888701,763.20001221,0.97329712,396.15707397,-,0,0,92,17.64705849,22.74509811,857.25,0.1907794,2.10931635,35.15527344,89.41176605,0,1.5625,-5.46875,-,0.14131808,0,-,6,0,9.49835968,-,-60343563.56559399,48.55035782,44.42776108,7.02188253,0,11.76470566,10.5,45.28699875,43.17599869,2.11100006,-8.84730244,14.68299961,14.80000019
Sun Mar 20 06:23:36 GMT+01:00 2022,20-Mar-2022 06:26:38.697,5.218466295781097,52.42034661141045,0.0,3.0,49.811140965704304,59.18281555175781,10.06553173,0.16759923,-0.29689008,0.0265286,0,0,0,16.47058868,8.23529434,-,-,14.30746746,13.41508007,-,3,14.93888701,763.20001221,0.97329712,396.15707397,-,0,0,92,17.64705849,22.74509811,857.25,0.1907794,2.10931635,35.15527344,89.41176605,0,1.5625,-4.6875,-,0.14131808,0,-,6,0,9.49835968,-,-60343563.56559399,48.46474457,44.34941864,7.18584013,0,11.76470566,7,45.36700058,43.17599869,2.19099998,-8.84730244,14.68299961,14.80000019
Sun Mar 20 06:23:36 GMT+01:00 2022,20-Mar-2022 06:26:38.800,5.218466295781097,52.42034661141045,0.0,3.0,49.811140965704304,59.18281555175781,9.78540134,0.30646718,-0.32083282,-0.00159061,0,0.02,-0.01,16.47058868,8.23529434,-,-,14.16929626,13.58007336,-,3,14.93888701,763.20001221,0.96389771,396.15707397,-,0,0,92,17.64705849,23.13725471,857.25,0.1907794,2.10931635,35.15527344,89.41176605,0,1.5625,-4.6875,-,0.14131808,0,-,6,0,9.49835968,-,-60343563.56559399,48.34007645,44.2353363,7.42458868,0,11.76470566,7,45.48400116,43.17599869,2.30800009,-8.84730244,14.68299961,14.80000019
Sun Mar 20 06:23:36 GMT+01:00 2022,20-Mar-2022 06:26:38.898,5.218466295781097,52.42034661141045,0.0,3.0,49.811140965704304,59.18281555175781,9.74948692,0.08379962,-0.19872481,-0.0060333,0.03,0.01,0,16.47058868,8.23529434,-,-,14.16929626,13.58007336,-,3,14.93888701,763.20001221,0.96389771,396.15707397,-,0,0,92,17.64705849,23.13725471,867,0.19117838,2.08612251,34.76870728,89.41176605,0,1.5625,-4.6875,-,0.14161362,0,-,6,0,9.49835968,-,-60343563.56559399,48.24461365,44.14797974,7.60740757,0,11.76470566,7,45.57400131,43.17599869,2.398,-8.84730244,14.68299961,14.80000019
Sun Mar 20 06:23:36 GMT+01:00 2022,20-Mar-2022 06:26:38.999,5.218466295781097,52.42034661141045,0.0,3.0,49.811140965704304,59.18281555175781,9.45738506,0.19872481,-0.06464542,-0.03581703,0,-0.01,0.01,16.47058868,8.23529434,-,-,14.16929626,13.58007336,-,3,14.93888701,763.20001221,0.96389771,396.15707397,-,0,0,92,17.64705849,23.13725471,867,0.19117838,2.08612251,34.76870728,89.41176605,0,1.5625,-3.90625,-,0.14161362,0,-,6,0,9.49835968,-,-60343563.56559399,48.13793182,44.050354,7.81171322,0,11.76470566,6.5,45.67499924,43.17599869,2.49900007,-8.84730244,14.68299961,14.80000019
Sun Mar 20 06:23:36 GMT+01:00 2022,20-Mar-2022 06:26:39.102,5.218466295781097,52.42034661141045,0.0,3.0,49.811140965704304,59.18281555175781,9.7518816,-0.00239427,-0.05506832,-0.00601643,-0.02,0,0,16.47058868,8.23529434,-,-,14.09572411,13.67063999,-,3,14.93888701,763.20001221,0.95889282,396.15707397,-,0,0,92,17.64705849,23.13725471,867,0.19117838,2.08612251,34.76870728,89.41176605,0,1.5625,-3.90625,-,0.14161362,0,-,6,0,9.49835968,-,-60343563.56559399,48.02227783,43.94452286,8.03319836,0,11.76470566,6.5,45.78499985,43.17599869,2.60899997,-8.84730244,14.68299961,14.80000019
Sun Mar 20 06:23:36 GMT+01:00 2022,20-Mar-2022 06:26:39.199,5.218466295781097,52.42034661141045,0.0,3.0,49.811140965704304,59.18281555175781,9.96018314,0.2370332,-0.05027977,0.01550162,0.01,0.01,0.01,16.47058868,8.23529434,-,-,14.09572411,13.67063999,-,3,14.93888701,763.20001221,0.95889282,396.15707397,-,0,0,92,17.64705849,22.74509811,867,0.19117838,2.08612251,34.76870728,89.41176605,0,1.5625,-3.90625,-,0.14161362,0,-,6,0,9.49835968,-,-60343563.56559399,47.92806625,43.8583107,8.213624,0,11.76470566,6.5,45.875,43.17599869,2.69899988,-8.84730244,14.68299961,14.80000019
Sun Mar 20 06:23:36 GMT+01:00 2022,20-Mar-2022 06:26:39.302,5.218466295781097,52.42034661141045,0.0,3.0,49.811140965704304,59.18281555175781,10.26904488,0.18196489,-0.09577099,0.0468955,-0.03,0,0,16.47058868,8.23529434,-,-,14.09572411,13.67063999,-,3,14.93888701,763.20001221,0.95889282,396.15707397,-,0,0,92,17.64705849,22.74509811,855,0.19151713,2.09587169,34.93119431,89.41176605,0,1.5625,-3.90625,-,0.14186454,0,-,6,0,9.49834824,-,-60343563.56559399,47.82277679,43.76196289,8.41526031,0,11.76470566,6.5,45.97600174,43.17599869,2.79999995,-8.84730244,14.68299961,14.80000019
Sun Mar 20 06:23:36 GMT+01:00 2022,20-Mar-2022 06:26:39.399,5.218466295781097,52.42034661141045,0.0,3.0,49.811140965704304,59.18281555175781,9.93863487,0.25858167,-0.20111908,0.01355493,0,0.01,-0.01,16.47058868,8.23529434,-,-,14.09572411,13.67063999,-,3,14.93888701,763.20001221,0.95889282,396.15707397,-,0,0,92,17.64705849,22.74509811,855,0.19151713,2.09587169,34.93119431,89.41176605,0,1.5625,-3.90625,-,0.14186454,0,-,6,0,9.49834824,-,-60343563.56559399,47.73141861,43.67835999,8.59022236,0,11.76470566,8.5,46.06399918,43.17599869,2.88800001,-8.84730244,14.68299961,14.80000019
Sun Mar 20 06:23:36 GMT+01:00 2022,20-Mar-2022 06:26:39.500,5.218466295781097,52.42034661141045,0.0,3.0,49.811140965704304,59.18281555175781,9.79497814,0.22985038,-0.25618741,-0.00102299,0.05,0,0,16.47058868,8.23529434,-,-,14.09572411,13.66884613,-,3,14.93888701,763.20001221,0.95889282,396.15707397,-,0,0,92,17.64705849,22.74509811,855,0.19151713,2.09587169,34.93119431,89.41176605,0,1.5625,-3.90625,-,0.14186454,0,-,6,0,9.49834824,-,-60343563.56559399,47.61977005,43.57619476,8.80403709,0,11.76470566,8.5,46.17200089,43.17599869,2.99600005,-8.84730244,14.68299961,14.80000019
Sun Mar 20 06:23:36 GMT+01:00 2022,20-Mar-2022 06:26:39.601,5.218466295781097,52.42034661141045,0.0,3.0,49.811140965704304,59.18281555175781,9.61780167,0.1340794,-0.2370332,-0.01930708,-0.01,0,0,16.47058868,8.23529434,-,-,14.06073284,13.66884613,-,3,14.93888701,763.20001221,0.95651245,396.15707397,-,0,0,92,17.64705849,22.74509811,855,0.19151713,2.09587169,34.93119431,79.21568298,0,1.5625,-3.90625,-,0.14186454,0,-,6,0,9.49834824,-,-60343563.56559399,47.50350952,43.46980667,9.02668285,0,11.76470566,8.5,46.28499985,43.17599869,3.10899997,-8.84730244,14.68299961,14.80000019
Sun Mar 20 06:23:37 GMT+01:00 2022,20-Mar-2022 06:26:39.698,5.218466295781097,52.42034661141045,0.0,3.0,49.81092585052852,59.18281555175781,9.44541454,0.13647367,-0.11971374,-0.03709477,0.01,0.01,0,16.47058868,8.23529434,-,-,14.06073284,13.66884613,-,3,14.93888701,763.20001221,0.95651245,396.15707397,-,0,0,92,17.64705849,22.74509811,858.25,0.19182739,2.01791668,33.63194656,79.21568298,0,1.5625,-3.90625,-,0.14209436,0,-,6,0,9.49834824,-,-60343563.56559399,47.40723038,43.38170242,9.21106529,0,11.76470566,8.5,46.37900162,43.17599869,3.20300007,-8.99234009,14.68299961,14.80000019
Sun Mar 20 06:23:37 GMT+01:00 2022,20-Mar-2022 06:26:39.797,5.218466295781097,52.42034661141045,0.0,3.0,49.81092585052852,59.18281555175781,9.79497814,-0.0191542,-0.05506832,-0.00162154,0.02,0.01,0,16.47058868,8.23529434,-,-,14.06073284,13.66884613,-,3,14.93888701,763.20001221,0.95651245,396.15707397,-,0,0,92,17.64705849,22.74509811,858.25,0.19182739,2.01791668,33.63194656,79.21568298,0,1.5625,-3.90625,-,0.14209436,0,-,6,0,9.49834824,-,-60343563.56559399,47.32050705,43.30234146,9.37715244,0,11.76470566,8.5,46.4640007,43.17599869,3.28800011,-8.99234009,14.68299961,14.80000019
Sun Mar 20 06:23:37 GMT+01:00 2022,20-Mar-2022 06:26:39.900,5.218466295781097,52.42034661141045,0.0,3.0,49.81092585052852,59.18281555175781,10.03680038,0.25618741,-0.07901107,0.02337635,-0.03,0,0,16.47058868,8.23529434,-,-,14.06073284,13.66884613,-,3,14.93888701,763.20001221,0.95651245,396.15707397,-,0,0,92,17.64705849,22.74509811,858.25,0.19182739,2.01791668,33.63194656,79.21568298,0,1.5625,-3.90625,-,0.14209436,0,-,6,0,9.49834824,-,-60343563.56559399,47.1986084,43.1907959,9.6105957,0,11.76470566,8.5,46.58399963,43.17599869,3.40799999,-8.99234009,14.71000004,14.80000019
Sun Mar 20 06:23:37 GMT+01:00 2022,20-Mar-2022 06:26:39.998,5.218466295781097,52.42034661141045,0.0,3.0,49.81092585052852,59.18281555175781,10.31453609,0.05985687,-0.12929083,0.05142319,0.05,0,0,16.47058868,8.23529434,-,-,14.06073284,13.66884613,-,3,14.93888701,761.5,0.95651245,396.15707397,-,0,0,92,17.64705849,22.74509811,858.25,0.19182739,2.01791668,33.63194656,79.21568298,0,1.5625,-3.90625,-,0.14209436,0,-,6,0,9.49834824,-,-60343563.56559399,47.14193726,43.13893509,9.71912479,0,11.76470566,8.5,46.63999939,43.17599869,3.46399999,-8.99234009,14.71000004,14.80000019
Sun Mar 20 06:23:37 GMT+01:00 2022,20-Mar-2022 06:26:40.112,5.218466295781097,52.42034661141045,0.0,3.0,49.81092585052852,59.18281555175781,9.5340023,0.03112557,-0.15802214,-0.02810359,0,0,0,16.47058868,8.23529434,-,-,14.06073284,13.66884613,-,3,14.93888701,761.5,0.95651245,396.15707397,-,0,0,92,17.64705849,22.74509811,858.25,0.19182739,2.01791668,33.63194656,79.21568298,0,1.5625,-3.90625,-,0.14209436,0,-,6,0,9.49834824,-,-60343563.56559399,46.98478317,42.99512863,10.02008724,0,11.76470566,8.5,46.79600143,43.17599869,3.61999989,-8.99234009,14.71000004,14.80000019
Sun Mar 20 06:23:37 GMT+01:00 2022,20-Mar-2022 06:26:40.201,5.218466295781097,52.42034661141045,0.0,3.0,49.81092585052852,59.18281555175781,9.78540134,0.21069619,-0.22745611,-0.00211483,-0.03,0,0,16.47058868,8.23529434,-,-,14.69999981,13.64373875,-,3,14.93888701,761.5,1,396.15707397,-,0,0,92,17.64705849,22.74509811,858.25,0.19182739,2.01791668,33.63194656,79.21568298,0,1.5625,-3.90625,-,0.14209436,0,-,6,0,9.49834824,-,-60343563.56559399,46.91160583,42.92816162,10.1602335,0,11.76470566,8.5,46.86899948,43.17599869,3.69300008,-8.99234009,14.71000004,14.80000019
Sun Mar 20 06:23:37 GMT+01:00 2022,20-Mar-2022 06:26:40.303,5.218466295781097,52.42034661141045,0.0,3.0,49.81092585052852,59.18281555175781,9.73033237,0.11971374,-0.22266756,-0.00789428,0.01,0,0,16.47058868,8.23529434,-,-,14.69999981,13.64373875,-,3,14.93888701,761.5,1,396.15707397,-,0,0,92,17.64705849,16.47058868,858.25,0.19182739,2.01791668,33.63194656,79.21568298,0,1.5625,-3.90625,-,0.14209436,0,-,6,0,9.49834824,-,-60343563.56559399,46.80475235,42.8303833,10.36486721,0,11.76470566,8.5,46.97600174,43.17599869,3.79999995,-8.99234009,14.71000004,14.80000019
Sun Mar 20 06:23:37 GMT+01:00 2022,20-Mar-2022 06:26:40.402,5.218466295781097,52.42034661141045,0.0,3.0,49.81092585052852,59.18281555175781,9.79976654,0.11731946,-0.22506183,-0.00081611,0,0,0,16.47058868,8.23529434,-,-,14.69999981,13.64373875,-,3,14.93888701,761.5,1,396.15707397,-,0,0,92,17.64705849,16.47058868,858.25,0.19224165,1.53435993,25.57266617,79.21568298,0,1.5625,-3.90625,-,0.14240122,0,-,6,0,9.49833679,-,-60343563.56559399,46.71624374,42.74938965,10.53436756,0,11.76470566,8.5,47.06499863,43.17599869,3.88899994,-10.44271755,14.71000004,14.80000019
Sun Mar 20 06:23:37 GMT+01:00 2022,20-Mar-2022 06:26:40.502,5.218466295781097,52.42034661141045,0.0,3.0,49.81092585052852,59.18281555175781,9.84286404,0.13647367,-0.15802214,0.0034678,0,0,0,16.47058868,8.23529434,-,-,14.69999981,13.64373875,-,3,14.93888701,761.5,1,396.15707397,-,0,0,92,10.5882349,16.47058868,462,0.19224165,1.53435993,25.57266617,79.21568298,0,1.5625,0,-,0.14240122,0,-,6,0,9.49833679,-,-60343563.56559399,46.60533905,42.64789963,10.74676228,0,11.76470566,8.5,47.17699814,43.17599869,4.00099993,-10.44271755,14.71000004,14.80000019
