GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 06:19:25 GMT+01:00 2022,20-Mar-2022 06:22:27.732,5.211684240381,52.417913089472414,26.904081344604492,3.0,48.80818924684304,59.40509796142578,9.79497814,2.27216673,-2.02555656,0.04287302,-0.28999999,-0.16,0.09,40,19.6078434,-,-,15.44693279,14.75699234,-,3,14.93888701,698.79998779,1.05081177,412.45037842,503.71621704,0,0,76,65.88235474,123.13725281,2354.75,0.12543993,17.64380646,294.06344604,79.21568298,0,10.15625,-3.125,-,0.09291846,0.95952373,26.22772026,4,5.25085974,9.50469398,-,-85363268.4792859,85.30521393,12.24100208,2.4537878,57.78752086,40,5,21.47699928,21.47699928,0,5.22135878,14.73799992,14.89999962
Sun Mar 20 06:19:25 GMT+01:00 2022,20-Mar-2022 06:22:27.828,5.211684240381,52.417913089472414,26.904081344604492,3.0,48.80818924684304,59.40509796142578,11.39435387,2.15005875,0.17717634,0.17944062,-0.23999999,-0.01,0.06,40,19.6078434,-,-,15.44693279,14.75699234,-,3,14.93888701,698.79998779,1.05081177,412.56399536,469.37469482,0,0,77,65.88235474,123.13725281,2354.75,0.1296321,16.4398632,273.99771118,70.58823395,0,10.15625,-3.125,-,0.09602378,0.95952373,26.22772026,4,5.63503599,9.50459766,-,-85363268.4792859,84.90198517,12.65582275,2.44218922,57.78752086,40,5,21.57900047,21.57900047,0,3.91601896,14.73799992,14.89999962
Sun Mar 20 06:19:25 GMT+01:00 2022,20-Mar-2022 06:22:27.928,5.211684240381,52.417913089472414,26.904081344604492,3.0,48.80818924684304,59.40509796142578,9.24908352,-0.55307746,-2.33202362,-0.02873647,0.22,-0.09,-0.2,40,19.6078434,-,-,15.44693279,14.75699234,-,3,14.93888701,698.79998779,1.05081177,412.56399536,469.37469482,0,0,77,65.09803772,123.13725281,2397.75,0.1296321,16.4398632,273.99771118,70.58823395,0,10.15625,-3.90625,-,0.09602378,1.15245113,26.22772026,4,5.63503599,9.50459766,-,-85363268.4792859,84.5532608,13.01458359,2.43215799,59.03026324,40,5,21.66799927,21.66799927,0,3.91601896,14.73799992,14.89999962
Sun Mar 20 06:19:25 GMT+01:00 2022,20-Mar-2022 06:22:28.030,5.211684240381,52.417913089472414,26.904081344604492,3.0,48.80818924684304,59.40509796142578,7.84364414,-0.0670397,0.44533512,-0.20182574,-0.2,0,0.05,40,19.6078434,-,-,15.44693279,14.75699234,-,3,14.93888701,698.79998779,1.05081177,412.56399536,469.37469482,0,0,77,65.09803772,123.13725281,2397.75,0.1296321,16.4398632,273.99771118,70.58823395,0,10.15625,-3.90625,-,0.09602378,1.15245113,26.22772026,4,5.63503599,9.50459766,-,-85363268.4792859,84.2035141,13.3743906,2.42209768,59.03026324,41.5686264,6.5,21.75799942,21.75799942,0,3.91601896,14.73799992,14.89999962
Sun Mar 20 06:19:25 GMT+01:00 2022,20-Mar-2022 06:22:28.132,5.211684240381,52.417913089472414,26.904081344604492,3.0,48.80818924684304,59.40509796142578,8.36799049,1.45332479,-1.23784006,-0.12777638,-0.06,0.03,-0.1,40,19.6078434,-,-,15.44693279,14.75699234,-,3,14.93888701,698.79998779,1.05081177,412.56399536,469.37469482,0,0,77,65.09803772,123.13725281,2397.75,0.1296321,16.4398632,273.99771118,70.58823395,0,10.15625,-3.90625,-,0.09602378,1.15245113,26.22772026,4,5.63503599,9.50459766,-,-85363268.4792859,83.88735962,13.6996336,2.41300368,59.03026324,41.5686264,6.5,21.84000015,21.84000015,0,3.91601896,14.73799992,14.80000019
Sun Mar 20 06:19:25 GMT+01:00 2022,20-Mar-2022 06:22:28.238,5.211684240381,52.417913089472414,26.904081344604492,3.0,48.80818924684304,59.40509796142578,8.66727448,-0.53631759,-0.36632404,-0.11670727,0.02,0.01,0.1,40,20,-,-,14.80811501,15.00896454,-,3,14.93888701,717.29998779,1.00735474,412.56399536,469.37469482,0,0,77,65.09803772,123.13725281,2397.75,0.1296321,16.4398632,273.99771118,70.58823395,0,10.15625,-3.90625,-,0.09602378,1.15245113,26.22772026,4,5.63503599,9.50459766,-,-85363268.4792859,83.35305023,14.24931717,2.39763427,59.03026324,41.5686264,6.5,21.97999954,21.97999954,0,3.91601896,14.73799992,14.80000019
Sun Mar 20 06:19:25 GMT+01:00 2022,20-Mar-2022 06:22:28.341,5.211684240381,52.417913089472414,26.904081344604492,3.0,48.80818924684304,59.40509796142578,10.25946712,-2.0375278,0.02394275,0.06354654,0.1,-0.04,0.16,40,20,-,-,14.80811501,15.00896454,-,3,14.93888701,717.29998779,1.00735474,412.68161011,471.48300171,0,0,77,65.09803772,123.13725281,2397.75,0.13275434,16.58564377,276.42739868,70.58823395,0,10.15625,-3.90625,-,0.09833655,1.15245113,26.22772026,4,5.60983801,9.50459766,-,-85363268.4792859,82.9717865,14.6415472,2.38666725,59.03026324,41.5686264,6.5,22.08099937,22.08099937,0,4.06105661,14.73799992,14.80000019
Sun Mar 20 06:19:25 GMT+01:00 2022,20-Mar-2022 06:22:28.438,5.211684240381,52.417913089472414,26.904081344604492,3.0,48.80818924684304,59.40509796142578,6.99128246,0.20111908,-1.65683818,-0.27000344,0,0.13,-0.12,40,20,-,-,14.80811501,15.00896454,-,3,14.93888701,717.29998779,1.00735474,412.68161011,471.48300171,0,0,77,65.49019623,123.13725281,2422.75,0.13275434,16.58564377,276.42739868,70.58823395,0,10.15625,-3.90625,-,0.09833655,0.5310799,41.59589767,4,5.60983801,9.50459766,-,-85363268.4792859,82.60144043,15.02254295,2.37601447,59.65163443,41.5686264,6.5,22.18000031,22.18000031,0,4.06105661,14.73799992,14.80000019
Sun Mar 20 06:19:25 GMT+01:00 2022,20-Mar-2022 06:22:28.529,5.211684240381,52.417913089472414,26.904081344604492,3.0,48.80818924684304,59.40509796142578,7.8125186,1.59698129,-1.93936265,-0.16615248,-0.05,-0.08,-0.07,40,20,-,-,14.80811501,15.00896454,-,3,14.93888701,717.29998779,1.00735474,412.68161011,471.48300171,0,0,77,65.49019623,123.13725281,2422.75,0.13275434,16.58564377,276.42739868,70.58823395,0,10.15625,-3.90625,-,0.09833655,0.5310799,41.59589767,4,5.60983801,9.50459766,-,-85363268.4792859,82.30828094,15.32413864,2.36758161,59.65163443,41.17647171,6.5,22.25900078,22.25900078,0,4.06105661,14.71000004,14.80000019
Sun Mar 20 06:19:25 GMT+01:00 2022,20-Mar-2022 06:22:28.627,5.211684240381,52.417913089472414,26.904081344604492,3.0,48.80818924684304,59.40509796142578,14.96900654,2.32962942,-1.02474964,0.54509163,0.2,-0.13,-0.20999999,40.39215851,20,-,-,15.40880108,14.73098755,-,3,14.93888701,717.29998779,1.04821777,412.68161011,471.48300171,0,0,77,65.49019623,123.13725281,2422.75,0.13275434,16.58564377,276.42739868,70.58823395,0,10.15625,-3.90625,-,0.09833655,0.5310799,41.59589767,4,5.60983801,9.50459766,-,-85363268.4792859,81.91085052,15.7329998,2.35614967,59.65163443,41.17647171,6.5,22.36700058,22.36700058,0,4.06105661,14.71000004,14.89999962
Sun Mar 20 06:19:26 GMT+01:00 2022,20-Mar-2022 06:22:28.728,5.212027430976539,52.41804069994004,27.468849182128906,3.0,48.82794673651671,59.07207107543945,10.22834206,-0.29689008,-1.28333127,0.04855633,0.06,0.11,-0.07,40.39215851,20,-,-,15.40880108,14.73098755,-,3,14.93888701,717.29998779,1.04821777,412.84197998,493.02890015,0,0,77,65.49019623,123.13725281,2422.75,0.13533913,17.85686493,297.6144104,70.58823395,0,10.15625,-3.90625,-,0.1002512,0.5310799,41.59589767,4,5.36468172,9.50449371,-,-85363268.4792859,81.54626465,16.10807037,2.34566259,59.65163443,41.17647171,6.5,22.46699905,22.46699905,0,4.931283,14.71000004,14.89999962
Sun Mar 20 06:19:26 GMT+01:00 2022,20-Mar-2022 06:22:28.831,5.212027430976539,52.41804069994004,27.468849182128906,3.0,48.82794673651671,59.07207107543945,13.54201794,1.67359805,-0.04549122,0.38824105,0.37,0.17,0,40.39215851,20,-,-,15.40880108,14.73098755,-,3,14.93888701,717.29998779,1.04821777,412.84197998,493.02890015,0,0,77,65.49019623,123.13725281,2449.5,0.13533913,17.85686493,297.6144104,70.58823395,0,10.15625,-3.90625,-,0.1002512,1.17305837,41.59589767,4,5.36468172,9.50449371,-,-85363268.4792859,81.17771912,16.48721695,2.33506131,60.27300562,41.17647171,6.5,22.56900024,22.56900024,0,4.931283,14.71000004,14.89999962
Sun Mar 20 06:19:26 GMT+01:00 2022,20-Mar-2022 06:22:28.932,5.212027430976539,52.41804069994004,27.468849182128906,3.0,48.82794673651671,59.07207107543945,10.61382008,1.35994804,-0.61054009,0.08985937,-0.51999998,0.03,-0.06,40.39215851,20,-,-,15.40880108,14.73098755,-,3,14.93888701,717.29998779,1.04821777,412.84197998,493.02890015,0,0,77,65.49019623,123.13725281,2449.5,0.13533913,17.85686493,297.6144104,70.58823395,0,10.15625,-3.90625,-,0.1002512,1.17305837,41.59589767,4,5.36468172,9.50449371,-,-85363268.4792859,81.17771912,16.48721695,2.33506131,60.27300562,41.17647171,6.5,22.56900024,22.56900024,0,4.931283,14.71000004,14.89999962
Sun Mar 20 06:19:26 GMT+01:00 2022,20-Mar-2022 06:22:29.031,5.212027430976539,52.41804069994004,27.468849182128906,3.0,48.82794673651671,59.07207107543945,11.44223976,2.35357213,-0.21787901,0.18831253,-0.22,-0.01,-0.34999999,40.39215851,20,-,-,15.40880108,14.73098755,-,3,14.93888701,717.29998779,1.04821777,412.84197998,493.02890015,0,0,77,64.31372833,123.13725281,2449.5,0.13533913,17.85686493,297.6144104,70.58823395,0,10.15625,-3.125,-,0.1002512,1.17305837,41.59589767,4,5.36468172,9.50449371,-,-85363268.4792859,80.46466827,17.22078323,2.3145504,60.27300562,25.49019623,7.5,22.7689991,22.7689991,0,4.931283,14.71000004,14.89999962
Sun Mar 20 06:19:26 GMT+01:00 2022,20-Mar-2022 06:22:29.130,5.212027430976539,52.41804069994004,27.468849182128906,3.0,48.82794673651671,59.07207107543945,9.01683903,2.04710507,-1.41262209,-0.0492242,0.44,0.09,-0.20999999,40.39215851,20,-,-,15.51826191,14.53147221,-,3,14.93888701,717.29998779,1.05566406,412.84197998,493.02890015,0,0,77,64.31372833,123.13725281,2449.5,0.13533913,17.85686493,297.6144104,70.58823395,0,7.03125,-3.125,-,0.1002512,1.17305837,41.59589767,4,5.36468172,9.50449371,-,-85363268.4792859,80.11631775,17.57914925,2.30453038,60.27300562,25.49019623,7.5,22.86800003,22.86800003,0,4.931283,14.73799992,14.89999962
Sun Mar 20 06:19:26 GMT+01:00 2022,20-Mar-2022 06:22:29.231,5.212027430976539,52.41804069994004,27.468849182128906,3.0,48.82794673651671,59.07207107543945,9.0335989,0.65124273,0.71828246,-0.07655376,-0.08,0.06,0.08,18.03921509,9.01960754,-,-,15.51826191,14.53147221,-,3,14.93888701,717.29998779,1.05566406,412.84197998,493.02890015,0,0,77,64.31372833,67.84313965,2449.5,0.13533913,17.85686493,297.6144104,70.58823395,0,7.03125,-3.125,-,0.1002512,1.17305837,41.59589767,4,5.36468172,9.50449371,-,-85363268.4792859,79.72931671,17.97728348,2.29339838,60.27300562,25.49019623,7.5,22.97900009,22.97900009,0,4.931283,14.73799992,14.89999962
Sun Mar 20 06:19:26 GMT+01:00 2022,20-Mar-2022 06:22:29.334,5.212027430976539,52.41804069994004,27.468849182128906,3.0,48.82794673651671,59.07207107543945,6.22272015,-0.5506832,-0.37829542,-0.36472887,-0.1,-0.17,-0.11,18.03921509,9.01960754,-,-,15.51826191,14.53147221,-,3,14.93888701,717.29998779,1.05566406,412.54983521,266.47219849,0,0,77,64.31372833,67.84313965,2426,0.13736694,9.88570023,164.76167297,70.58823395,0,7.03125,-3.125,-,0.10175328,1.17305837,41.59589767,4,9.92577553,9.50449371,-,-85363268.4792859,79.36322021,18.35390854,2.28286767,60.27300562,25.49019623,7.5,23.08499908,23.08499908,0,-4.20609426,14.73799992,14.89999962
Sun Mar 20 06:19:26 GMT+01:00 2022,20-Mar-2022 06:22:29.431,5.212027430976539,52.41804069994004,27.468849182128906,3.0,48.82794673651671,59.07207107543945,9.1940155,-1.45093048,3.41423583,0.00792718,0.23999999,-0.03,0.07,18.03921509,9.01960754,-,-,15.51826191,14.53147221,-,3,14.93888701,717.29998779,1.05566406,412.54983521,266.47219849,0,0,77,20.7843132,67.84313965,2426,0.13736694,9.88570023,164.76167297,70.58823395,0,7.03125,-1.5625,-,0.10175328,1.17305837,41.59589767,4,9.92577553,9.50449371,-,-85363268.4792859,79.14380646,18.57963562,2.27655625,60.27300562,25.49019623,-9.5,23.14900017,23.14900017,0,-4.20609426,14.73799992,14.89999962
Sun Mar 20 06:19:26 GMT+01:00 2022,20-Mar-2022 06:22:29.531,5.212027430976539,52.41804069994004,27.468849182128906,3.0,48.82794673651671,59.07207107543945,8.39432716,-1.27375424,1.78373468,-0.11831892,-0.02,-0.06,0.36000001,18.03921509,9.01960754,-,-,15.51826191,15.18382072,-,3,14.93888701,717.29998779,1.05566406,412.54983521,266.47219849,0,0,77,20.7843132,67.84313965,2426,0.13736694,9.88570023,164.76167297,70.58823395,0,0,-1.5625,-,0.10175328,1.17305837,41.59589767,4,9.92577553,9.50449371,-,-85363268.4792859,78.72888947,19.0064888,2.26462126,60.27300562,10.1960783,-9.5,23.27099991,23.27099991,0,-4.20609426,14.71000004,14.80000019
Sun Mar 20 06:19:26 GMT+01:00 2022,20-Mar-2022 06:22:29.630,5.212027430976539,52.41804069994004,27.468849182128906,3.0,48.82794673651671,59.07207107543945,11.72236919,-2.69116497,-1.39586222,0.23155665,0.06,0.20999999,0.51999998,24.70588303,13.33333302,-,-,14.93103313,15.18382072,-,3,14.93888701,717.29998779,1.01571655,412.54983521,266.47219849,0,0,77,20.7843132,25.49019623,2426,0.13736694,9.88570023,164.76167297,70.58823395,0,0,-1.5625,-,0.10175328,1.17305837,41.59589767,4,9.92577553,9.50449371,-,-85363268.4792859,78.36519623,19.38064003,2.25415969,60.27300562,10.1960783,-9.5,23.37899971,23.37899971,0,-4.20609426,14.71000004,14.80000019
Sun Mar 20 06:19:27 GMT+01:00 2022,20-Mar-2022 06:22:29.728,5.212374989285655,52.41817024925883,27.630565643310547,3.0,48.81507255324425,59.10506057739258,7.68562222,-0.44533512,-1.03911531,-0.21082038,-0.37,-0.16,0.13,24.70588303,13.33333302,-,-,14.93103313,15.18382072,-,3,14.93888701,717.29998779,1.01571655,412.54983521,266.47219849,0,0,78,20.7843132,25.49019623,2426,0.13736694,9.88570023,164.76167297,89.41176605,0,0,-1.5625,-,0.10175328,1.17305837,41.59589767,4,9.92577553,9.50449371,-,-84320786.57401319,78.07133484,19.6829586,2.2457068,60.27300562,10.1960783,-9.5,23.46699905,23.46699905,0,-4.20609426,14.71000004,14.80000019
Sun Mar 20 06:19:27 GMT+01:00 2022,20-Mar-2022 06:22:29.829,5.212374989285655,52.41817024925883,27.630565643310547,3.0,48.81507255324425,59.10506057739258,3.54831529,0.45251793,0.82363051,-0.62852412,0.07,-0.15000001,-0.07,24.70588303,13.33333302,-,-,14.93103313,15.18382072,-,3,14.93888701,717.29998779,1.01571655,412.0680542,171.18856812,0,0,78,13.72549057,25.49019623,2412,0.13844728,6.07797432,101.29956818,89.41176605,0,0,-2.34375,-,0.10255355,2.15617894,41.59589767,4,15.45046616,9.50464249,-,-84320786.57401319,77.70378876,20.0610733,2.23513436,59.65163443,10.1960783,-9.5,23.57799911,23.57799911,0,-7.97707558,14.71000004,14.80000019
Sun Mar 20 06:19:27 GMT+01:00 2022,20-Mar-2022 06:22:29.930,5.212374989285655,52.41817024925883,27.630565643310547,3.0,48.81507255324425,59.10506057739258,5.62415171,-0.22027329,2.47807431,-0.37580419,-0.54000002,0.1,0.23,24.70588303,13.33333302,-,-,14.93103313,15.18382072,-,3,14.93888701,717.29998779,1.01571655,412.0680542,171.18856812,0,0,78,13.72549057,25.49019623,2412,0.13844728,6.07797432,101.29956818,89.41176605,0,0,-2.34375,-,0.10255355,2.15617894,41.59589767,4,15.45046616,9.50464249,-,-84320786.57401319,77.37562561,20.39868164,2.22569466,59.65163443,27.84313774,8,23.6779995,23.6779995,0,-7.97707558,14.73799992,14.80000019
Sun Mar 20 06:19:27 GMT+01:00 2022,20-Mar-2022 06:22:30.032,5.212374989285655,52.41817024925883,27.630565643310547,3.0,48.81507255324425,59.10506057739258,11.76307201,2.50201726,4.05111313,0.29090095,0.19,0.25,0.41999999,24.70588303,13.33333302,-,-,14.93103313,15.18382072,-,3,14.79384928,729.40002441,1.01571655,412.0680542,171.18856812,0,0,78,13.72549057,25.49019623,2412,0.13844728,6.07797432,101.29956818,89.41176605,0,3.90625,-2.34375,-,0.10255355,2.15617894,41.59589767,4,15.45046616,9.50464249,-,-84320786.57401319,77.05021667,20.73345184,2.21633434,59.65163443,27.84313774,8,23.77799988,23.77799988,0,-7.97707558,14.73799992,14.89999962
Sun Mar 20 06:19:27 GMT+01:00 2022,20-Mar-2022 06:22:30.130,5.212374989285655,52.41817024925883,27.630565643310547,3.0,48.81507255324425,59.10506057739258,14.09270191,1.70951223,-2.11175036,0.46032059,-0.02,-0.06,0.25,34.11764526,13.33333302,-,-,15.34734154,14.52205658,-,3,14.79384928,729.40002441,1.04403687,412.0680542,171.18856812,0,0,78,13.72549057,25.49019623,2412,0.13844728,6.07797432,101.29956818,89.41176605,0,3.90625,-2.34375,-,0.10255355,2.15617894,41.59589767,4,15.45046616,9.50464249,-,-84320786.57401319,76.79185486,20.99924469,2.2089026,59.65163443,27.84313774,8,23.8579998,23.8579998,0,-7.97707558,14.73799992,14.89999962
Sun Mar 20 06:19:27 GMT+01:00 2022,20-Mar-2022 06:22:30.231,5.212374989285655,52.41817024925883,27.630565643310547,3.0,48.81507255324425,59.10506057739258,12.74472523,1.38149655,-1.44614196,0.31235671,0.27000001,0.20999999,-0.22,34.11764526,17.25490189,-,-,15.34734154,14.52205658,-,3,14.79384928,729.40002441,1.04403687,412.0680542,171.18856812,0,0,78,13.72549057,67.84313965,2412,0.13844728,6.07797432,101.29956818,89.41176605,0,3.90625,-2.34375,-,0.10255355,2.15617894,41.59589767,4,15.45046616,9.50464249,-,-84320786.57401319,76.44898987,21.35197067,2.19904017,59.65163443,27.84313774,8,23.96500015,23.96500015,0,-7.97707558,14.73799992,14.89999962
Sun Mar 20 06:19:27 GMT+01:00 2022,20-Mar-2022 06:22:30.331,5.212374989285655,52.41817024925883,27.630565643310547,3.0,48.81507255324425,59.10506057739258,7.05113935,1.02474964,-0.08858817,-0.27632087,-0.23,0.03,-0.06,34.11764526,17.25490189,-,-,15.34734154,14.52205658,-,3,14.79384928,729.40002441,1.04403687,411.94641113,351.11276245,0,0,78,13.72549057,67.84313965,2434,0.14089987,12.89980507,214.99674988,89.41176605,0,3.90625,-2.34375,-,0.10437027,2.15617894,41.59589767,4,7.53303099,9.50464249,-,-84320786.57401319,76.12815094,21.68204117,2.18981147,59.65163443,27.84313774,8,24.06599998,24.06599998,0,-0.58015096,14.73799992,14.89999962
Sun Mar 20 06:19:27 GMT+01:00 2022,20-Mar-2022 06:22:30.431,5.212374989285655,52.41817024925883,27.630565643310547,3.0,48.81507255324425,59.10506057739258,9.75427532,0.74461949,1.40065074,0.00468338,0,0.07,0.15000001,34.11764526,17.25490189,-,-,15.34734154,14.52205658,-,3,14.79384928,729.40002441,1.04403687,411.94641113,351.11276245,0,0,78,41.5686264,67.84313965,2434,0.14089987,12.89980507,214.99674988,89.41176605,0,3.90625,-2.34375,-,0.10437027,2.15617894,41.59589767,4,7.53303099,9.50464249,-,-84320786.57401319,76.02074432,21.79253197,2.18672204,59.65163443,27.84313774,8,24.10000038,24.10000038,0,-0.58015096,14.73799992,14.89999962
Sun Mar 20 06:19:27 GMT+01:00 2022,20-Mar-2022 06:22:30.531,5.212374989285655,52.41817024925883,27.630565643310547,3.0,48.81507255324425,59.10506057739258,11.05436707,0.74701375,-0.20590763,0.12691319,-0.07,0.08,-0.03,34.11764526,17.25490189,-,-,15.34734154,14.52205658,-,3,14.79384928,729.40002441,1.04403687,411.94641113,351.11276245,0,0,78,41.5686264,67.84313965,2434,0.14089987,12.89980507,214.99674988,89.41176605,0,3.90625,-2.34375,-,0.10437027,2.15617894,41.59589767,4,7.53303099,9.50464249,-,-84320786.57401319,75.52871704,22.2987175,2.1725688,59.65163443,27.84313774,8,24.25699997,24.25699997,0,-0.58015096,14.73799992,14.89999962
Sun Mar 20 06:19:27 GMT+01:00 2022,20-Mar-2022 06:22:30.632,5.212374989285655,52.41817024925883,27.630565643310547,3.0,48.81507255324425,59.10506057739258,4.84361792,0.48843205,0.50758624,-0.50376147,0.55000001,0.04,0.23999999,34.11764526,17.25490189,-,-,15.34734154,14.52205658,-,3,14.79384928,729.40002441,1.04403687,411.94641113,351.11276245,0,0,78,41.5686264,67.84313965,2434,0.14089987,12.89980507,214.99674988,89.41176605,0,3.90625,-2.34375,-,0.10437027,2.15617894,41.59589767,4,7.53303099,9.50464249,-,-84320786.57401319,75.15382385,22.68438721,2.16178513,59.65163443,31.37254906,11.5,24.37800026,24.37800026,0,-0.58015096,14.68299961,14.89999962
Sun Mar 20 06:19:28 GMT+01:00 2022,20-Mar-2022 06:22:30.728,5.212722899952311,52.418300365696936,27.61174774169922,3.0,48.78643424730839,58.9832649230957,8.1405344,-1.07024086,1.85795724,-0.14457643,0.55000001,-0.03,-0.08,34.11764526,17.25490189,-,-,15.39938068,14.83679867,-,3,14.79384928,729.40002441,1.0475769,411.94641113,351.11276245,0,0,78,41.5686264,67.84313965,2434,0.14089987,12.89980507,214.99674988,89.41176605,0,7.03125,-2.34375,-,0.10437027,2.15617894,41.59589767,4,7.53303099,9.50464249,-,-84320786.57401319,74.8835144,22.96247864,2.15400958,59.65163443,31.37254906,11.5,24.4659996,24.4659996,0,-0.58015096,14.68299961,14.89999962
Sun Mar 20 06:19:28 GMT+01:00 2022,20-Mar-2022 06:22:30.828,5.212722899952311,52.418300365696936,27.61174774169922,3.0,48.78643424730839,58.9832649230957,5.82766485,-0.45730647,-0.0287313,-0.40681165,-0.40000001,-0.04,0,35.29411697,17.25490189,-,-,15.39938068,14.83679867,-,3,14.79384928,729.40002441,1.0475769,411.94641113,351.11276245,0,0,78,41.5686264,86.66666412,2434,0.14089987,12.89980507,214.99674988,89.41176605,0,7.03125,-2.34375,-,0.10437027,2.15617894,41.59589767,4,7.53303099,9.50464249,-,-84320786.57401319,74.60298157,23.25107956,2.1459403,59.65163443,31.37254906,11.5,24.55800056,24.55800056,0,-0.58015096,14.68299961,14.89999962
Sun Mar 20 06:19:28 GMT+01:00 2022,20-Mar-2022 06:22:30.930,5.212722899952311,52.418300365696936,27.61174774169922,3.0,48.78643424730839,58.9832649230957,9.5483675,0.55786604,1.33600533,-0.01824319,0.05,-0.02,0,35.29411697,17.25490189,-,-,15.39938068,14.83679867,-,3,14.79384928,729.40002441,1.0475769,411.88186646,379.62350464,0,0,78,41.5686264,86.66666412,2179.5,0.14419156,13.65141201,227.52352905,89.41176605,0,7.03125,-2.34375,-,0.10680856,2.11408447,41.59589767,4,6.96727991,9.50457954,-,-84320786.57401319,74.24021149,23.62428093,2.1355052,59.65163443,31.37254906,11.5,24.6779995,24.6779995,0,0.43511322,14.68299961,14.89999962
Sun Mar 20 06:19:28 GMT+01:00 2022,20-Mar-2022 06:22:31.031,5.212722899952311,52.418300365696936,27.61174774169922,3.0,48.78643424730839,58.9832649230957,9.89793205,-0.91940153,-0.57223165,0.01228595,0.28,0.14,0.06,35.29411697,17.25490189,-,-,15.39938068,14.83679867,-,3,14.79384928,729.40002441,1.0475769,411.88186646,379.62350464,0,0,78,49.01960754,86.66666412,2179.5,0.14419156,13.65141201,227.52352905,89.41176605,0,7.03125,-1.5625,-,0.10680856,2.11408447,41.59589767,4,6.96727991,9.50457954,-,-84320786.57401319,73.9405899,23.93251991,2.12688684,59.65163443,47.05882263,8.5,24.77799988,24.77799988,0,0.43511322,14.62800026,14.89999962
Sun Mar 20 06:19:28 GMT+01:00 2022,20-Mar-2022 06:22:31.134,5.212722899952311,52.418300365696936,27.61174774169922,3.0,48.78643424730839,58.9832649230957,3.4286015,-1.2689656,0.12929083,-0.62979519,-0.13,0,-0.31,35.29411697,17.25490189,-,-,14.67039204,15.10670471,-,3,14.79384928,729.40002441,0.99798584,411.88186646,379.62350464,0,0,78,49.01960754,86.66666412,2179.5,0.14419156,13.65141201,227.52352905,89.41176605,0,8.59375,-1.5625,-,0.10680856,2.11408447,41.59589767,4,6.96727991,9.50457954,-,-84320786.57401319,73.65522003,24.22609901,2.11867809,59.65163443,47.05882263,8.5,24.87400055,24.87400055,0,0.43511322,14.62800026,14.80000019
Sun Mar 20 06:19:28 GMT+01:00 2022,20-Mar-2022 06:22:31.232,5.212722899952311,52.418300365696936,27.61174774169922,3.0,48.78643424730839,58.9832649230957,7.45098305,-0.42139238,1.91302562,-0.21735913,-0.23999999,-0.04,0.2,37.25490189,18.43137169,-,-,14.67039204,15.10670471,-,3,14.79384928,729.40002441,0.99798584,411.88186646,379.62350464,0,0,78,49.01960754,94.50980377,2179.5,0.14419156,13.65141201,227.52352905,89.41176605,0,8.59375,-1.5625,-,0.10680856,2.11408447,41.59589767,4,6.96727991,9.50457954,-,-84320786.57401319,73.35442352,24.53555489,2.11002564,59.65163443,47.05882263,8.5,24.97599983,24.97599983,0,0.43511322,14.62800026,14.80000019
