GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 06:35:22 GMT+01:00 2022,20-Mar-2022 06:38:24.507,5.207505066229605,52.41624465472023,6.307086944580078,12.0,50.84553423069669,58.654685974121094,7.75745058,0.31604427,-1.37910223,-0.2012763,-0.14,0.14,-0.16,31.37254906,16.07843208,-,-,13.92121601,14.65073299,-,3,14.93888701,525.5,0.94702148,407.40075684,997.12475586,0,0,91,43.13725662,80.78431702,2324,0.03042425,10.94417286,182.40287781,75.68627167,0,6.25,3.90625,-,0.02253648,7.63944063,20.30184555,13,2.65257001,9.47743702,-,-12389120.03424035,80.7024765,0,19.24450493,21.74799172,32.15686417,10,7.28000021,7.28000021,0,0.14503774,14.71000004,14.89999962
Sun Mar 20 06:35:22 GMT+01:00 2022,20-Mar-2022 06:38:24.606,5.207505066229605,52.41624465472023,6.307086944580078,12.0,50.84553423069669,58.654685974121094,10.28341007,0.5411061,-1.51318169,0.05588984,0.04,0.04,-0.13,31.37254906,16.07843208,-,-,13.92121601,14.65073299,-,3,14.93888701,525.5,0.94702148,408.43637085,926.2432251,0,0,91,43.13725662,80.78431702,1979.5,0.03342645,12.29779243,204.96321106,75.68627167,0,6.25,3.90625,-,0.02476033,7.63944063,20.30184555,13,2.85556006,9.47743702,-,-12389120.03424035,80.96726227,0,19.03273964,21.74799172,32.15686417,10,7.36100006,7.36100006,0,-0.29007548,14.71000004,14.89999962
Sun Mar 20 06:35:23 GMT+01:00 2022,20-Mar-2022 06:38:24.703,5.207672040249938,52.41630775252743,8.698905944824219,12.0,50.10517023762381,59.00071716308594,11.44942188,0.49561489,-1.24981141,0.17004609,0.16,0.03,-0.1,31.37254906,16.07843208,-,-,13.92121601,14.65073299,-,3,14.93888701,525.5,0.94702148,408.43637085,926.2432251,0,0,91,45.49019623,80.78431702,1979.5,0.03342645,12.29779243,204.96321106,75.68627167,0,6.25,3.90625,-,0.02476033,8.88218302,25.95617104,13,2.85556006,9.47743702,-,-12389120.03424035,81.20976257,0,18.79023552,22.9907341,32.15686417,10,7.45599985,7.45599985,0,-0.29007548,14.71000004,14.89999962
Sun Mar 20 06:35:23 GMT+01:00 2022,20-Mar-2022 06:38:24.803,5.207672040249938,52.41630775252743,8.698905944824219,12.0,50.10517023762381,59.00071716308594,10.62339687,0.21069619,-0.46927786,0.0790931,-0.16,0.04,-0.23,31.37254906,16.07843208,-,-,13.92121601,14.60813999,-,3,14.93888701,525.5,0.94702148,408.43637085,926.2432251,0,0,91,45.49019623,80.78431702,1979.5,0.03342645,12.29779243,204.96321106,75.68627167,0,7.8125,3.90625,-,0.02476033,8.88218302,25.95617104,13,2.85556006,9.47743702,-,-12389120.03424035,81.50251007,0,18.49749184,22.9907341,45.88235474,10,7.57399988,7.57399988,0,-0.29007548,14.57400036,14.89999962
Sun Mar 20 06:35:23 GMT+01:00 2022,20-Mar-2022 06:38:24.904,5.207672040249938,52.41630775252743,8.698905944824219,12.0,50.10517023762381,59.00071716308594,9.95778847,1.03432667,-1.28572559,0.02381706,-0.13,0.02,-0.17,31.76470566,16.07843208,-,-,14.43307781,14.60813999,-,3,14.93888701,525.5,0.98184204,408.43637085,926.2432251,0,0,91,45.49019623,80.78431702,1979.5,0.03342645,12.29779243,204.96321106,75.68627167,0,7.8125,3.90625,-,0.02476033,8.88218302,25.95617104,13,2.85556006,9.47743702,-,-12389120.03424035,81.71257019,0,18.28742981,22.9907341,45.88235474,10,7.66099977,7.66099977,0,-0.29007548,14.57400036,14.89999962
Sun Mar 20 06:35:23 GMT+01:00 2022,20-Mar-2022 06:38:25.008,5.207672040249938,52.41630775252743,8.698905944824219,12.0,50.10517023762381,59.00071716308594,12.2179842,2.83960986,-1.17319465,0.27914667,-0.03,-0.06,-0.05,31.76470566,16.07843208,-,-,14.43307781,14.60813999,-,3,14.93888701,525.5,0.98184204,409.28771973,834.96411133,0,0,91,45.49019623,92.15686035,1979.5,0.03530408,11.75352287,195.89204407,75.68627167,0,7.8125,3.90625,-,0.02615117,8.88218302,25.95617104,13,3.16773272,9.47728252,-,-12389120.03424035,81.97143555,0,18.02856827,22.9907341,45.88235474,10,7.77099991,7.77099991,0,1.45037735,14.57400036,14.89999962
Sun Mar 20 06:35:23 GMT+01:00 2022,20-Mar-2022 06:38:25.112,5.207672040249938,52.41630775252743,8.698905944824219,12.0,50.10517023762381,59.00071716308594,10.71437931,1.93936265,-3.0934031,0.14876986,-0.22,0.28,-0.1,31.76470566,16.07843208,-,-,14.43307781,14.60813999,-,3,14.93888701,525.5,0.98184204,409.28771973,834.96411133,0,0,91,50.98039246,92.15686035,2039.75,0.03530408,11.75352287,195.89204407,75.68627167,0,7.8125,3.90625,-,0.02615117,4.77457862,25.95617104,13,3.16773272,9.47728252,-,-12389120.03424035,82.20274353,0,17.79725647,24.23347649,45.88235474,10,7.87200022,7.87200022,0,1.45037735,14.57400036,14.89999962
Sun Mar 20 06:35:23 GMT+01:00 2022,20-Mar-2022 06:38:25.205,5.207672040249938,52.41630775252743,8.698905944824219,12.0,50.10517023762381,59.00071716308594,9.22514057,0.03591412,-0.72307098,-0.06181818,-0.05,-0.08,-0.23999999,31.76470566,16.07843208,-,-,14.43307781,14.60813999,-,3,14.93888701,525.5,0.98184204,409.28771973,834.96411133,0,0,91,50.98039246,92.15686035,2039.75,0.03530408,11.75352287,195.89204407,75.68627167,0,7.8125,3.90625,-,0.02615117,4.77457862,25.95617104,13,3.16773272,9.47728252,-,-12389120.03424035,82.42157745,0,17.57841873,24.23347649,38.03921509,8,7.96999979,7.96999979,0,1.45037735,14.57400036,14.89999962
Sun Mar 20 06:35:23 GMT+01:00 2022,20-Mar-2022 06:38:25.306,5.207672040249938,52.41630775252743,8.698905944824219,12.0,50.10517023762381,59.00071716308594,9.64413929,-0.09577099,-2.38469768,0.00765729,-0.23,0.06,-0.18000001,31.76470566,16.07843208,-,-,14.43307781,14.60813999,-,3,14.93888701,525.5,0.98184204,409.28771973,834.96411133,0,0,91,50.98039246,92.15686035,2039.75,0.03530408,11.75352287,195.89204407,75.68627167,0,7.8125,3.90625,-,0.02615117,4.77457862,25.95617104,13,3.16773272,9.47728252,-,-12389120.03424035,82.57679749,0,17.42320633,24.23347649,38.03921509,8,8.04100037,8.04100037,0,1.45037735,14.73799992,14.89999962
Sun Mar 20 06:35:23 GMT+01:00 2022,20-Mar-2022 06:38:25.405,5.207672040249938,52.41630775252743,8.698905944824219,12.0,50.10517023762381,59.00071716308594,10.9992981,0.08858817,-2.00161386,0.13459218,0.18000001,0,-0.2,31.76470566,16.07843208,-,-,14.27606487,14.61172676,-,3,14.93888701,531.5,0.97116089,409.28771973,834.96411133,0,0,91,50.98039246,92.15686035,2039.75,0.03530408,11.75352287,195.89204407,75.68627167,0,7.8125,3.90625,-,0.02615117,4.77457862,25.95617104,13,3.16773272,9.47728252,-,-12389120.03424035,82.84980011,0,17.1502018,24.23347649,38.03921509,8,8.16899967,8.16899967,0,1.45037735,14.73799992,14.89999962
Sun Mar 20 06:35:23 GMT+01:00 2022,20-Mar-2022 06:38:25.506,5.207672040249938,52.41630775252743,8.698905944824219,12.0,50.10517023762381,59.00071716308594,9.00247288,0.11731946,-3.16762567,-0.03218353,-0.13,0.01,-0.15000001,32.15686417,16.07843208,-,-,14.27606487,14.61172676,-,3,14.93888701,531.5,0.97116089,409.28771973,834.96411133,0,0,91,50.98039246,92.15686035,2039.75,0.03530408,11.75352287,195.89204407,75.68627167,0,7.8125,3.90625,-,0.02615117,4.77457862,25.95617104,13,3.16773272,9.47728252,-,-12389120.03424035,83.03257751,0,16.96742249,24.23347649,38.03921509,8,8.25699997,8.25699997,0,1.45037735,14.73799992,14.89999962
Sun Mar 20 06:35:23 GMT+01:00 2022,20-Mar-2022 06:38:25.606,5.207672040249938,52.41630775252743,8.698905944824219,12.0,50.10517023762381,59.00071716308594,9.7087841,-0.40223816,-2.40145755,0.0152415,-0.01,-0.05,-0.22,32.15686417,16.07843208,-,-,14.27606487,14.61172676,-,3,14.93888701,531.5,0.97116089,409.28771973,834.96411133,0,0,91,50.98039246,92.15686035,2039.75,0.03530408,11.75352287,195.89204407,75.68627167,0,7.8125,3.90625,-,0.02615117,4.77457862,25.95617104,13,3.16773272,9.47728252,-,-12389120.03424035,83.10419464,0,16.89580345,24.23347649,38.03921509,8,8.29199982,8.29199982,0,1.45037735,14.73799992,14.89999962
Sun Mar 20 06:35:24 GMT+01:00 2022,20-Mar-2022 06:38:25.703,5.207847176158622,52.41637145196756,10.539590835571289,6.0,49.51351055235226,59.22733688354492,13.90115929,1.71430075,-2.11175036,0.43882,0.41,0.16,-0.19,32.15686417,16.07843208,-,-,14.27606487,14.61172676,-,3,14.93888701,531.5,0.97116089,409.28771973,834.96411133,0,0,91,50.98039246,92.15686035,2039.75,0.03530408,11.75352287,195.89204407,75.68627167,0,7.8125,3.90625,-,0.02615117,4.77457862,25.95617104,13,3.16773272,9.47728252,-,-12389120.03424035,83.40834045,0,16.59166336,24.23347649,38.03921509,8,8.44400024,8.44400024,0,1.45037735,14.73799992,14.89999962
Sun Mar 20 06:35:24 GMT+01:00 2022,20-Mar-2022 06:38:25.802,5.207847176158622,52.41637145196756,10.539590835571289,6.0,49.51351055235226,59.22733688354492,8.56432056,0.36871833,-0.41899809,-0.1302194,-0.06,-0.05,0.04,32.15686417,16.07843208,-,-,14.27606487,14.61172676,-,3,14.93888701,531.5,0.97116089,410.0279541,780.13842773,0,0,91,50.98039246,92.15686035,2234.25,0.03847206,11.57252693,192.8754425,75.68627167,0,7.8125,3.90625,-,0.02849782,3.14256873,31.86256027,13,3.39035106,9.47713375,-,-12389120.03424035,83.62361145,0,16.37638855,26.71896126,38.03921509,8,8.55500031,8.55500031,0,0.72518867,14.73799992,14.89999962
Sun Mar 20 06:35:24 GMT+01:00 2022,20-Mar-2022 06:38:25.904,5.207847176158622,52.41637145196756,10.539590835571289,6.0,49.51351055235226,59.22733688354492,10.70001411,0.78292787,-0.5411061,0.08994043,0.1,0.11,0,32.15686417,16.07843208,-,-,14.27606487,14.61172676,-,3,14.93888701,531.5,0.97116089,410.0279541,780.13842773,0,0,91,48.23529434,92.15686035,2234.25,0.03847206,11.57252693,192.8754425,75.68627167,0,7.8125,5.46875,-,0.02849782,3.14256873,31.86256027,13,3.39035106,9.47713375,-,-12389120.03424035,83.75463867,0,16.24536133,26.71896126,38.03921509,10.5,8.6239996,8.6239996,0,0.72518867,14.73799992,14.89999962
Sun Mar 20 06:35:24 GMT+01:00 2022,20-Mar-2022 06:38:26.007,5.207847176158622,52.41637145196756,10.539590835571289,6.0,49.51351055235226,59.22733688354492,9.7614584,0.10295381,-0.05267405,-0.00996912,-0.19,0.04,-0.33000001,32.15686417,16.07843208,-,-,14.27606487,14.47856617,-,3,14.93888701,531.5,0.97116089,410.0279541,780.13842773,0,0,91,48.23529434,92.15686035,2234.25,0.03847206,11.57252693,192.8754425,75.68627167,0,7.8125,5.46875,-,0.02849782,3.14256873,31.86256027,13,3.39035106,9.47713375,-,-12389120.03424035,84.02872467,0,15.97127247,26.71896126,37.64706039,10.5,8.77200031,8.77200031,0,0.72518867,14.73799992,14.89999962
Sun Mar 20 06:35:24 GMT+01:00 2022,20-Mar-2022 06:38:26.109,5.207847176158622,52.41637145196756,10.539590835571289,6.0,49.51351055235226,59.22733688354492,7.86998129,1.24502289,-2.24822402,-0.16115993,0.05,0.04,-0.07,32.15686417,16.07843208,-,-,14.31509399,14.47856617,-,3,14.93888701,531.5,0.97381592,410.0279541,780.13842773,0,0,91,48.23529434,87.84313965,2234.25,0.03847206,11.57252693,192.8754425,75.68627167,0,7.8125,5.46875,-,0.02849782,3.14256873,31.86256027,13,3.39035106,9.47713375,-,-12389120.03424035,84.20697021,0,15.7930336,26.71896126,37.64706039,10.5,8.87100029,8.87100029,0,0.72518867,14.73799992,14.89999962
Sun Mar 20 06:35:24 GMT+01:00 2022,20-Mar-2022 06:38:26.207,5.207847176158622,52.41637145196756,10.539590835571289,6.0,49.51351055235226,59.22733688354492,11.27942848,-0.44772938,-0.87869883,0.14908445,0.04,-0.05,0,32.15686417,16.07843208,-,-,14.31509399,14.47856617,-,3,14.93888701,531.5,0.97381592,410.79949951,796.56622314,0,0,91,48.23529434,87.84313965,2305.25,0.04039494,13.14795494,219.13258362,75.68627167,0,7.8125,5.46875,-,0.02992218,3.76393992,31.86256027,13,3.32043099,9.47713375,-,-12389120.03424035,84.33061218,0,15.66938782,27.34033245,37.64706039,10.5,8.94099998,8.94099998,0,1.16030192,14.73799992,14.89999962
Sun Mar 20 06:35:24 GMT+01:00 2022,20-Mar-2022 06:38:26.312,5.207847176158622,52.41637145196756,10.539590835571289,6.0,49.51351055235226,59.22733688354492,9.96018314,0.36392978,-2.55947971,0.04386139,0.13,0.17,0.01,32.15686417,16.07843208,-,-,14.31509399,14.47856617,-,3,14.93888701,531.5,0.97381592,410.79949951,796.56622314,0,0,91,46.66666794,87.84313965,2305.25,0.04039494,13.14795494,219.13258362,75.68627167,0,7.8125,3.125,-,0.02992218,3.76393992,31.86256027,13,3.32043099,9.47713375,-,-12389120.03424035,84.53983307,0,15.46016312,27.34033245,37.64706039,12.5,9.08199978,9.08199978,0,1.16030192,14.73799992,14.89999962
Sun Mar 20 06:35:24 GMT+01:00 2022,20-Mar-2022 06:38:26.405,5.207847176158622,52.41637145196756,10.539590835571289,6.0,49.51351055235226,59.22733688354492,9.05035877,1.99203658,-1.97048819,-0.03932351,0.07,0,-0.14,32.15686417,16.07843208,-,-,14.02170372,14.61755466,-,3,14.93888701,531.5,0.95385742,410.79949951,796.56622314,0,0,91,46.66666794,87.84313965,2305.25,0.04039494,13.14795494,219.13258362,75.68627167,0,7.03125,3.125,-,0.02992218,3.76393992,31.86256027,13,3.32043099,9.47713375,-,-12389120.03424035,84.72358704,0,15.27641487,27.34033245,37.64706039,12.5,9.17099953,9.17099953,0,1.16030192,14.73799992,14.89999962
Sun Mar 20 06:35:24 GMT+01:00 2022,20-Mar-2022 06:38:26.510,5.207847176158622,52.41637145196756,10.539590835571289,6.0,49.51351055235226,59.22733688354492,9.62498474,0.0478855,-2.14287591,0.00008333,0.06,0.11,-0.04,32.15686417,16.07843208,-,-,14.02170372,14.61755466,-,3,14.93888701,531.5,0.95385742,410.79949951,796.56622314,0,0,91,46.66666794,87.84313965,2305.25,0.04039494,13.14795494,219.13258362,75.68627167,0,7.03125,3.125,-,0.02992218,3.76393992,31.86256027,13,3.32043099,9.47713375,-,-12389120.03424035,84.89976501,0,15.10023689,27.34033245,37.64706039,12.5,9.27799988,9.27799988,0,1.16030192,14.73799992,14.89999962
Sun Mar 20 06:35:24 GMT+01:00 2022,20-Mar-2022 06:38:26.606,5.207847176158622,52.41637145196756,10.539590835571289,6.0,49.51351055235226,59.22733688354492,8.63854313,0.81884199,-1.92260265,-0.09910637,-0.1,-0.03,-0.17,32.15686417,16.07843208,-,-,14.02170372,14.61755466,-,3,14.93888701,531.5,0.95385742,411.53939819,781.49230957,0,0,91,46.66666794,85.09803772,2410.25,0.04260112,13.07362652,217.89376831,75.68627167,0,7.03125,3.125,-,0.03155638,3.76393992,31.86256027,13,3.38447762,9.47698402,-,-12389120.03424035,85.03205109,0,14.96794891,27.34033245,37.64706039,12.5,9.35999966,9.35999966,0,0.72518867,14.73799992,14.89999962
Sun Mar 20 06:35:25 GMT+01:00 2022,20-Mar-2022 06:38:26.705,5.208027536146464,52.416437738931194,12.097031593322754,6.0,49.04320639986291,59.093143463134766,9.19162083,0.76377368,-2.39666915,-0.03367388,-0.12,0.01,-0.14,32.15686417,16.07843208,-,-,14.02170372,14.61755466,-,3,14.93888701,531.5,0.95385742,411.53939819,781.49230957,0,0,91,44.70588303,85.09803772,2410.25,0.04260112,13.07362652,217.89376831,75.68627167,0,7.03125,2.34375,-,0.03155638,5.6280535,31.86256027,13,3.38447762,9.47698402,-,-12389120.03424035,85.20590973,0,14.79408646,29.20444602,37.25490189,14,9.47000027,9.47000027,0,0.72518867,14.73799992,14.89999962
Sun Mar 20 06:35:25 GMT+01:00 2022,20-Mar-2022 06:38:26.803,5.208027536146464,52.416437738931194,12.097031593322754,6.0,49.04320639986291,59.093143463134766,9.18683243,-0.18914771,-0.60335726,-0.06639892,0.16,0,-0.04,32.15686417,16.07843208,-,-,14.56317425,14.42386818,-,3,14.93888701,531.5,0.99069214,411.53939819,781.49230957,0,0,91,44.70588303,85.09803772,2410.25,0.04260112,13.07362652,217.89376831,75.68627167,0,7.03125,2.34375,-,0.03155638,5.6280535,31.86256027,13,3.38447762,9.47698402,-,-12389120.03424035,85.34671783,0,14.6532793,29.20444602,37.25490189,14,9.56099987,9.56099987,0,0.72518867,14.73799992,14.89999962
Sun Mar 20 06:35:25 GMT+01:00 2022,20-Mar-2022 06:38:26.905,5.208027536146464,52.416437738931194,12.097031593322754,6.0,49.04320639986291,59.093143463134766,11.07591534,0.04070267,-1.07742369,0.12928951,-0.19,-0.07,-0.20999999,32.15686417,16.07843208,-,-,14.56317425,14.42386818,-,3,14.93888701,531.5,0.99069214,411.53939819,781.49230957,0,0,91,44.70588303,83.52941132,2410.25,0.04260112,13.07362652,217.89376831,77.2549057,0,7.03125,2.34375,-,0.03155638,5.6280535,31.86256027,13,3.38447762,9.47698402,-,-12389120.03424035,85.49238586,0,14.50761127,29.20444602,37.25490189,14,9.65699959,9.65699959,0,0.72518867,14.73799992,14.89999962
Sun Mar 20 06:35:25 GMT+01:00 2022,20-Mar-2022 06:38:27.008,5.208027536146464,52.416437738931194,12.097031593322754,6.0,49.04320639986291,59.093143463134766,10.59466648,1.79570615,-1.06305802,0.09564543,-0.2,-0.03,-0.11,32.15686417,16.07843208,-,-,14.56317425,14.42386818,-,3,14.93888701,531.5,0.99069214,412.20236206,743.68518066,0,0,92,44.70588303,83.52941132,2500,0.04452029,13.46786308,224.46437073,77.2549057,0,7.03125,2.34375,-,0.03297799,5.6280535,28.35827065,13,3.5565362,9.47698402,-,-12389120.03424035,85.67484283,0,14.32515335,29.82581722,37.25490189,14,9.77999973,9.77999973,0,0.29007548,14.73799992,14.89999962
Sun Mar 20 06:35:25 GMT+01:00 2022,20-Mar-2022 06:38:27.113,5.208027536146464,52.416437738931194,12.097031593322754,6.0,49.04320639986291,59.093143463134766,8.71037197,1.13728058,-2.31526375,-0.07906669,0.36000001,0.17,-0.23,32.15686417,16.07843208,-,-,14.56317425,14.42386818,-,3,14.93888701,531.5,0.99069214,412.20236206,743.68518066,0,0,92,43.13725662,83.52941132,2500,0.04452029,13.46786308,224.46437073,77.2549057,0,7.03125,1.5625,-,0.03297799,2.76552894,28.35827065,12,3.5565362,9.47698402,-,-12389120.03424035,85.77809143,0,14.22190666,29.82581722,37.25490189,15.5,9.85099983,9.85099983,0,0.29007548,14.73799992,14.89999962
Sun Mar 20 06:35:25 GMT+01:00 2022,20-Mar-2022 06:38:27.207,5.208027536146464,52.416437738931194,12.097031593322754,6.0,49.04320639986291,59.093143463134766,10.68325424,0.28970724,-1.04390383,0.08951104,-0.2,0.1,0,32.15686417,16.07843208,-,-,14.56317425,14.42386818,-,3,14.93888701,531.5,0.99069214,412.20236206,743.68518066,0,0,92,43.13725662,83.52941132,2500,0.04452029,13.46786308,224.46437073,77.2549057,0,7.03125,1.5625,-,0.03297799,2.76552894,28.35827065,12,3.5565362,9.47698402,-,-12389120.03424035,85.87844086,0,14.1215601,29.82581722,35.68627548,15.5,9.92099953,9.92099953,0,0.29007548,14.73799992,14.89999962
Sun Mar 20 06:35:25 GMT+01:00 2022,20-Mar-2022 06:38:27.309,5.208027536146464,52.416437738931194,12.097031593322754,6.0,49.04320639986291,59.093143463134766,9.67526436,0.10774237,-0.62730002,-0.01669347,0.06,0.03,-0.13,32.15686417,16.07843208,-,-,14.56317425,14.42386818,-,3,14.93888701,531.5,0.99069214,412.20236206,743.68518066,0,0,92,43.13725662,83.52941132,2500,0.04452029,13.46786308,224.46437073,77.2549057,0,7.03125,1.5625,-,0.03297799,2.76552894,28.35827065,12,3.5565362,9.47698402,-,-12389120.03424035,85.87844086,0,14.1215601,29.82581722,35.68627548,15.5,9.92099953,9.92099953,0,0.29007548,14.73799992,14.89999962
Sun Mar 20 06:35:25 GMT+01:00 2022,20-Mar-2022 06:38:27.407,5.208027536146464,52.416437738931194,12.097031593322754,6.0,49.04320639986291,59.093143463134766,10.4366436,1.17319465,-2.16921306,0.08808529,0.04,0.05,-0.17,32.15686417,16.07843208,-,-,14.56317425,14.42386818,-,3,14.93888701,531.5,0.99069214,412.20236206,743.68518066,0,0,92,43.13725662,83.52941132,2500,0.04452029,13.46786308,224.46437073,77.2549057,0,7.03125,1.5625,-,0.03297799,2.76552894,28.35827065,12,3.5565362,9.47698402,-,-12389120.03424035,86.21876526,0,13.78123188,29.82581722,35.68627548,15.5,10.16600037,10.16600037,0,0.29007548,14.73799992,14.89999962
Sun Mar 20 06:35:25 GMT+01:00 2022,20-Mar-2022 06:38:27.511,5.208027536146464,52.416437738931194,12.097031593322754,6.0,49.04320639986291,59.093143463134766,10.74550533,-0.96489275,-2.69834781,0.12855458,0.07,0,-0.17,32.15686417,16.07843208,-,-,14.56317425,14.5691328,-,3,14.93888701,545.79998779,0.99069214,412.20236206,743.68518066,0,0,92,43.13725662,83.52941132,2500,0.04452029,13.46786308,224.46437073,77.2549057,0,6.25,1.5625,-,0.03297799,2.76552894,28.35827065,12,3.5565362,9.47698402,-,-12389120.03424035,86.36363983,0,13.63636398,29.82581722,35.68627548,15.5,10.27400017,10.27400017,0,0.29007548,14.73799992,14.89999962
Sun Mar 20 06:35:25 GMT+01:00 2022,20-Mar-2022 06:38:27.607,5.208027536146464,52.416437738931194,12.097031593322754,6.0,49.04320639986291,59.093143463134766,6.87875175,0.5913859,-0.36392978,-0.30032909,-0.07,0,-0.1,32.15686417,16.07843208,-,-,14.6192503,14.5691328,-,3,14.93888701,545.79998779,0.99450684,412.20236206,743.68518066,0,0,92,43.13725662,78.4313736,2500,0.04452029,13.46786308,224.46437073,77.2549057,0,6.25,1.5625,-,0.03297799,2.76552894,28.35827065,12,3.5565362,9.47698402,-,-12389120.03424035,86.48987579,0,13.51012516,29.82581722,35.68627548,15.5,10.36999989,10.36999989,0,0.29007548,14.73799992,14.89999962
Sun Mar 20 06:35:26 GMT+01:00 2022,20-Mar-2022 06:38:27.710,5.208216275010139,52.41650873116253,13.510303497314453,6.0,48.65961127150417,58.94300842285156,10.67128277,0.10055954,-0.46448931,0.08378386,-0.14,0.13,-0.17,32.15686417,16.07843208,-,-,14.6192503,14.5691328,-,3,14.93888701,545.79998779,0.99450684,412.79162598,707.42565918,0,0,92,43.13725662,78.4313736,2500,0.04814399,12.95333958,215.88900757,77.2549057,0,6.25,1.5625,-,0.03566221,2.76552894,28.35827065,12,3.73882842,9.47684383,-,-12389120.03424035,86.61507416,0,13.38492393,29.82581722,35.68627548,15.5,10.46700001,10.46700001,0,-0.72518867,14.73799992,14.89999962
Sun Mar 20 06:35:26 GMT+01:00 2022,20-Mar-2022 06:38:27.805,5.208216275010139,52.41650873116253,13.510303497314453,6.0,48.65961127150417,58.94300842285156,9.83807564,1.0175668,-0.55547178,0.00471008,0.08,0.04,-0.13,32.15686417,16.07843208,-,-,14.6192503,14.5691328,-,3,14.93888701,545.79998779,0.99450684,412.79162598,707.42565918,0,0,92,40.39215851,78.4313736,2641.75,0.04814399,12.95333958,215.88900757,77.2549057,0,6.25,2.34375,-,0.03566221,1.46824333,28.35827065,12,3.73882842,9.47684383,-,-12389120.03424035,86.74550629,0,13.25449371,31.68993079,35.68627548,15.5,10.56999969,10.56999969,0,-0.72518867,14.73799992,14.89999962
Sun Mar 20 06:35:26 GMT+01:00 2022,20-Mar-2022 06:38:27.905,5.208216275010139,52.41650873116253,13.510303497314453,6.0,48.65961127150417,58.94300842285156,11.00648117,0.54350036,-2.08541346,0.1381793,-0.08,0.09,-0.03,32.15686417,16.07843208,-,-,14.6192503,14.5691328,-,3,14.93888701,545.79998779,0.99450684,412.79162598,707.42565918,0,0,92,40.39215851,78.4313736,2641.75,0.04814399,12.95333958,215.88900757,77.2549057,0,5.46875,2.34375,-,0.03566221,1.46824333,28.35827065,12,3.73882842,9.47684383,-,-12389120.03424035,86.83394623,0,13.16605568,31.68993079,34.11764526,7,10.64099979,10.64099979,0,-0.72518867,14.73799992,14.89999962
Sun Mar 20 06:35:26 GMT+01:00 2022,20-Mar-2022 06:38:28.009,5.208216275010139,52.41650873116253,13.510303497314453,6.0,48.65961127150417,58.94300842285156,9.57231045,1.0606637,-1.40065074,-0.01302016,0.19,0.07,-0.01,32.54901886,16.07843208,-,-,14.14013672,14.8816328,-,3,14.93888701,545.79998779,0.96191406,412.79162598,707.42565918,0,0,92,40.39215851,78.4313736,2641.75,0.04814399,12.95333958,215.88900757,77.2549057,0,5.46875,2.34375,-,0.03566221,1.46824333,28.35827065,12,3.73882842,9.47684383,-,-12389120.03424035,86.99285126,0,13.00714874,31.68993079,34.11764526,7,10.77099991,10.77099991,0,-0.72518867,14.73799992,14.89999962
Sun Mar 20 06:35:26 GMT+01:00 2022,20-Mar-2022 06:38:28.109,5.208216275010139,52.41650873116253,13.510303497314453,6.0,48.65961127150417,58.94300842285156,9.34724903,0.30646718,-2.06625915,-0.0287596,0.16,0.07,-0.11,32.54901886,16.07843208,-,-,14.14013672,14.8816328,-,3,14.93888701,545.79998779,0.96191406,413.41500854,725.10162354,0,0,92,40.39215851,78.03921509,2715,0.05002913,13.8105793,230.17631531,77.2549057,0,5.46875,2.34375,-,0.03705861,1.46824333,28.35827065,12,3.64768624,9.47684383,-,-12389120.03424035,87.08874512,0,12.91125202,32.31130198,34.11764526,7,10.85099983,10.85099983,0,-0.29007548,14.73799992,14.89999962
