GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Accelerator PedalPosition F(%),Actual engine % torque(%),Air Fuel Ratio(Commanded)(:1),Air Fuel Ratio(Measured)(:1),Alcohol Fuel Percentage(%),Ambient air temp(°C),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(miles),Distance travelled with MIL/CEL lit(miles),Engine Coolant Temperature(°C),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Remaining (Calculated from vehicle profile)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel used (trip)(l),GPS vs OBD Speed difference(mph),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),O2 Bank 1 Sensor 1 Voltage(V),Odometer(from ECU)(miles),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Speed (OBD)(mph),Throttle Position(Manifold)(%),Timing Advance(°),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V)
Sun Mar 20 06:29:34 GMT+01:00 2022,20-Mar-2022 06:32:36.212,5.210893637139032,52.41759144841342,24.675500869750977,3.0,49.915182803705676,59.292606353759766,9.17486095,1.07024086,-2.58342242,-0.02736026,-0.25,0.14,0.11,38.4313736,18.8235302,-,-,14.83817101,14.9650259,-,3,14.93888701,736.29998779,1.00939941,417.56130981,508.56872559,0,0,95,63.52941132,118.03921509,2185,0.11074232,16.13866234,268.97769165,77.64705658,0,7.8125,-3.125,-,0.08203135,1.13822826,20.00551987,7,5.20075846,9.48514271,-,-28026438.09078256,98.16176605,0,1.83823526,54.0592937,36.47058868,2.5,19.04000092,19.04000092,0,5.07632065,14.65600014,14.89999962
Sun Mar 20 06:29:34 GMT+01:00 2022,20-Mar-2022 06:32:36.311,5.210893637139032,52.41759144841342,24.675500869750977,3.0,49.915182803705676,59.292606353759766,11.43026829,0.05506832,0.99362403,0.16448176,0.25,0.19,0,38.4313736,18.8235302,-,-,14.83817101,14.9650259,-,3,14.93888701,736.29998779,1.00939941,417.62597656,449.96072388,0,0,95,62.35293961,118.03921509,2194.75,0.11273769,14.53817272,242.3028717,77.64705658,0,7.8125,-3.125,-,0.08350939,1.13822826,22.46546173,7,5.87816429,9.48514271,-,-28026438.09078256,98.17298889,0,1.82700837,54.0592937,36.47058868,2.5,19.15699959,19.15699959,0,3.48090577,14.65600014,14.89999962
Sun Mar 20 06:29:34 GMT+01:00 2022,20-Mar-2022 06:32:36.412,5.210893637139032,52.41759144841342,24.675500869750977,3.0,49.915182803705676,59.292606353759766,8.59784126,-0.10055954,-0.21548474,-0.1283192,-0.20999999,-0.03,0.02,38.4313736,18.8235302,-,-,14.83817101,14.9650259,-,3,14.93888701,736.29998779,1.00939941,417.62597656,449.96072388,0,0,95,62.35293961,118.03921509,2194.75,0.11273769,14.53817272,242.3028717,77.64705658,0,7.8125,-3.125,-,0.08350939,1.13822826,22.46546173,7,5.87816429,9.48514271,-,-28026438.09078256,98.181633,0,1.8183707,54.0592937,38.82352829,3.5,19.24799919,19.24799919,0,3.48090577,14.49199963,14.89999962
Sun Mar 20 06:29:34 GMT+01:00 2022,20-Mar-2022 06:32:36.516,5.210893637139032,52.41759144841342,24.675500869750977,3.0,49.915182803705676,59.292606353759766,9.01444435,-0.83560193,0.2370332,-0.08193147,0.25999999,0.11,-0.12,38.4313736,18.8235302,-,-,15.31863117,14.56778812,-,3,14.93888701,736.29998779,1.04208374,417.62597656,449.96072388,0,0,95,62.35293961,118.03921509,2194.75,0.11273769,14.53817272,242.3028717,77.64705658,0,7.8125,-3.125,-,0.08350939,1.13822826,22.46546173,7,5.87816429,9.48514271,-,-28026438.09078256,98.19317627,0,1.80682468,54.0592937,38.82352829,3.5,19.37100029,19.37100029,0,3.48090577,14.49199963,14.80000019
Sun Mar 20 06:29:34 GMT+01:00 2022,20-Mar-2022 06:32:36.629,5.210893637139032,52.41759144841342,24.675500869750977,3.0,49.915182803705676,59.292606353759766,7.6449194,-0.25618741,0.87630457,-0.2202546,0.23999999,0.11,-0.02,38.4313736,19.2156868,-,-,15.31863117,14.56778812,-,3,14.93888701,736.29998779,1.04208374,417.62597656,449.96072388,0,0,95,62.35293961,117.64705658,2194.75,0.11273769,14.53817272,242.3028717,77.64705658,0,7.8125,-3.125,-,0.08350939,1.13822826,22.46546173,7,5.87816429,9.48514271,-,-28026438.09078256,98.20134735,0,1.7986536,54.0592937,38.82352829,3.5,19.47800064,19.47800064,0,3.48090577,14.49199963,14.80000019
Sun Mar 20 06:29:35 GMT+01:00 2022,20-Mar-2022 06:32:36.710,5.211209624364868,52.417706657451824,25.156879425048828,3.0,49.98512257425371,59.309120178222656,9.71117878,2.01597929,1.02474964,0.01132333,0.02,0,0.07,38.4313736,19.2156868,-,-,15.31863117,14.56778812,-,3,14.93888701,736.29998779,1.04208374,417.77975464,494.67425537,0,0,95,62.35293961,117.64705658,2235,0.11540367,16.41868591,273.64474487,77.64705658,0,7.8125,-3.125,-,0.0854842,1.59367018,22.46546173,7,5.346838,9.48504066,-,-28026438.09078256,98.20953369,0,1.79046452,54.6806649,38.82352829,3.5,19.54800034,19.54800034,0,5.22135878,14.49199963,14.80000019
Sun Mar 20 06:29:35 GMT+01:00 2022,20-Mar-2022 06:32:36.808,5.211209624364868,52.417706657451824,25.156879425048828,3.0,49.98512257425371,59.309120178222656,3.05509472,0.84517902,-1.66641521,-0.6400364,-0.57999998,0.15000001,-0.09,38.4313736,19.2156868,-,-,15.31863117,14.56778812,-,3,14.93888701,736.29998779,1.04208374,417.77975464,494.67425537,0,0,95,63.92156982,117.64705658,2235,0.11540367,16.41868591,273.64474487,77.64705658,0,7.8125,-1.5625,-,0.0854842,1.59367018,22.46546173,7,5.346838,9.48504066,-,-28026438.09078256,98.21401215,0,1.78598762,54.6806649,38.82352829,3.5,19.59700012,19.59700012,0,5.22135878,14.49199963,14.80000019
Sun Mar 20 06:29:35 GMT+01:00 2022,20-Mar-2022 06:32:36.917,5.211209624364868,52.417706657451824,25.156879425048828,3.0,49.98512257425371,59.309120178222656,7.31690359,-0.9433443,-1.786129,-0.23132908,0.11,0.03,-0.19,38.4313736,19.2156868,-,-,15.31863117,14.56778812,-,3,14.93888701,736.29998779,1.04208374,417.77975464,494.67425537,0,0,95,63.92156982,117.64705658,2235,0.11540367,16.41868591,273.64474487,77.64705658,0,7.8125,-1.5625,-,0.0854842,1.59367018,22.46546173,7,5.346838,9.48504066,-,-28026438.09078256,98.21401215,0,1.78598762,54.6806649,38.82352829,3,19.59700012,19.59700012,0,5.22135878,14.49199963,14.80000019
Sun Mar 20 06:29:35 GMT+01:00 2022,20-Mar-2022 06:32:37.012,5.211209624364868,52.417706657451824,25.156879425048828,3.0,49.98512257425371,59.309120178222656,8.58347511,0.88588166,-2.22906995,-0.0965966,0.01,-0.11,-0.06,38.4313736,19.2156868,-,-,15.31863117,14.56778812,-,3,14.93888701,736.29998779,1.04208374,417.77975464,494.67425537,0,0,95,63.92156982,117.64705658,2235,0.11540367,16.41868591,273.64474487,77.64705658,0,7.8125,-1.5625,-,0.0854842,1.59367018,22.46546173,7,5.346838,9.48504066,-,-28026438.09078256,98.2348175,0,1.76518059,54.6806649,38.4313736,3,19.82799911,19.82799911,0,5.22135878,14.73799992,14.80000019
Sun Mar 20 06:29:35 GMT+01:00 2022,20-Mar-2022 06:32:37.108,5.211209624364868,52.417706657451824,25.156879425048828,3.0,49.98512257425371,59.309120178222656,10.68085957,0.51476908,-0.50519198,0.08616149,-0.08,-0.09,-0.07,38.4313736,18.8235302,-,-,15.10419655,14.65387154,-,3,14.93888701,736.29998779,1.02749634,417.77975464,494.67425537,0,0,95,63.92156982,117.64705658,2235,0.11540367,16.41868591,273.64474487,77.64705658,0,7.8125,-1.5625,-,0.0854842,1.59367018,22.46546173,7,5.346838,9.48504066,-,-28026438.09078256,98.2453537,0,1.75464988,54.6806649,38.4313736,3,19.9470005,19.9470005,0,5.22135878,14.73799992,14.80000019
Sun Mar 20 06:29:35 GMT+01:00 2022,20-Mar-2022 06:32:37.210,5.211209624364868,52.417706657451824,25.156879425048828,3.0,49.98512257425371,59.309120178222656,8.99050236,0.74701375,-1.77655196,-0.06780809,0.08,0.18000001,-0.07,38.4313736,18.8235302,-,-,15.10419655,14.65387154,-,3,14.93888701,736.29998779,1.02749634,417.86126709,458.61001587,0,0,95,63.92156982,117.2549057,2235,0.11850317,15.30619621,255.10327148,77.64705658,0,7.8125,-1.5625,-,0.08778013,1.59367018,22.46546173,7,5.76730347,9.48504066,-,-28026438.09078256,98.25418854,0,1.74581003,54.6806649,38.4313736,3,20.04800034,20.04800034,0,3.62594342,14.73799992,14.80000019
Sun Mar 20 06:29:35 GMT+01:00 2022,20-Mar-2022 06:32:37.321,5.211209624364868,52.417706657451824,25.156879425048828,3.0,49.98512257425371,59.309120178222656,7.53717709,-1.28333127,0.03112557,-0.22571111,-0.14,0.06,-0.11,38.4313736,18.8235302,-,-,15.10419655,14.65387154,-,3,14.93888701,736.29998779,1.02749634,417.86126709,458.61001587,0,0,95,62.35293961,117.2549057,2246.75,0.11850317,15.30619621,255.10327148,77.64705658,0,7.8125,-2.34375,-,0.08778013,0.97229899,22.46546173,7,5.76730347,9.48504066,-,-28026438.09078256,97.84204865,0.42166883,1.7362833,55.30203609,38.4313736,4,20.15800095,20.15800095,0,3.62594342,14.73799992,14.80000019
Sun Mar 20 06:29:35 GMT+01:00 2022,20-Mar-2022 06:32:37.415,5.211209624364868,52.417706657451824,25.156879425048828,3.0,49.98512257425371,59.309120178222656,9.11500454,-0.15802214,0.84517902,-0.07181156,0.08,0.02,-0.09,38.4313736,18.8235302,-,-,15.10419655,14.65387154,-,3,14.93888701,736.29998779,1.02749634,417.86126709,458.61001587,0,0,95,62.35293961,117.2549057,2246.75,0.11850317,15.30619621,255.10327148,77.64705658,0,7.8125,-2.34375,-,0.08778013,0.97229899,22.46546173,7,5.76730347,9.48504066,-,-28026438.09078256,97.35426331,0.91811049,1.72762728,55.30203609,38.03921509,4,20.25900078,20.25900078,0,3.62594342,14.73799992,14.80000019
Sun Mar 20 06:29:35 GMT+01:00 2022,20-Mar-2022 06:32:37.516,5.211209624364868,52.417706657451824,25.156879425048828,3.0,49.98512257425371,59.309120178222656,8.28179646,-0.52674043,0.96249849,-0.1534943,0.15000001,0.03,-0.23999999,38.4313736,18.8235302,-,-,15.10419655,14.65387154,-,3,14.93888701,748.29998779,1.02749634,417.86126709,458.61001587,0,0,95,62.35293961,117.2549057,2246.75,0.11850317,15.30619621,255.10327148,77.64705658,0,7.8125,-2.34375,-,0.08778013,0.97229899,22.46546173,7,5.76730347,9.48504066,-,-28026438.09078256,96.82376099,1.45802653,1.71821308,55.30203609,38.03921509,4,20.37000084,20.37000084,0,3.62594342,14.73799992,14.80000019
Sun Mar 20 06:29:35 GMT+01:00 2022,20-Mar-2022 06:32:37.611,5.211209624364868,52.417706657451824,25.156879425048828,3.0,49.98512257425371,59.309120178222656,11.21238899,0.67039692,-2.00879645,0.15807188,-0.01,0.1,0,38.4313736,19.2156868,-,-,14.66949463,14.92108822,-,3,14.93888701,748.29998779,0.9979248,417.86126709,458.61001587,0,0,95,62.35293961,115.29412079,2246.75,0.11850317,15.30619621,255.10327148,77.64705658,0,7.8125,-2.34375,-,0.08778013,0.97229899,22.46546173,7,5.76730347,9.48504066,-,-28026438.09078256,96.40727234,1.88190436,1.71082222,55.30203609,38.03921509,4,20.45800018,20.45800018,0,3.62594342,14.73799992,14.80000019
Sun Mar 20 06:29:36 GMT+01:00 2022,20-Mar-2022 06:32:37.710,5.211532923961492,52.41782490646853,25.903549194335938,3.0,50.033817793200235,59.1069221496582,9.98651981,-0.48843205,-0.54589468,0.01563787,0.36000001,0,-0.07,38.4313736,19.2156868,-,-,14.66949463,14.92108822,-,3,14.93888701,748.29998779,0.9979248,417.92285156,448.71853638,0,0,95,62.35293961,115.29412079,2287.25,0.1211974,14.87499905,247.91665649,77.64705658,0,7.8125,-2.34375,-,0.08977585,0.97229899,22.46546173,7,5.89443731,9.48495293,-,-28026438.09078256,95.93832397,2.35917902,1.70250022,55.30203609,38.03921509,4,20.55800056,20.55800056,0,3.33586788,14.73799992,14.80000019
Sun Mar 20 06:29:36 GMT+01:00 2022,20-Mar-2022 06:32:37.808,5.211532923961492,52.41782490646853,25.903549194335938,3.0,50.033817793200235,59.1069221496582,12.66810799,0.26337022,-0.66560841,0.28831553,-0.04,0.15000001,0.01,38.4313736,19.2156868,-,-,14.66949463,14.92108822,-,3,14.93888701,748.29998779,0.9979248,417.92285156,448.71853638,0,0,95,61.5686264,115.29412079,2287.25,0.1211974,14.87499905,247.91665649,77.64705658,0,7.8125,-1.5625,-,0.08977585,2.0211805,26.97458267,7,5.89443731,9.48495293,-,-28026438.09078256,95.61276245,2.69051766,1.69672287,55.92340728,38.03921509,4,20.62800026,20.62800026,0,3.33586788,14.73799992,14.80000019
Sun Mar 20 06:29:36 GMT+01:00 2022,20-Mar-2022 06:32:37.913,5.211532923961492,52.41782490646853,25.903549194335938,3.0,50.033817793200235,59.1069221496582,7.86998129,0.84517902,-2.92340946,-0.14496368,0.38999999,-0.04,0.01,38.4313736,19.2156868,-,-,15.17597389,14.54223251,-,3,14.93888701,748.29998779,1.03237915,417.92285156,448.71853638,0,0,95,61.5686264,115.29412079,2287.25,0.1211974,14.87499905,247.91665649,77.64705658,0,7.8125,-1.5625,-,0.08977585,2.0211805,26.97458267,7,5.89443731,9.48495293,-,-28026438.09078256,95.00939178,3.3045907,1.68601573,55.92340728,39.2156868,4,20.75900078,20.75900078,0,3.33586788,14.73799992,14.89999962
Sun Mar 20 06:29:36 GMT+01:00 2022,20-Mar-2022 06:32:38.012,5.211532923961492,52.41782490646853,25.903549194335938,3.0,50.033817793200235,59.1069221496582,12.44783497,0.60575151,-0.89067024,0.26854348,-0.09,-0.06,0.03,38.4313736,19.2156868,-,-,15.17597389,14.54223251,-,3,14.93888701,748.29998779,1.03237915,417.99032593,451.73150635,0,0,95,61.5686264,114.50980377,2287.25,0.12310271,15.53764725,258.96078491,77.64705658,0,7.8125,-1.5625,-,0.09118719,2.0211805,26.97458267,7,5.85512209,9.48495293,-,-28026438.09078256,94.55844116,3.76354408,1.67801321,55.92340728,39.2156868,4,20.8579998,20.8579998,0,3.33586788,14.73799992,14.89999962
Sun Mar 20 06:29:36 GMT+01:00 2022,20-Mar-2022 06:32:38.112,5.211532923961492,52.41782490646853,25.903549194335938,3.0,50.033817793200235,59.1069221496582,11.30097675,0.59617442,-1.55149007,0.15928733,0.43000001,-0.05,-0.06,38.4313736,19.2156868,-,-,15.17597389,14.54223251,-,3,14.93888701,748.29998779,1.03237915,417.99032593,451.73150635,0,0,95,61.17647171,114.50980377,2302,0.12310271,15.53764725,258.96078491,77.64705658,0,7.8125,-1.5625,-,0.09118719,1.39980931,26.97458267,7,5.85512209,9.48495293,-,-28026438.09078256,94.16117859,4.16786003,1.67096341,56.54477847,39.2156868,4,20.94599915,20.94599915,0,3.33586788,14.73799992,14.89999962
Sun Mar 20 06:29:36 GMT+01:00 2022,20-Mar-2022 06:32:38.214,5.211532923961492,52.41782490646853,25.903549194335938,3.0,50.033817793200235,59.1069221496582,9.55076218,-1.31206262,-1.78852332,-0.00560379,0.04,0.08,0.06,38.4313736,19.2156868,-,-,15.17597389,14.54223251,-,3,14.93888701,748.29998779,1.03237915,417.99032593,451.73150635,0,0,95,61.17647171,114.50980377,2302,0.12310271,15.53764725,258.96078491,77.64705658,0,7.8125,-1.5625,-,0.09118719,1.39980931,26.97458267,7,5.85512209,9.48495293,-,-28026438.09078256,93.74940491,4.5869379,1.66365623,56.54477847,39.2156868,5,21.03800011,21.03800011,0,3.33586788,14.71000004,14.89999962
Sun Mar 20 06:29:36 GMT+01:00 2022,20-Mar-2022 06:32:38.319,5.211532923961492,52.41782490646853,25.903549194335938,3.0,50.033817793200235,59.1069221496582,7.38873196,-1.53233588,0.90743017,-0.23033857,-0.41,0.03,-0.05,38.4313736,18.8235302,-,-,14.58246422,15.04976463,-,3,14.93888701,748.29998779,0.99200439,417.99032593,451.73150635,0,0,95,61.17647171,114.50980377,2302,0.12310271,15.53764725,258.96078491,77.64705658,0,7.8125,-1.5625,-,0.09118719,1.39980931,26.97458267,7,5.85512209,9.48495293,-,-28026438.09078256,93.25736237,5.08771086,1.65492463,56.54477847,39.2156868,5,21.17099953,21.17099953,0,3.33586788,14.71000004,14.89999962
Sun Mar 20 06:29:36 GMT+01:00 2022,20-Mar-2022 06:32:38.415,5.211532923961492,52.41782490646853,25.903549194335938,3.0,50.033817793200235,59.1069221496582,13.32892799,-1.37431371,-0.79250497,0.36320758,0.18000001,-0.20999999,-0.28,38.4313736,18.8235302,-,-,14.58246422,15.04976463,-,3,14.93888701,748.29998779,0.99200439,417.99032593,451.73150635,0,0,95,61.17647171,113.33333588,2302,0.12310271,15.53764725,258.96078491,77.64705658,0,7.8125,-1.5625,-,0.09118719,1.39980931,26.97458267,7,5.85512209,9.48495293,-,-28026438.09078256,92.9979248,5.35175419,1.65032065,56.54477847,39.2156868,5,21.20800018,21.20800018,0,3.33586788,14.71000004,14.89999962
Sun Mar 20 06:29:36 GMT+01:00 2022,20-Mar-2022 06:32:38.514,5.211532923961492,52.41782490646853,25.903549194335938,3.0,50.033817793200235,59.1069221496582,8.28179646,1.15643477,0.29928434,-0.15213454,-0.14,-0.19,0,38.4313736,18.8235302,-,-,14.58246422,15.04976463,-,3,14.93888701,748.29998779,0.99200439,417.99032593,451.73150635,0,0,95,61.17647171,113.33333588,2302,0.12614118,15.94995308,265.83255005,77.64705658,0,7.8125,-1.5625,-,0.0934379,1.39980931,26.97458267,7,5.57265377,9.48485661,-,-28026438.09078256,92.31021118,6.05167103,1.6381166,56.54477847,39.2156868,5,21.36599922,21.36599922,0,4.35113192,14.71000004,14.89999962
Sun Mar 20 06:29:36 GMT+01:00 2022,20-Mar-2022 06:32:38.610,5.211532923961492,52.41782490646853,25.903549194335938,3.0,50.033817793200235,59.1069221496582,12.0479908,1.8268317,-1.68556952,0.24890816,0.05,0.14,-0.23,38.4313736,18.8235302,-,-,14.58246422,15.04976463,-,3,14.93888701,748.29998779,0.99200439,418.10339355,474.6289978,0,0,95,61.17647171,113.33333588,2330,0.12614118,15.94995308,265.83255005,77.64705658,0,7.8125,-1.5625,-,0.0934379,1.39980931,26.97458267,7,5.57265377,9.48485661,-,-28026438.09078256,91.92300415,6.44574928,1.63124537,56.54477847,39.2156868,5,21.45599937,21.45599937,0,4.35113192,14.71000004,14.89999962
Sun Mar 20 06:29:37 GMT+01:00 2022,20-Mar-2022 06:32:38.711,5.211864128141533,52.417947199333966,26.552919387817383,3.0,50.0884583311651,59.03555679321289,10.4845295,1.58740425,0.38308397,0.07655406,-0.47,0.20999999,-0.03,38.4313736,18.8235302,-,-,14.58246422,15.04976463,-,3,14.93888701,748.29998779,0.99200439,418.10339355,474.6289978,0,0,95,60.7843132,113.33333588,2330,0.12614118,15.94995308,265.83255005,77.64705658,0,7.8125,-1.5625,-,0.0934379,0.77843804,26.97458267,7,5.57265377,9.48485661,-,-28026438.09078256,91.55603027,6.81923676,1.62473309,57.16614966,39.2156868,5.5,21.54199982,21.54199982,0,4.35113192,14.71000004,14.89999962
Sun Mar 20 06:29:37 GMT+01:00 2022,20-Mar-2022 06:32:38.809,5.211864128141533,52.417947199333966,26.552919387817383,3.0,50.0884583311651,59.03555679321289,10.34087276,0.96010423,1.09178936,0.05939233,-0.27000001,0.03,-0.15000001,38.4313736,18.8235302,-,-,14.58246422,15.04976463,-,3,14.93888701,748.29998779,0.99200439,418.10339355,474.6289978,0,0,95,60.7843132,113.33333588,2330,0.12614118,15.94995308,265.83255005,77.64705658,0,7.8125,-1.5625,-,0.0934379,0.77843804,26.97458267,7,5.57265377,9.48485661,-,-28026438.09078256,91.31864166,7.06083918,1.62052047,57.16614966,41.17647171,5.5,21.59799957,21.59799957,0,4.35113192,14.73799992,14.80000019
Sun Mar 20 06:29:37 GMT+01:00 2022,20-Mar-2022 06:32:38.910,5.211864128141533,52.417947199333966,26.552919387817383,3.0,50.0884583311651,59.03555679321289,13.17090607,-0.29449579,-2.73186755,0.36641419,-0.16,0.12,0.14,38.82352829,19.2156868,-,-,14.58964252,14.81841564,-,3,14.93888701,748.29998779,0.99249268,418.10339355,474.6289978,0,0,95,60.7843132,113.33333588,2330,0.12614118,15.94995308,265.83255005,77.64705658,0,7.8125,-1.5625,-,0.0934379,0.77843804,26.97458267,7,5.57265377,9.48485661,-,-28026438.09078256,90.688797,7.70185757,1.60934341,57.16614966,41.17647171,5.5,21.74799919,21.74799919,0,4.35113192,14.73799992,14.80000019
Sun Mar 20 06:29:37 GMT+01:00 2022,20-Mar-2022 06:32:39.012,5.211864128141533,52.417947199333966,26.552919387817383,3.0,50.0884583311651,59.03555679321289,12.0432024,0.95770991,0.10055954,0.22647297,-0.02,-0.18000001,-0.08,38.82352829,19.2156868,-,-,14.58964252,14.81841564,-,3,14.93888701,748.29998779,0.99249268,418.1602478,446.59805298,0,0,95,60.7843132,113.72548676,2330,0.12898427,15.40977478,256.82958984,77.64705658,0,7.8125,-1.5625,-,0.09554391,0.77843804,26.97458267,7,5.92242432,9.48485661,-,-28026438.09078256,90.23240662,8.16634655,1.60124445,57.16614966,41.17647171,5.5,21.8579998,21.8579998,0,3.19083023,14.73799992,14.80000019
Sun Mar 20 06:29:37 GMT+01:00 2022,20-Mar-2022 06:32:39.115,5.211864128141533,52.417947199333966,26.552919387817383,3.0,50.0884583311651,59.03555679321289,7.51562881,-1.21150303,-1.14685762,-0.22032505,0.27000001,-0.05,-0.31999999,38.82352829,19.2156868,-,-,14.58964252,14.81841564,-,3,14.93888701,748.29998779,0.99249268,418.1602478,446.59805298,0,0,95,60.7843132,113.72548676,2358,0.12898427,15.40977478,256.82958984,77.64705658,0,7.8125,-0.78125,-,0.09554391,1.60966659,30.38865852,7,5.92242432,9.48485661,-,-28026438.09078256,89.81739044,8.58873367,1.59387946,57.78752086,41.17647171,5.5,21.95899963,21.95899963,0,3.19083023,14.73799992,14.80000019
Sun Mar 20 06:29:37 GMT+01:00 2022,20-Mar-2022 06:32:39.211,5.211864128141533,52.417947199333966,26.552919387817383,3.0,50.0884583311651,59.03555679321289,4.22350073,-0.2370332,-1.90823698,-0.53203905,-0.37,0.01,0.05,38.82352829,19.2156868,-,-,14.58964252,14.81841564,-,3,14.93888701,748.29998779,0.99249268,418.1602478,446.59805298,0,0,95,60.7843132,113.72548676,2358,0.12898427,15.40977478,256.82958984,77.64705658,0,7.8125,-0.78125,-,0.09554391,1.60966659,30.38865852,7,5.92242432,9.48485661,-,-28026438.09078256,89.47917938,8.93294621,1.58787763,57.78752086,40,5.5,22.04199982,22.04199982,0,3.19083023,14.73799992,14.80000019
Sun Mar 20 06:29:37 GMT+01:00 2022,20-Mar-2022 06:32:39.315,5.211864128141533,52.417947199333966,26.552919387817383,3.0,50.0884583311651,59.03555679321289,6.78298044,1.185166,2.32005239,-0.26440865,0.17,0,-0.28,38.82352829,19.2156868,-,-,14.58964252,14.81841564,-,3,14.79384928,748.29998779,0.99249268,418.1602478,446.59805298,0,0,95,60.7843132,113.72548676,2358,0.12898427,15.40977478,256.82958984,77.64705658,0,7.8125,-0.78125,-,0.09554391,1.60966659,30.38865852,7,5.92242432,9.48485661,-,-28026438.09078256,89.15559387,9.26227283,1.58213544,57.78752086,40,5.5,22.12199974,22.12199974,0,3.19083023,14.71000004,14.89999962
Sun Mar 20 06:29:37 GMT+01:00 2022,20-Mar-2022 06:32:39.414,5.211864128141533,52.417947199333966,26.552919387817383,3.0,50.0884583311651,59.03555679321289,8.81332588,-1.76697481,-2.61933661,-0.05069971,0.14,0.2,-0.03,38.82352829,19.2156868,-,-,15.10957909,14.53102303,-,3,14.79384928,760.29998779,1.02786255,418.1602478,446.59805298,0,0,95,60.7843132,113.72548676,2358,0.12898427,15.40977478,256.82958984,77.64705658,0,7.8125,-0.78125,-,0.09554391,1.60966659,30.38865852,7,5.92242432,9.48485661,-,-28026438.09078256,88.59889221,9.82884884,1.57225645,57.78752086,40,5.5,22.26099968,22.26099968,0,3.19083023,14.71000004,14.89999962
Sun Mar 20 06:29:37 GMT+01:00 2022,20-Mar-2022 06:32:39.516,5.211864128141533,52.417947199333966,26.552919387817383,3.0,50.0884583311651,59.03555679321289,5.91146469,-1.10376072,-2.13569307,-0.35457033,0.22,0.16,-0.31999999,38.82352829,19.2156868,-,-,15.10957909,14.53102303,-,3,14.79384928,760.29998779,1.02786255,418.1602478,446.59805298,0,0,95,60.7843132,112.94117737,2358,0.12898427,15.40977478,256.82958984,77.64705658,0,7.8125,-0.78125,-,0.09554391,1.60966659,30.38865852,7,5.92242432,9.48485661,-,-28026438.09078256,88.24608612,10.18791962,1.56599557,57.78752086,40,5.5,22.35000038,22.35000038,0,3.19083023,14.71000004,14.89999962
Sun Mar 20 06:29:37 GMT+01:00 2022,20-Mar-2022 06:32:39.617,5.211864128141533,52.417947199333966,26.552919387817383,3.0,50.0884583311651,59.03555679321289,15.98178482,3.13889432,1.79570615,0.66522586,-0.25,0.15000001,0.01,38.82352829,19.2156868,-,-,15.10957909,14.53102303,-,3,14.79384928,760.29998779,1.02786255,418.22515869,450.68188477,0,0,95,60.7843132,112.94117737,2367.5,0.13212228,16.03061867,267.17697144,77.64705658,0,7.8125,-0.78125,-,0.09786835,0.9882954,30.38865852,7,5.86875868,9.48476791,-,-28026438.09078256,87.77481079,10.66755676,1.55763245,58.40889205,40,5.5,22.46999931,22.46999931,0,3.48090577,14.71000004,14.89999962
Sun Mar 20 06:29:38 GMT+01:00 2022,20-Mar-2022 06:32:39.714,5.212201903659681,52.418072181663995,27.01165199279785,3.0,50.15994447817589,59.159217834472656,16.42951393,1.3910737,-4.00562191,0.72456074,0.23999999,0.25,-0.02,38.82352829,19.2156868,-,-,15.10957909,14.53102303,-,3,14.79384928,760.29998779,1.02786255,418.22515869,450.68188477,0,0,95,60.7843132,112.94117737,2367.5,0.13212228,16.03061867,267.17697144,77.64705658,0,7.8125,-0.78125,-,0.09786835,0.9882954,30.38865852,7,5.86875868,9.48476791,-,-28026438.09078256,87.47505188,10.97263527,1.55231297,58.40889205,43.92156982,6,22.54700089,22.54700089,0,3.48090577,14.71000004,14.89999962
